id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d55111da42cf87d98d44e0125f1d23347863ddc3	an iot monitoring system for precision viticulture		This article presents a hardware and software platform for remote monitoring vineyards in the Internet of Things (IoT) era. The system proposed is a Wi-Fi based wireless sensor network composed by autonomous and self-powered nodes deployed throughout a vineyard. Such nodes comprise sensors that allow for obtaining exhaustive knowledge on viticulture processes. Since its deployment in 2016, the system has been generating alerts that warn vine growers about the measures that have to be taken and it has stored the historical weather data gathered from various locations of the vineyard. Collected data can then be displayed in a web-based interface that can be accessed through the Internet by using desktop or mobile devices. Its modular design enables the easy addition of alarms, sensors, and actuators. Furthermore, it supports different epidemiological models in order to prevent certain diseases existing in an area.	autonomous robot;desktop computer;esp8266;ecology;email;experiment;internet of things;microcontroller;mobile device;modular design;requirement;scalability;sensor;smartphone;software deployment;tablet computer;usability;web application;world wide web	Josman P. Pérez-Expósito;Tiago M. Fernández-Caramés;Paula Fraga-Lamas;Luis Castedo	2017	2017 IEEE International Conference on Internet of Things (iThings) and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom) and IEEE Smart Data (SmartData)	10.1109/iThings-GreenCom-CPSCom-SmartData.2017.104	wireless sensor network;software deployment;embedded system;the internet;precision viticulture;mobile device;modular design;software;computer science;vineyard	Embedded	-30.68088651837251	18.919854203805134	13495
81cb15a0158e4867439f93b430938c59966a8e0d	an infinitary rewriting interpretation of coinductive types		We introduce an infinitary rewriting semantics for strictly positive nested higher-order (co)inductive types. This may be seen as a refinement and generalization of the notion of productivity in term rewriting to a setting with higher-order functions and with data specifed by nested higher-order inductive and coinductive definitions. We prove an approximation theorem which essentially states that if a term reduces to an arbitrarily large finite approximation of an infinite object in the interpretation of a coinductive type, then it infinitarily reduces to an infinite object in the interpretation of this type. We introduce a sufficient syntactic correctness criterion, in the form of a type system, for finite terms decorated with type information. Using the approximation theorem we show that each well-typed term has a well-defined interpretation in our infinitary rewriting semantics. This gives an operational interpretation of typable terms which takes into account the “limits” of infinite reduction sequences.		Lukasz Czajka	2018	CoRR		mathematics;discrete mathematics;coinduction;correctness;arbitrarily large;semantics;generalization;syntax;rewriting	PL	-8.891398880250986	15.18784686549897	13515
6d4fbe97de371d63383b3e3c3c101f566c4c9eb6	evaluation of relational algebras incorporating the time dimension in databases	base relacional dato;query language;valid time;relation algebra;transaction time;time variation;query optimization;snapshot relation;relational database;variation temporelle;satisfiability;design space;lenguaje interrogacion;chronon;historical relation;base donnee relationnelle;time varying data;langage interrogation;systeme gestion base donnee;sistema gestion base datos;database management system;variacion temporal;homogeneity;aggregate	The relational algebra is a procedural query language for relational databases. In this paper we survey extensions of the relational algebra that can query databases recording time-varying data. Such an algebra is a critical part of a temporal DBMS. We identify 26 criteria that provide an objective basis for evaluating temporal algebras, Seven of the criteria are shown to be mutually unsatisfiable, implying there can be no perfect temporal algebra, Choices made as to which of the incompatible criteria are satisfied characterize existing algebras Twelve time-oriented algebras are summarized and then evaluated against the criteria. We demonstrate that the design space has in some sense been explored in that all combinations of basic design decisions have at least one representative algebra. Coverage of the remaining criteria provides one measure of the quality of each algebra We argue that all of the criteria are independent and that the criteria identified as compatible are indeed so, Finally, we list plausible properties proposed by others that are either subsumed by other criteria, are not well defined, or have no objective basis for being evaluated. The algebras realize many different approaches to what appears initially to be a straightforward design task.	query language;relational algebra;relational database	L. Edwin McKenzie;Richard T. Snodgrass	1991	ACM Comput. Surv.	10.1145/125137.125166	query optimization;aggregate;homogeneity;relational database;computer science;transaction time;relation algebra;database;chronon;valid time;algorithm;query language;satisfiability	DB	-26.746337172967245	10.740925893108713	13518
a8d75c28cef51494f603daf8addadee2fce453f2	tensed modalities		In the past twenty-five years a number of formal systems concerned with some such notion as the realisation or truth at a time of tensed or chronologically indetite propositions have been constructed.1 Although these have been discussed in connection with theories of temporal modalities (e.g. the Megarian in which ‘necessarily p’ is interpreted as ‘p is true at all times’)s, and interpretutions have been given them in terms of ordinary modal systems such as Lewis’s S5,s the question has not been raised as to the possibility of combining them with modal systems: their tensed or chronologically indefinite propositions are always non-modal in form. After making some introductory remarks I wish to explore the idea of tensed mod&ties. In Section III I shall suggest a formal system for them. Briefly, the basic idea of these systems is that a tensed or chronologically indelinite proposition is one which may be true or realised at one time and not at another. For example, my doorbell may be ringing at one time, tl, and not at another, tz. Thus if an operator ‘JC (read as ‘ . . . is realised at.. .‘), with one place for a time and one for a proposition, is introduced the proposition that my doorbell is ringing at tl may be rendered ‘Rtlpl’ this latter proposition being untensed. It is supposed that the &operator can be applied not merely to a time (e.g. tl) and a tensed proposition (e.g. pi), but also to a time (e.g. tJ and an already untensed proposition (e.g. Rtlpl) the result being the also untensed proposition, Rt2Rtlpl. One such system, chosen here for convenience, is that of Prior4 which Rescher s call ‘P5’. Given the propositional calculus and some elementary quantification theory, s it has as axioms, whose propositional variables take as values tensed and untensed propositions indifferently:	first-order logic;formal system;modal logic;propositional calculus;ringing (signal);transform, clipping, and lighting	Roger S. Woolhouse	1973	J. Philosophical Logic	10.1007/BF00129611		AI	-12.263903625209869	5.968527157916506	13642
2d38b68ab283dcd1436f092ebb69c41f2e397f8b	classes of structures with no intermediate isomorphism problems		We say that a theory T is intermediate under effective reducibility if the isomorphism problems among its computable models is neither hyperarithmetic nor on top under effective reducibility. We prove that if an infinitary sentence T is uniformly effectively dense, a property we define in the paper, then no extension of it is intermediate, at least when relativized to every oracle on a cone. As an application we show that no infinitary sentence whose models are all linear orderings is intermediate under effective reducibility relative to every oracle on a cone.	computable function;hyperarithmetical theory	Antonio Montalbán	2016	J. Symb. Log.	10.1017/jsl.2014.55	combinatorics;discrete mathematics;mathematics;algorithm	Theory	-8.302626140962895	15.535617380580776	13665
697b8e34d59d33c60bf28a7d4e76d073f4950154	translating c programs to msvl programs		C language is one of the most popular languages in system programming and applications written in C have been widely used by different industries. In order to improve the safety and reliability of these applications, a runtime verification tool UMC4MSVL based on Modeling, Simulation and Verification Language (MSVL) is employed. To do so, C programs have to be translate into MSVL programs. This paper presents an algorithm to achieve the translation from a C program to an equivalent MSVL program in one-to-one manner. The proposed algorithm has been implemented in a tool called C2M . A case study is given to show how the approach works.		Meng Wang;Cong Tian;Nan Zhang;Zhenhua Duan;Chenguang Yao	2018	CoRR		software system;programming language;theoretical computer science;equivalence (measure theory);compiler;runtime verification;existential quantification;expression (mathematics);syntax;computer science;goto	PL	-20.85245750766145	26.665211114284748	13704
b8b5d832627fc993628bef2ce862cf66bf6f78d6	a type system for pspace derived from light linear logic		We present a polymorphic type system for lambda calculus ensuring that well-typed programs can be executed in polynomial space: dual light affine logic with booleans (DLALB). To build DLALB we start from DLAL (which has a simple type language with a linear and an intuitionistic type arrow, as well as one modality) which characterizes FPTIME functions. In order to extend its expressiveness we add two boolean constants and a conditional constructor in the same way as with the system STAB in [7]. We show that the value of a well-typed term can be computed by an alternating machine in polynomial time, thus such a term represents a program of PSPACE (given that PSPACE = APTIME ([5])). We also prove that all polynomial space decision functions can be represented in DLALB. Therefore DLALB characterizes PSPACE predicates.	abstract machine;input/output;lambda calculus;linear logic;modality (human–computer interaction);ph (complexity);pspace;polynomial hierarchy;time complexity;type system	Lucien Capedevielle	2011		10.4204/EPTCS.75.4	combinatorics;discrete mathematics;pspace;mathematics;algorithm	PL	-9.419804609314992	18.108339627530956	13732
2a696d314d8d1c89b839159044d44d049e704e0b	when is a fallacy valid? reflections on backward reasoning			backward chaining;reflection (computer graphics)	Romane Clark	1982	Notre Dame Journal of Formal Logic	10.1305/ndjfl/1093883560	formal fallacy;deductive fallacy;base rate fallacy;circular reasoning;fallacy of four terms;mathematical fallacy	Logic	-14.464201460647596	11.266311058333871	13773
b0d93f14e0cee4e214ed77b3b5d8de2d1371945f	proof systems for lattice theory	lattice theory;computacion informatica;ciencias basicas y experimentales;matematicas;grupo a	A formulation of lattice theory as a system of rules added to sequent calculus is given. The analysis of proofs for the contraction-free calculus of classical predicate logic known as G3c extends to derivations with the mathematical rules of lattice theory. It is shown that minimal derivations of quantifier-free sequents enjoy a subterm property: all terms in such derivations are terms in the endsequent.An alternative formulation of lattice theory as a system of rules in natural deduction style is given, both with explicit meet and join constructions and as a relational theory with existence axioms. A subterm property for the latter extends the standard decidable classes of quantificational formulas of pure predicate calculus to lattice theory.		Sara Negri;Jan von Plato	2004	Mathematical Structures in Computer Science	10.1017/S0960129504004244	discrete mathematics;lattice;proof theory;mathematics;proof calculus;natural deduction;algebra	Logic	-11.506051631409543	16.12148090737135	13783
7a4aaaac2f77f985aa4b4c288b9c760eca21297b	algebraic specification and automatic generation of compilers	lenguaje programacion;algebraic specification;compilateur;programming language;generacion lenguaje;sistema informatico;computer system;specification programme;compiler;methode algebrique;automatic generation;algebraic method;langage programmation;systeme informatique;metodo algebraico;generation langage;program specification;especificacion programa;compilador;language generation	Abstract#R##N##R##N#This paper proposes an algebraic specification method for the compiler and presents a method which automatically generates a compiler from the specification. In the proposed description, the specification of the compiler is described by regarding the compiler as a function on an algebraic domain that contains syntactic domains of the source and the target languages as the subdomain. This approach provides a natural description to the essential part of the compiler, such as the assignment of the area to store the variables within the algebraic framework. An experiment is executed and the result is discussed, where the specification of the compiler of the programming language PL/0 is actually described, and the compiler is generated automatically from the specification.	algebraic specification;compiler	Masahiko Sakai;Toshiki Sakabe;Yasuyoshi Inagaki	1992	Systems and Computers in Japan	10.1002/scj.4690230201	manifest expression;compiler;common subexpression elimination;compiler correctness;interprocedural optimization;computer science;loop optimization;theoretical computer science;compiler construction;optimizing compiler;bootstrapping;programming language;static single assignment form;inline expansion;intrinsic function;functional compiler;algorithm	HPC	-22.98395053053223	28.081862041983385	13811
