id	area	title	year	x	y	ix
3014527	EDA	a universally accessible self-assessment gamified framework and software application to capture 21st century skills	2018	19.745563509700386	-6.626232896889357	3014554
3016876	HCI	experiences with moocs in a west-african technology hub	2016	19.14999024415798	-6.834027340775678	3016903
3019474	ML	"""student learning communities in the project-centered study program """"problem-solving competencies"""""""	2007	19.50043778768727	-6.785715508357517	3019501
3020013	AI	a statistical analysis of student performance in online computer science courses	2004	19.53170490123692	-6.473568418050528	3020040
3022483	HCI	e-sem: dynamic seminar management system for primary, secondary and tertiary education	2017	19.190730875955754	-6.239743051547455	3022510
3023195	HCI	experiences using an interactive presentation platform in a functional and logic programming course	2017	19.37002402222102	-6.686678649697393	3023222
3024058	HCI	constructivism vs. objectivism: where is difference for designers of e-learning environments?	2003	19.741997754237676	-6.499225979738599	3024085
3025241	SE	can we teach empirical software engineering?	2005	19.58398999641655	-6.756589739353481	3025268
3032046	ML	perspectives on simulation in education and training: simulation models as an aid for the teaching and learning process in operations management	2003	19.466833431381726	-6.320302175555779	3032073
3037625	HCI	experimentation and analysis of undergraduate students performance and satisfaction in a blended model of an introductory computer science and programming course	2014	19.325022576684546	-6.840379178742922	3037652
3037649	HCI	the virtual interactive project: teaching analysis and design through narrative and drama	2002	19.273757075724724	-6.832615677112273	3037676
3037914	Web+IR	otago inform : online evaluation request system	2012	19.068387418286747	-6.0914098549784885	3037941
3039770	HCI	an experience using performance-centered mobile learning to enhance fieldwork education	2011	19.246469693888194	-6.341738706945122	3039797
3042792	Robotics	impact of mindspark's adaptive logic on student learning	2013	18.965270958077703	-6.116498870804433	3042819
3043284	HCI	instructional design for tele-learning	1999	19.381386484052527	-6.839321531771803	3043311
3043393	Web+IR	a framework for improving web accessibility and usability of open course ware sites	2017	19.1246852531905	-6.315956068602053	3043420
3043491	HCI	taking studio-based learning online (abstract only)	2013	19.59165395033732	-6.5330863240532375	3043518
3044201	HCI	examining group work: implications for the digital library as sharium	2010	19.454305104497994	-6.271207310100966	3044228
3046856	HCI	requirements analysis for the design of workplace-integrated learning scenarios with mobile devices: mapping the territory for learning in industry 4.0	2017	19.54203164490074	-6.483935431841962	3046883
3047527	HCI	learner ownership of technology-enhanced learning	2018	19.71985375140943	-6.650260513014403	3047554
3048581	HCI	extracting and expressing experience with mobile learning: lessons learned	2010	19.74572871985965	-6.269042676198343	3048608
