id	area	title	year	x	y	ix
3214204	AI	citizen science: a learning paradigm for the smart city?	2015	19.777075449937357	-5.764009006865003	3214231
3216755	HCI	web-adaptive training system based on cognitive student style	2002	19.406467580740248	-5.333926263394892	3216782
3217274	SE	teaching the unknown and the unknowable in requirements engineering education	2008	19.433829978122798	-5.234205557257604	3217301
3217459	Visualization	the good, the bad and the ugly: using videos to reverse systems analysis and design instruction	2013	19.7156587641039	-5.910056283363355	3217486
3219072	Robotics	industrially inspired just-in-time (jit) teaching	2011	18.95451103632327	-5.674896971306236	3219099
3220770	SE	experiences in teaching and learning requirements engineering on a sound didactical basis	2017	19.407394877273433	-5.769726708290431	3220797
3222357	Robotics	blended learning: a long-term experience	2012	19.272555010094713	-5.382207056032258	3222384
3222505	Visualization	teaching computer programming using moocs in multiple campuses: challenges and solutions	2016	19.561110608229466	-5.235630742247129	3222532
3222689	Theory	the computer science way of thinking in human history and consequences for the design of computer science curricula	2017	18.99622858657081	-5.123845043601619	3222716
3222919	Visualization	a spiral step-by-step educational method for cultivating competent embedded system engineers to meet industry demands	2011	18.891962285228747	-5.356582866739104	3222946
3223926	HCI	connecting industry: building and sustaining a practice-based research community	2017	19.775649098237906	-5.3805693028159975	3223953
3225896	SE	do we need to teach testing skills in the courses for requirements engineering?	2014	18.98357511731581	-5.505674792117358	3225923
3226503	Web+IR	integrated enterprise modeling lectures for master classes	2016	19.78530446657697	-5.1030015934145645	3226530
3227778	SE	the tech-talk balance: what technical interviewers expect from technical candidates	2017	19.407992252543814	-5.107685695439379	3227805
3228653	HCI	visualization and efficiency in teaching mathematics	2014	19.576040795082395	-5.782167949344407	3228680
3229294	SE	raising awareness of the constituents of software design - the case of documentation	2010	19.39321724009251	-5.577395456120121	3229321
3229439	SE	measuring creativity in software development	2010	19.154073259285408	-5.631681845068687	3229466
3236327	HCI	evaluation and redesign of a curriculum framework for education about game accessibility	2016	18.9602827170362	-5.724115332769173	3236354
3237677	Visualization	experience of an international collaborative project with first year programming students	2015	19.639366216505696	-5.8051293670678215	3237704
