id	area	title	year	x	y	ix
161518	NLP	constraint based syntax of modifiers	2011	12.981355114982	-19.58513416043532	161545
161553	NLP	experiment on linguistically-based term associations	1991	12.405560389865514	-16.18798889633539	161580
161561	Visualization	qohelet euporia: a domain specific language to annotate multilingual variant readings	2018	13.953482523899915	-17.268035684765522	161588
161694	ML	data mining for detecting errors in dictation speech recognition	2005	8.675263635564184	-20.560773675253106	161721
161734	Vision	word length modelling: intertextuality as a relevant factor?	1999	12.896786683877833	-20.214904922560105	161761
161743	NLP	cawac - a web corpus of catalan and its application to language modeling and machine translation	2014	12.25069022781275	-18.199496480268625	161770
161797	AI	using ontologies and the web to learn lexical semantics	2007	12.651786337373128	-17.188567307695394	161824
162096	NLP	subword-level word vector representations for korean	2018	10.816929018001952	-18.588955086841672	162123
162215	NLP	annotation schemes for constructing uyghur named entity relation corpus	2016	12.495241600977252	-17.885819074494005	162242
162232	NLP	anchoring a lexicalized tree-adjoining grammar for discourse	1998	13.787764579928046	-19.75664220477894	162259
162247	NLP	syntax-based semi-supervised named entity tagging	2005	10.266967771514247	-17.461037437181663	162274
162306	NLP	identifying confusable contexts for automatic generation of activities in second language pronunciation training	2011	9.266803208319171	-21.89343217769827	162333
162321	NLP	automated syntactic text description enhancement: the thematic structure of discourse utterances	1992	13.693860485353305	-18.0662617267686	162348
162486	NLP	using lexicon-grammar tables for french verbs in a large-coverage parser	2009	12.782045410752955	-18.99199562965851	162513
162490	ML	attentive pooling networks	2016	8.892843599620806	-17.490579944581057	162517
162502	NLP	a study of sex-role stereotyping in the oxford english dictionary 2e	1992	13.406707210649538	-18.24415579114688	162529
162552	NLP	advancing acoustic-to-word ctc model with attention and mixed-units	2018	8.865889477981495	-20.233972577824023	162579
162556	NLP	issues and challenges in cataloguing arabic books in malaysia academic libraries	2011	14.406709380506607	-17.220518348547756	162583
162562	NLP	the fine line between linguistic generalization and failure in seq2seq-attention models	2018	9.274418430890917	-18.766183097481857	162589
162613	NLP	frigram: a french interaction grammar	2015	13.49537043501199	-18.99854746865437	162640
162635	NLP	model-portability experiments for textual temporal analysis	2011	10.324514974365654	-16.967028467717792	162662
162646	NLP	focusing for pronoun resolution in english discourse: an implementation	1994	14.005830462148992	-19.566057260509652	162673
162648	Web+IR	the semantic annotation based on mongolian place recognition	2015	13.080502448361909	-15.586397204164426	162675
162650	NLP	the atis sign language corpus	2008	9.354119990460168	-21.024610196968602	162677
162659	NLP	automatic detection and semi-automatic revision of non-machine-translatable parts of a sentence	2006	12.148565122792164	-18.422086408437487	162686
162690	NLP	on the inductive bias of word-character-level multi-task learning for speech recognition	2018	8.599361097790696	-19.840838703268727	162717
162692	PL	delimited continuations in natural language: quantification and polarity sensitivity	2003	13.908902456910806	-19.86980537599468	162719
162713	NLP	identifying the most suitable stemmer for the chic multilingual ad-hoc task	2013	12.636790723481862	-16.128069856349544	162740
162800	NLP	dimentional sentiment analysis by synsets and sense definitions	2016	10.216423031568649	-15.837406998403615	162827
162834	NLP	discoursegraphs: a graph-based merging tool and converter for multilayer annotated corpora	2015	12.000546497822974	-17.944744624834737	162861
162915	NLP	automatic inference of datr theories	1995	13.159757942626385	-18.725846126091454	162942
163053	Web+IR	pills: a multilingual authoring system for patient information	2001	14.353709961379385	-15.697006114352105	163080
163054	NLP	"""japanese ellipsis resolution in """"a no b"""" noun phrases for colloquial inquiry text using latent topic models"""	2013	12.820033692544381	-18.875258274870006	163081
163061	NLP	a simple unsupervised learner for pos disambiguation rules given only a minimal lexicon	2009	10.29647858018543	-18.53162453579884	163088
163130	NLP	augmenting manual dictionaries for statistical machine translation systems	2004	11.245239191627226	-19.4261718933912	163157
163174	NLP	nlp for indexing and retrieval of captioned photographs	2003	13.97238739073183	-18.99204446348358	163201
163181	NLP	applications of maximum entropy rankers to problems in spoken language processing	2014	11.509756907005515	-19.7506083839428	163208
163212	EDA	game with a purpose for mappings verification	2016	12.976884541384795	-15.895447510816211	163239
163256	NLP	weaver: deep co-encoding of questions and documents for machine reading	2018	9.660902165469958	-17.273198023912126	163283
163281	NLP	building a dependency treebank for improving chinese parser	2006	8.37046235385688	-17.693792623280853	163308
163283	NLP	combination of unsupervised keyphrase extraction algorithms	2013	10.370177780672657	-15.87236009527502	163310
163302	AI	word sense disambiguation using an evolutionary approach	2014	10.521656815954726	-18.128592515007806	163329
