id	area	title	year	x	y	ix
2432608	Robotics	a displacement driven real-time deformable model for haptic surgery simulation	2006	-12.062745527867804	-20.629856708752754	2432635
2433336	Embedded	real time quantitative elastography using supersonic shear wave imaging	2010	-11.776459180005501	-19.63982208365352	2433363
2434121	EDA	tracked motion-based dental occlusion surface estimation for crown restoration	2009	-11.724925786212996	-20.640301429883387	2434148
2434947	HPC	medical image-based analysis of flow in heart with congenital heart disease: numerical simulation of intraventricular flow	2015	-11.871162873663481	-20.10066660448401	2434974
2435519	Visualization	comparison of multidirectional myocardial deformation result from pressure and volume overload in compensatory stage	2018	-11.860685299240336	-20.29090917388266	2435546
2436467	Visualization	a methodology for non-invasive 3-d surveillance of arteriovenous fistulae using freehand ultrasound	2018	-11.38687446367983	-21.309160333766318	2436494
2436788	Visualization	synthesis and characterization of magnetic polyvinyl alcohol (pva) hydrogel microspheres for the embolization of blood vessel	2016	-12.819810130899466	-19.632645664063517	2436815
2436924	Robotics	a novel deformation method for fast simulation of biological tissue formed by fibers and fluid	2012	-11.958774945630331	-20.059787372213567	2436951
2437034	Visualization	three-dimensional ultrasound imaging system for prostate cancer diagnosis and treatment	1998	-11.411377055064445	-21.145985467422086	2437061
2437500	Robotics	simulation of soft-tissue deformations for breast augmentation planning	2006	-11.772281067997556	-20.571901545604963	2437527
2437603	Robotics	determination of key and driving points of a beam model for tissue simulation	2007	-12.322785814150677	-20.299685373964685	2437630
2438777	Graphics	volumetric object modeling for surgical simulation	1998	-12.004018872630455	-21.09553623839161	2438804
2440128	Visualization	corneal deformation dynamics in normal and glaucoma patients utilizing scheimpflug imaging	2015	-11.276072705720592	-20.523934698723213	2440155
2440406	Visualization	quantitative analysis of superparamagnetic contrast agent in sentinel lymph nodes using ex vivo vibrating sample magnetometry	2013	-12.605778662419649	-19.458068189297407	2440433
2440985	HCI	biomechanical modeling of pterygium radiation surgery: a retrospective case study	2017	-12.154630510176704	-20.2291479901935	2441012
2441119	Visualization	substance deposition assessment in obstructed pulmonary system through numerical characterization of airflow and inhaled particles attributes	2017	-12.172561479188774	-19.967710815089628	2441146
2443239	Graphics	fist: a fast, implicit model of the human hand with semi-anatomical structures	2018	-12.346174916622655	-19.736431573513496	2443266
2444692	HCI	feature-based interactive visualization of volumetric medical data	1998	-11.247946859952544	-20.942325802894167	2444719
2445231	HCI	validation of an objective assessment instrument for non-surgical treatments of chest wall deformities	2016	-11.380978898851852	-21.164778626311602	2445258
2445540	Comp.	model simulation and experimental validation of intratumoral chemotherapy using multiple polymer implants	2008	-12.446157091158142	-19.67493988288276	2445567
2445760	Robotics	multi-source motion decoupling ablation catheter guidance for electrophysiology procedures	2014	-11.598998439850323	-21.111323064215654	2445787
2446955	EDA	a bio-impedance probe to assess liver steatosis during transplant surgery	2011	-12.387045098430386	-19.58325645937929	2446982
2447580	Robotics	toward ischemia dynamics based medical diagnosis	2009	-12.598831040628426	-19.83243035228129	2447607
2448854	Robotics	additional cues derived from three dimensional image processing to aid customised reconstruction for medical applications	2009	-11.367029163384618	-21.230105248195702	2448881
2449969	Vision	real-time cardiac surface tracking from sparse samples using subspace clustering and maximum-likelihood linear regressors	2011	-11.102373978415008	-20.499909574088928	2449996
2450098	Vision	a biomechanical liver model for intraoperative soft tissue registration	2011	-11.534117926587072	-19.879303579400986	2450125
2451021	HCI	endotracheal intubation with a traditional videolaryngoscope blade versus an integrated suction blade in a hemorrhagic airway cadaver model	2013	-12.679387134072124	-20.822533921877955	2451048
2451615	HCI	characterising neovascularisation in fracture healing with laser doppler and micro-ct scanning	2013	-12.572692443600207	-20.41628772402585	2451642
2452085	Robotics	towards an instrumented tissue expander	2014	-12.582679226141806	-20.715843811900772	2452112
2452976	Vision	combining biomechanical and data-driven body surface models	2017	-12.359230951014485	-19.637162388364136	2453003
2453077	HCI	computational analysis of pumping efficacy of a left ventricular assist device according to cannulation site in heart failure with valvular regurgitation	2016	-11.922180851211747	-20.224444890437084	2453104
2453582	Vision	achieving real-time capsule endoscopy (ce) video visualization through panoramic imaging	2013	-11.36328551929209	-21.088799005264445	2453609
2453756	Vision	mathematical models of passive motion at the human ankle joint by equivalent spatial parallel mechanisms	2007	-12.581513210103465	-20.615052804736106	2453783
2454183	Visualization	development of a computer-assisted high-pressure injection device for vertebroplasty	2007	-12.980452233262675	-20.112565371859752	2454210
2454910	Robotics	the impingement-dislocation risk of total hip replacement: effects of cup orientation and patient maneuvers	2012	-12.733239964510632	-20.781136365087335	2454937
2454959	Robotics	real-time strain mapping via biaxial stretching in heart valve tissues	2012	-12.282660411874437	-20.195997943930248	2454986
2455100	Visualization	measurements of steady flow through a bileaflet mechanical heart valve using stereoscopic piv	2010	-12.00737841183324	-20.137037174504087	2455127
2455939	Vision	visualization of tissue elasticity by magnetic resonance elastography	1996	-11.959741961601207	-19.396658927804832	2455966
2456374	ML	modelling the transmural transport of oxygen to the retina	2007	-12.67005900992445	-19.546674720556823	2456401
2456840	HCI	how to select the elastic modulus for cancellous bone in patient-specific continuum models of the spine	2005	-11.704340162642918	-20.27081023551324	2456867
2456997	Visualization	a case-based study with radiologists performing diagnosis tasks in virtual reality	2017	-11.40823439303098	-21.28582307798792	2457024
