id	area	title	year	x	y	ix
1859045	Vision	3d pet image reconstruction based on the maximum likelihood estimation method (mlem) algorithm	2014	-11.212350588626943	-17.048876724102865	1859072
1859444	Vision	retrieval of remote sensing images with pattern spectra descriptors	2016	-12.745662623849414	-16.18087080195333	1859471
1862832	Visualization	unsupervised classification of large dimensional imagery using rag/sag-based merging	2009	-12.658602865815759	-16.43025983056191	1862859
1864767	Vision	a color-texture approach based on mutual information for multispectral image classification	2010	-12.587631833200383	-16.13333834569574	1864794
1864874	Mobile	adaptive probabilistic models of wavelet packets for the analysis and segmentation of textured remote sensing images	2003	-13.002661938622813	-16.019807413215613	1864901
1865171	Vision	reconstruction of single-grain orientation distribution functions for crystalline materials	2009	-11.482192107206581	-17.17605955800516	1865198
1868440	HCI	multiscale rotated bounding box-based deep learning method for detecting ship targets in remote sensing images	2018	-12.241130790721945	-16.280740727864508	1868467
1869761	Vision	high-resolution remote-sensing image classification via an approximate earth mover's distance-based bag-of-features model	2013	-12.580483461250068	-16.081401706010524	1869788
1870541	Vision	a contextual approach to building extraction combining highre-solution insar and optical data	2011	-13.006667136071865	-16.587261377024873	1870568
1870859	Vision	improved image reconstruction from sensitivity-encoded data by wavelet denoising and tikhonov regularization	2002	-11.49117069709521	-17.26289836176882	1870886
1871542	ML	one-class classification based river detection in remote sensing image	2017	-12.98951112384604	-16.433049240556343	1871569
1872393	ML	active learning: any value for classification of remotely sensed data?	2013	-12.857362202573993	-16.581058897915725	1872420
1872964	Vision	space-variant image formation for 3d fluorescence microscopy using a computationally efficient block-based model	2015	-11.167987074407254	-17.378747942250033	1872991
1874577	Vision	detection of buried objects in flir imaging using mathematical morphology and svm	2012	-12.316149338858638	-16.223855849895248	1874604
1875600	Vision	mr image reconstruction from undersampled measurements using union-of-subspaces	2017	-11.213111560231528	-17.193830967016574	1875627
1876293	Vision	a symmetry based clustering technique for multi-spectral satellite imagery.	2002	-11.932137679512925	-15.916476541879296	1876320
1876652	Vision	detecting and correcting shadows in urban point clouds and image collections	2016	-13.021566772268992	-15.818664111541331	1876679
1877048	Robotics	recognition of dormers from lidar data using support vector machine	2012	-12.800923335832108	-16.147609480632205	1877075
1877191	Vision	high order statistics for image classification	2001	-13.022773952157747	-15.903992149051945	1877218
1880389	Vision	flooding and mrf-based algorithms for interactive segmentation	2010	-11.561182338994241	-15.994584005843807	1880416
1880643	Vision	boosting the semantics sensitive satellite image retrieval using a voting algorithm	2011	-12.64126686037007	-16.421395899543768	1880670
1882889	Vision	spatiotemporal dictionary learning for undersampled dynamic mri reconstruction via joint frame-based and dictionary-based sparsity	2012	-11.21159228403929	-17.116305928582744	1882916
1884931	NLP	support vector machines and mlp for automatic classification of seismic signals at stromboli volcano	2009	-13.031757128054267	-16.674713316239966	1884958
1886652	Vision	effective waterline detection of unmanned surface vehicles based on optical images	2016	-12.86023457828163	-16.301222537454642	1886679
1887085	Vision	comparative study of feature extraction approaches for ship classification in moderate-resolution sar imagery	2018	-12.893333522478075	-16.393829127112408	1887112
1887837	Embedded	a new road extraction approach for low-frequency sar images based on road appurtenance detection	2011	-12.993339860757661	-16.2342715116378	1887864
1888259	Vision	finding edges of buildings via a junction process in high-resolution remotely sensed images	2015	-12.672777659270775	-16.31809532490514	1888286
1889089	Visualization	rock surface classification in a mine drift using multiscale geometric features	2015	-12.700019844932198	-15.886396319977775	1889116
1889784	Robotics	comparing different localization approaches of the radon transform for road centerline extraction from classified satellite imagery	2006	-12.692733542831824	-16.143194342612336	1889811
1890776	Robotics	evaluation of digital speckle filters for ultrasound images	2014	-11.125620893369607	-16.769511307564244	1890803
1892689	Visualization	point processes of segments and rectangles for building extraction from digital elevation models	2006	-12.054301792246024	-16.00414500755144	1892716
1893770	Vision	cosegmentation for object-based building change detection from high-resolution remotely sensed images	2017	-12.190295177367286	-16.074391599363867	1893797
1894157	Vision	iterative hyperspectral image classification using spectral–spatial relational features	2015	-12.800432324676096	-16.406127304775744	1894184
1894375	Vision	generic object recognition in high resolution sar images	2010	-12.740269653220476	-16.176343848106214	1894402
1895495	Vision	multifocus image fusion with enhanced linear spectral clustering and fast depth map estimation	2018	-11.926259479655226	-15.722327194107384	1895522
1897736	Vision	a vector sift operator for interest point detection in hyperspectral imagery	2010	-12.118694637700006	-15.83269899589387	1897763
1899263	ML	classification method for object feature extraction based on laser scanning data	2013	-12.827210448897693	-15.990487334606696	1899290
1901281	Visualization	earth observation image and dem information aggregation for realistic 3-d visualization of natural landscapes	2005	-12.953512531444051	-16.091385949413688	1901308
1902920	Vision	real-time landing place assessment in man-made environments	2013	-12.73520602992722	-15.858030887327626	1902947
1903291	Vision	segmentation of textured polarimetric sar scenes by likelihood approximation	2004	-12.86017037492282	-15.66378013809945	1903318
1906881	Vision	spectral-spatial classification of hyperspectral images via multiscale superpixels based sparse representation	2016	-12.309117730213758	-15.811047730920265	1906908
1908155	Vision	road detection in dense urban areas using sar imagery and the usefulness of multiple views	2002	-12.86659565404733	-16.142440813788916	1908182
1908869	Vision	thermal noise estimation and removal in mri: a noise cancellation approach	2011	-11.127526757182565	-17.314930710886074	1908896
1909299	Vision	markovian graph labeling for 3d reconstruction in dense urban area using sar and optical images	2015	-13.002305795095037	-15.892652296179357	1909326
1911609	Visualization	handling occlusions for accurate 3d urban cartography: a new approach based on characterization and multiple passages	2012	-12.59248231152997	-16.369340611126464	1911636
1911825	Vision	edge guided reconstruction for compressive imaging	2012	-11.186857319949162	-17.47029886847565	1911852
1911996	Mobile	mrf-based multiple classifier system for hyperspectral remote sensing image classification	2013	-12.893703752882605	-16.403967069952337	1912023
1912340	Vision	a fractional order integral approach for reconstructing from noisy data	2014	-11.400988672831804	-16.90914604187665	1912367
1912971	Vision	classification for sar scene matching areas based on convolutional neural networks	2018	-12.878505769625091	-16.566236056144145	1912998
1912986	Vision	evaluation of 2d image reconstruction using fan-beam fbp algorithm with no backprojection weight from wlp completed truncated projection data	2011	-11.351358089059444	-17.296408361625208	1913013
1913032	Robotics	rs-mssf frame: remote sensing image classification based on extraction and fusion of multiple spectral-spatial features	2018	-12.513757385321858	-16.296830183866188	1913059
1914559	Vision	detection of 3-d individual trees in urban areas by combining airborne lidar data and imagery	2013	-12.909136216560395	-16.483496148821303	1914586
1915516	Vision	segmentation-based polsar image classification using visual features: rhlbp and color features	2015	-12.777615486425042	-16.331638686110793	1915543
1915701	Vision	accelerate single-shot data acquisitions using compressed sensing and fronsac imaging	2015	-11.283131441556186	-17.456917809479975	1915728
1917180	Vision	mean translation of glcm texture features for across-date settlement type classification of quickbird images	2013	-12.867731214047392	-16.087678165588535	1917207
1917563	ML	a novel tri-training technique for semi-supervised classification of hyperspectral images based on diversity measurement	2016	-12.79020945581544	-16.60941340297779	1917590
1918096	Robotics	walking goal line detection based on dm6437 on harvesting robot	2011	-11.206422977706758	-16.124490543751307	1918123
1919222	Vision	reconstruction of three-dimensional localized objects from limited angle x-ray projections: an approach based on sparsity and multigrid image representation	2008	-11.164314836597645	-17.31356215641864	1919249
1919237	Vision	joint segmentation and classification of hyperspectral image using meanshift and sparse representation classifier	2013	-12.309391691191141	-15.758270857827046	1919264
1919388	Vision	ct image denoising based on complex wavelet transform using local adaptive thresholding and bilateral filtering	2015	-11.141721979676364	-16.653669334267022	1919415
1921161	Robotics	an integrated de-speckling approach for medical ultrasound images based on wavelet and trilateral filter	2017	-11.383532097216658	-15.793606572763446	1921188
1921525	Robotics	a new ant based distributed framework for urban road map updating from high resolution satellite imagery	2013	-12.671851474685033	-16.329071490783058	1921552
1923552	AI	an iterative technique for the detection of land-cover transitions in multitemporal remote-sensing images	1997	-13.006062522738606	-16.079859940034243	1923579
1923775	Vision	region-line association constraints for high-resolution image segmentation	2017	-12.57880344951406	-16.30701637778482	1923802
1924001	Vision	an unsupervised change detection technique robust to registration noise	2002	-12.682974709481352	-15.730575365101116	1924028
1925134	AI	an effective strategy to reduce the labeling cost in the definition of training sets by active learning	2014	-12.63359936229763	-16.580805120257768	1925161
1925477	Robotics	classification of spectral image using genetic programming	2000	-12.791583791870377	-16.186218904005457	1925504
1926901	Vision	performance evaluation of dimensionality reduction techniques for multispectral images	2007	-12.22798456778044	-15.575976798869073	1926928
