id	area	title	year	x	y	ix
1605789	HCI	how wechat can retain users: roles of network externalities, social interaction ties, and perceived values in building continuance intention	2017	22.756159573920414	-2.29295865974341	1605816
1606415	HCI	exploring the dual outcomes of mobile social networking service enjoyment: the roles of social self-efficacy and habit	2016	22.719908743583797	-2.323199356655696	1606442
1607672	HCI	predicting information-seeking intention in academic digital libraries	2009	22.357494692985426	-2.5070923238183287	1607699
1612409	HCI	privacy concerns versus desire for interpersonal awareness in driving the use of self-disclosure technologies: the case of instant messaging in two cultures	2011	22.42961992553026	-2.631384315109876	1612436
1613245	HCI	developing a sense of virtual community measure	2007	21.889626269367284	-2.422397971209479	1613272
1613765	HCI	examining explorative and exploitative uses of smartphones: a user competence perspective	2015	22.811936821499	-2.2633713013975094	1613792
1617180	Metrics	the role of social networking in the social reform of young society	2015	22.06022840381807	-2.8367946813562317	1617207
1617627	HCI	understanding social networking sites adoption in china: a comparison of pre-adoption and post-adoption	2011	22.770101494326013	-2.4168608048485174	1617654
1618952	SE	application of theory of reasoned action in u-health system	2015	22.57897890235761	-2.1507892236302637	1618979
1619860	HCI	predicting users' acceptance of e-library from the perspective of technology acceptance model	2011	22.035017439817725	-2.509421484088464	1619887
1621271	HCI	physicians' behavior intentions regarding the use of mobile technology: an exploratory study	2004	22.661121749525147	-2.5420658759103345	1621298
1621494	ML	the contribution of online news attributes to its diffusion: an empirical exploration based on a proposed theoretical model for the micro-process of online news adoption/use	2008	22.200949196063338	-2.1843064285580067	1621521
1622613	HCI	"""""""chill with friends"""" - continuous engagement in social virtual worlds among digital natives"""	2012	22.353067107633848	-2.190649099805912	1622640
1626954	HCI	influence of sns user innovativeness and public individuation on sns usage patterns and social capital development: the case of facebook	2016	22.5960386493185	-2.2539811652460955	1626981
1630431	Web+IR	explaining the intended continuance level of telecommuting	2008	22.517487435262343	-2.196648258436793	1630458
1631674	ML	do online reviews reflect a product's true perceived quality? - an investigation of online movie reviews across cultures	2010	23.005790915406084	-2.205312189970856	1631701
1637596	HCI	use of social networking sites for product communication: a comparative study of hispanics and non-hispanic whites	2015	22.696034413726462	-2.2787568389564394	1637623
1637751	NLP	what drives members to continue sharing knowledge in a virtual professional community? the role of knowledge self-efficacy and satisfaction	2007	22.194142907639712	-2.2885696520886087	1637778
1638157	HCI	antecedents and outcomes of participation in social networking sites	2013	22.512305142677132	-2.295204018150841	1638184
1639653	HCI	examining reactance and reactance restoration with south korean adolescents: a test of psychological reactance within a collectivist culture	2009	21.992880672149926	-2.1791780799243408	1639680
1641528	HCI	a dual-path communication model for the context of mobile apps	2018	22.37087745816444	-2.31467389942032	1641555
1641574	HCI	exposure to online hate material and social trust among finnish youth	2015	22.14030838364661	-2.5502351599938784	1641601
1642603	HCI	what trigger people use physician-patient interactive ohcs? an empirical research based integration model	2015	22.569263098725237	-2.4575140485610816	1642630
1644114	HCI	the differences of user perceived interactivity between two features of web site design	2015	23.07154960936918	-2.4978616912578704	1644141
1646841	HCI	knowledge sharing in enterprise business simulative games: an empirical analysis	2015	21.851349014683656	-2.1859751759870685	1646868
