id	area	title	year	x	y	ix
364363	Theory	an enhanced capacity bound for network function computation	2018	-10.269728393776608	16.130652766320523	364390
365000	EDA	design and analysis of nco based ofdm model	2011	-10.031393807296434	15.47242104327476	365027
365464	Crypto	information-theoretic bounds for authentication codes and block designs	1995	-10.88298559488768	15.88722070671985	365491
365753	Robotics	subsystem of earth station which used in satellite communication	2010	-9.71761862158622	18.428049640580348	365780
365830	Robotics	sorting on skip chains	2011	-7.7781998088867725	16.167107867950627	365857
365856	Crypto	maximal correlation secrecy	2015	-10.887080373825539	16.22242967121191	365883
366244	Theory	stirling networks: a versatile combinatorial topology for multiprocessor systems	1992	-8.319076348151688	15.407563548876045	366271
366493	Security	interference localization for eutelsat satellites-the first european transmitter location system	1997	-9.029961236883317	18.580764012145984	366520
366579	AI	a routing algorithm for three stage rearrangeable clos networks	1987	-8.215586498586992	15.339407566595964	366606
367276	Theory	self-stabilizing master-slave token circulation and efficient topology computation in a tree of arbitrary size	2011	-7.791487765542301	16.832480831775207	367303
367355	Mobile	a printed wideband mimo antenna for mobile and portable communication devices	2015	-10.432735035614439	18.463398575182488	367382
367468	HCI	battery-free cellphone	2017	-8.347785748673592	18.380894796489507	367495
367619	HPC	a multilevel simplification algorithm for computing the average shortest-path length of scale-free complex network	2014	-7.891751248953803	15.425474088099895	367646
367684	HPC	performance evaluation of satellite-based search and rescue services: galileo vs. cospas-sarsat	2008	-9.03376405336293	18.60938755669107	367711
367780	Theory	quicksort and permutation routing on the hypercube and de bruijn networks	1994	-8.368972558223824	15.747250157549756	367807
367824	Networks	in-house networks using multimode polymer optical fiber for broadband wireless services	2003	-9.112170497718703	18.053918381638717	367851
367828	Mobile	wireless underwater communications	2012	-9.369539070281046	18.28862852556289	367855
368265	Theory	completely connected ring-groups networks for autonomous decentralized systems	1995	-7.928780425486095	16.150345231880078	368292
368288	Mobile	principles and design considerations for short-range energy balanced radar networks	2005	-8.674686641177175	18.21409433044737	368315
368624	Robotics	uwb channel sounding and modeling for uav air-to-ground propagation channels	2016	-9.70804599044776	18.692885809077023	368651
369010	Security	keep: fast secret key extraction protocol for d2d communication	2014	-10.87108031363522	17.98152532896061	369037
369242	EDA	a low clock frequency fft core implementation for multiband full-rate ultra-wideband (uwb) receivers	2005	-9.651016796567061	15.900232354925757	369269
369531	Mobile	wireless fading vector channel model for multi-antenna system at mobile terminals	2003	-10.930853601830304	18.886794577276444	369558
369771	Theory	tight lower bounds for greedy routing in uniform small world rings	2009	-8.393691940271394	16.700808829589786	369798
370071	Theory	edge-fault-tolerant bipanconnectivity of hypercubes	2009	-8.747456408887167	15.369477709278438	370098
370185	Arch	a versatile ring-connected hypercube	1994	-7.896742211445093	15.521030660131943	370212
370275	Networks	randomized partially-minimal routing on three-dimensional mesh networks	2008	-7.929156794515297	16.09005935332361	370302
370465	Theory	on the t/k-diagnosability of bc networks	2013	-8.38958053912569	15.24147681862254	370492
370537	Mobile	a comparison of 1920-mhz mobile channel diversity gain using horizontal and vertical arrays	2001	-10.518237632647097	18.897803476164988	370564
371485	Theory	fundamental limits of coded caching: improved delivery rate-cache capacity tradeoff	2017	-8.829831143520673	17.930266449356445	371512
372206	Embedded	self-routing technique in perfect-shuffle networks using control tags	1988	-8.156894006511685	15.431894701461621	372233
372356	Mobile	an algebraic approach for performance evaluation in microwave links using angle diversity	1991	-10.731615658554118	18.45599660476532	372383
372401	Mobile	low-power microcontroller-based acoustic modem for underwater robot communication	2010	-8.824030921939043	18.26394445135788	372428
372756	Mobile	an investigation into relaying of creeping waves for reliable low-power body sensor networking	2011	-9.12647218477616	18.605784944537625	372783
372765	Mobile	free-space optical channel characterization in a coastal environment	2017	-9.854681451066336	18.70763043216196	372792
372776	Embedded	combined k-means and amplitude clustering of impulse response for 60 ghz vehicular channels	2018	-10.372482987560087	18.62912495351498	372803
372935	ML	ad hoc networks	2015	-9.962075698450393	18.70527834513158	372962
373045	HPC	efficient soft-output detectors - multi-core and gpu implementations in mimopack library	2015	-10.158499317535377	15.239972439246635	373072
373075	Theory	sum-networks from incidence structures: construction and capacity analysis	2018	-10.645655894445948	16.373649032560948	373102
373619	DB	a neighbor connected processor network for performing relational algebra operations	1980	-8.00840537866293	15.53805602016686	373646
373813	ML	multiple hypothesis testing in adversarial environments: a game-theoretic approach	2018	-10.087653080362712	16.594681588886402	373840
374330	Theory	compact routing schemes with low stretch factor	2003	-8.503311703500549	16.25776522642457	374357
375007	EDA	modeling and analysis of in-vehicle power line communication channels	2008	-10.083943963382746	18.158441640748688	375034
375025	Networks	bb84 protocol simulation with applying of cascade error correction method	2018	-10.0898709144541	16.39020729851072	375052
375161	Mobile	on using boc modulation in ultra-low power sensor networks for wildlife tracking	2016	-8.503080326589489	18.61065744407641	375188
375191	HPC	network resilience of star graphs: a comparative analysis	1991	-8.051091716329609	15.723508442632427	375218
375267	Theory	capacity of a class of tree networks	2010	-11.033729844384172	16.860692423273715	375294
375495	Theory	fundamental limits of caching: improved rate-memory tradeoff with coded prefetching	2018	-8.790119681962798	17.81037103190946	375522
375556	EDA	fpga-based all-digital transmitters	2015	-9.691757993991123	16.33739475521385	375583
375803	Theory	pairwise intersession network coding on directed networks	2010	-10.603637400577949	16.511574217189725	375830
376072	HPC	approximation ratios of multicast light-trees in wdm networks	2010	-8.80557885036217	16.16487322369244	376099
376206	HPC	the refine multiprocessor - theoretical properties and algorithms	1995	-8.120513548328908	15.188529801562373	376233
376320	Mobile	robust and efficient beam training scheme for millimetre wave indoor communications	2018	-10.135649812728547	17.99223923571753	376347
376598	EDA	simulation of a digital communication system	2005	-9.932673192259578	17.98629333376889	376625
376893	Metrics	estimación del alcance de radiotransmisores xbee	2017	-9.70161236127691	18.84433086075024	376920
376963	Visualization	a novel coupling-based model for wideband mimo channel	2009	-10.980239555705765	18.700715375789922	376990
376968	Mobile	uwb antennas for communication systems	2012	-10.229191506298063	18.444053001839606	376995
377897	ECom	a tight bound on the number of mobile servers to guarantee the mutual transferability among dominating configurations	2005	-8.252879827774532	15.819121963338457	377924
377996	Theory	perfect quantum network coding independent of classical network solutions	2015	-10.636596433901783	16.511647785613462	378023
378125	Mobile	multiple spot diffusing geometries for indoor optical wireless communication systems	2003	-10.632410965114481	18.55895279921209	378152
378261	Networks	on secure network coding for two unicast sessions: studying butterflies	2016	-10.927839045534014	17.284050582747035	378288
378293	Theory	advanced fault tolerant routing in hypercubes	1994	-8.236513235659691	16.01688582411906	378320
