id	area	title	year	x	y	ix
276198	Robotics	server based control flocking for aerial-systems	2014	-7.671625459986959	-6.31423503251713	276225
276265	Robotics	timed trajectory generation combined with an extended kalman filter for a vision-based autonomous mobile robot	2012	-8.14096079631864	-6.943270669670236	276292
276550	Visualization	multi-group motion planning in virtual environments	2018	-8.621278666999473	-6.538013135354492	276577
276732	Robotics	avoiding multiple collisions through trajectory replanning using piecewise bézier curves	2015	-8.677213857451301	-6.345588592909197	276759
276826	HCI	video telephony for the deaf: analysis and development of an optimised video compression product	2002	-9.74909581177893	-4.71839835599684	276853
276845	Vision	keypoint trajectory coding on compact descriptor for video analysis	2016	-10.122295608158145	-4.275298283750062	276872
276919	Vision	steganalysis of jpeg2000 lazy-mode steganography using the hilbert-huang transform based sequential analysis	2006	-8.840484134051293	-4.183032357912478	276946
276957	Vision	audiovisual focus of attention and its application to ultra high definition video compression	2014	-10.328865422021584	-4.360048980360786	276984
276991	Visualization	the dimensions of perceptual quality of sound source separation	2018	-10.426873707763257	-5.640515240813286	277018
277015	Vision	turning diffusion-based image colorization into efficient color compression	2017	-10.991799231996676	-4.8924691689918935	277042
277038	ML	spatially-weighted nonnegative matrix factorization with application to temporal psychovisual modulation	2017	-10.773853827589447	-5.855961065622405	277065
277384	AI	hierarchical rectangular representation for connected component labeled image	2000	-10.913027553268664	-7.199978902736068	277411
277419	Robotics	iterative relaxation of constraints: a framework for improving automated motion planning	2005	-8.80466865421057	-6.466656395836207	277446
277425	Robotics	off-line foveated compression and scene perception: an eye-tracking approach	2008	-10.045049930839182	-5.511944543968874	277452
277454	EDA	a new image quality assessment algorithm based on contourlet transformation	2013	-9.876919944597068	-6.031219335106858	277481
277468	Vision	prediction of satisfied user ratio for compressed video	2018	-10.025055383462623	-5.101212942508042	277495
277494	NLP	fast-maneuvering target seeking based on double-action q-learning	2007	-7.773716329526107	-6.289662548330082	277521
277799	AI	cost-based goal recognition for the path-planning domain	2018	-7.47790025334713	-6.629458760279952	277826
277892	PL	dither modulation watermarking of dynamic memory traces	2005	-8.942874499766813	-4.298291097109966	277919
278112	Embedded	target classification based on sensor fusion in multi-channel seismic network	2011	-8.928079969871995	-7.362157372658462	278139
278168	AI	a new approach of bk products of fuzzy relations for obstacle avoidance of autonomous underwater vehicles	2004	-7.7293392775462335	-6.492802861947082	278195
278171	Vision	a fast warping algorithm for correcting local distortions in binary images	1996	-10.964676785885196	-7.47283287527057	278198
