id	area	title	year	x	y	ix
1328142	Robotics	cognitive informatics in automatic pattern understanding	2007	4.2968430110161835	-16.177319062611613	1328169
1328409	SE	icdar 2013 competition on writer identification	2013	4.3089301879199695	-16.769828345627587	1328436
1328763	Web+IR	making scanned arabic documents machine accessible using an ensemble of svm classifiers	2018	3.471419285218696	-16.575111402055946	1328790
1328854	Vision	fast object class labelling via speech	2018	3.9756722605496	-16.904920310677966	1328881
1329000	ML	automatic recognition of finger spelling for libras based on a two-layer architecture	2010	4.134194525517843	-17.170669589835214	1329027
1330620	NLP	recognition of printed arabic text using neural networks	1997	3.6279266970063615	-17.197774559301774	1330647
1332255	Visualization	a compression scheme for handwritten patterns based on curve fitting	2011	3.609997258670329	-16.96650221687008	1332282
1332983	HCI	line removal and handwritten word recognition of police accident report forms	2009	3.5004149808805187	-16.80020548582524	1333010
1334948	Robotics	structural features extraction for handwritten arabic personal names recognition	2012	3.624687660158601	-17.302460417490376	1334975
1336616	Vision	generation of character illustrations from stick figures using a modification of generative adversarial network	2018	3.9798499600314665	-16.35180680555337	1336643
1337131	AI	vq-based written language identification	2003	4.047235378507911	-17.382973153866867	1337158
1338001	Vision	stochastic syntactic decoding for pattern classification	1975	4.317486706111978	-17.475077501862298	1338028
1338197	DB	faithful mathematical formula recognition from pdf documents	2010	3.874662258040277	-16.42995000968215	1338224
1338361	Web+IR	the rodrigo database	2010	3.9931814126664595	-16.991399536736647	1338388
1338800	Web+IR	image based word retrieval method for unrestricted textline direction documents	2002	3.5466207503663107	-16.64158841662004	1338827
1338845	Vision	error detection, error correction and performance evaluation in on-line mathematical expression recognition	2001	3.9407207651591394	-17.171188771853927	1338872
1339195	Vision	high-order statistical texture analysis - font recognition applie	2005	3.260380303157877	-17.148614491645493	1339222
1340896	DB	machine-printed from handwritten text discrimination	2004	3.711617335172314	-17.04451599755986	1340923
1341046	Vision	segmentation-free word recognition with application to arabic	1995	3.7031582219207686	-17.34253424572625	1341073
1341265	Vision	ensembles for graph-based keyword spotting in historical handwritten documents	2017	3.8504255924436808	-16.779027756306466	1341292
1341344	Vision	invariant handwritten chinese character recognition using fuzzy min-max neural networks	1997	3.2439318433159205	-17.39911580116456	1341371
1343055	Web+IR	simultaneous highlighting of paper and electronic documents	2000	3.743871796659204	-16.433631377563785	1343082
1343199	NLP	adaptive contour classification of comics speech balloons	2013	3.3352015580432	-16.606474116232906	1343226
1345406	Robotics	date field extraction in handwritten documents	2012	3.7878821559978286	-17.18049088819792	1345433
1345473	ML	automatic identification of oriental and other scripts in image documents	2005	3.8620384648122537	-16.865616087171606	1345500
1345529	Web+IR	spotting words in handwritten arabic documents	2006	3.689924733113552	-16.888363736390662	1345556
1345662	Vision	a two-stage approach for segmentation and recognition of handwritten digit strings collected from mail pieces	2004	3.600988863574566	-17.20280902163192	1345689
1345769	AI	how to define local shape descriptors for writer identification and verification	2008	3.3275919473907565	-17.075128059109222	1345796
1345970	Vision	frame segmentation used mlp-based x-y recursive for mobile cartoon content	2007	3.0244051695642558	-16.95781346315095	1345997
1347706	Robotics	bangla and english city name recognition for indian postal automation	2010	3.9547557092240284	-17.150525018886622	1347733
1347976	ML	efficient postprocessing algorithms for error correction in handwritten hangul address and human name recognition	1993	3.999261920273128	-17.46859035483034	1348003
1348127	AI	diagrammatic reasoning with interactive p-v curves	2013	4.240684899929687	-17.320402755386166	1348154
1348428	Vision	recognition of off-line handwritten devnagari characters using quadratic classifier	2006	3.3403840703847965	-17.452698138319985	1348455
1349294	ML	automatic classification of deformed handwritten numeral characters	1999	3.5840976703229	-17.331534802334588	1349321
1349520	Vision	optimizing feature selection for recognizing handwritten arabic characters	2005	3.84802532908833	-17.445591412683882	1349547
1349817	Visualization	uncovering elements of style	2011	4.067344104126632	-16.474121691483095	1349844
1350533	AI	multimodal assistive technologies for depression diagnosis and monitoring	2013	4.105719318245924	-16.02693511543373	1350560
1350620	Vision	bayesian background models for keyword spotting in handwritten documents	2017	3.359402593879491	-17.031993604218965	1350647
1350740	AI	towards style-based dating of historical documents	2014	4.113201547811586	-16.69014112304708	1350767
1350892	Vision	implementing fuzziness in the pattern recognition process for improving the classification of the patterns being recognised	2013	3.7859028921709927	-17.352744552576464	1350919
1351354	SE	using a cartographic model to assist medical diagnoses	2008	4.270675017295814	-16.160205462585726	1351381
1351763	Vision	recognizing letters in on-line handwriting using hierarchical fuzzy inference	1997	3.4532909421496214	-17.220427887899138	1351790
1353420	Web+IR	word and sentence extraction using irregular pyramid	2002	2.9939537446187754	-16.70463486687493	1353447
1354154	Vision	segmentation-free keyword retrieval in historical document images	2014	3.062693272532465	-16.553243579087926	1354181
1355506	Vision	postprocessing for character recognition using keyword information	1992	4.00218224724705	-17.244107808630176	1355533
1356534	ML	integrated segmentation and recognition of connected handwritten characters with recurrent neural network	1995	3.687703606954893	-17.429682466026716	1356561
1356817	Web+IR	accessing the content of greek historical documents	2009	4.025569154841857	-16.59290637032092	1356844
1356844	NLP	impact of struck-out text on writer identification	2017	3.8737141504408616	-17.459095940710675	1356871
1356856	AI	extraction of peripheral shape features in chinese character recognition	1994	3.4489437650053127	-17.183664049677706	1356883
1357209	SE	a knowledge-based design for structural analysis of printed mathematical expressions	2014	3.702921430425736	-16.810711030616552	1357236
1358089	Vision	word extraction and character segmentation from text lines of unconstrained handwritten bangla document images	2011	3.4288823191681983	-17.198560387263264	1358116
1358201	DB	estimation of home-address numbers on the basis of relationships and directions among house blocks	2001	3.4115480081550453	-16.694791652154752	1358228
1359624	AI	arabic character recognition based m-svm: review	2014	4.015962728408876	-17.268469362082573	1359651
1360608	AI	a genetic learning system for on-line character recognition	1994	3.991801877161449	-17.276945062358912	1360635
1360885	AI	hybrid ocr combination for ancient documents	2005	3.8261179237726464	-16.991700804255366	1360912
1361945	NLP	segmentation of bangla words in scene images	2012	3.307559261732393	-17.1171005253908	1361972
1364163	HCI	action sequencing and error production in stroke patients with apraxia - behavioral modeling using bayesian logic networks	2013	3.495359710160399	-15.589292024042228	1364190
1364616	AI	recognition of nastalique urdu ligatures	2013	3.5408044234247944	-17.333581699966313	1364643
