id	area	title	year	x	y	ix
1222285	Mobile	spatial multi-lru caching for wireless networks with coverage overlaps	2016	3.7853376442350006	18.090911111672327	1222312
1222360	DB	query protocols for highly resilient peer-to-peer networks	2006	3.997886087345676	18.503805831731214	1222387
1223331	DB	selective broadcast data distribution systems	1995	3.3931225378152985	17.827288479256808	1223358
1223352	Web+IR	access time minimization for distributed multimedia applications	2000	3.482854554831893	18.45876353732013	1223379
1223713	Metrics	low traffic overlay networks with large routing tables	2005	3.768390223991752	18.611818502929527	1223740
1224341	OS	floodtrail: an efficient file search technique in unstructured peer-to-peer systems	2003	4.257726687522909	18.39230188302068	1224368
1225510	DB	push less and pull the current highest demanded data item to decrease the waiting time in asymmetric communication environments	2002	3.0502870627213263	18.200949411080284	1225537
1226212	HPC	a methodology for evaluating storage systems in distributed and hierarchical video servers	1994	3.47650956053335	17.753907400160486	1226239
1226763	OS	which achieves lower latency with redundant requests, replication or coding?	2017	3.5401556967919907	17.478081522272706	1226790
1227093	DB	performance of a storage system for supporting different video types and qualities	1996	3.1706729208099067	17.616349845478624	1227120
1227320	AI	network traffic prediction and anomaly detection based on arfima model	2014	2.6017240325053343	18.20620955250555	1227347
1227649	HPC	towards advance reservation in large-scale grids	2008	4.348406732265017	17.290000067631304	1227676
1227704	ECom	network formation games in non-cooperative service overlay networks	2012	3.2933634415328537	18.853424374000625	1227731
1227969	Metrics	network delay-aware load balancing in selfish and cooperative distributed systems	2013	4.300842248992095	17.427294884693485	1227996
1230137	DB	modeling and analysis of random walk search algorithms in p2p networks	2005	4.152444226866968	18.4724841397806	1230164
1231144	Networks	extended consistent hashing: an efficient framework for object location	2004	3.9390703039655715	17.367997079860675	1231171
1231152	DB	effective scheduling algorithm for on-demand xml data broadcasts in wireless environments	2011	3.380694963143968	17.8008863926114	1231179
1232104	OS	chainsaw: eliminating trees from overlay multicast	2005	2.6255442885182934	17.764321896963523	1232131
1232189	DB	distributed searching of multi-dimensional data: a performance evaluation study	1998	3.9847790917114083	17.509011166587612	1232216
1232866	Arch	characteristics and performance assessment of approaches pre-rendering and isomorphic javascript as a complement to spa architecture	2018	4.1996491704806544	17.094231485142608	1232893
1233214	Metrics	adaptive cycle management in soft real-time disk retrieval	2006	3.3028009282419437	17.816237731459307	1233241
1233580	Arch	ab-chord: an improved chord based on ant colony optimizationand bi-directional lookup routing	2014	4.137085135202694	18.52749036283012	1233607
1233799	OS	interest aware consistency for cooperative editing in heterogeneous environments	2014	4.070021485174377	17.61816926679668	1233826
1233821	HPC	together: a hybrid overlay for application-layer multicast in heterogeneous environment	2008	4.358234452404038	18.64328043117833	1233848
1233849	EDA	r5n: randomized recursive routing for restricted-route networks	2011	4.068458385463207	18.47570566992733	1233876
1234395	Embedded	resource-aware multimedia content delivery: a gambling approach	2010	3.394724360569186	18.276553862243905	1234422
1235814	DB	twins: 2-hop structured overlay with high scalability	2004	3.995881601721424	18.57797246848707	1235841
1236000	Networks	hierarchical service-oriented routing of queries in wireless sensor networks	2009	4.23352475043814	18.64293430051272	1236027
1236674	Embedded	integrating the fixed priority scheduling and the total bandwidth server for aperiodic tasks	2000	2.5180567898581367	17.330693623204976	1236701
