id	area	title	year	x	y	ix
2068634	Mobile	a utility-based priority scheduling scheme for multimedia delivery over lte networks	2013	2.8177972844712045	25.365983876636754	2068661
2069641	Robotics	mpeg-21 digital item adaptation by applying perceived motion energy to h.264 video	2004	2.5827266505955517	26.158863301553453	2069668
2070860	Metrics	a step towards understanding joost iptv	2008	3.4018169142600767	24.75864536271301	2070887
2071524	HPC	application level rate adaptive motion-jpeg transmission for medical collaboration systems	2004	2.5327286961707336	25.784365660945312	2071551
2072356	OS	human-centric control of video functions and underlying resources in 3d tele-immersive systems	2011	3.792516296418925	25.491036615632023	2072383
2072371	AI	non-intrusive speech quality prediction in voip networks using a neural network approach	2009	2.72602390456609	26.008983649182138	2072398
2074736	Metrics	qoe-based framework to optimize user perceived video quality	2017	3.0007547414998004	25.89713835239183	2074763
2075500	Networks	qos to qoe mapping model for wired/wireless video communication	2014	2.5642016773692577	25.96275053363034	2075527
2077744	Metrics	advise: adaptive video streaming evaluation framework for the automated testing of media players	2017	3.3159971726075472	25.58702397379045	2077771
2082677	Mobile	mobile telemedicine system application for telediagnosis using multimedia messaging service technology	2014	4.1808814597979485	25.258432801146945	2082704
2087733	Web+IR	low-complexity video content adaptation for legacy user equipment	2007	2.781339245164572	25.698990197935327	2087760
2088558	Mobile	mobile video delivery with http	2011	3.643742195946608	25.172795723804217	2088585
2088677	Metrics	evaluating the performance of cloud services in a browser-based network measurement platform	2013	3.528485730694217	25.130663889443213	2088704
2090731	Metrics	bridging the gap between qoe and user engagement in http video streaming	2016	3.2499735564408487	25.43889894665442	2090758
2091379	HCI	an evaluation of screen content casting over mobile and wireless networks	2017	3.4691129683620447	25.035150523926877	2091406
2091846	Mobile	subjective evaluation of conversational multimedia quality in ip networks	2008	2.4936784584223872	26.25293744545165	2091873
2092281	SE	performance evaluation of the mms framework for internet applications	2011	4.047397474922919	25.37843537663891	2092308
2093992	Mobile	an end-to-end testbed for scalable video streaming to mobile devices over http	2013	2.6875188773682432	25.998860369474823	2094019
2094373	Mobile	qos kpi and qoe kqi relationship for lte video streaming and volte services	2015	3.33394626564246	25.332661869137567	2094400
2094848	Mobile	energy efficient multimedia streaming to mobile devices — a survey	2014	3.1122325959165944	25.227057824154297	2094875
2097428	Metrics	performance study of objective voice quality measures in voip	2007	2.5329499475786186	26.09101152289209	2097455
2099469	Metrics	internet video delivery in youtube: from traffic measurements to quality of experience	2013	3.3180000057179044	25.23347582330193	2099496
2106371	Mobile	energy optimization for mobile video streaming via an aggregate model	2016	3.5808802801229036	24.97425698970268	2106398
2107226	Web+IR	a comparative study of dash representation sets using real user characteristics	2016	3.1100657661494875	25.559082879724198	2107253
2107297	Metrics	viewing youtube from a metropolitan area: what do users accessing from residential isps experience?	2013	3.837796501148656	24.841075171445087	2107324
2108182	Mobile	no-reference quality of experience monitoring in dvb-h networks	2010	2.5908049129946606	26.234083812456614	2108209
2108644	Metrics	quality of experience evaluation for data services over cellular networks.	2012	3.042090355197561	25.322919886700237	2108671
