id	area	title	year	x	y	ix
1191059	Networks	negative-acknowledgment (nack)-oriented reliable multicast (norm) protocol draft-ietf-rmt-pi-norm-revised-02	2004	3.624871224942085	21.783123451938486	1191086
1191584	HPC	energy-oriented models for wdm networks	2010	3.0271304498680096	21.7281602157725	1191611
1192236	Metrics	an efficient and flexible mpls signaling framework for mobile networks	2008	2.868156214779709	22.289194245652862	1192263
1192595	HPC	cost-efficient virtual network function chaining over nfv-based telecommunications networks	2017	2.7570740280240376	21.168399808736442	1192622
1193591	Networks	as alliance: cooperatively improving resilience of intra-alliance communication	2008	2.838767731968649	20.915521740478606	1193618
1195727	Mobile	architecting protocol stack optimizations on mobile devices	2006	3.7109494000076433	22.55899945691389	1195754
1196060	HPC	cost vs. reliability performance study of fiber access network architectures	2010	3.723171316315466	22.192620068148013	1196087
1196912	Security	design of a media stream relay engine on the android os	2015	3.75464323450618	22.731242854726247	1196939
1198940	HPC	overlay multicasting over multihomed proxie	2005	2.64463487698431	21.577786860064354	1198967
1199340	Embedded	flexible distributed control plane deployment	2018	3.4237781011654866	20.929496904974688	1199367
1199450	HPC	human perception-based distributed architecture for scalable video conferencing services: theoretical models and performance	2014	2.8843468816433684	22.702186290136513	1199477
1200584	Networks	optimization for time-driven link sleeping reconfigurations in isp backbone networks	2012	2.4545972457371685	21.343410430146143	1200611
1201197	Mobile	reducing backhaul costs for mobile content delivery — an analytical study	2012	4.277252348790089	22.65882825171593	1201224
1201690	Networks	an isp and end-user cooperative intradomain routing algorithm	2012	3.7572066359395864	21.967330304686442	1201717
1201756	Mobile	forwarding strategies in named data wireless ad hoc networks: design and evaluation	2015	3.273608012173621	20.947229177968378	1201783
1202221	Metrics	minted: multicast virtual network embedding in cloud data centers with delay constraints	2015	3.0423192759741418	20.902805056175342	1202248
1203734	Networks	lightpath bundling and anycast switching: a new paradigm for multilayer optical networks	2012	2.885944242790248	21.88741865801288	1203761
1204285	Networks	instability analysis for obgp routing convergence in optical internet	2002	2.519541108848739	21.353647000368305	1204312
1205468	Metrics	wi-stitch: content delivery in converged edge networks	2017	3.87387688233032	21.811144264621078	1205495
1206458	Web+IR	a new distributed dynamic algorithm for mobility patterns prediction	2009	2.883753272700603	22.715984242352462	1206485
1207755	Networks	efficient routing for middlebox policy enforcement in software-defined networking	2016	2.9870349161130987	21.094401445585312	1207782
1208070	Mobile	interference-aware routing in wireless mesh networks	2008	4.31432616956158	22.260617388291887	1208097
1208525	Mobile	the case for virtualized wireless access networks	2006	3.7808072598485514	21.9096867765452	1208552
1208941	ML	integrated networks that overflow speech and data between component networks	2002	2.86185796670674	22.463162639416627	1208968
1209108	Mobile	adaptive rach congestion management to support m2m communication in 4g lte networks	2013	3.8992922474859233	22.350893686277576	1209135
1209196	Mobile	localized handoff architectures for seamless access in wireless networks	2014	3.2027555790740005	22.691477266823824	1209223
1209760	Embedded	peer2view: a peer-to-peer http-live streaming platform	2012	4.123326760935829	22.585314552341078	1209787
1210485	Mobile	designing hybrid sonet and dwdm networks	2006	3.4368728527847163	21.82714614678115	1210512
1211535	Mobile	on the benefits of wireless sdn in networks of constrained edge devices	2016	3.7026037052748753	21.50589533394391	1211562
1211739	HPC	characterizing the impact of network substrate topologies on virtual network embedding	2013	2.765621616704652	20.964406114468844	1211766
1213121	Mobile	an efficient multicast data forwarding scheme for mobile ad hoc networks	2005	2.9157410088113536	22.34232902860418	1213148
1213226	HPC	dynamic rwa mechanism for group-based protection on ip over wdm networks	2005	3.364856219584088	21.549198714882397	1213253
1213279	Embedded	service-affecting optoelectronic failures in fitl systems: downtime, repair actions, and maintenance expenses	1994	2.7029867242769945	21.985728429509166	1213306
1215199	Networks	where is multicast today?	2005	4.067322009653594	22.136292312448177	1215226
1215585	Networks	end-to-end routing behavior in the internet	1997	3.5122366364427324	20.91622830075988	1215612
1215703	Mobile	adaptive utility based scheduling	2004	2.883703249841272	21.658931256085033	1215730
1216153	Mobile	free talk in the air: a hierarchical topology for 60 ghz wireless data center networks	2017	3.3337571635894268	22.1104305650248	1216180
1216946	HPC	multi-class mpls resilience mechanism supporting traffic engineering	2006	2.4508203899264647	21.73690348047687	1216973
1217851	Networks	extreme data-rate scheduling for the data center	2015	2.9202343999519087	21.427437910341638	1217878
1218257	Metrics	internet path stability: exploring the impact of mpls deployment	2016	3.472004911228567	21.379974192428925	1218284
1218273	Metrics	the green-game: striking a balance between qos and energy saving	2011	2.486876956946766	21.132850435224505	1218300
1218934	Metrics	an as-level study of internet path delay characteristics	2004	3.448439887309561	21.18938917385644	1218961
1219757	Mobile	client-based control channel analysis for connectivity estimation in lte networks	2016	3.8993861591533463	21.635594682449106	1219784
1220158	Networks	an alternative approach to multi-path forwarding on ipv6 networks	2006	3.0313151605206894	22.28605914770964	1220185
1220262	Mobile	effects of ad hoc mac layer medium access mechanisms under tcp	2001	4.328080242717107	22.441548092291473	1220289
1220376	Networks	evaluation of an overlay for source-specific multicast in asymmetric routing environments	2007	4.053582919552097	21.76895451929533	1220403
1220667	Metrics	measuring the effects of internet path faults on reactive routing	2003	3.246976971538515	21.03692737208421	1220694
1220796	Web+IR	a mathematical model to realize the parallel computing based diminution tree with list ranking based bd-ttcs as a new ipv4/ipv6 transition mechanism	2011	3.4398706488911603	21.62651486201125	1220823
1221205	Mobile	exploring the logical layer to support differentiated resilience classes in multilayer networks	2018	3.1025168498979516	21.641825995145503	1221232
1221207	Robotics	toward an intelligent bandwidth broker model for resources management in diffserv networks	2004	4.2623952795676745	22.269713567213692	1221234
1221852	Networks	mode transformation and united control mechanism supporting wavelength division multiplexing ethernet passive optical network and orthogonal frequency division multiplexing passive optical network in multi-subsystem-based virtual passive optical network	2017	2.6455327852308264	21.809249910192694	1221879
1222230	HCI	energy efficient multicast data delivery using cooperative mobile clouds	2012	2.7142243547571394	22.417599177298023	1222257
1222280	Metrics	qos estimators for client-side dynamic server selection: limitations and keys	2004	4.088502414074892	21.696743142732643	1222307
1223389	Networks	congestion control for carrier ethernet using network potentials	2006	2.5200527813599587	22.763655413074712	1223416
1223420	Mobile	distributed service location and session management for ad-hoc networks	2007	3.648498905057788	21.745336501224045	1223447
1223568	Visualization	advanced lightpath reservation in wdm networks	2006	3.644656349603986	21.455989182346364	1223595
1223595	HCI	satellite ip sec: an optimized way of securing multicast wireless communications	2004	3.7412555810969437	21.975342648106388	1223622
1223897	Mobile	hierarchical multicast techniques and scalability in mobile ad hoc networks	2006	3.1149749705395178	21.071522850223698	1223924
1224534	HPC	differentiated qos for survivable wdm optical networks	2004	4.133564170906233	21.949670976149683	1224561
1224836	Mobile	caching at the wireless edge: design aspects, challenges, and future directions	2016	4.020554890654036	21.913944611113614	1224863
1224920	Metrics	augmenting home routers for socially-aware traffic management	2015	4.264710077476721	21.687027319289623	1224947
1225490	Mobile	special issue: green communications	2015	3.3861022575553976	21.205464710253526	1225517
1226050	Arch	mitigate the load sharing of segment routing for sdn green traffic engineering	2016	2.573199424228644	21.50077743754705	1226077
1226165	Networks	towards promoting backup-sharing in survivable virtual network design	2016	3.1415530433543863	20.940733078264753	1226192
1226462	Mobile	a flow-based network monitoring framework for wireless mesh networks	2007	4.154114433971678	22.148936460500067	1226489
1227108	HPC	dynamic topologies for sustainable and energy efficient traffic routing	2011	2.471455898498975	21.170489029205193	1227135
1227397	Mobile	content-centric networking: is that a solution for upcoming vehicular networks?	2012	4.073536369514739	20.99458246970117	1227424
1227534	DB	traffic impacts of international roaming on mobile and personal communications with distributed data management	1997	3.420961943320036	22.64921820012865	1227561
1227840	EDA	a nurbs based technique for an optimized transmit opportunity map processing in wlan networks	2017	4.311657147894757	22.51055419908391	1227867
1227885	Networks	joint vm placement and topology optimization for traffic scalability in dynamic datacenter networks	2015	2.5068185222102213	20.948221255466272	1227912
1227989	HPC	gmpls based survivable photonic network architecture	2007	3.5871060033426536	21.728726534016857	1228016
1228388	Networks	s-mate: secure coding-based multipath adaptive traffic engineering	2010	2.583414530377389	21.849133916290068	1228415
1229152	Metrics	proposed optimal lsp selection method in mpls networks	2011	2.9137155935563253	22.111057625439223	1229179
1231727	Metrics	measuring the evolution of transport protocols in the internet	2005	4.248555310954707	21.40809441545232	1231754
1232463	HCI	path selection in multi-layer networks	2009	3.2880798698675577	21.332137004952255	1232490
1232797	Mobile	multi-service cloud of drones for multi-purpose applications	2017	4.136527402874663	22.388148480206322	1232824
1233332	Mobile	a socially-aware in-network caching framework for the next generation of wireless networks	2017	3.669686959385003	21.736954648391105	1233359
1233466	Vision	mobile ipv6 fast handovers for 802.11 networks	2005	3.9931966815146698	22.605817695406607	1233493
1233839	Mobile	connection management for heterogeneous wireless networks	2014	4.150674499520308	22.556893345804557	1233866
1234032	Networks	virtual network allocation for fault tolerance with bandwidth efficiency in a multi-tenant data center	2014	2.579654086451627	20.968066423949434	1234059
1234485	Mobile	loop detection in mpls for wireless sensor networks	2004	3.887399191058445	22.35132433845	1234512
1234715	Mobile	extending p2pmesh: topology-aware schemes for efficient peer-to-peer data sharing in wireless mesh networks	2013	2.5497593811830948	22.076077807427165	1234742
1235076	Mobile	buddies, not enemies: fairness and performance in cellular offloading	2016	3.863462263593868	21.23362952312087	1235103
1235859	Networks	iprp—the parallel redundancy protocol for ip networks: protocol design and operation	2016	2.737065384347611	21.657089193177747	1235886
1236234	HCI	mobility agent advertisement mechanism for supporting mobile ip in ad hoc networks	2004	3.0454178302496717	22.20107726070183	1236261
1236553	Mobile	content-centric networking for telematics services	2013	4.07542086731878	22.445508894959875	1236580
1236963	Mobile	locating group members in a mobile environment	1997	4.06771991492918	21.942406657066346	1236990
1238132	Mobile	middleware framework for disconnection tolerant mobile application services	2010	3.9820152510286095	22.58778034266407	1238159
1238190	Metrics	a study of overheads and accuracy for efficient monitoring of wireless mesh networks	2010	3.3473238102265346	22.019394644696067	1238217
