id	area	title	year	x	y	ix
117259	Robotics	kinematic calibration by direct estimation of the jacobian matrix	1992	-15.023953986117206	-9.751953861927747	117286
117266	Visualization	analysis of inverted rotors in multirotor aerial vehicles with vtol	2018	-17.112790873665247	-8.707680930944125	117293
117274	Robotics	design of an under-actuated wrist based on adaptive synergies	2017	-15.812649856972428	-11.157786337529807	117301
117279	HPC	priority control to avoid job overtaking in multiple job scheduling for a desktop grid	2007	-18.67254987556097	-9.660495345810247	117306
117288	Graphics	integrated mems/nems resonant cantilevers for ultrasensitive biological detection	2009	-19.724360315628573	-13.390855389168921	117315
117292	ML	atomistic simulation studies of polymers and water	2006	-22.088659277457666	-9.729801163819154	117319
117413	ML	mathematical model for radiowave propagation in sparse forests: rytov approximation	2009	-17.068358592360514	-14.839439148624672	117440
117447	Robotics	polymeric hemispherical pico-liter micro cups fabricated by inkjet printing	2013	-20.2334090109289	-12.129940438431074	117474
117449	Robotics	deflection model for robotic friction stir welding	2014	-16.551884173361852	-10.433083003112493	117476
117503	Robotics	experimental development of a foot mechanism with shock absorbing material for acquisition of landing surface position information and stabilization of dynamic biped walking	1995	-16.37245499272317	-10.225177719333695	117530
117525	Robotics	a high track-density servo-access system for magnetic recording disk storage	2000	-17.911205570986336	-10.662255248498779	117552
117558	EDA	protocol bus modeling using inheritance with tlm2.0	2007	-21.344179425792024	-13.969746353080644	117585
117603	Robotics	3d velocity model and ray tracing of antenna array gpr	2010	-21.02422456894211	-8.724580416378252	117630
117610	ML	rf mems for reconfigurable antenna using gravitational search optimization and artificial neural network	2018	-19.55180936164505	-8.809757476676953	117637
117683	ML	microfabrication by electrochemical metal removal	1998	-20.31071226461773	-12.254592154973528	117710
117687	Robotics	improving perception in time delayed teleoperation	2005	-17.370031775513393	-9.045648711357758	117714
117692	Robotics	robust impedance control of a compliant microgripper for high-speed position/force regulation	2015	-17.47297441047802	-8.943130223147808	117719
117708	ML	modeling and control of a hybrid two-component development process for xerography	2011	-20.92368384158843	-9.685773290289552	117735
117778	Robotics	design of the iris facility - a modular, reconfigurable and expandable robot test bed	1993	-16.621444161112727	-11.065861813229565	117805
117816	AI	positive charge generation due to species of hydrogen during nbti phenomenon in pmosfets with ultra-thin sion gate dielectrics	2005	-21.750275513206887	-11.79196400763	117843
117825	SE	analytical modeling of hyporheic flow for in-stream bedforms: perturbation method and implementation	2019	-22.11028910500783	-8.698144328080513	117852
117836	Robotics	design of an omnidirectional and holonomic wheeled platform prototype	1992	-15.40593190842293	-9.924622442865754	117863
117888	SE	graphical models for preference representation: an overview	2016	-21.051161084865857	-9.178038597165763	117915
117956	AI	formal methods in the enhancement of the data security protocols of mobile agents	2006	-17.786021646644866	-11.008757728805318	117983
117981	Crypto	dilute nitride n-i-p-i solar cells	2009	-21.143958264714307	-12.030360479669216	118008
118004	Robotics	a complete analytical solution to the inverse kinematics of the pioneer 2 robotic arm	2005	-15.095876631112613	-9.1091429514696	118031
118126	Robotics	3d printed sensorized soft robotic manipulator design	2017	-16.607183954022492	-11.638368790966627	118153
