id	area	title	year	x	y	ix
72980	Crypto	a survey of video encryption algorithms	2010	-9.069814550009324	-2.4517336676803727	73007
73000	Vision	light field image compression with sub-apertures reordering and adaptive reconstruction	2017	-10.84584138917447	-4.257173121787616	73027
73002	Vision	a single kalman filtering algorithm for maneuvering target tracking	1994	-13.667592903228968	-4.768761370521878	73029
73032	Vision	a video coding technique using octagonal motion search and btc-pf method for fast reconstruction	2010	-10.981184068062518	-2.711136150088697	73059
73043	Vision	representing scattering functions with spherical harmonics of spectral fourier components	2004	-12.787619060626245	-5.518382384363173	73070
73047	ML	a linear time natural evolution strategy for non-separable functions	2013	-7.411654933587845	-0.5395315865008861	73074
73082	Robotics	localization of autonomous underwater vehicles incorporating flow models and acoustic detection	2015	-12.592184915107728	-1.9600152378621003	73109
73196	Vision	recognition of binary image represented by a string of numbers	2004	-8.094583631360038	-3.2052262636640925	73223
73212	AI	fast additive quantization for vector compression in nearest neighbor search	2016	-12.082111884534125	-4.445380075396528	73239
73282	Robotics	application of a new geometric modeling on machining cutting chatter analysis	2018	-10.832152994609444	-7.606443216725178	73309
73298	Robotics	leader-follower adaptive formation control without observation of agent's velocity using wavelet neural network	2017	-14.933208955404382	-6.276640233630719	73325
73311	AI	efficient frontier detection for robot exploration	2014	-8.706209001238237	-6.749562028192733	73338
73325	Vision	watermark detection after quanization attacks	1999	-9.098069958972756	-3.5315200706909216	73352
73331	ML	improved dynamic schedules for belief propagation	2007	-7.560235013310673	-2.2011066966252693	73358
73348	Embedded	compressed sensing with prior information via maximizing correlation	2017	-14.071787871170613	-0.94093334481956	73375
73350	ML	blind separation and blind deconvolution: an information-theoretic approach	1995	-14.297624555033545	-2.7628654346520602	73377
73367	HPC	multimedia content analysis and mining, international workshop, mcam 2007, weihai, china, june 30 - july 1, 2007, proceedings	2007	-10.101588000164249	-4.669487319732287	73394
73409	Robotics	optimal stochastic linearization for range-based localization	2010	-13.052533595607471	-3.3138996035287325	73436
73426	Vision	motion vector replensihment for low bit-rate video coding	1990	-10.790178522623362	-3.2384203396571603	73453
73462	DB	dct-ofdm watermarking scheme based on communication system model	2017	-8.619959271070455	-4.7281290157216205	73489
73467	Robotics	on responsiveness, safety, and completeness in real-time motion planning	2012	-8.322226639536717	-6.4413551551127854	73494
73547	Vision	image forensic of glare feature for improving image retrieval using benford's law	2011	-8.517758298223692	-4.542537284162247	73574
73566	Robotics	hevc performance and complexity for 4k video	2013	-10.255786684350378	-2.7354468202425477	73593
73577	HCI	studies on optimized algorithm for sins under high dynamic	2015	-14.320349364851518	-6.046188762751278	73604
73607	Robotics	camera network coordination for intruder detection	2014	-7.905542894587858	-1.9680821823161725	73634
73640	Robotics	cooperative transport strategy for formation control of multiple mobile robots	2010	-7.829758032804897	-6.361042954489638	73667
73645	Vision	a parallel thinning algorithm with two-subiteration that generates one-pixel-wide skeletons	1996	-10.895341713415467	-7.347971146843227	73672
73646	Robotics	designing the test feet of the humanoid robot m-series	2009	-8.85043200542827	-7.509360828728875	73673
73705	Robotics	a case-based approach to mobile push-manipulation	2015	-7.3256633585119175	-7.087834933649916	73732
73744	Vision	coding of 3d moving medical data using a 3d warping technique	1996	-10.88026239396348	-4.054142034872348	73771
73758	EDA	efficient macroblock mode derivation in ess based on local characteristics of video objects	2008	-10.920295628245716	-2.615733381297064	73785
73785	HCI	the futility of square isometries in fractal image compression	1996	-11.754398315666235	-4.499331228255405	73812
73825	Graphics	constructing intrinsic delaunay triangulations from the dual of geodesic voronoi diagrams	2017	-12.726217606384408	-6.931672990650703	73852
73828	Vision	augmented state integrated probabilistic data association smoothing for automatic track initiation in clutter.	2006	-13.178945233655744	-4.2390627175014135	73855
73844	Vision	tree searched chain coding for subpixel reconstruction of planar curves	1989	-11.4680415688484	-4.770664287460536	73871
73915	Vision	recursive visual cryptography using random basis column pixel expansion	2007	-8.704280367994013	-3.1171811035431687	73942
73958	Vision	combination of ssim and jnd with content-transition classification for image quality assessment	2012	-9.897665483088817	-5.886047273195171	73985
73998	Embedded	sensor selection using heuristic-based sequential hypothesis testing	2012	-12.650476870535153	-0.6111550827495533	74025
74014	Robotics	flicker reduction in intra coded frames of h.264/avc	2006	-10.80331676591852	-3.0722682656570206	74041
74072	Mobile	optimal control based sensor deployment incorporating centralized data fusion	2011	-12.169280409244386	-1.1383505879237352	74099
74102	Robotics	particle filter with novel resampling algorithm: a diversity enhanced particle filter	2015	-13.186265094420696	-4.045982081457321	74129
74117	EDA	image coding based on classified lapped orthogonal transform-vector quantization	1995	-11.533152608151223	-4.435651568384946	74144
74151	Networks	bit rates in audio source coding	1992	-12.380972578930717	-2.8658171268058723	74178
74170	Mobile	compressed sensing of underwater acoustic signals via structured approximation  $l_0$-norm	2018	-13.240379071216301	-1.0939427154842447	74197
74172	Mobile	an innovative blemish detection system for curved led lenses	2013	-8.33750820013504	-4.48655763723349	74199
74191	Robotics	variational obstacle avoidance problem on riemannian manifolds	2017	-14.644621986548113	-7.543408233773298	74218
74245	Graphics	interpolating an unlimited number of curves meeting at extraordinary points on subdivision surfaces	2003	-12.850044355866325	-7.290850856419243	74272
74251	Vision	block-run run-length coding of handwriting and bilevel graphics based on quadtree segmentation	1997	-11.268923453249409	-4.924822221465286	74278
74283	Mobile	biophasor: token supplemented cancellable biometrics	2006	-7.8928759184140835	-1.973212136707284	74310
74291	Embedded	algorithm for imposing sobi-type constraints on the cp model	2008	-14.10828387465541	-0.5019979443295037	74318
74300	Graphics	smart ideas for photomosaic rendering	2006	-11.273622281877156	-6.231349408570644	74327
74303	Robotics	wind estimation and airspeed calibration using a uav with a single-antenna gps receiver and pitot tube	2011	-14.31838066109014	-5.367903519227466	74330
74314	Vision	a fingerprint-based digital images watermarking for identity authentication	2014	-8.404104599448074	-3.6084327808961705	74341
74329	EDA	a hierarchical raster method for computing voronoi diagrams based on quadtrees	2002	-11.269030277552902	-7.335986803206165	74356
74336	Theory	a frame-layer rate control algorithm for h.264 using rate-dependent mode selection	2005	-10.545908210912108	-2.5897802063278497	74363
74419	Vision	a hybrid motion estimation approach based on normalized cross correlation for video compression	2008	-11.223979852794946	-4.424841468976736	74446
74462	Theory	g3 quintic polynomial approximation for generalised cornu spiral segments	2012	-13.084657150590033	-6.683589519555018	74489
