id	area	title	year	x	y	ix
74794	AI	l-drawings of directed graphs	2016	-12.84150967706785	8.952980956833969	74821
74806	Vision	the towers of hanoi revisited: moving the rings by counting the moves	1982	-11.574954915091192	7.480335243735963	74833
74815	Theory	maximum 2-independent sets of random cubic graphs	2003	-13.988233441120821	10.67375937729308	74842
74846	Theory	the linear programming bound for codes over finite frobenius rings	2007	-12.996303290868326	13.147694976387882	74873
74851	Theory	linear diophantine equations over polynomials and soft decoding of reed-solomon codes	2002	-13.176251240090178	13.113765800049856	74878
74863	Theory	generalizations of gleason's theorem on weight enumerators of self-dual codes	1972	-13.596776304349511	13.238245208424106	74890
74870	AI	towards low-complexity linear-programming decoding	2006	-13.384310274481305	14.855571750631206	74897
75032	HPC	low-power aec-based mimo signal processing for gigabit ethernet 1000base-t transceivers	2001	-9.884466929414772	14.72236676188734	75059
75044	Theory	finding a shortest vector in a two-dimensional lattice modulo m	1997	-10.593529092428847	11.229228773051435	75071
75058	ECom	algorithms for computing variants of the longest common subsequence problem	2008	-10.565365364417644	10.429188865570811	75085
75079	Theory	computational geometry column 60	2014	-12.971447680387534	7.934092690031005	75106
75179	Theory	parallel multivariate meta-theorems	2016	-9.272976991423432	9.019482930576778	75206
75202	Vision	fast subgraph isomorphism detection for graph-based retrieval	2011	-8.917039414840469	10.099216424640938	75229
75265	Theory	the channeled-bsg: a universal floorplan for simultaneous place/route with ic applications	1998	-7.673386480999692	11.208759168345768	75292
75292	Theory	associative parallel algorithms for dynamic edge update of minimum spanning trees	2003	-10.19948995174671	11.713957743813676	75319
75351	EDA	design and realization of high-performance wave-pipelined 8×8 b multiplier in cmos technology	1995	-7.547661185464537	13.628371896780472	75378
75366	Theory	construction and soft-in/soft-out decoding of recursive codes based on the plotkin-construction over arbitrary finite sets	2003	-13.189750957435686	14.636880012980326	75393
75488	EDA	efficient multi-gb/s multi-mode ldpc decoder architecture for ieee 802.11ad applications	2015	-9.965707321532557	14.836153436890488	75515
75522	Theory	lengthening and the gilbert-varshamov bound	1997	-12.71833854095384	13.630649129507345	75549
75626	Theory	"""comments on """"an o(n) parallel multiplier with bit-sequential input and output"""""""	1982	-8.70502831422819	13.489214964513204	75653
75673	Theory	k6-minors in triangulations on surfaces	2008	-14.384833532587265	7.573032656961162	75700
75754	Crypto	a class of nonlinear block codes using the logical hadamard transform to achieve virtually identical encoding and decoding (corresp.)	1978	-12.49049669332564	14.747534623599481	75781
75885	Theory	finding a path of superlogarithmic length	2003	-13.143534085905536	11.06756057568434	75912
75915	Logic	least upper bounds for the size of obdds using symmetry properties	2000	-8.939447617612064	9.530661004968945	75942
