id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ee82d56237ecf6374ccb98f5684a660933def044	ray-traced collision detection for deformable bodies	distance field;collision detection;physics based animation;ray tracing	This paper presents a new approach to collision detection and modeling between deformable volumetric bodies. It allows deep intersections while alleviating the difficulties of distance field update. A ray is shot from each surface vertex in the direction of the inward normal. A collision is detected when the first intersection belongs to an inward surface triangle of another body. A contact force between the vertex and the matching point is then created. Experiments show that this approach is fast and more robust than traditional proximity-based	collision detection;computation;direct inward dial;distance transform;experiment;octree;ray tracing (graphics);robustness (computer science);volume	Everton Hermann;François Faure;Bruno Raffin	2008			ray tracing;computer vision;computer science;geometry;distance transform;collision detection;computer graphics (images)	Vision	62.61670683208726	-49.36591704958994	190774
602c78ddc608600aab42205a40090187a0df4137	near-instant capture of high-resolution facial geometry and reflectance	and texture;color;0801 artificial intelligence and image processing;software engineering;journal article;open world;picture image generation;digitizing and scanning;i 3 7 computer graphics;shadowing;i 3 3 computer graphics;lighting;three dimensional graphics and realism;shading	"""Modeling realistic human characters is frequently done using 3D recordings of the shape and appearance of real people, often across a set of different facial expressions to build blendshape facial models. Believable characters that cross the """"Uncanny Valley"""" require high-quality geometry, texture maps, reflectance properties, and surface detail at the level of skin pores and fine wrinkles. Unfortunately, there has not yet been a technique for recording such datasets that is near-instantaneous and low-cost. While some facial capture techniques are instantaneous and inexpensive [Beeler et al. 2010], these do not generally provide lighting-independent texture maps, specular reflectance information, or high-resolution surface normal detail for relighting. In contrast, techniques which use multiple photographs from spherical lighting setups [Ghosh et al. 2011] do capture such reflectance properties, at the expense of longer capture times and complicated custom equipment."""	facial motion capture;facial recognition system;image resolution;map;normal (geometry);surface detail;texture mapping;uncanny valley	Paul Graham;Graham Fyffe;Borom Tunwattanapong;Abhijeet Ghosh;Paul E. Debevec	2015		10.1145/2775280.2792561	computer vision;shading;computer science;lighting;multimedia;computer graphics (images)	Graphics	61.45075338996054	-50.92986837516365	190860
fe692583c1a02010bac29ab3ea3bce122152f35d	example-based rendering of eye movements	i 3 7 computer graphics animation;eye movement	This paper describes a model for example-based, photo-realistic rendering of eye movements in 3D facial animation. Based on 3D scans of a face with different gaze directions, the model captures the motion of the eyeball along with the deformation of the eyelids and the surrounding skin. These deformations are represented in a 3D morphable model. Unlike the standard procedure in facial animation, the eyeball is not modeled as a rotating 3D sphere located behind the skin surface. Instead, the visible region of the eyeball is part of a continuous face mesh, and displacements of the iris as well as occlusions by the lids are modeled in a texture mapping approach. The algorithm avoids artifacts that are widely encountered in 3D facial animation, and it presents a new concept of handling occlusions and discontinuities in morphing algorithms.	3d computer graphics;3d modeling;algorithm;artifact (software development);blackwell (series);compiler;computer animation;dilation (morphology);eurographics;global illumination;morphing;programming paradigm;reflections of signals on conducting lines;rendering (computer graphics);ringing artifacts;simulation;texture mapping;vertex (computer graphics)	Michael Banf;Volker Blanz	2009	Comput. Graph. Forum	10.1111/j.1467-8659.2009.01406.x	computer vision;simulation;computer science;eye movement;computer graphics (images)	Graphics	63.98333233976861	-47.57156166806466	191282
e750af2fbaa70c7254f2ec7d81ebded9d7980626	dynamic lod on gpu	paper;surface representation;adaptive mesh;computational geometry;computer graphic equipment;gpu quadtree structure geometry image atlas 3d surface representation geometry image features poly cube maps rendering pass lod algorithm fragment shaders resultant buffer vertex texturing node culling adaptive meshes;image texture;geometry rendering computer graphics graphics hardware pixel concurrent computing runtime mesh generation digital elevation models image converters;image representation;feature extraction;parameter space;algorithms;computer graphic equipment quadtrees computational geometry image representation image texture rendering computer graphics feature extraction;computer science;rendering computer graphics;3d graphics and realism;quadtrees;rendering	This paper presents a novel approach to implementing dynamic LOD on GPU. For our purpose, a quadtree structure is created based on seamless geometry image atlas, which is a 3D surface representation in parameter space by combining the features of geometry images and poly-cube maps. All the nodes in the quadtree are packed into the atlas textures. There are two rendering passes in our approach. In the first pass, the LOD selection is performed in the fragment shaders. The resultant buffer is taken as the input texture to the second rendering pass by vertex texturing, and thus the node culling and triangulation can be performed in the vertex shaders. Our LOD algorithm can generate adaptive meshes dynamically, and can be fully implemented on GPU. It improves the efficiency of LOD selection, and alleviates the computing load on CPU.	algorithm;central processing unit;cube mapping;glossary of computer graphics;graphics processing unit;map;quadtree;resultant;seamless3d;shader	Junfeng Ji;Enhua Wu;Sheng Li;Xuehui Liu	2005	International 2005 Computer Graphics	10.1109/CGI.2005.1500386	image texture;computer vision;rendering;feature extraction;computational geometry;computer science;theoretical computer science;geometry;parameter space;computer graphics (images)	Visualization	68.11919718743066	-50.92171318495793	191301
775fc1eea6b3b60f496cb8b3f46c4b502df500d7	progressive buffers: view-dependent geometry and texture lod rendering	human computer interaction;networked applications;texture mapping;virtual reality;digital geometry processing;multi user;haptics;willmore energy;high fidelity rendering;variational surface modeling;rendering system;level of detail;discrete differential geometry;perception;collaborative environments;geometric flow	We introduce a view-dependent level of detail rendering system designed with modern GPU architectures in mind. Our approach keeps the data in static buffers and geomorphs between different LODs using per-vertex weights for seamless transition. Our method is the first out-of-core system to support texture mapping, including a mechanism for texture LOD. This approach completely avoids LOD pops and boundary cracks while gracefully adapting to a specified frame rate or level of detail. Our method is suitable for all classes of GPUs that provide basic vertex shader programmability, and is applicable for both out-of-core or instanced geometry. The contributions of our work include a preprocessing and rendering system for view-dependent LOD rendering by geomorphing static buffers using per-vertex weights, a vertex buffer tree to minimize the number of API draw calls when rendering coarse-level geometry, and automatic methods for efficient, transparent LOD control.	application programming interface;glossary of computer graphics;graphics processing unit;level of detail;out-of-core algorithm;popping (computer graphics);preprocessor;rendering (computer graphics);seamless3d;shader;texture mapping	Pedro V. Sander;Jason L. Mitchell	2005		10.1145/1185657.1185826	willmore energy;texture mapping;computer vision;geometric flow;simulation;topology;rendering;computer science;level of detail;mathematics;geometry;virtual reality;haptic technology;perception;discrete differential geometry;computer graphics (images)	Graphics	65.19273957340742	-48.8299722345379	191435
f1b1194414a51e828006d7f7cdca0686ef405d28	a device independent graphics imaging model for use with raster devices	high resolution;device independence;graphics system;dither;image modeling	In building graphic systems for use with raster devices, it is difficult to develop an intuitive, device independent model of the imaging process, and to preserve that model over a variety of device implementations. This paper describes an imaging model and an associated implementation strategy that:  1. Integrates scanned images, text, and synthetically generated graphics into a uniform device independent metaphor;  2. Isolates the device dependent portions of the implementation to a small set of primitives, thereby minimizing the implementation cost for additional devices;  3. Has been implemented for binary, grey-scale, and full color raster display systems, and for high resolution black and white printers and color raster printers.	clipping (computer graphics);computer graphics;device independence;grayscale;high- and low-level;image resolution;image scanner;information processing letters;mathematical optimization;michael garey;planar straight-line graph;preparata code;programmer;raster graphics;reentrancy (computing);system integration;usability;warren abstract machine	John E. Warnock;Douglas K. Wyatt	1982		10.1145/800064.801297	computer vision;vector graphics;simulation;image resolution;raster graphics;scan line;computer science;output device;digital image;dither;computer graphics (images)	Graphics	65.48255194457639	-48.933558388360986	192019
05f0d5ca3e6cdeb4fae37102e939258691ab30e2	adaptive surface visualization of vessels with embedded blood flow based on the suggestive contour measure	picture image generation;line and curve generation;i 3 3 computer graphics	The investigation of hemodynamic information for the assessment of cardiovascular diseases (CVD) has increased in recent years. Improved flow measuring modalities and computational fluid dynamics (CFD) simulations are suitable to provide domain experts with reliable blood flow information. For a visual exploration of the flow information domain experts are used to investigate the flow information combined with its enclosed vessel anatomy. Since the flow is spatially embedded in the surrounding vessel surface, occlusion problems have to be resolved that include a meaningful visual reduction of the vessel surface but still provide important anatomical features. We accomplish this by applying an adaptive surface visualization inspired by the suggestive contour measure. Our approach combines several visualization techniques to improve the perception of surface shape and depth. Thereby, we ensure appropriate visibility of the embedded flow information, which can be depicted with established or advanced flow visualization techniques. We apply our approach to cerebral aneurysms and aortas with simulated and measured blood flow. In an informal user feedback with nine domain experts, we confirm the advantages of our approach compared with existent methods, e.g., semi-transparent surface rendering.	box counting;computational fluid dynamics;contour line;documentation;embedded system;experiment;hemodynamics;normal (geometry);response time (technology);semi-supervised learning;semiconductor industry;shading;simulation;thomas m. baer;usability testing;while	Kai Lawonn;Rocco Gasteiger;Bernhard Preim	2013		10.2312/PE.VMV.VMV13.113-120	computer vision;computer science;computer graphics (images)	Visualization	65.31452970455878	-46.735752741516286	192576
80e27e3d830648dd4245a5922218498a29164b67	facial type, expression, and viseme generation	computer model;facial modeling;geometric feature;hybrid approach;present day;pure data;sparse data;categorical data	The process of generating facial models and various poses of these models is a necessary part of most present-day movies, and usually required for any interactive game which features humans as a primary character. The generation of this face data can be approached in ways varying from pure computation to pure data acquisition. Computational models are flexible but can lack realism and intuitive or simple controls, while data-driven models produce realistic faces, but necessitate the often slow and cumbersome capture of new scan data for every desired set of face attributes. Our method is a hybrid approach, which combines a relatively small set of real world facial data with a computational algorithm that learns the underlying variations in this geometric information automatically. Given a sparse data set that spans variation in viseme, face type, and expression, we are able to generate new faces that exhibit combinations of these attributes, and were never part of the original data set. We rely on user-assisted categorization of our sparse data set to associate each piece of face data with a small set of attribute contributions, and then use this categorization data as a guide for binding abstract variation to concrete parameters. This process takes the complex, subtle, and often subjective qualities associated with visemes, expressions, and face types, and correlates them to known geometric features, in order to facilitate the creation of entirely new face poses.	algorithm;categorization;computation;computational model;data acquisition;humans;pure data;sparse matrix;type system	James Skorupski;Jerry Yee;Josh McCoy;James Davis	2007		10.1145/1280720.1280758	computer simulation;computer vision;categorical variable;sparse matrix;computer science;artificial intelligence;machine learning;pattern recognition;computer graphics (images)	Graphics	63.15312305829777	-46.34000511473062	192678
e309592ea21ec753f961069a276f10fbe17b6eba	fast approximations for global illumination on dynamic scenes	human computer interaction;networked applications;real time;virtual reality;multi user;haptics;high fidelity rendering;global illumination;perception;collaborative environments;dynamic scenes	An innovative lighting algorithm is presented that allows scenes to be displayed with approximate global illumination including ambient occlusion and sky-light effects at real-time rates. The method is scalable for high polygonal scenes and requires a small amount of pre-computation. The presented technique can be successfully applied to dynamic and animated sequences, and displays a striking aesthetic style by reducing traditional constraints of physical correctness and a standard lighting model.	3d computer graphics;acm siggraph;ambient occlusion;approximation algorithm;computation;computer vision;correctness (computer science);dead reckoning;digital imaging;direct3d;displacement mapping;distance transform;euclidean distance;game developers conference;general-purpose markup language;global illumination;glossary of computer graphics;graphics processing unit;high-dynamic-range rendering;illumination (image);interactivity;matt pharr;order-independent transparency;pixel;precomputation;real-time clock;real-time transcription;rendering (computer graphics);rendering equation;rubygems;scalability;scientific visualization;shading;shadow mapping;web page;windows 95	Alex Evans	2006		10.1145/1185657.1185834	computer vision;computer science;artificial intelligence;virtual reality;multimedia;haptic technology;perception;global illumination;computer graphics (images)	Graphics	64.66640867417114	-49.127039332345525	192750
d70e6206ed00e13aa95e8d258afd491b1b3f1c5d	half-precision floating-point ray traversal		Ray tracing is a memory-intensive application. This paper presents a new ray traversal algorithm for bounding volume hierarchies. The algorithm reduces the required memory bandwidth and energy usage, but requires extra computations. This is achieved with a new kind of utilization of half-precision floating-point numbers, which are used to store axis aligned bounding boxes in a hierarchical manner. In the traversal the ray origin is moved to the edges of the intersected nodes. Additionally, in order to retain high accuracy for the intersection tests the moved ray origin is converted to the child’s hierarchical coordinates, instead of converting the child’s bound coordinates into world coordinates. This means that both storage and the ray intersection tests with axis aligned bounding boxes can be done in half-precision. The algorithm has better results with wider vector instructions. The measurements show that on a Mali-T628 GPU the algorithm increases frame rate by 3% and decreases power consumption by 9% when wide vector instructions are used.	3d scanner;academy;algorithm;apache axis;bandwidth (signal processing);bounding volume hierarchy;computation;desktop computer;fastest;glossary of computer graphics;graphics processing unit;half-precision floating-point format;mali (gpu);memory bandwidth;ray tracing (graphics);single-precision floating-point format;tree traversal	Matias Koskela;Timo Viitanen;Pekka Jääskeläinen;Jarmo Takala	2016		10.5220/0005728001690176	bounding interval hierarchy;computer graphics (images);computer science;frame rate;bounding volume hierarchy;tree traversal;floating point;bounding volume;memory bandwidth;ray tracing (graphics)	Graphics	66.53686411853487	-50.954681382532584	193001
