id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3b4a8a3dd23e9c53bd9070ff79aa40c5d0822057	a physical model of novel uv and blue-extended photodetector based on cmos process	cmos process;uv and blue extended;physical model;photodetector	An improved type device serving as a photodiode for an ultraviolet and infrared (UV-IR) complementary photodetector is presented in this paper, which can be applied for ultraviolet (UV)/blue detection. The device has been modeled and some critical parameters of this new structure (such as spectral responsivity, breakdown voltage) have been derived and simulated. Simulation results by this model are shown that the UV photodiode area has to be 15 times-smaller than that of IR photodiode, which can effective offset parasitic current generated by the UV photodiode when the light irradiation for IR. A dark current of 3×10-11 A at a voltage of 0V and the breakdown voltage of the UV-IR photodetector is about 14.1 volts. The photomutiplication gain rapidly increases with applied voltage when the photodetector is illuminated with μw 400nm light.	cmos;dark current (physics);simulation;stellar classification;uv mapping	Xiangliang Jin;Manfang Tian;Zhenyu Jiang;Han Wang	2015	2015 IEEE 11th International Conference on ASIC (ASICON)	10.1109/ASICON.2015.7516947	materials science;electronic engineering;optoelectronics;optics;photodetector	EDA	64.26719181092459	56.06107729551276	180600
2166e1eefe1b97c3fdf33caa2a38ad0f21cbae1a	narrow band cross-coupled microstrip filter using miniaturized hairpin resonators			microstrip	R. N. Alvizuri IvanN.Alvizuri;Humberto Abdalla;Paulo Henrique Portela de Carvalho;Tenorio Carvalho;Marçal Chaiben;Carlos Evangelista	2004			microstrip;resonator;microstrip antenna;electronic engineering;materials science	Robotics	64.7525976306225	56.19026721816662	180624
a00d1fcfd828032d2179c3ba4de39d669e7bcab6	a 54–862 mhz cmos direct conversion transceiver for ieee 802.22 cognitive radio applications	cmos integrated circuits;harmonic distortion;wideband;cmos direct conversion transceiver;youngcho kim;gain;cognitive radio applications;carrier leakage components;in band harmonic distortions;대한전자공학회;chip;frequency 54 mhz to 862 mhz cmos direct conversion transceiver ieee 802 22 cognitive radio applications in band harmonic distortions dual path direct conversion architecture carrier leakage components;receivers;a 54 862 mhz cmos direct conversion transmitter for ieee 802 22 cognitive radio applications;ultra wideband;seungsoo kim;radio frequency;dual path direct conversion architecture;cognitive radio;power harmonic filters;대한전자공학회 제8회 rf 집적회로 기술 워크샵 2008;jongsik kim;transceivers cognitive radio radio transmitters application specific integrated circuits cmos integrated circuits ultra wideband technology harmonic distortion receivers phase locked loops voltage controlled oscillators;hyunchol shin;dynamic range;jaewook shin;ieee 802 22;the institute of electronics engineers of korea;frequency 54 mhz to 862 mhz;transceivers;transceivers cmos integrated circuits cognitive radio harmonic distortion	A CMOS single-chip transceiver IC is developed for IEEE 802.22 cognitive radio applications. Over the 54 to 862 MHz ultra wideband, the in-band harmonic distortions of the transmitter and the unwanted harmonic mixing of the receiver are effectively suppressed by exploiting the dual-path direct-conversion architecture. A seamless coverage of the full band is achieved by employing a fractional-N PLL with a single LC VCO and a multi-modulus LO generator. Implemented in 0.18 µm CMOS, the receiver achieves 110 dB gain dynamic range, ≪ 8.5 dB noise figure, and ≫ −11 dBm IIP3 at the LNA bypass mode. The transmitter delivers −3 dBm output power with OP1dB and OIP3 greater than +6.4 dBm and +15.9 dBm, respectively. On-chip calibration circuits suppress the image and carrier leakage components below −41 dBc across the total band.	cmos;carrier wave;cognitive radio;dbm;distortion;dynamic range;launch numerical aperture;modulus robot;noise figure;performance;phase-locked loop;seamless3d;spectral leakage;television channel frequencies;third-order intercept point;transceiver;transmitter;ultra-wideband;voltage-controlled oscillator	Jongsik Kim;Seung Jun Lee;Seungsoo Kim;Jong Ok Ha;Junki Min;Yun Seong Eo;Hyunchol Shin	2009	2009 IEEE Custom Integrated Circuits Conference	10.1109/CICC.2009.5280852	chip;cognitive radio;dynamic range;electronic engineering;telecommunications;gain;computer science;engineering;electrical engineering;ultra-wideband;total harmonic distortion;cmos;radio frequency;transceiver	EDA	62.22251557435445	54.30144470465096	181232
29a01243c2dc336229a29e346822967290d2b15e	a 108–112 ghz 4×4 wafer-scale phased array transmitter with high-efficiency on-chip antennas	antenna phased arrays;phase shifters;array signal processing;bicmos integrated circuits;radio transmitters;radio links	This paper presents the first 16-element wafer-scale phased array transmitter with scanning in both the E-and H-planes. The chip integrates a 108-112 GHz source, together with a 1·16 distribution network, amplifiers, 2-bit phase shifters on each cell, and an on-chip high efficiency differential dipole antenna. Measured patterns show scanning to +/-30° in both planes, and agree well with simulations. The work can be extended to a large number of elements and leads the way to millimeter-wave wafer-scale phased-array integration.	amplifier;color depth;dipole antenna;phased array;simulation;transmitter;wafer (electronics)	Woorim Shin;Bon-Hyun Ku;Ozgur Inac;Yu-Chin Ou;Gabriel M. Rebeiz	2012	2012 IEEE Radio Frequency Integrated Circuits Symposium	10.1109/JSSC.2013.2260097	phased array;reflective array antenna;transmitter;electronic engineering;telecommunications;engineering;phase shift module;electrical engineering;beamforming;array gain	Arch	63.97662658371333	56.69489645476042	182358
2b02c4d1fb2a5a5904cb923a5972b409b8ac0a68	low-power cmos rectifier design for rfid applications	circuit theory;planar antennas;rectifiers antennas circuit theory cmos analog integrated circuits;parasitic capacitances;coupled resonator;rectifying circuits cmos analogue integrated circuits impedance matching integrated circuit design low power electronics planar antennas radiofrequency identification radiofrequency integrated circuits rectennas;impedance matching networks;size 0 18 mum;rectifying circuits;integrated circuit design;rectennas;cmos analog integrated circuit;low power;cmos analogue integrated circuits;cmos analog integrated circuits;threshold voltage;size 0 5 mum;impedance matching;low power electronics;antennas;size 0 18 mum low power cmos rectifier design rfid applications far field rf power extraction system planar antennas parasitic capacitances rf power up threshold impedance matching networks coupled resonator cmos analog integrated circuits size 0 5 mum;rf power up threshold;rfid applications;rectifiers radiofrequency identification cmos technology radio frequency impedance matching antenna theory bandwidth threshold voltage parasitic capacitance planar arrays;rectifiers;radiofrequency integrated circuits;radiofrequency identification;far field rf power extraction system;low power cmos rectifier design	We investigate theoretical and practical aspects of the design of far-field RF power extraction systems consisting of antennas, impedance matching networks and rectifiers. Fundamental physical relationships that link the operating bandwidth and range are related to technology dependent quantities like threshold voltage and parasitic capacitances. This allows us to design efficient planar antennas, coupled resonator impedance matching networks and low-power rectifiers in standard CMOS technologies (0.5-mum and 0.18-mum) and accurately predict their performance. Experimental results from a prototype power extraction system that operates around 950 MHz and integrates these components together are presented. Our measured RF power-up threshold (in 0.18-mum, at 1 muW load) was 6 muWplusmn10%, closely matching the predicted value of 5.2 muW.	cmos;characteristic impedance;impedance matching;low-power broadcasting;passive optical network;prototype;radio frequency;radio-frequency identification;rectifier;transistor;ultra high frequency	Soumyajit Mandal;Rahul Sarpeshkar	2007	IEEE Transactions on Circuits and Systems I: Regular Papers	10.1109/TCSI.2007.895229	embedded system;impedance matching;electronic engineering;network analysis;computer science;engineering;electrical engineering;antenna;threshold voltage;low-power electronics;integrated circuit design	EDA	63.73587951769016	53.97921726859024	182799
c49f77f0b1652bf92da54ee35cf4c1a425751d68	performance analysis of visible light communication using cmos sensors	biological patents;biomedical journals;text mining;europe pubmed central;performance;citation search;citation networks;research articles;abstracts;open access;life sciences;clinical guidelines;analysis;visible light communication;full text;cmos;rest apis;image sensor;orcids;europe pmc;biomedical research;bioinformatics;literature search	This paper elucidates the fundamentals of visible light communication systems that use the rolling shutter mechanism of CMOS sensors. All related information involving different subjects, such as photometry, camera operation, photography and image processing, are studied in tandem to explain the system. Then, the system performance is analyzed with respect to signal quality and data rate. To this end, a measure of signal quality, the signal to interference plus noise ratio (SINR), is formulated. Finally, a simulation is conducted to verify the analysis.	analysis;cmos;data rate units;image processing;immunoglobulin kappa-chains;interference (communication);movie projector;profiling (computer programming);shutter device component;signal-to-interference-plus-noise ratio;signal-to-noise ratio;simulation;sensor (device)	Trong-Hop Do;Myungsik Yoo	2016	Sensors	10.3390/s16030309	embedded system;text mining;performance;telecommunications;computer science;bioinformatics;engineering;electrical engineering;data science;image sensor;analysis;data mining;nanotechnology;optics;cmos;visible light communication	Mobile	62.261376611853954	60.02469505274192	183515
55bbc799a1a8b20ef0c4862f3cf3bec6f7474876	highly integrated rf frontend module for high shf wide-band massive mimo in 5g, and switching-mode amplifiers beyond 4g		In order to realize a massive MIMO concept, small size and low power consumption over the wide-band frequency range are challenges for RF frontends module. This paper describes a highly integrated RF frontend module for high SHF wide-band massive MIMO in 5G. The RF frontend module is designed with 0.15 µm GaAs process and assembled on 5 × 5 mm2 QFN package. By employing Doherty amplifier configuration using a parasitic output capacitance neutralization technique, it achieves low power consumption over wide frequency band. The integrated frontend architecture is an attractive solution for massive MIMO systems in 5G, and will contribute to 5G deployment. Additionally, the use of digital techniques is attractive future option beyond 4G (toward 5G), and amplifiers with them potentially lead to reduction of power consumption. Some prototyped switching-mode amplifiers are also presented.	class-d amplifier;doherty amplifier;frequency band;launch numerical aperture;mimo;modulation;operational amplifier;quad flat no-leads package;radio frequency;software deployment	Shintaro Shinjo;Keigo Nakatani;Jun Kamioka;Ryota Komaru;Shuichi Sakata;Takanobu Fujiwara;Hideyuki Nakamizo;Koji Yamanaka	2017	2017 International Symposium on VLSI Design, Automation and Test (VLSI-DAT)	10.1109/VLSI-DAT.2017.7939651	mimo;modulation;electronic engineering;computer science;radio frequency;doherty amplifier;frequency band;architecture;quad flat no-leads package;amplifier	Arch	62.690085425411226	55.93880304118907	183612
a9015d1874364878b9282afbc516c31eae29554a	high-selectivity tunable balanced bandpass filter with constant absolute bandwidth	high selectivity tunable bandpass filter bpf balanced bpf constant absolute bandwidth abw common mode cm suppression;band pass filters resonant frequency passband microwave filters tuning couplings varactors	This brief presents a new and effective approach for designing a high-selectivity tunable balanced bandpass filter (BPF) with constant absolute bandwidth (ABW). The filter is composed of two open-loop resonators with a pair of symmetrically loaded varactor diodes to obtain tunable responses. The major design concept relies on choosing the particular position on the resonator for loading the varactor diodes. The desired variation slopes of the external quality factor and coupling coefficient can be easily obtained for realizing the constant ABW of the tunable BPF. Frequency-dependent source-load coupling between the feed lines are introduced for realizing two adaptive transmission zeros (TZs) on both sides of the tunable passband. Thus, during the frequency-tuning process, high selectivity of the proposed filter can be kept. Meanwhile, the common-mode suppression is optimized to an acceptable level in the frequency-agile range of the differential-mode passband by loading the stub and resistor in the series at the center of the resonator. For demonstration, a tunable balanced BPF with the constant ABW and two TZs is designed and implemented. The simulated and measured results are presented, showing good agreement.	abandonware;agile software development;coefficient;coupling constant;dependent source;diode;effective method;microwave;noise reduction;rejection sampling;selectivity (electronic);simulation;transmission (bittorrent client);transmission line;zero suppression	Wen-Jun Zhou;Jianxin Chen	2017	IEEE Transactions on Circuits and Systems II: Express Briefs	10.1109/TCSII.2016.2621120	electronic engineering;computer science;control theory	Visualization	65.61002321794392	53.68437940906786	183706
70b4999861a7290fc5132833b38292ce4542ab38	power distribution and frequency response performance of underwater optical wireless communications	optical attenuators;optical transmitters;underwater optics monte carlo methods underwater optical wireless communication;scattering;power distribution;receivers;frequency response;monte carlo simulation and diffuse source underwater optical wireless communications power distributions frequency response channel modelling and characterization;bandwidth;bandwidth power distribution receivers optical attenuators optical transmitters scattering frequency response;bandwidth 43 mhz power distribution frequency response underwater optical wireless communications monte carlo simulation diffuse beam turbid water communications	This paper presents the Monte Carlo simulation to evaluate the power distribution performance and frequency response of underwater optical wireless communication. Comparison is made between collimated beam and diffuse beam in clear water and turbid water. It is observed that by using diffuse beam in turbid water communications can still be established with a coverage area of radius 7 m with a bandwidth of 43 MHz. A higher bandwidth around 158 MHz can be supported by on-axis links.	apache axis;bandwidth (signal processing);frequency response;monte carlo method;optical wireless;simulation	F. Jasman;R. J. Green	2015	2015 IEEE 20th International Workshop on Computer Aided Modelling and Design of Communication Links and Networks (CAMAD)	10.1109/CAMAD.2015.7390526	frequency response;telecommunications;scattering;bandwidth	Mobile	64.932147102516	59.6617493142877	184068
200c08398ae30552c90c7f6b3c77316eda048b1c	a 79 pj/b 80 mb/s full-duplex transceiver and a $42.5\;\upmu\text{w}$ 100 kb/s super-regenerative transceiver for body channel communication	frequency modulation;receivers;dual band;transmitters;transceivers;l band	A low-energy 40/160 MHz dual-band full duplex body channel communication (BCC) transceiver and a 13.56 MHz R-C oscillator-based super-regenerative transceiver are integrated in 65 nm CMOS mixed mode process for both entertainment and healthcare applications. The on-chip R-C duplexer uses notch filters for full duplex communication with 40 Mb/s data rate and combined dual-band operation shows 80 Mb/s data rate with half duplex communication. 40 MHz sine wave and 160 MHz rectangular wave are adopted for modulation in the dual-band transmitter with 30 dB SNR improvement, and shared-loop BPSK receiver reduces the power consumption by 25%. The proposed super-regenerative transceiver including an OOK transmitter and an R-C oscillator-based receiver achieves >60dB interference rejection with 100 kb/s data rate and 42.5μW power consumption under the 0.8 V supply.	bricx command center;cmos;data rate units;duplex (telecommunications);duplexer;fm broadcasting;interference (communication);low-power broadcasting;mebibyte;modulation;regenerative circuit;rejection sampling;signal-to-noise ratio;transceiver;transmitter	Hyunwoo Cho;Hyunki Kim;Minseo Kim;Jaeeun Jang;Yongsu Lee;Kyuho Jason Lee;Joonsung Bae;Hoi-Jun Yoo	2016	IEEE Journal of Solid-State Circuits	10.1109/JSSC.2015.2498761	frequency modulation;l band;transmitter;electronic engineering;multi-band device;telecommunications;computer science;engineering;electrical engineering;transceiver	Mobile	61.13570110172864	54.720969635556294	184518
