id	area	title	year	x	y	ix
3699252	Web+IR	the crossroads community	2013	16.86926385957748	-1.0589712296640086	3699279
3699888	DB	documentation problems: algol 60	1963	16.145816367751788	-0.5341985565726197	3699915
3701955	Theory	a note on the work and life of kazimierz kuratowski	1981	16.911654552445732	-1.0576288246208407	3701982
3702230	PL	heavenly appeals	2009	16.448738037149223	-1.146021692767618	3702257
3702427	NLP	reality check: how science deniers threaten our future [book reviews]	2015	16.829766310151058	-0.2251281326490384	3702454
3703602	AI	whither ai: identity challenges of 1993-95	2005	16.77170081496915	-0.6085974220234039	3703629
3703898	HCI	questioning our assumptions about introverts and computing	2013	16.551261276341233	-1.1564389146376903	3703925
3703947	SE	software engineering and artificial intelligence in new generation computing	1984	16.686184671846515	-0.2938838050556025	3703974
3705164	ECom	increase profits with strategic information systems	1989	16.177597245713407	-0.3134151209713066	3705191
3705406	OS	faith and reason: an analysis of the homologies of black and blue lives facebook pages	2018	16.881801292538892	-1.1177463061491408	3705433
3711294	Crypto	from here to utility - melding phonetic insight with speech technology	2001	16.576962848512107	-0.9408709980372622	3711321
3713993	Vision	signal processing takes center stage at 2012 international consumer electronics show [in the spotlight]	2012	16.09122941962302	-0.5295611891814825	3714020
3714118	Arch	who is gordon moore, and why is there a law named for him?	2015	16.914929240159253	-0.34139502801073995	3714145
3714678	AI	untimely bollywood: globalization and india's new media assemblage	2012	16.778647921318086	-1.175331467393259	3714705
3716528	ML	how moral foundations theory succeeded in building on sand: a response to suhler and churchland	2011	16.162345247445685	-1.0168393343595468	3716555
3716810	Graphics	fifteen years acm	1962	16.58328977369882	-0.9522753091104268	3716837
3719113	AI	organ procurement and social networks: the end of confidentiality?	2015	16.7464391357721	-0.3556577303122821	3719140
3726663	Arch	when good enough software is best	1995	16.06856428389916	-0.7518732755685841	3726690
3728088	HCI	promoting the easy way: exploiting the everyday	1990	16.762969967440082	-0.9354201646276684	3728115
3731429	AI	applied ontology: the next decade begins	2015	16.637087242540222	-0.9062024263337936	3731456
3732233	HCI	book review	2003	16.64503027358693	-0.8026412762728925	3732260
3735046	Comp.	a giant's shoulders: a perspective from professor norman l. allinger	2011	16.381497126328288	-1.0567186770716537	3735073
3735223	HCI	text analysis with r for students of literature	2016	16.262915334399352	-1.0588943503207504	3735250
3735762	Logic	space science: the women who launched nasa	2016	16.701596160982845	-0.8038349501280599	3735789
3736265	Logic	franco montagna's work on provability logic and many-valued logic	2016	16.394962842355174	-1.0979116694105733	3736292
3737037	OS	what's on your hard drive?	2005	16.183720985748693	-0.9700862842840268	3737064
3737183	Web+IR	building an enterprise web infrastructure using windows 2000	2000	16.600540130292927	-0.7542473778968678	3737210
3737515	NLP	a comprehensive library staff training programme in the information age	2008	16.389766639315262	-0.9666378216586756	3737542
3737797		experience uber alles?	2016	16.252350848316258	-1.0616573090365726	3737824
3738431	DB	sociological rob: how rob kling brought computing and sociology together	2004	16.852144655400778	-0.28515078959701384	3738458
3738848	NLP	writing well: logical, artistic and absolutely necessary	2010	16.656043326305834	-1.1492645187556103	3738875
3739760	ML	long-tail learning: a unique opportunity for cscl?	2009	16.669557131080452	-0.26874091489593965	3739787
3739813	Web+IR	googled: the quest for visibility on the internet	2003	16.40458375701068	-0.5585511566791614	3739840
3740061	HCI	usability in on-line/distance education s.i.g	1999	16.854377565482167	-0.5071518943990488	3740088
3741558	AI	consider indirect threats of ai, too	2017	16.215538911977738	-0.9490365103277184	3741585
3744459	AI	logic programs, norms and action	2012	16.905500599635715	-1.0354601182584926	3744486
3746114	DB	managing development	2001	16.61919170255351	-0.9134831517007528	3746141
3746551	Security	implementation of packet filter configurations anomaly detection system with sierra	2005	16.86947107066292	-0.2917330480147215	3746578
3748558	Security	why should we care about bitcoin?	2015	16.489801366061197	-0.34825520976211005	3748585
3750326	Theory	the future of computational complexity theory: part i	1996	16.43179635858703	-0.8950850011410239	3750353
3752844	Theory	marketing eau de skunqoil: only on the internet	1999	16.307184227979622	-0.7837923342957915	3752871
3754715	Theory	the book review column	2000	16.11463267234864	-0.9329299957391772	3754742
3754883	Theory	challenging search engines under copyright law: part 1	2002	16.480886281655152	-1.0152737713460775	3754910
3755712	HCI	laughing at the cio: a parable and prescription for it leadership	2008	16.46459482653533	-1.1718762111325571	3755739
3761325	NLP	computerization and controversy: value conflicts and social choices	1993	16.246598957066812	-1.0848395412639045	3761352
3762935	Web+IR	information strategy in practice	2005	16.281774115059427	-1.0132456880955043	3762962
3764713	PL	the implications of kasparov vs. deep blue	1997	16.637472028795973	-0.9616429380405268	3764740
3769816	SE	design-by-contract for software architectures	2014	16.16966582897818	-0.7694321054146905	3769843
3771762	Networks	"""my ten favorite """"practical theory"""" papers"""	2008	16.12617757285572	-1.164677850694552	3771789
3772768	NLP	david bellos (ed): is that a fish in your ear: translation and the meaning of everything	2012	16.795096918436712	-1.1588717408653813	3772795
3776134	Theory	communication amid uncertainty	2012	16.50098460421765	-0.9161973128031088	3776161
3777161	HCI	getting the most out of remote research and testing	2017	16.214758465524927	-0.8559510527693748	3777188
3778189	HCI	profile ori inbar: making augmented reality a reality	2013	16.51164065780897	-1.0734683845116	3778216
3779885	HCI	vdm: origins, hopes, and achievements	1987	16.227335545905127	-0.6271223619735973	3779912
3780618	Embedded	demystifying the number of the beast in the book of revelation: examples of ancient cryptology and the interpretation of the “666” conundrum	2010	16.760863575998222	-0.4378092467825375	3780645
3783824	AI	executive insight: is ai going mainstream at last? a look inside microsoft research.	1998	16.73141544414349	-0.689926419417866	3783851
3789356	DB	the dark side of computer operations: implementing user policies	1987	16.468415400397408	-0.6578580182350346	3789383
3790647	DB	dedication to william a. gale	2002	16.45868015017005	-1.0864796574383844	3790674
3790870	PL	"""review of """"sasò for monte carlo studies: a guide for quantitative researchers by xitao fan, ákos felsvlyi, stephen a. sivo, and sean c. keenan."""" sas institute, inc. 2002"""	2004	16.249368961389965	-0.7898838657345687	3790897
3792350	HCI	open location	1999	16.730058696717155	-0.7251415616938209	3792377
3792892	NLP	at the crossroads: librarians on the information superhighway, by herbert s. white	1996	16.790665847887205	-1.0744499457576897	3792919
3794553	Crypto	the early days of experimental quantum cryptography	2004	16.326211748099663	-0.7452392988500727	3794580
3796146	Networks	spychips: how major corporations and government plan to track your every purchase and watch your every move	2010	16.271880598522753	-0.5109284735097283	3796173
3797267	HCI	working collaboratively in the big ten and beyond	2006	16.75992415619848	-0.7813896858259618	3797294
3797902	HCI	personal networks: how does your support garden grow?	1994	16.68060732055284	-0.972068257482426	3797929
3799236	AI	year 2000 update	1999	16.592817161790588	-0.30821218789217064	3799263
3801639	PL	a 10 point checklist for getting it off the shelf: an interview with dick urban	2012	16.628146996005356	-0.4310816060363502	3801666
3802727	ML	a total workout: cross - training customer services and marketing	1999	16.533784623733112	-0.4337141606435403	3802754
3802873	Embedded	"""erratum to """"languages not recognizable in real time by one-dimensional cellular automata"""" [j. comput. system sci 74 (7) (2008) 1095-1102]"""	2009	16.234281088466908	-0.9427922820937741	3802900
3804874	AI	leah busque: herding taskrabbits	2012	16.47786741796158	-0.8726721687196479	3804901
3808257	AI	from dart to designworld: a chronicle of research on automated engineering in the stanford logic group	1993	16.029430592338525	-0.4181682052864071	3808284
3810771	Graphics	history of the development of medical information systems at the laboratory of computer science at massachusetts general hospital	1987	16.579490333096672	-0.2703688254532307	3810798
3812027	Networks	forty data communications research questions	2011	16.120161984484557	-0.6188830143273607	3812054
3813699	NLP	the sino-japanese war of 1894-1895: partially decrypted	2018	16.659055957382893	-0.3379438623157198	3813726
3816850	OS	improving opening book performance through modeling of chess opponents	1996	16.507898585234127	-0.848486125665105	3816877
3817862	Visualization	how ieee software engineers its content	2003	16.38195734505302	-0.8224270971175786	3817889
3819192	Web+IR	joseph hardin: ncsa mosaic	2014	16.941638806533803	-0.7533284462823527	3819219
3824939	Logic	"""it is not all straw, but it can catch fire: in defense of impossible ideals in computing - a comment on """"a critique of positive responsibility in computing"""""""	2008	16.80426036182192	-0.25900200172613963	3824966
3826587	HPC	the history of the computing profession	2008	16.836677140038418	-0.5056246565532366	3826614
3829318	Logic	paradoxes involving conflicts of interest	2000	16.795464567665082	-1.047308743624178	3829345
3830576	Security	mis and illusions of control: an analysis of the risks of risk management	2011	16.660864497348346	-0.9892840158494964	3830603
3831274	Theory	unix and beyond: an interview with ken thompson	1999	16.317541288119287	-0.9826189987488192	3831301
3836765	Visualization	new integration technology for video virtual reality	2012	16.911369928266794	-0.3070985410117775	3836792
3837048	Web+IR	search is dead!: long live search	2010	16.26977683067292	-1.0806846222824495	3837075
3838183	Theory	of counting schemes and end-of-century partying	1999	16.487544388769592	-1.1746764719954097	3838210
3838434	OS	the waterfall is dead..: long live the waterfall!!	2003	16.36402114500385	-0.8182186717431861	3838461
3838660	Web+IR	assets to the table	2014	16.93013589037363	-0.6027439444638302	3838687
3840888	Metrics	or forum - perspectives on queues: social justice and the psychology of queueing	1987	16.32012344385117	-1.165550916991246	3840915
3844989	SE	the art of project management	2005	16.417023409203807	-1.0178221820469653	3845016
3847671	AI	robert bitmead succeeds retiring editor frank l. lewis	2002	16.07588392625182	-0.780978688044759	3847698
3849567	HCI	really, really rapid prototyping: flash builds and user-driven innovation at jstor labs	2015	16.5714861595149	-1.145629437733178	3849594
3850683	HCI	is digital preservation an oxymoron?	2005	16.607085623104727	-0.4611703263048605	3850710
3854404	HCI	towards a critical debate about technology and its impact	2014	16.3862834033104	-0.33539620336912795	3854431
3854506	Visualization	the beginnings of the manchester computer phenomenon: people and influences	1993	16.769197352181205	-0.6106187549805121	3854533
3854611	PL	notes on notes on postmodern programming	2004	16.10157683072988	-1.1002264524711405	3854638
3855703	DB	operations research and the management consultant	1953	16.51848713459204	-0.5519325784279802	3855730
3856812	OS	the national software works access to distributed files and tools	1977	16.305492945483774	-0.9859878880271984	3856839
3859339	HCI	in defense of programming	2015	16.45371081136431	-0.8397119674001345	3859366
3859628	ECom	"""primary-market auctions for event tickets: eliminating the rents of """"bob the broker"""""""	2013	16.358339913013396	-0.2624278029175298	3859655
3860412	NLP	what about applied fairness?	2018	16.476653944631924	-0.36794305679507466	3860439
3870494	Visualization	thinking about technology	2007	16.365398366945605	-0.9181674556696152	3870521
3870547	Security	bootstrapping jisa—letter from the editors-in-chief	2010	16.148161852604268	-1.0417720838263267	3870574
3871468	Vision	the innovations and inventions of steve jobs [ip corner]	2014	16.107170009447586	-0.9864394537144858	3871495
3873752	ML	categorization and guide to nwg/rfcs	1971	16.547616364611105	-1.1274679423772656	3873779
3874199	Networks	on applications of differential equations in general problem solving	1966	16.071481503166115	-0.3699877959456113	3874226
3874588	PL	10 impossible things to do before breakfast	2003	16.326579776587483	-1.1170327217480462	3874615
3876320	HCI	building positive team relationships for better usability	2005	16.40542511874699	-0.4808537677279558	3876347
3876383	EDA	peer-to-peer: harnessing the power of disruptive technologies	2001	16.915058824217578	-0.8997944444854985	3876410
3878137	HCI	cutting edge today, kitsch tomorrow	2005	16.19639809852488	-0.8824293300499836	3878164
3879337	HCI	challenges in design and software infrastructure for ubiquitous computing applications	2004	16.651422697315564	-0.23358426291870515	3879364
3879567	AI	ten simple rules to protect your intellectual property	2012	16.722466774445895	-0.2915196253535933	3879594
3881767	Web+IR	the ultimate in instant gratification	2003	16.861456874281462	-0.4326381597073573	3881794
3883936	HCI	homegrown web applications that organize, optimize and energize	2008	16.135396494443825	-0.2555956583327953	3883963
3884618	HCI	the whiteboard: seven great myths of usability	2000	16.190822677074088	-1.071763610432124	3884645
3887049	ECom	design and ethics: sealed-off thinking	2012	16.813963709421333	-0.652469284852689	3887076
