id	area	title	year	x	y	ix
147831	EDA	a 5.35-mw 10-mhz single-opamp third-order ct δσ modulator with ctc amplifier and adaptive latch dac driver in 65-nm cmos	2018	-23.390919874519987	9.048453704439208	147858
148451	EDA	capacitor-free low dropout regulators using nested miller compensation with active resistor and 1-bit programmable capacitor array	2008	-23.067536728914213	8.265403500182606	148478
149076	EDA	energy efficient low-noise multichannel neural amplifier in submicron cmos process	2013	-24.164665896462484	7.5753980216825125	149103
150009	EDA	monolithic dc-dc boost converter with current-mode hysteretic control	2011	-23.763010760767823	7.469465205025804	150036
150103	EDA	design and analysis of a novel noise cancelling topology for common gate uwb lnas	2013	-22.74517143146833	9.80891432842546	150130
150432	EDA	time interleaved c-2c sar adc with background timing skew calibration in 65nm cmos	2014	-22.900345823664132	8.785613976259635	150459
150696	EDA	a wide-band digital phase-locked looop	2006	-23.000032497920284	8.848684524580332	150723
150875	Arch	a neural signal detection amplifier with low-frequency noise suppression	2009	-23.83582891488984	8.130433814429038	150902
151764	EDA	improved single-stage kickback-rejected comparator for high speed and low noise flash adcs	2013	-22.919998186739086	8.342807040834103	151791
151779	EDA	low noise front-end amplifier design for medical ultrasound imaging applications	2012	-23.458284762332106	7.626341644217558	151806
151877	EDA	a 100 db cmrr cmos operational amplifier with single-supply capability	2004	-23.146601141361355	7.565680558260822	151904
151918	EDA	sha-less pipelined adc with in situ background clock-skew calibration	2011	-23.565341244273554	9.13301692618233	151945
152518	EDA	a 12b 50msps 34mw pipelined adc	2008	-23.5750238175365	8.90223337587082	152545
154121	EDA	a low voltage cmos class ab operational transconductance amplifier	1999	-22.89195228051507	7.8382069790665225	154148
154288	EDA	a fully integrated sar adc using digital correction technique for triple-mode mobile transceiver	2013	-22.847939976365772	9.490774087977579	154315
154382	Arch	hermese: a 96-channel full data rate direct neural interface in 0.13 $\mu$ m cmos	2012	-24.337220740632624	7.6151231991869714	154409
154388	EDA	gm-c filter with automatic calibration scheme	2016	-22.813978095806853	8.817445135767956	154415
156495	EDA	an all-digital power management unit with 90% power efficiency and ns-order voltage transition time for dvs operation in low power sensing soc applications	2015	-23.617974141337267	7.483222555157805	156522
157334	EDA	a 0.8 ps dnl time-to-digital converter with 250 mhz event rate in 65 nm cmos for time-mode-based  $\sigma \delta$ modulator	2011	-23.33613149886811	8.98014703963916	157361
157430	EDA	high-breakdown, high-fmax multiport stacked-transistor topologies for the w-band power amplifiers	2017	-23.078152598068904	9.86543492532377	157457
158481	EDA	sige bicmos power amplifier with a switchable output matching network for efficiency enhancement	2015	-23.19604873571393	9.19188889315044	158508
158552	EDA	design of an op-amp free voltage reference with pwm regulation	2015	-23.55870211133113	7.8869980740794325	158579
158991	EDA	a 12-bit 160-ms/s ping-pong subranged-sar adc in 65nm cmos	2017	-22.962515188844772	8.894347899218404	159018
159369	Mobile	a 7.1 mw 1 gs/s adc with 48 db sndr at nyquist rate	2013	-22.953113908876766	9.016866847407814	159396
160183	EDA	a highly linear cmos transconductor	2006	-23.053984028840194	8.04193287225902	160210
162194	EDA	precharged phase detector with zero dead-zone and minimal blind-zone	2017	-22.7649123401647	8.567907710741755	162221
163140	Arch	a low-power multi-tanh ota with very low harmonic distortion	2015	-22.925036715931288	8.584630161132855	163167
164812	EDA	11.6 a multi-channel neural-recording amplifier system with 90db cmrr employing cmos-inverter-based otas with cmfb through supply rails in 65nm cmos	2015	-24.20642573264247	7.928643710786513	164839
167900	Visualization	output-capacitor-free adaptively biased low-dropout regulator for system-on-chips	2010	-23.428938422839593	7.6746519664677955	167927
168187	EDA	a 0.6-v 1.6-ghz 8-phase all digital pll using multi-phase based tdc	2016	-23.28479571431519	8.605619615905836	168214
168490	Arch	a low jitter arbitrary-input pulsewidth control loop with wide duty cycle adjustment	2009	-23.13663907322956	8.366409251045082	168517
168561	Crypto	a compact, low-power 40-gbit/s modulator driver with 6-v differential output swing in 0.25- μ m sige bicmos	2011	-23.29488070183291	8.951322324397507	168588
168818	Arch	a 1-mhz relaxation oscillator core employing a self-compensating chopped comparator pair	2018	-23.43191266983465	8.545884691136006	168845
168844	Mobile	a 22.5-to-32-gb/s 3.2-pj/b referenceless baud-rate digital cdr with dfe and ctle in 28-nm cmos	2017	-23.099538112988444	9.572013061784961	168871
168973	Arch	low-voltage programmable g/sub m/-c filter for hearing aids using dynamic gate biasing	2005	-22.775435168657125	8.819947133959694	169000
169759	EDA	a 1.5-ghz sub-sampling fractional-n pll for spread-spectrum clock generator in 0.18-μm cmos	2017	-22.817814522327765	9.29641154964626	169786
169792	EDA	a cmos class-d line driver employing a phase-locked loop based pwm generator	2014	-22.942487610641088	8.293856678041104	169819
170304	Mobile	low power near field communication methods for rfid applications of sim cards	2017	-23.21819758845373	7.558455525293492	170331
170424	EDA	design of low phase noise and low power modified current-reused vcos for 10 ghz applications	2013	-23.307981454856552	9.543291716155457	170451
170549	EDA	millimeter-wave phase-locked loops for terahertz transceiver using sub-harmonic injection locking	2013	-22.837369249389443	9.88340741597774	170576
170852	EDA	a 0.11mm⁁2 150mw 10gbase-t transmitter in 28nm cmos process	2015	-23.00008928641277	9.045885786478467	170879
172207	EDA	a fully differential comparator-based switched-capacitor  $\delta\sigma$ modulator	2009	-23.394609198732876	8.773371404582349	172234
172527	EDA	low-power cmos lc qvco using zero-biased transistor coupling of mwcnt network-based vco structure	2014	-22.974556697908497	8.702589069329898	172554
172529	EDA	a −173 dbc/hz @ 1 mhz offset colpitts oscillator using aln contour-mode mems resonator	2013	-23.620249800763517	8.099924019098669	172556
172675	Arch	a fully integrated 2.4ghz cmos frequency synthesizer using a ring-based vco with inductive peaking	2007	-22.875394914430604	9.557798218804264	172702
172687	Arch	minimum energy point tracking for sub-threshold digital cmos circuits using an in-situ energy sensor	2013	-23.275051013147877	7.73955166382722	172714
172763	EDA	a 10-bit 100ms/s pipelined adc in 0.18μm cmos technology	2007	-23.315157179293987	8.74013184185993	172790
172964	EDA	design of highly stable bandgap reference circuit for rf power harvester module of a 13.56 mhz smart card tag ic	2017	-23.75669796437975	7.928323648085665	172991
173332	EDA	an ultra-low power integer-n frequency synthesizer for mics transceivers	2011	-23.03855126835545	9.988606473423411	173359
173532	EDA	an ultra-low power low cost ldo for uhf rfid tag	2017	-23.617413562112326	7.900306746365604	173559
173550	EDA	low noise coupling techniques for multi-phase oscillators	2015	-22.905457822268943	9.105071952887961	173577
174526	HCI	electronic frequency compensation of aln-on-si mems reference oscillators	2016	-23.248903267674702	9.657405635712824	174553
178334	EDA	a compact broadband mmic sub-harmonic mixer using quasi-lumped transmission lines	2015	-22.89116715717769	9.918601374166064	178361
179044	Arch	a simple cmos bandgap reference circuit with sub-1-v operation	2011	-23.615229901692448	7.970609107267961	179071
179723	Arch	low frequency rotary traveling wave oscillators	2018	-23.10264313281427	8.471234951765156	179750
180466	Arch	a novel 1.5 v cmfb cmos down-conversion mixer design for ieee 802.11 a wlan systems	2004	-22.896739566492094	9.847325831766025	180493
180663	EDA	an 8.52–11.34 ghz 0.34° phase error quadrature clock generator with time-voltage-time convertor	2018	-23.42156341772971	9.326998777613369	180690
180698	EDA	a 20 ghz push-push voltage-controlled oscillator using second-harmonic peaking technique for a 60 ghz frequency synthesizer	2013	-23.133631681293416	9.652029990727936	180725
181162	Arch	a 700 μw 1gs/s 4-bit folding-flash adc in 65nm cmos for wideband wireless communications	2017	-23.20257981843872	9.107824553261553	181189
181439	EDA	a 1.7 ghz fractional-n frequency synthesizer based on a multiplying delay-locked loop	2015	-23.261916875722193	9.213835655889199	181466
181472	Arch	a low voltage switched-capacitor current reference circuit with low dependence on process, voltage and temperature	2003	-23.34950984106833	7.765217630722245	181499
181492	EDA	an 11-b 300-ms/s double-sampling pipelined adc with on-chip digital calibration for memory effects	2012	-23.146105361014328	8.497268712602366	181519
181790	EDA	a successive approximation adc with resistor-capacitor hybrid structure	2013	-23.12636425461763	8.58063278616938	181817
181971	EDA	a 43-mw mash 2-2 ct σδ modulator attaining 74.4/75.8/76.8 db of sndr/snr/dr and 50 mhz of bw in 40-nm cmos	2017	-23.150711454177674	9.377932193550226	181998
182285	EDA	a 0.9-v programmable second-order bandpass switched-capacitor filter for iot applications	2018	-23.08867251521559	8.631622213469493	182312
182454	EDA	4-gb/s low-power prbs generator with wave-pipeline technique in 0.18-μm cmos	2006	-23.183601546847648	8.779033162070455	182481
182499	Arch	a power-area-efficient impedance sensor design for 10 × 10 microelectrode array sensing	2017	-23.677009940082954	7.95389846205266	182526
183111	EDA	programmable feedforward linearized cmos ota for fully differential continuous-time filter design	2010	-23.21630427437873	8.923633790375076	183138
183461	EDA	a fully integrated low-power bpsk demodulator for implantable medical devices	2005	-24.163733951943986	7.742416055069706	183488
183466	EDA	ambient light cancellation in photoplethysmogram application using alternating sampling and charge redistribution technique	2015	-23.27662877351262	8.00144915104433	183493
183578	EDA	design of a 10-bit cmos image sensor based on an 8-bit configurable hold-and-go counter	2012	-22.907903766504393	8.020390676447464	183605
183768	Mobile	a thermistor-based temperature sensor for a real-time clock with $\pm$ 2 ppm frequency stability	2015	-23.379816093951586	7.814389949052801	183795
183932	EDA	a 13.56-mhz cmos active rectifier with a voltage mode switched-offset comparator for implantable medical devices	2018	-23.75779946029128	7.46002419113679	183959
184415	EDA	a multiple frequency clock generator using wide operation frequency range phase interpolator	2013	-23.369676520714737	9.369874379579484	184442
185303	EDA	power analysis for two-stage high resolution pipeline sar adc	2015	-22.978948071680986	8.773662133531072	185330
185664	EDA	high performance pulse ring voltage controlled oscillator for internet of things	2017	-23.000568135508185	8.605526129678713	185691
185741	EDA	a 5-ghz direct digital frequency synthesizer using an analog-sine-mapping technique in 0.35- $\mu$m sige bicmos	2011	-23.246877184794933	9.447981519085873	185768
185919	Arch	a low-power v-band cmos low-noise amplifier using current-sharing technique	2008	-23.061265254889484	9.354804977295279	185946
185974	EDA	a single-chip cmos ccd camera interface circuit with digitally controlled agc	1999	-22.967554890905966	8.540030174611175	186001
186311	EDA	a high-slope ptat temperature sensor for frequency compensation of an rtc oscillator	2016	-23.648034695843673	7.909319223571122	186338
187071	EDA	a hybrid sar-vco δσ adc with first-order noise shaping	2014	-22.93235800606973	8.890227400474494	187098
188835	EDA	a 0.5v 4.95μw 11.8fps pwm cmos imager with 82db dynamic range and 0.055% fixed-pattern noise	2012	-22.81909707514182	7.720114723503546	188862
189540	EDA	a sub-threshold to super-threshold level conversion flip flop for sub/near-threshold dual-supply operation	2014	-23.34132062264016	8.860162934613498	189567
190140	Arch	an adaptive resolution asynchronous adc architecture for data compression in energy constrained sensing applications	2011	-23.525798178518233	8.33072517295993	190167
190341	EDA	high-performance vco for 5-ghz wlans in 0.35 μm cmos standard technology	2006	-22.88771982735396	10.068064333147325	190368
190748	EDA	a triple-loop inductive power transmission system for biomedical applications	2016	-23.37740545478401	7.528103307577513	190775
191020	Arch	a smart frequency presetting technique for fast lock-in lc-pll frequency synthesizer	2009	-23.119017573900965	8.58988570230731	191047
191620	EDA	a 10-bit dc-20-ghz multiple-return-to-zero dac with >48-db sfdr	2017	-23.264976457103597	9.438993722008696	191647
