id	area	title	year	x	y	ix
3273854	Vision	affine equivalence for rotation symmetric boolean functions with pk variables	2012	-1.5279720046746397	0.8100624559321187	3273881
3274645	Embedded	liquid level monitoring using passive rfid tags	2013	-2.045852907573153	0.7648285150469651	3274672
3276360	EDA	the potential for electricity generation from rice-husk in vietnam	2012	-2.2721527669809065	1.4783600367324343	3276387
3276706	Robotics	optimizing micro renewable energy efficiency by combining potentials and integrated environmental risk analysis - a case study in the hannover region	2013	-2.3552289528770967	1.3546764460837668	3276733
3278248	ECom	the wealth distribution in bewley economies with capital income risk	2015	-1.7298404694346872	1.4560813845997516	3278275
3284721	Crypto	permutation polynomials of the form (xpm-x+δ)s+l(x) over the finite field fp2m of odd characteristic	2015	-1.541849525170092	0.8406364287575008	3284748
3285287	HCI	complex home energy management system architecture and implementation for green home with built-in photovoltaic and motorized blinders	2012	-2.3058653058767944	1.1607692887905654	3285314
3288113	AI	consistent planning under quasi-geometric discounting	2004	-2.1712204765933105	1.4738881727186783	3288140
3288794	Robotics	stochastic shocks in a two-sector solow model	2012	-2.248488112769678	1.0743145886401706	3288821
3289276	Mobile	batnet: a 6lowpan-based sensors and actuators network	2012	-2.377080157839545	1.2246862082692742	3289303
3291686	Theory	a note on wick products and the fractional black-scholes model	2005	-1.9712041799895976	1.1722979144881058	3291713
3291747	AI	delta hedging strategies comparison	2008	-1.6280173976382155	1.0294890705755235	3291774
3293113	HCI	understanding adaptive thermal comfort: new directions for ubicomp	2013	-2.2669328200898167	0.8210166515994306	3293140
3293500	AI	estimation of loan portfolio risk on the basis of markov chain model	2011	-1.7813705431347864	1.5131395240360481	3293527
3293532	ECom	on the convexity and risk-sensitivity of the price of american interest rate derivatives	2003	-2.1343035534126265	1.5145184137483776	3293559
3296901	EDA	the portfolio risk analysis based on dynamic particle swarm optimization algorithm	2011	-1.645768805702046	1.2611707436297432	3296928
3296975	AI	a new perspective for optimal portfolio selection with random fuzzy returns	2007	-1.7654340938511863	0.7831048772191401	3297002
3297356	Mobile	an internet of things framework for smart energy in buildings: designs, prototype, and experiments	2015	-2.2595691611964197	1.2344174001898232	3297383
3297488	Robotics	method of microprocessors average energy consumption measurements	2013	-2.3631900173597233	1.394512174659343	3297515
3298444	Robotics	survey on fault-tolerant diagnosis and control systems applied to multi-motor electric vehicles	2011	-2.104309211900565	0.8690379035173702	3298471
3298733	Theory	application of fuzzy theory to binomial option pricing model	2008	-1.4784304445171117	0.8225636869768019	3298760
3299029	AI	portfolio optimization with ambiguous correlation and stochastic volatilities	2016	-2.0474169292119018	1.597015215185157	3299056
3302360	Crypto	on the distribution of stock price differences	1967	-2.1110702715215983	0.8550923832904954	3302387
3302675	AI	the relationship between risk and incomplete states uncertainty: a tsallis entropy perspective	2013	-2.093679065319424	0.8410217831861989	3302702
3307656	ML	another analytic view about quantifying social forces	2013	-1.4300831507460594	1.41548662848192	3307683
3310897	Robotics	near-optimal adversarial policy switching for decentralized asynchronous multi-agent systems	2018	-1.5272455640153435	1.687254911376978	3310924
3312399	Robotics	time-synchronized measurements and applications for monitoring of intelligent electric power systems	2018	-2.157320774684905	1.3086578991865112	3312426
3314225	Logic	a maximal predictability portfolio subject to a turnover constraint	2010	-1.6553625649653827	1.4677458619326964	3314252
3315023	ML	data analytics and optimisation for assessing a ride sharing system	2015	-1.6174101418292746	0.7580615336867114	3315050
3316803	AI	consumption / pollution tradeoffs under hard uncertainty and irreversibility	1999	-1.9826643666391128	1.067881784409354	3316830
3317127	ML	prospect theory and fat tails	2009	-1.5967837227294837	0.8892416056000877	3317154
3320152	ML	generalized concavity of a function in portfolio theory	1985	-2.069651079661556	1.223495480648871	3320179
3320948	Robotics	the planning research on financial informationization of electrical power business	2005	-2.091689904500304	1.5805952895094555	3320975
3322690	Robotics	the valuation of china venture capital guiding fund policy based on options model	2007	-1.5604206920139423	1.0950747175286708	3322717
3324389	ML	an efficient ex-ante criterion for ranking investment strategies	2009	-1.5714348330747991	1.5777070438124925	3324416
3324552	Robotics	on the basics for simulation of feedback-based stock trading strategies: an invited tutorial session	2013	-2.3382450326351747	0.8929727722030621	3324579
3324861	HCI	smart home energy management: a reactive and anticipatory approach	2005	-2.3566192809847277	0.7489644246004946	3324888
3326256	Theory	new existence theorems for quasi-variational inequalities and applications to financial models	2016	-2.015305749136989	1.5840291302658505	3326283
3326560	ECom	total reward semi-markov mean-field games with complementarity properties	2017	-1.9109151752117381	1.590709027409948	3326587
3327795	Theory	large deviations theorems for optimal investment problems with large portfolios	2011	-1.532076375820076	1.5505761988984668	3327822
3331092	EDA	power outage reporting tool with mobile app	2015	-2.2041744126087988	1.119902337691174	3331119
3331742	HCI	the forecasting of the daily heat demand of the public sector buildings with district heating	2015	-2.349745332979751	1.1952212229156944	3331769
3331853	HPC	amplio vqa - a web based visual query analysis system for micro grid energy mix planning	2012	-2.326035801256588	0.7979369775723708	3331880
3331908	NLP	a sensitivity analysis for the pricing of european call options in a binary tree model	2003	-1.7091851785609689	0.9347095638071944	3331935
3332516	ML	pareto efficiency for the concave order and multivariate comonotonicity	2012	-1.5092771896405672	1.4872776597222035	3332543
3333398	AI	a stochastic control approach to the pricing of options	1990	-2.220250560961762	1.4883835333790871	3333425
3341440	ECom	indifference pricing of insurance contracts in a product space model	2003	-2.1604696596335	1.1702234750980975	3341467
3341797	SE	bilinear dual hyperovals from binary commutative presemifields ii	2018	-1.529211940503889	0.809924635512509	3341824
3343483	SE	analysis of smart mobile applications for healthcare under dynamic context changes	2015	-2.296063356348657	0.8945780423779147	3343510
3345873	EDA	assets and liabilities management optimal model based on var controlled prepared duration gap	2009	-1.5488257828457033	0.8475093971826954	3345900
3351763	EDA	platform for embedded systems design in the smart grid framework	2011	-2.284860058197756	1.613623582571919	3351790
3351804	AI	utility maximization on the real line under proportional transaction costs	2002	-2.013091402431775	1.6748215179107986	3351831
3354403	AI	calibration based on entropy minimization for a class of asset pricing models	2016	-2.2201434739273216	1.0399020704625426	3354430
3355299	HCI	developing a self-powered enlarging smart waste bin	2018	-1.9284502669450376	0.7765012196436779	3355326
3358082	ML	stochastic perron's method for the probability of lifetime ruin problem under transaction costs	2015	-2.3722120693162125	1.5648281743195305	3358109
3358533	Vision	effectiveness determination of bombers penetrating through an air-to-air defense	1970	-1.5299455590033084	1.611299248079778	3358560
3360710	HPC	automatic generation method of optimization scheme for orderly power utilization based on genetic algorithm	2013	-1.7222673736622536	1.363853106781767	3360737
3363653	Mobile	an intelligent power monitoring and analysis system for distributed smart plugs sensor networks	2017	-2.1217719218746387	1.0372754926247547	3363680
3364575	HCI	the feasibility of rice bags as a low-cost and locally available alternative to greenhouse glazing	2013	-1.6485685569856467	1.137234031453504	3364602
3367028	Vision	quadratic forms of codimension 2 over finite fields containing f2 and artin-schreier type curves	2012	-1.5448189970362154	0.8225214706731916	3367055
3371287	AI	risk analysis under partial prior information and nonmonotone utility functions	2007	-1.9885647778856117	0.7750056402894154	3371314
3371799	NLP	feed-in tariff personal carbon allowance: a case study of psychological change	2013	-2.209711478028032	1.4468756193071055	3371826
3372540	SE	forecasting the diffusion of innovation: a stochastic bass model with log-normal and mean-reverting error process	2011	-1.7012705567774236	1.2107565646948384	3372567
3373063	Robotics	interval random dependent-chance programming and its application to portfolio selection	2009	-1.7387441500592882	0.8937675411791551	3373090
3373467	Vision	pricing european vanilla options under a jump-to-default threshold diffusion model	2018	-2.1827949134272915	1.0054567579956937	3373494
3375758	ML	"""corrigendum to """"on 3-choosability of planar graphs with neither adjacent triangles nor 5-, 6- and 9-cycles"""" [information processing letters 110 (24) (2010) 1084-1087]"""	2013	-1.5418048990578097	0.777963213612069	3375785
3376550	NLP	ultrasonic-vibration-assisted pelleting of wheat straw: an experimental investigation	2012	-1.8443131973138576	1.2619611760172982	3376577
3377966	Robotics	the two-step problem of investment portfolio selection from two risk assets via the probability criterion	2015	-2.2196515519260296	1.4180928818004428	3377993
3378460	AI	using binomial decision trees to solve real-option valuation problems	2005	-1.6854246544625373	0.9365531515803229	3378487
3382080	Visualization	advances in electrical machine, power electronic, and drive condition monitoring and fault detection: state of the art	2015	-2.031554872170957	0.8041607546954271	3382107
3390673	Mobile	keeping the energy debate clean: how do we supply the world's energy needs?	2010	-2.2772276872468407	1.3646598870148283	3390700
3391366	AI	cyber-risk decision models: to insure it or not?	2013	-1.448471750825007	0.7412186691144858	3391393
3391908	Theory	arbitrage and hedging in model-independent markets with frictions	2016	-2.2996929796531838	1.2877956520827063	3391935
3393282	Robotics	greenhouse energy balance modeling review and perspectives	2010	-2.264371335940893	0.9743923444764516	3393309
3394125	Visualization	greeneducomp: low cost green computing system for education in rural india: a scheme for sustainable development through education	2013	-2.3863293869340687	1.3600729806756668	3394152
3396463	ML	breaking the winner's curse in outsourcing	2010	-2.0539341908733286	1.5348599553870617	3396490
3396629	ML	the fisher effect in the presence of time-varying coefficients	2016	-1.9370618350964368	0.7906578192192285	3396656
3399705	ML	optimal strategies and utility-based prices converge when agents' preferences do	2007	-1.9585765059391036	1.6407174690481443	3399732
3400968	Robotics	saving energy with green roofs by measuring and calculating the thermal parameters of soil	2015	-2.170454064959929	0.9476969111823392	3400995
3401520	EDA	wake up for power line communication in street lighting networks	2016	-1.8501611791018973	1.2686065678028222	3401547
3401740	Robotics	model uncertainty, recalibration, and the emergence of delta-vega hedging	2017	-1.9623949423507328	1.4984025835553416	3401767
3401948	Robotics	automation and user interaction schemes for home energy management - a combined approach	2016	-2.0946943210640407	0.9795226983584676	3401975
3402260	AI	"""note on """"single-machine due-window assignment and scheduling with resource allocation, aging effect, and a deteriorating rate-modifying activity"""""""	2013	-1.540030969523582	1.1425591065256642	3402287
3403594	EDA	developing nontrivial standby power management using consumer pattern tracking for on-demand appliance energy saving over cloud networks	2016	-2.384174501330126	1.0165877515971231	3403621
3403643	Visualization	farrell revisited-visualizing properties of dea production frontiers	2009	-1.8062702160557025	0.7856999152897426	3403670
3405292	AI	study of human activity related to residential energy consumption using multi-level simulations	2015	-2.256395147737277	1.1649000967992655	3405319
3406083	Embedded	games of stochastic automata	1974	-1.6868531172809664	1.6055977501637582	3406110
3412392	Theory	almost all delaunay triangulations have stretch factor greater than pi/2	2011	-1.5743609438685386	0.8412664533794116	3412419
3413561	Metrics	bounds and asymptotic approximations for utility prices when volatility is random	2004	-2.073369303957416	1.4262401731840966	3413588
3415043	AI	a fuzzy multi-objective approach for sustainable investments	2012	-1.449914964111846	0.9247776439141387	3415070
3416141	AI	pricing decision-making units	2013	-1.7519969167466345	1.1923211905828333	3416168
3417701	AI	subsidies to increase remote pollution?	2018	-2.2802792571658417	1.6940856886100206	3417728
3418924	Logic	disentangling wrong-way risk: pricing credit valuation adjustment via change of measures	2018	-1.895054026769312	0.9867379031230972	3418951
3418988	Mobile	distributed wireless monitoring system for ullage and temperature in wine barrels	2015	-1.6565339353273518	0.7430307789952266	3419015
3421678	ML	data envelopment analysis with selective convexity and integer-valued factors	2007	-1.6368933371542604	0.8767651314378421	3421705
3421994	ML	consistency of risk attitude in the investment decision process	1976	-1.5249552329735736	1.2827780195988467	3422021
3422644	HCI	turn it on! - user acceptance of direct load control and load shifting of home appliances	2018	-2.3221609631562767	0.7568496059182049	3422671
3423508	Vision	developing a multi-period robust optimization model considering american style options	2015	-1.9758960740416867	1.49719055110057	3423535
3426774	Networks	managing energy use in a network with a new snmp power state mib	2008	-2.206017382570708	1.1910312804206482	3426801
3427713	ML	portfolio selection problem with minimax type risk function	2001	-1.7311636092535592	0.9231510898768456	3427740
3427854	Mobile	developing a new application for wind generators in highways	2013	-2.193612882943061	1.3544855329086816	3427881
3428320	EDA	design and implementation of zero power wake-up for plc modems in smart street lighting systems	2015	-1.882337374535904	1.2114353978464678	3428347
3428675	ECom	forecasting the forecasts of others: implications for asset pricing	2012	-1.822161902454544	1.4096810914570168	3428702
3432550	SE	nonlinear inputs and diminishing marginal value in dea	2009	-1.4340915363330249	1.1798683067993845	3432577
3433307	Theory	valuation of credit contingent interest rate swap	2013	-2.130804502600736	0.953832612325372	3433334
3433719	ML	optimal hedging of demographic risk in life insurance	2013	-1.6316443672538403	1.6756658200725227	3433746
3434693	EDA	the methodology for the selection of ict technologies for smart grids	2012	-2.3743674730178577	1.569620382055374	3434720
3435912	ML	mean-variance hedging with oil futures	2013	-2.250533985661046	0.7996038286547651	3435939
3437118	DB	hidrobus® system: fieldbus for integrated management of extensive areas of irrigated land	2001	-1.995290165693752	1.057205940991401	3437145
3437237	Embedded	evaluating feedback systems for residential building energy monitoring	2013	-2.3701394247845786	0.8455389128019855	3437264
3439369	EDA	a multi harvester with hydrogen fuel cell for outdoor applications	2013	-1.5329264738596906	1.139113634677858	3439396
3441999	Theory	the existence of 5-sparse steiner triple systems of order not an element of {9, 15}	2008	-1.5076733898596275	0.7776178418558963	3442026
3443512	Robotics	battery monitoring and management system for battery-driven public transit using wireless communication	2013	-2.36597864102658	1.134657587606188	3443539
3443796	Robotics	nature inspired solutions for green energy	2010	-2.355486494319201	1.0829592210207508	3443823
3445023	Mobile	energy storage integrated solar stove: a case of solar injera baking in ethiopia	2014	-2.2213682955533964	1.158552428184138	3445050
3445074	ML	on a class of optimization problems emerging when hedging with short term futures contracts	2008	-2.1709617540550923	0.8647563354376961	3445101
