id	area	title	year	x	y	ix
3409964	Comp.	relative stability of the 3a2, 1a2, and 1a1 states of phenylnitrene: a difference-dedicated configuration interaction calculation	1996	-1.824229788143244	-1.3381078323321218	3409991
3412336	NLP	on-line viterbi algorithm and its relationship to random walks	2007	-2.3605234750372697	-1.2062911902549704	3412363
3414281	Robotics	a digital grain generation method suitable for geometric textures	2016	-1.8247445997275868	-1.5882006387993617	3414308
3414817	Vision	an analysis and implementation of the shape preserving local histogram modification algorithm	2018	-1.6476452129706314	-1.543440873355861	3414844
3419029	EDA	"""closure to """"optimal protection coordination for meshed distribution systems with dg using dual setting directional over-current relays"""""""	2016	-2.0289288877960416	-1.1793914563186798	3419056
3420672	Robotics	instability caused by the cubic potential in the foreign exchange market observed at the intervention by the bank of japan	2012	-1.779275227119263	-2.1204941167013818	3420699
3421394	ECom	modelling financial markets by the multiplicative sequence of trades	2004	-1.8914075083372903	-1.6848734027072432	3421421
3421958	Robotics	characterizing the environment using echo energy, duration, and range: the endura method	1992	-1.6558441250230018	-1.7121870545926423	3421985
3423559	HPC	computational steering strategy to calibrate input variables in a dynamic data driven genetic algorithm for forest fire spread prediction	2009	-2.2639167130810307	-1.92444706564712	3423586
3424084	HCI	on the cusp: bridging research and application	2004	-1.6954943711214352	-1.3304861600161408	3424111
3426106	EDA	s-curve regression of fuzzy method and statistical application	2006	-2.068744312638041	-1.6898441140319536	3426133
3426109	Robotics	acceleration analysis of multi-rigid-body systems and its application for parallel stabilized platform	2018	-1.6100265493890733	-1.4894591258610363	3426136
3426826	Logic	regressive order-types	1977	-1.90672877098854	-1.250438406217233	3426853
3427578	Embedded	risk analysis of fuzzy control systems with (n+1)-inputs and 1-output flc	2004	-1.8153210485468296	-1.6712458262581649	3427605
3429654	ML	low-complexity and efficient classification of voiced/unvoiced/silence for noisy environments	2006	-1.8760493548157569	-1.4756299397877652	3429681
3429837	DB	on coupling and the approximation of the permanent	1989	-2.1903836369399734	-1.2158298256963025	3429864
3432061	NLP	enhanced simplified memory-bounded a star (sma*+)	2017	-1.5021431322532743	-1.2306001034995877	3432088
3432973	HCI	vsam/lsr - recognizing and smoothing those response time bumps, acase study in a cics environment.	1991	-1.719632970204554	-1.3923294795623564	3433000
3433228	HCI	fundamental study on hand waving sensors	1990	-1.7252292704662977	-1.7639336649887833	3433255
3433760	Vision	adabook and multibook - adaptive boosting with chance correction	2013	-1.5389569789108812	-1.42352140937597	3433787
3438019	Logic	trajectory prediction for ocean vessels base on k-order multivariate markov chain	2018	-2.047370049530636	-1.9892195099154824	3438046
3438191	AI	a review on computational intelligence methods for controlling traffic signal timing	2015	-1.6461167742489642	-1.2939904225429673	3438218
3438201	AI	neurofuzzy cognitive maps with adaptive b-splines	1998	-1.5098321656122329	-1.812513481882241	3438228
3438610	Robotics	identification of domestic water consumption in a house based on fuzzy clustering algorithms	2009	-2.055174532123681	-1.872486279869661	3438637
3439465	Theory	subspaces of linear spaces of line size 4	1981	-1.8990441399134461	-1.2008757344335683	3439492
3440798	HCI	an analysis technique for cascade type oversampling a/d converter and its application	2005	-2.039107034854166	-1.6822040537751817	3440825
3443984	Theory	on graphs containing a given graph as median	1995	-1.8126703376517668	-1.2235139190333368	3444011
3444252	ML	statistical properties of african fx rates: an application of the stable paretian hypothesis	2003	-1.5404629756644843	-1.9092504643634625	3444279
3445068	Theory	on the harmonic index of quasi-tree graphs	2018	-1.8960430538072024	-1.3126966690746993	3445095
3445451	Metrics	comparing efficiency across markets: an extension and critique of the methodology	2010	-2.306627720286273	-1.557595058254561	3445478
3448139	Theory	development methodology of multichannel symmetric block	2002	-1.428824362971092	-1.759593870121554	3448166
3451003	Robotics	neuro-fuzzy actor critic reinforcement learning for determination of optimal timing plans	2010	-2.2178105175510607	-1.57496878284829	3451030
3452719	Vision	the structural description of self-embedding nature of waveform peaks	1994	-1.6439139689508182	-1.3144830599852158	3452746
3454329	Comp.	predicting protein structural features with wavelets packet	2003	-1.4856513402495302	-1.763848316596376	3454356
3457477	Theory	on two models in bio-inspired computing: membrane systems and networks of evolutionary processors	2011	-1.637537290464088	-2.0386645645321284	3457504
3464777	Visualization	new developments in the visualization and processing of tensor fields, 19.07. - 24.07.2009	2009	-1.610052259831242	-1.4684900315961917	3464804
3465967	ML	approximate search of short patterns with high error rates using the 01⁎0 lossless seeds	2016	-1.6946919129408502	-1.2789903220932284	3465994
3469542	Robotics	processing of three-dimensional image information and its application to industry	1991	-1.7096573339097725	-1.4210803554590326	3469569
3471415	Robotics	simple computation for the defuzzifications of center of sum and center of gravity	2000	-1.479976709859288	-1.6212103742468875	3471442
3472281	DB	an electricity power collection data oriented missing data imputation solution	2017	-2.3916906319207807	-1.2994610696677371	3472308
3472767	ML	implementing relaxation labelling with neural networks	1987	-1.5337035561566867	-1.2663466480453078	3472794
3472802	Mobile	performance evaluation of decode-and-forward-based asymmetric simo-rf/fso system with misalignment errors	2017	-1.6151564979989597	-1.6313217169579013	3472829
3475892	NLP	a comparative empirical study on the margin setting of stock index futures calendar spread trading	2008	-1.5969210271886378	-1.7564714480749386	3475919
3477817	Networks	distributed traffic signal control using pso based on probability model for traffic jam	2012	-2.2918893849787856	-2.0410560162512588	3477844
3480598	ML	probabilistic clustering of wind energy conversion systems using classification models	2015	-2.388572650010232	-1.7465256399557532	3480625
3486828	Crypto	msindo parameterization for third-row main group elements	2000	-1.868877358527383	-1.2115554952226044	3486855
3487698	Robotics	a time expanded network based algorithm for safe and efficient distributed multi-agent coordination	2013	-1.9744688629992748	-1.4086348712014003	3487725
3492673	Robotics	maneuver-based risk assessment for high-speed automotive scenarios	2012	-1.5029367547042354	-1.5669774857000212	3492700
3492823	Graphics	verifying computations without reexecuting them	2015	-1.8418763858721348	-1.2767189568233044	3492850
3495323	Vision	similar motion retrieval for dynamic 3d mesh based on modified shape distributions	2006	-2.0896492388584407	-1.2088003349635563	3495350
3497463	Robotics	hierarchal structures in controlled dynamic systems: concepts and prospects	1974	-2.17448977821124	-2.104573862529872	3497490
3499101	ML	heterogeneous space-time artificial neural networks for space-time series prediction	2018	-1.9123004477674144	-1.8538273285315925	3499128
3503493	Robotics	research on inspection method of dynamic load of truck by using ewt	2018	-2.3572866783200714	-1.5483445346632736	3503520
3505011	Vision	dyrectape: a <u>dy</u>namically <u>re</u>configurable <u>c</u>ache using domain wall memory <u>tape</u>s	2015	-1.4946669356969673	-1.465795088574296	3505038
3507166	Robotics	control configuration selection for integrating processes using graphs	2015	-2.2842914967200163	-1.4664798613287773	3507193
3507941	Robotics	reliability in automotive electronics: a case study applied to diesel engine control	2003	-2.355257613531037	-1.261083647945852	3507968
3513518	EDA	a simplification of forrester's model of an urban area	1972	-1.9108442361868117	-2.010176652422643	3513545
3513611	AI	testing the accuracy of dea estimates under endogeneity through a monte carlo simulation	2015	-2.1383163091173585	-1.2517500019868295	3513638
3516884	Theory	computing period matrices and the abel-jacobi map of superelliptic curves	2019	-2.0722887793543068	-1.1786215453771531	3516911
3518903	Visualization	limbless movement simulation with a particle-based system.	2018	-2.3521489408776746	-1.4266052970875651	3518930
3520148	NLP	improving ppm using dictionaries	2010	-1.7476347482300527	-1.257439688313062	3520175
3521963	HPC	powerline communications and applications	2003	-1.6021651457286668	-1.450430977754377	3521990
3527952	Vision	an efficient object detection algorithm based on compressed networks	2018	-1.6474233116882515	-1.7540085327681605	3527979
3528821	ML	formulation and estimation of combined network equilibrium models with applications to stockholm	1999	-2.0199628110221783	-1.4622060183072427	3528848
3530309	DB	median selection of 9 elements in 14 comparisons	1974	-1.837307674576804	-1.4871860413985956	3530336
3533289	Logic	"""a guide to """"strong coding"""""""	1987	-1.5155356681055896	-1.3644214899433482	3533316
3533561	Vision	credos: classification using ripple down structure (a case for rare classes)	2004	-1.9621349719879135	-1.3392801817935545	3533588
3534524	Crypto	multi-channel information operations on quantum images	2014	-1.7309810012228668	-1.575742518338887	3534551
3534953	NLP	compensating interpolation distortion by using new optimized modular method	2012	-2.020026140053524	-1.2624075804086856	3534980
3535064	AI	automatic knowledge learning using case-based reasoning: a case study approach to automatic train conduction	2016	-1.9598164929807205	-2.079655350671646	3535091
3535861	Theory	spatio-temporal dynamics of the cell - characterization from images and computer simulations	2010	-1.7941722289884885	-1.260566044953518	3535888
3536428	Robotics	strong coupling can reduce the time-to-peak of eepsps: a substrate for neural synchronization	1998	-2.305764235101809	-1.7544841657391452	3536455
3536559	HCI	aggregating expert profiles for ser quering aid	2003	-1.6944918090952457	-1.3796808321826584	3536586
3537227	NLP	statistical analysis of political cycles in australian stock market returns	2014	-1.5120129436360428	-1.9928447172380281	3537254
3537330	HCI	learning fuzzy cognitive map for traffic prediction using an evolutionary algorithm	2015	-1.4950005425929458	-1.5587675018321314	3537357
3537467	ML	an automated signalized junction controller that learns strategies from a human expert	2012	-1.5800161002290725	-1.5472148523794862	3537494
3546828	HPC	measuring particle positions in micro channel with multifiber array	2013	-1.5948862095906449	-1.6528979944312736	3546855
3546987	DB	trajectories finding using motion smoothness constraints	1992	-2.066544912825501	-1.5281835649293547	3547014
3548608	Robotics	task dependent synthesis of some geometrical parameters of a robot mechanism	1993	-1.8356188724495868	-1.3824565370617947	3548635
3551424	AI	brief paper: development of a self-tuning fuzzy logic controller for intelligent control of elevator systems	2009	-1.9690343812501805	-1.218060087586324	3551451
3552343	Robotics	optimized two-stage fuzzy control for urban traffic signals at isolated intersection and paramics simulation	2012	-1.606744170734602	-1.1948420792205892	3552370
3555403	AI	a calibration method for structural models of credit risk with reporting bias	2009	-1.6517250533362418	-1.6965979175653645	3555430
3555963	AI	modeling the yearly value-at-risk for operational risk in chinese commercial banks	2011	-1.8603285356891777	-1.830981666515162	3555990
3563954	DB	sparse binary-to-ternary encoding for holographic storage	2014	-1.6224920274394907	-1.441900449525429	3563981
3565043	Vision	on estimating efficiency effects in a stochastic frontier model	2018	-2.112461117590482	-1.2019444540430697	3565070
3566550	AI	hierarchical electricity demand forecasting by exploring the electricity consumption patterns	2018	-2.317614992000742	-1.9488998433291296	3566577
3566933	Theory	optimal clustering in graphs with weighted edges: a unified approach to the threshold problem	1987	-1.7011101583976045	-1.3532770252855402	3566960
3567955	Vision	thermal maps based ht detection using spatial projection transformation	2018	-1.6817669185256228	-1.6627868567872277	3567982
3570205	Theory	future networks: new developments - new opportunities: ray reardon (ed.)	1990	-1.5195815212255828	-1.4624916342674097	3570232
3574432	HCI	fundamental study on addition of osteoconductivity to titanium alloy surface by edm	2017	-1.5650223267158017	-1.368906866952461	3574459
3574495	ECom	radial basis function networks simulation of age-structure population	2018	-2.393108970898292	-1.353424247966999	3574522
3579084	Robotics	fuzzy set in geometric modeling	2004	-1.6441611984547768	-1.7055883181104283	3579111
3579537	HCI	a sensor selection and learning method for credibility assessment using sensor data	2018	-1.6805600841099526	-1.780854793052991	3579564
3581563	Vision	design of a new low-pass filter in the hairpin structure with a chip-capacitor	2012	-2.0459726338759734	-1.6132394342588152	3581590
3585671	ML	spatio-temporal analysis of state-of-charge streams for electric vehicles	2015	-2.083540881463643	-1.5246090338498126	3585698
