id	area	title	year	x	y	ix
2966315	Robotics	investigation of forecasting methods for the hourly spot price of the day-ahead electric power markets	2016	-2.2154108122477654	-2.613749593454892	2966342
2967106	AI	research on real-time local rainfall prediction based on mems sensors	2018	-1.8322973677101413	-2.811231551994533	2967133
2967489	SE	causality and impulse response on the relationship between energy consumption and environmental pollution----a case study of qingdao city	2009	-1.858041328349896	-2.5831309186228704	2967516
2968262	ML	modeling temporal pattern and event detection using hidden markov model with application to a sludge bulking data	2012	-1.5597691102243323	-2.984569301890441	2968289
2968398	DB	a heuristic method for forecasting chaotic time series based on economic variables	2011	-2.0747026745241115	-3.002795573445438	2968425
2968433	AI	demand prediction in health sector using fuzzy grey forecasting	2018	-1.4462217284092382	-2.895997123834672	2968460
2969900	AI	gas for fuzzy modeling of noise pollution	1997	-1.891733957412633	-2.671707305176439	2969927
2972316	DB	fuzzy inference system (fis) extensions based on the lattice theory	2014	-1.5994619562385932	-2.32909658510761	2972343
2973846	Metrics	the forecast of power demand cycle turning points based on arma	2009	-1.6911932079136207	-2.553913834112928	2973873
2974126	Logic	an improved grey model optimized by multi-objective ant lion optimization algorithm for annual electricity consumption forecasting	2018	-2.33092430060888	-2.8268431330883947	2974153
2974385	Logic	fuzzy logic type 1 and type 2 based on labview™ fpga	2016	-1.9674599416102965	-2.9945602427739093	2974412
2974806	SE	uncertainty and sensitive analysis of environmental model for risk assessments: an industrial case study	2012	-1.904339033746529	-2.383852737474026	2974833
2974856	AI	complex system analysis on voter stochastic system and jump time effective neural network of stock market	2015	-1.5439387736534371	-2.169658442068468	2974883
2975737	AI	deep forecast: deep learning-based spatio-temporal forecasting	2017	-2.316351525918726	-2.3969660072747363	2975764
2977872	Robotics	pm-10 forecasting using neural networks model	2008	-1.7915450036880518	-2.722835903390819	2977899
2978576	ML	the time diversification monitoring of a stock portfolio: an approach based on the fractal dimension	2004	-1.9752262459323289	-2.5796304000164705	2978603
2978651	Robotics	short-term electrical load forecasting using neuro-fuzzy model with error compensation	2009	-2.0299865361099934	-2.9327674711294462	2978678
2980137	AI	the early-warning system based on hybrid optimization algorithm and fuzzy synthetic evaluation model	2018	-1.5724843910628812	-2.723347721496401	2980164
2980243	AI	multivariate emd-based portfolio value at risk estimate for electricity markets	2013	-2.170484096171915	-2.8633825709518907	2980270
2981029	AI	results uncertainty of solid waste generation forecasting by hybrid of wavelet transform-anfis and wavelet transform-neural network	2009	-1.9571179058260302	-2.901494543471736	2981056
2981743	ML	learning and loss functions: comparing optimal and operational monetary policy rules	2014	-1.4282735054515263	-2.871877459252706	2981770
2983155	AI	forecasting household packaging waste generation: a case study	2014	-1.6449261702424192	-2.5616866361343233	2983182
2983218	AI	forecasting hourly electricity load profile using neural networks	2014	-2.260307393421888	-2.6523611415291946	2983245
2987233	Vision	geo-referenced image data assimilation for wildfire spread simulation	2016	-1.9627744860392888	-2.1465413133592635	2987260
2987700	Vision	toward resilient sensor networks with spatiotemporal interpolation of missing data: an example of space weather forecasting	2015	-1.8217840427424248	-2.19387428892712	2987727
2987924	ML	wind speed forecasting using the narx model, case: la mata, oaxaca, méxico	2015	-2.1639332181350657	-2.741181388663473	2987951
2988085	ML	a study of machine learning techniques for daily solar energy forecasting using numerical weather models	2014	-2.364490093036272	-2.6634084378665586	2988112
2988307	ML	performance analysis of data mining techniques for improving the accuracy of wind power forecast combination	2015	-2.3940420903921598	-2.5449172165154668	2988334
2988539	AI	applying ensemble learning techniques to anfis for air pollution index prediction in macau	2012	-1.4323780676375693	-2.6231001614951115	2988566
2988678	Vision	wind park power forecasting models and comparison	2012	-2.149195950433373	-3.095175172655072	2988705
2988787	ML	predicting natural hazards with neuronal networks	2018	-1.5377686812737237	-2.8866160596959936	2988814
2990088	AI	correction: ferreira, p.m., et al. a neural network based intelligent predictive sensor for cloudiness, solar radiation and air temperature.	2012	-1.9206663290388304	-2.3468958597406275	2990115
2990181	HCI	detection and classification of power quality events by expert system using analytic hierarchy method	2018	-2.2582177633350047	-2.680303470173817	2990208
2991236	Robotics	short-term load forecasting using a cluster of neural networks for the greek energy market	2016	-2.3436457588216157	-2.2776917389933278	2991263
2991481	ML	suitability of different neural networks in daily flow forecasting	2007	-2.1849085919391005	-2.9197053661785537	2991508
2992578	AI	hybrid evolutionary algorithms in a svr traffic flow forecasting model	2011	-1.5655614605355812	-2.9552779396818836	2992605
2993006	Robotics	prediction of ground water level based on de-bp neutral network	2009	-1.4844381286848878	-2.8379932227817672	2993033
2993273	ML	correlation and instance based feature selection for electricity load forecasting	2015	-2.2118321957593574	-2.715867719393566	2993300
2994906	AI	ensemble modeling of transport and dispersion simulations guided by machine learning hypotheses generation	2012	-2.233338542242408	-2.8867502010424224	2994933
2995138	Robotics	quantum search tuning anfis/ngarch for analysis of timing of resources exploration in the behavior of firm    	2007	-1.9749025183445248	-2.494646712673624	2995165
2995935	SE	a computational tool for the characterisation of rapid fluctuations in flow and stage in rivers caused by hydropeaking	2014	-1.955644604268296	-2.4779329131937784	2995962
2996463	AI	support vector machine approach for longitudinal dispersion coefficients in natural streams	2011	-2.3100090365238133	-2.922554231484635	2996490
2996786	ML	ionospheric activity prediction using convolutional recurrent neural networks	2018	-1.543495068834696	-3.0526725178804153	2996813
2997378	AI	a recurrent neuro-fuzzy system and its application in inferential sensing	2011	-2.3365506547080876	-2.847239433226737	2997405
2997524	AI	the adaptive selection of financial and economic variables for use with artificial neural networks	2004	-1.677222935030037	-2.672362451995556	2997551
2997645	NLP	specification of the state lifetime in the devs formalism by fuzzy controller	2014	-1.5341201529105741	-2.1959383962526493	2997672
2998450	ML	wind speed prediction of ipso-bp neural network based on lorenz disturbance	2018	-2.0456705637553574	-3.0810137508056985	2998477
2998470	ECom	a novel approach for optimizing climate features and network parameters in rainfall forecasting	2018	-2.130971113794353	-3.0121612531916138	2998497
2999802	AI	knowledge-based versus data-driven fuzzy habitat suitability models for river management	2009	-1.4998451660659038	-3.0712126653029497	2999829
3001505	ML	a novel neural network model using box-jenkins technique and response surface methodology to predict unemployment rate	1998	-2.0917930878366557	-3.087968035401889	3001532
3001659	Embedded	online load forecasting for supermarket refrigeration	2013	-2.3132235405500867	-2.4385652513385963	3001686
3002181	Arch	prediction of emissions using combustion parameters in a diesel engine through fuzzy logic techniques	2009	-2.368796127063637	-2.239895509037773	3002208
3003014	DB	multilayer change-point detection on stock order flows by wavelet transformation	2008	-1.6332636876072029	-3.0630117048920824	3003041
3003119	HPC	prediction models based on multivariate statistical methods and their applications for predicting railway freight volume	2015	-1.5810595015497566	-2.878653526982053	3003146
3007775	Metrics	the empirical research on volatility measurement model based multiplicative error model	2014	-1.7978604360893549	-2.428370523544394	3007802
3008134	NLP	research of dengue fever prediction in san juan, puerto rico based on a knn regression model	2017	-1.822541918643724	-2.6699391996096224	3008161
3010425	AI	multi-stage committee based extreme learning machine model incorporating the influence of climate parameters and seasonality on drought forecasting	2018	-1.787079235956846	-2.6632204323227726	3010452
3015690	AI	an approach of stocks substitution strategy using fuzzy interval correlation coefficient	2016	-1.7232643907313951	-2.7395388824217126	3015717
3015950	Robotics	modelling uncertainty in graphs using regime-switching model	2011	-1.9649770593490248	-2.1828209775352425	3015977
3015962	Robotics	subband prediction of energy commodity prices	2012	-1.790805171735019	-2.864996360574697	3015989
3016710	Robotics	water level forecasting in the vembanad water system using artificial neural networks	2009	-1.977130349192985	-2.7912804618694107	3016737
3017034	HCI	developing an intelligent expert system for streamflow prediction, integrated in a dynamic decision support system for managing multiple reservoirs	2017	-2.0098928589306024	-2.7638027670570784	3017061
3017361	Robotics	data-driven models to forecast pm10 concentration	2007	-1.9267357987111715	-2.7199047457174705	3017388
3017571	AI	select landslide susceptibility main affecting factors by multi-objective optimization algorithm	2010	-2.0505307493153406	-3.071727188386503	3017598
3020244	AI	spatiotemporal bayesian networks for malaria prediction: case study of northern thailand	2016	-1.7594685965851091	-2.8304267643405328	3020271
3021686	HCI	on approaches of assessment of tribo data from medium lorry truck	2013	-1.7571278960199617	-2.3465875716109044	3021713
3021732	SE	anfis and nnarx based rainfall-runoff modeling	2008	-2.1152096701852465	-3.004406321195822	3021759
3023243	EDA	a modular spatial interpolation technique for monthly rainfall prediction in the northeast region of thailand	2014	-1.5635331062179008	-2.9776151662180497	3023270
3025031	ML	a comparison study between artificial neural networks and ar-models, applied to norwegian inflow time series	2000	-2.247532792288901	-2.5912802839826043	3025058
3026939	Robotics	spatio-temporal data processing of automated geodynamic monitoring system	2017	-1.9003479958458755	-2.1825319269266856	3026966
3027993	ML	model dissection from earthquake time series: a comparative analysis using modern non-linear forecasting and artificial neural network approaches	2009	-2.1469194074601443	-3.0881074251949543	3028020
3029328	AI	a gp-moea/d approach for modelling total electron content over cyprus	2011	-2.086100226260017	-2.457166484910826	3029355
3029353	HCI	regression and multilayer perceptron-based models to forecast hourly o3 and no2 levels in the bilbao area	2006	-2.0639158961696435	-2.7524068456009285	3029380
3033839	Theory	forecasting volatility for the stock market: a new hybrid model	2008	-1.803905512058469	-2.5689010265504093	3033866
3034998	AI	use of neural networks for customer tariff exploitation by means of short-term load forecasting	1998	-2.330723751683065	-2.232077192524281	3035025
3038301	AI	development of a hybrid intelligent system for electrical load forecasting	2006	-2.1469711479235	-2.9333336634185834	3038328
3039823	ML	multivariate estimation and simulation for environmental data modelling: processing of heavy metals concentration data in soil	2002	-1.5750302462849324	-2.6171134358511496	3039850
3040960	DB	fuzzy time-series model of electric power consumption	1999	-2.290256868571068	-2.666585881011974	3040987
3041020	ML	real time web availability of statistical models for water levels along the texas coastline	2005	-1.7690054155442794	-2.6332763395523746	3041047
3042206	ML	urban stormwater runoff prediction using recurrent neural networks	2011	-2.027662836008239	-2.74151903129117	3042233
3043296	NLP	aplicação da rede neural mlp (multilayer perceptron) em indústria de pisos e revestimentos do pólo cerâmico de santa gertrudes - sp	2013	-1.9938363652759161	-3.014456847605141	3043323
3045040	Logic	a fuzzy goal regression model for the construction cost estimation of municipal waste incinerators	1996	-1.850380905992052	-2.9804811099487063	3045067
3045280	ML	support vector regression algorithms in the forecasting of daily maximums of tropospheric ozone concentration in madrid	2010	-2.0112857886287103	-2.812709434147814	3045307
3045792	Robotics	particle swarm optimization-based support vector regression for tourist arrivals forecasting	2018	-1.6705400332552751	-2.9187111346484804	3045819
3047950	Theory	heteroskedastic regression and persistence in random walks at tokyo stock exchange	2012	-1.4338356670126695	-2.145129151249277	3047977
3049287	ML	a data mining tool for water uses classification based on multiple classifier systems	2017	-1.4769614178605712	-3.005428058117773	3049314
3051184	AI	chlorophyll-a predicting model based on dynamic neural network	2015	-2.037468473128603	-2.7811702836097574	3051211
