id	area	title	year	x	y	ix
2948546	Vision	discriminative feature learning from big data for visual recognition	2015	-2.2731397579632078	-11.998422050128102	2948573
2949845	Vision	tile art image generation using conditional generative adversarial networks	2018	-2.360241001307413	-12.361504839356707	2949872
2950274	Vision	hamming embedding similarity-based image classification	2012	-1.555229313275743	-12.07531808293209	2950301
2951824	Vision	if we did not have imagenet: comparison of fisher encodings and convolutional neural networks on limited training data	2015	-1.9158941546682664	-12.367847630213182	2951851
2953926	Vision	low-shot learning from imaginary data	2018	-1.8009743068128667	-11.913777272785875	2953953
2956576	Vision	unsupervised learning for image classification based on distribution of hierarchical feature tree	2008	-2.1593239168034324	-12.274352498526964	2956603
2956900	AI	a systematic mapping study of computer vision approaches based on deep learning and neural network	2017	-1.750849208291061	-12.060799870061393	2956927
2960822	Vision	unsupervised domain adaptation for semantic segmentation with gans	2017	-2.0791328910827995	-11.765756404249911	2960849
2964548	Vision	spatially regularized latent topic model for simultaneous object discovery and segmentation	2015	-1.4675765035541624	-11.85743207199016	2964575
2965284	ML	learning with hierarchical-deep models	2013	-1.8309088559623	-12.106151617479716	2965311
2967927	Robotics	perception driven texture generation	2017	-2.1127272190080517	-12.638742033750106	2967954
2970121	Vision	automatic data augmentation from massive web images for deep visual recognition	2018	-1.96352695031572	-12.385828133722056	2970148
2970662	Vision	laplacian sparse coding of scenes for video classification	2016	-1.4693851974815366	-12.347015804908269	2970689
2973045	Vision	dense sampling low-level statistics of local features	2009	-1.705238264072747	-12.22871495108849	2973072
2974034	Vision	deep multi-level hashing codes for image retrieval	2016	-1.5923890113623116	-12.520893696637833	2974061
2974525	Vision	optimol: automatic online picture collection via incremental model learning	2007	-1.5690971385986108	-12.254525230080596	2974552
2975162	Vision	end-to-end binary representation learning via direct binary embedding	2017	-1.9768885892808832	-11.740611117217355	2975189
2975424	Vision	human action recognition with 3d convolutional neural network	2017	-1.9115913764217651	-12.490920123207346	2975451
2975799	Vision	exploiting negative evidence for deep latent structured models	2018	-2.3285302340052096	-12.343962963636553	2975826
2976427	Vision	end-to-end text recognition with convolutional neural networks	2012	-2.0627648923312223	-12.657495527830884	2976454
2977923	Vision	text to game characterization: a starting point for generative adversarial video composition	2018	-1.8350784598711225	-11.945504711569686	2977950
2978164	Vision	fashion style in 128 floats: joint ranking and classification using weak data for feature extraction	2016	-2.1237039499111323	-12.019642393624306	2978191
2979224	Vision	spatial markov kernels for image categorization and annotation	2011	-1.4296201915033	-12.445957698438615	2979251
2979562	Vision	document image classification and labeling using multiple instance learning	2011	-1.671013755738615	-12.095312993100393	2979589
2981766	ML	discriminative convolutional fisher vector network for action recognition	2017	-2.242312956546184	-11.866231910708054	2981793
2982223	Vision	supervised learning of bag-of-features shape descriptors using sparse coding	2014	-1.5141897924856704	-12.056587926405374	2982250
2982259	Vision	learning a recurrent residual fusion network for multimodal matching	2017	-2.204677965981627	-12.139890194840484	2982286
2983726	Vision	action representation using classifier decision boundaries	2017	-2.1893411781649954	-11.866711290822105	2983753
2984477	Vision	deep hashing with category mask for fast video retrieval	2017	-1.5600271991246524	-12.269302529134677	2984504
2988541	Vision	spherical soft assignment: improving image representation in content-based image retrieval	2012	-1.7165619372585206	-12.10335927788172	2988568
2991084	Vision	hmeanmax: placing hmax and hog into a unified framework	2013	-2.3041068227783104	-12.326084172264164	2991111
2992052	ML	multiple-task learning and knowledge transfer using generative adversarial capsule nets	2018	-1.5464355120877709	-12.576235389667765	2992079
2993724	Vision	learning deep descriptors with scale-aware triplet networks	2018	-2.352683812102372	-12.094985285444373	2993751
2999841	Vision	human action recognition by fusing the outputs of individual classifiers	2016	-2.1807522807708315	-11.821916321714426	2999868
3000443	ML	texture synthesis using convolutional neural networks	2015	-2.3858162434487227	-12.402432102987516	3000470
3002319	Vision	exploiting relationship between attributes for improved face verification	2014	-1.7054554665370665	-12.040518897075472	3002346
3003072	AI	semi-supervised adaptive label distribution learning for facial age estimation	2017	-2.3607392407768666	-12.578790846181388	3003099
3003285	ML	learning task-specific similarity	2005	-1.5187492552978787	-12.051045077578975	3003312
3007094	Vision	nearest neighbor with multi-feature metric for image annotation	2015	-1.98952004016218	-12.37511224871973	3007121
3008315	Vision	image style transfer using convolutional neural networks	2016	-2.1478351164135234	-12.612082920566149	3008342
3012669	Vision	improved artgan for conditional synthesis of natural image and artwork	2018	-2.158178396408196	-12.157463406742208	3012696
3013184	Vision	domain-specific human-inspired binarized statistical image features for iris recognition	2018	-2.1131537425106166	-12.343315201934125	3013211
