id	area	title	year	x	y	ix
3061385	ML	rasid - random search for neural network training	1998	-2.2295803859043986	-4.761024408722792	3061412
3064773	ML	revised gmdh-type neural networks using aic or pss criterion and their application to medical image recognition	2005	-1.9018463169329576	-4.946089201735337	3064800
3065183	AI	an elm based multi agent systems using certified belief in strength	2014	-2.2853942949097954	-4.321709353073845	3065210
3069110	NLP	pareto multi-objective evolution of legged embodied organisms	2003	-1.8297135444927823	-4.093185935183397	3069137
3070115	EDA	application of som-based fuzzy systems in voltage security margin estimation	2001	-1.5825754274461623	-4.27837125982948	3070142
3070423	ML	memetic input variable selection in neuro-genetic prediction system	2012	-1.9740027263524544	-4.072046006782736	3070450
3070958	ML	fuzzy neural petri nets	2007	-2.028773178959455	-4.874277632935359	3070985
3072493	DB	optimised generalised type-2 join and meet operations	2007	-1.9472529006300128	-4.39151112076791	3072520
3073231	Robotics	investigating the use of an evolutionary agent-based system for classification tasks	2007	-1.780256555144622	-4.952164188665899	3073258
3075369	OS	parallel processing by implication-based neuro-fuzzy systems	2001	-2.2182244498628223	-4.928224046963686	3075396
3077272	ML	extracting rules from the aggregate feedforward neural network	2002	-1.7554995490505092	-4.799363020679542	3077299
3081505	Robotics	analysis of fuzzy cognitive maps with multi-step learning algorithms in valuation of owner-occupied homes	2014	-2.3831797467154856	-4.906143940679266	3081532
3081920	AI	interval type-2 a-intuitionistic fuzzy logic for regression problems	2018	-2.364710019861284	-4.749029954735207	3081947
3082497	ML	regression rule learning for methane forecasting in coal mines	2015	-1.4941471509374198	-4.223853794213113	3082524
3084541	ML	an optimized analogy-based project effort estimation	2014	-1.605434563413254	-4.7814689159708035	3084568
3087638	Robotics	backward fuzzy rule interpolation with multiple missing values	2013	-1.4502439007880523	-4.561798392831187	3087665
3087742	Robotics	cooperative control of human-robot system using fuzzy reasoning	1995	-1.851900834961251	-4.262232317313091	3087769
3090095	ML	interval analysis based neural network inversion: a means for evaluating generalization	2017	-2.0720245995703617	-4.710590793282746	3090122
3090391	Theory	fuzzy logic controllers are universal approximators	1995	-1.925595204556436	-4.326406147589096	3090418
3092607	AI	time series forecasting through rule-based models obtained via rough sets	2011	-1.917455598678804	-4.65097325361364	3092634
3093002	SE	isolines of statistical information criteria for relational neuro-fuzzy system design	2006	-1.6114134392800594	-4.578679666423081	3093029
3093588	ML	immune-based optimization of predicting neural networks	2005	-2.1023507114437887	-4.795778773772874	3093615
3094407	Arch	a type 2 adaptive fuzzy inferencing system	1998	-1.6413544274112752	-4.696015801770498	3094434
3094886	AI	ida 2016 industrial challenge: using machine learning for predicting failures	2016	-1.4366387684228772	-4.191589971959111	3094913
3095826	AI	genetic algoriths-based creation of fuzzy-rule bases for the car control	1996	-2.0480970622684116	-4.40737511993526	3095853
3097056	NLP	research on fuzzy pid pitch-controlled system based on svm	2016	-1.7913040459157832	-4.091996874723079	3097083
3097306	AI	an approach to the analysis of the basins of the associative memory model using genetic algorithms	1991	-1.7349718179888325	-4.626348011335328	3097333
3097901	ML	jet classification at cdf	1992	-1.7936757909779075	-4.9664323936552215	3097928
3098556	ML	error prediction for neural networks by fuzzification	1998	-2.266522819014587	-4.956287989505233	3098583
3099808	ML	rule extraction from dewnn to solve classification and regression problems	2012	-1.5672573067649815	-4.239254806516175	3099835
3103347	AI	a weighted fuzzy reasoning process neural network and its application	2008	-1.998343986998056	-4.615053175427826	3103374
3104353	Robotics	fuzzy functional inference method	2010	-2.1571495848334017	-4.156542795488138	3104380
3106796	AI	a three-stage evolutionary process for learning descriptive and approximate fuzzy-logic-controller knowledge bases from examples	1997	-1.872468102047684	-4.779957956285827	3106823
3107368	AI	groutability estimation of grouting processes with cement grouts using differential flower pollination optimized support vector machine	2016	-2.042811846235133	-4.10666896599343	3107395
3109512	SE	constructing a user-friendly ga-based fuzzy system directly from numerical data	2004	-2.3860407078722514	-4.732052148748152	3109539
3111543	Visualization	geometric type-1 and type-2 fuzzy logic systems	2007	-2.0273640451602826	-4.1709449951374085	3111570
3112683	Robotics	fuzzy-xcs: a michigan genetic fuzzy system	2007	-1.976117050315085	-4.84966987633805	3112710
3114614	ML	subtractive clustering based modeling of job sequencing with parametric search	2003	-2.2102626621847845	-4.529005800676744	3114641
3115091	AI	an efficient computational algorithm for min-max operations	1999	-2.2862185846965084	-4.331398250175435	3115118
3116026	NLP	simulated annealing for automated definition of fuzzy sets in human central nervous system modeling	2003	-1.8111380526997805	-4.639559292620572	3116053
3116184	ML	evolutionary algorithms and neural networks - theory and applications	2019	-2.304015947656493	-4.921967217630416	3116211
3116717	AI	leak detection of pipeline: an integrated approach of rough set theory and artificial bee colony trained svm	2012	-1.998456807421144	-4.179052343394358	3116744
3122081	DB	tuning certainty factor and local weight of fuzzy production rules by using fuzzy neural network	2002	-1.5440123762549611	-4.468516858730986	3122108
3124050	Robotics	neural network based effort estimation using class points for oo systems	2007	-1.4904673477668693	-4.064475758564895	3124077
3127205	DB	technology extraction of expert operator skills from process time series data	2007	-1.4731649502064796	-4.456669740503195	3127232
3128308	Robotics	a new fuzzy inference approach based on mamdani inference using discrete type 2 fuzzy sets	2004	-2.114377044326302	-4.309965726709218	3128335
3129504	Metrics	associative memories in large computer systems and an integrated associateve memory matrix.	1968	-1.5422857348711472	-4.65006518657364	3129531
3129682	Vision	anomaly pattern recognition with privileged information for sensor fault detection	2018	-1.4339197060127566	-4.229164546300692	3129709
3132204	SE	fuzzy rule interpolation for multidimensional input spaces with applications: a case study	2005	-2.0863932028253123	-4.527019923156555	3132231
3132394	EDA	recombination operators for the design of neural nets by genetic algorithm.	1992	-1.470180916972034	-4.429486717620676	3132421
3132940	ML	modelling non-linearity in economic classification with neural networks	1997	-2.1279506869286062	-4.057940495509944	3132967
3134647	AI	slave: a genetic learning system based on an iterative approach	1999	-2.2652328821631547	-4.794719983046841	3134674
3134649	AI	context dependent fuzzy modelling and its applications	2013	-1.5978181607170627	-4.621996732061752	3134676
3136215	ML	temporal stability in predictive process monitoring	2018	-2.1020030266703507	-4.086567584489656	3136242
3138618	Mobile	optimized fuzzy adaptive filtering for ubiquitous sensor networks	2011	-2.2287079046451472	-4.390617950384836	3138645
3142086	ML	global, recurrent and smoothed-piecewise neural models for financial time series prediction	2005	-1.8589903758685056	-4.425712463253362	3142113
