id	area	title	year	x	y	ix
1354139	Web+IR	enhancing information quality through semantic approach in health information retrieval	2006	13.801441472731364	-13.10227305346156	1354166
1354720	AI	lifelong aspect extraction from big data: knowledge engineering	2016	12.319487211353989	-12.69744334296608	1354747
1354847	Mobile	6lowpan-enabled fall detection and health monitoring system with android smartphone	2016	13.697610044286563	-11.733342429279888	1354874
1356575	NLP	new cd-roms in brief	1998	12.702039984647772	-13.246338054260965	1356602
1356590	NLP	the placing task at mediaeval 2016	2015	12.110835638188375	-13.356036554605891	1356617
1357308	AI	reducing miscommunication in cross-disciplinary concept discovery using network text analysis and semantic embedding	2017	13.050275750948462	-12.551347724840095	1357335
1358569	Security	"""use fewer instances of the letter """"i"""": toward writing style anonymization"""	2012	12.2227752843944	-11.990329954750033	1358596
1359941	NLP	natural language processing in the web era	2012	12.734586528065051	-13.529730357094312	1359968
1362709	NLP	comparing machine learning and information retrieval-based approaches for filtering documents in a parliamentary setting	2017	12.582240229490502	-11.832023920942724	1362736
1363133	Visualization	visual mesh	1999	12.60914027622907	-13.05732451224454	1363160
1363400	Web+IR	parallel architectures for searching the medline database	2006	13.297704016142333	-13.346915216217349	1363427
1365106	HCI	improving information access to digital botanical collection by allowing users to search with domain knowledge	2008	12.229199908702904	-12.94241285018449	1365133
1365169	Theory	the sphere project: a step towards more sophisticated information systems	1995	12.404849203630125	-13.218158165741215	1365196
1366487	Mobile	evaluation of a multi-tier heterogeneous sensor network for patient monitoring: the case of benin	2016	13.940277625743676	-11.840879571401024	1366514
1367197	Web+IR	speechbot: an experimental speech-based search engine for multimedia content on the web	2002	12.676228147030935	-12.679305742696686	1367224
1368037	DB	a case study in partial parsing unstructured text	2008	12.139953530622385	-13.486934310934016	1368064
1371527	HCI	an analysis of users' behaviour patterns in the organisation of information: a case study of citeulike	2013	12.332860494111609	-12.419303149731537	1371554
1372844	SE	a data purpose case study of privacy policies	2017	12.646166306713528	-12.116372328557606	1372871
1374161	NLP	using argument mining to assess the argumentation quality of essays	2016	12.198478071681453	-11.899848048163896	1374188
