id	area	title	year	x	y	ix
894482	AI	multiple format search and rescue robot as a competitive arena	2010	12.70032324601774	-4.4766034347464165	894509
894649	HCI	blending games, multimedia and reality	2010	12.430786801222872	-5.5697461781491455	894676
894812	Vision	intelligible data metrics for ambient sensorization and gamification	2015	12.300992221006119	-5.724522131233183	894839
895057	AI	collaborative situational mapping during emergency response	2009	12.53313291278154	-5.289919757088136	895084
896207	HCI	developing idea generation for the interface design process with mass collaboration system	2011	13.196854736796418	-5.661971148692121	896234
896258	HCI	demo: using wearables to learn from human dynamics	2015	12.680785710096854	-5.120669797359168	896285
896302	HCI	the skyline theatre	2014	13.948293122691062	-4.115356644558147	896329
896587	HCI	a survey of software infrastructures and frameworks for ubiquitous computing	2005	12.40504730968721	-5.0901816538488465	896614
896842	HCI	machines as co-designers: a fiction on the future of human-fabrication machine interaction	2017	13.748260657142048	-5.6570047094742355	896869
897038	HCI	understanding mediated communication: the social intelligence design (sid) approach	2004	13.726571898393493	-5.6176334009866515	897065
897489	HCI	modeling human behavior with mobile phones	2010	12.837506566503912	-4.909462492283788	897516
897699	HCI	multimodal human computer interaction research at toshiba research and development center	1997	12.432880981345706	-4.520785588312701	897726
897785	DB	bringing visual languages to market: the outsystems story	2018	13.188080606203973	-4.942734444349836	897812
897884	HCI	how to support the design and development of interactive pervasive environments	2015	12.389370007679787	-5.810226662824102	897911
898108	HCI	four principles fundamental to design practice for human centred systems	2004	12.905014701736148	-5.84762382027722	898135
898138	SE	architecture haiku: a case study in lean documentation [the pragmatic architect]	2015	13.63765477646766	-4.516460147640345	898165
898360	HCI	trading design spaces: exchanging ideas on physical design environments	2004	14.0012016488499	-4.802609935398537	898387
898430	HCI	toward interactive timelapses	2017	13.74311479978609	-4.786054706680668	898457
899571	Robotics	a computer based letter formation system for children	2003	12.199450268150267	-4.918232702279148	899598
899842	HCI	exploring networked message signs as a new medium for urban communication	2018	13.087129271399126	-5.914422983664919	899869
900105	HCI	experimental study on augmented reality potentials in urban design	2007	12.79287881048653	-5.9404723081595865	900132
901376	HCI	towards reusable personas for everyday design	2016	13.7329246283435	-5.5891061566275	901403
901749	Vision	inkus: a freehand method of creating business process models	2010	12.615051141607642	-5.431134186459784	901776
902026	Mobile	a conceptual framework for a decision support system for colour selection and use in the design of the built environment	2001	12.603318066265485	-5.345278498839081	902053
902280	HCI	quality issues in asset creation on a massive scale for everquest ii	2004	13.789595304421622	-4.4270573949725565	902307
903144	HCI	introduction to information visualisation	2012	13.200390603073235	-5.229457252686864	903171
903922	Security	artdoc - an experimental archive and a tool for artistic research	2017	13.839916725176089	-4.673317718672403	903949
904029	HCI	network dramaturgy: being on the node	2008	12.19515223881974	-4.2254532344461815	904056
904540	HCI	mobile computing and urban systems: a literature review	2009	13.936159532543615	-5.106320542815246	904567
904617	HCI	sitemaps, storyboards, and specifications: a sketch of web site design practice	2000	12.976910085674481	-5.5886526835124934	904644
905039	AI	design of joint systems: a theoretical challenge for cognitive systems engineering	2008	13.73060681394851	-4.309262523419698	905066
905323	Graphics	assessing the effect of non-photorealistic rendered images in cad	1996	12.760931188531297	-5.390818058274365	905350
905334	AI	puzzles, art, and magic with algorithms	2004	13.450565941400544	-4.092591979725987	905361
905617	HCI	exploring the information space of cultural collections using formal concept analysis	2011	12.134566490142412	-4.318879046204785	905644
907062	HCI	communicability evaluation in systems created by designer-users	2016	12.915438892602527	-5.829181293413951	907089
907450	HCI	methodological considerations on modeling cognition and designing human-computer interfaces - an investigation from the perspective of philosophy of science and epistemology	1995	13.61453874076748	-4.293006956529045	907477
907456	NLP	'whoever increases his knowledge merely increases his heartache.' moral tensions in heart surgery patients' and their spouses' talk about information seeking	2004	12.247063405047939	-4.284772883504087	907483
907488	HCI	intimate machine interaction	1986	13.3583722526653	-5.223807102385943	907515
908108	HCI	re-mediating classroom activity with a non-linear, multi-display presentation tool	2013	14.016688286318994	-5.940526437337044	908135
909608	HCI	designing engaging data in communities	2015	13.48291983228259	-5.0486960106821375	909635
910191	HCI	research on prototype design methods and systems of interactive media art in public space	2018	13.988150238699374	-4.517361842861221	910218
911521	HCI	panel natural, cultural & cybercultural interfaces: points of view	1998	13.128208649945073	-4.461547271205784	911548
911918	EDA	human factors in interactive graphics	1993	12.665357083534147	-5.093789925255146	911945
913075	HCI	visual effects of final fantasy xv: concept, environment and implementation	2016	12.840516881842515	-5.049783302248273	913102
913359	HCI	a tool for the digital edition of interactive fiction using stretchtext	2018	13.351803595434305	-4.517642636035489	913386
914486	Visualization	artistic data visualization: beyond visual analytics	2007	13.83975552608983	-4.917966269033294	914513
915080	HCI	idea management system for team creation	2010	12.734293494785812	-4.3437919018917945	915107
915099	HCI	inception: a creative coding environment for virtual reality, in virtual reality	2016	12.973876232481228	-5.37938070423113	915126
915294	HCI	making technology invisible in the developing world	2012	13.237950790908162	-4.752644759564094	915321
915460	HCI	design of a tangible data visualization	2014	12.194737293568144	-5.8279456187362895	915487
915674	HCI	wearable computing: through the looking glass	2013	13.268089202671245	-5.246110872234269	915701
916002	HCI	understanding user experience aspects in cultural heritage interaction	2018	13.872846181096053	-5.271563442063608	916029
916007	HCI	being mondrian: the public installation for interactive drawing with tangible interface	2007	13.971639711178419	-4.519532140839867	916034
916298	Vision	advene: active reading through hypervideo	2005	12.324035521905715	-5.524285364657883	916325
917121	AI	a user-centred approach to the design of an expert system for training	1998	14.034600873370293	-4.542756056881278	917148
917838	Web+IR	visiting a museum together: how to share a visit to a virtual world	2000	13.437761068693074	-5.480628292737613	917865
917914	Graphics	a classification framework for interactive digital artworks	2010	13.087536480007104	-4.383411572881928	917941
918390	AI	mapping semantic script with image processing algorithms to leverage amateur video material in professional production	2011	12.122323404082069	-5.370103566488996	918417
919590	HCI	sitelens: situated visualization techniques for urban site visits	2009	12.5101195422653	-4.9196651643271805	919617
919929	HCI	tangible meets gestural: comparing and blending post-wimp interaction paradigms	2015	13.077904002424097	-5.800997398109471	919956
920031	AI	surprise walks: encouraging users towards novel concepts with sequential suggestions.	2018	13.201124811579847	-5.462073649465399	920058
921117	HCI	model-based design of online help systems	2004	13.526832654385949	-5.757370968966211	921144
921252	HCI	exploring methods for interaction design with animals: a case-study with valli	2016	13.946027779743742	-5.583750284638952	921279
