id	area	title	year	x	y	ix
894814	HCI	evaluation of diagrams produced by text-to-graphic conversion systems	2013	12.720711985673518	-3.2882452374859232	894841
894870	Graphics	human-centered computing: a new degree for licklider's world	2013	12.699055506339292	-2.863419598698332	894897
895883	HCI	design challenges and solutions: review of the 4th international workshop on ubiquitous computing (iubicom 2009)	2009	13.92745914824493	-3.77476336918826	895910
896020	Graphics	creating a new generation of computational thinkers	2015	12.393984545827308	-2.5532070245149083	896047
896432	HCI	mirchiving: challenges and opportunities of connecting mir research and digital music archives	2017	12.778041089847731	-2.739347802974743	896459
897261	SE	a software system for automatic albuming of consumer pictures	1999	12.120848607021886	-2.8931413807449466	897288
897265	SE	evospaces: multi-dimensional navigation spaces for software evolution	2009	13.094999358155247	-3.3199576998857085	897292
898830	HCI	living heritage — a living lab for digital content production focused on cultural heritage	2013	13.206591961537711	-3.741131712990697	898857
899091	HCI	the maker revolution	2018	13.837811461869789	-2.434544836164912	899118
899367	Visualization	branching into cosmic unity	2006	13.54466247009058	-3.4458381827827207	899394
900490	NLP	appropriate use case modeling for humanities documents	2010	12.739503979229033	-2.9049714309995838	900517
901080	HCI	philosophizing the social brain	2015	12.926364100464339	-2.137095651556674	901107
901930	PL	constitutional precedent of amicus briefs	2016	13.229559776128633	-2.607766763367549	901957
903647	Web+IR	towards knowledge management based on harnessing collective intelligence on the web	2006	13.138476397873733	-3.670919746141677	903674
903812	HCI	enabling easy access to digital geographic information: snig's usability history	2000	12.547116249262988	-3.990517476196192	903839
904477	Web+IR	metadata elements for object description and representation: a case report from a digitized historical fashion collection project	1999	12.835538651012365	-2.414162335594533	904504
906101	Graphics	becool: towards an author friendly behaviour engine	2007	13.591072536507554	-3.9808967783334697	906128
906497	Web+IR	ontology alignment and applications in 90 minutes	2013	12.621952080179035	-2.529998748772893	906524
906561	SE	bim and cultural heritage: compatibility tests in an archaeological site	2016	13.260199826442618	-3.27686275481748	906588
906704	ML	deep learning approaches to classification of production technology for 19th century books	2018	12.55811300940223	-2.8507310310213443	906731
906824	HCI	using mental models to teach public health informatics evaluation in an applied training fellowship.	2013	12.370946675816365	-2.4776813073711477	906851
