id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1d48f117bfaeae29634ac04deec8a9c7d992cdac	antecedents and effect of it usage on performance: a research framework and empirical study	performance;business value of it;antecedents of it usage;it usage;research framework	Information Technology (IT) Usage is an important construct in Information Systems research. While the relationship between IT Usage and Performance is well studied along with the antecedents of IT Usage, extant research has not yet fully explored an integrated model of IT Usage, its antecedents and impact on performance. In this paper, we propose an integrated theoretical framework for such an effort. We detail our preliminary results for a section of the theoretical model to demonstrate the viability of the research model. We find that for our research context, the preliminary results align well with theoretical predictions. We show strong statistical relationships between actual IT Usage and performance at the business unit level in both cross sectional and panel data analysis. We conclude by discussing the proposed data collection and analysis approach for testing the integrated theoretical framework for the relationship between IT Usage, its antecedents and impact on performance.	align (company);americas conference on information systems;computer simulation;confidentiality;digital multiplex system;information systems research;panel data;performance	Sanjeev Kumar;Terence Saldanha;Mayuram S. Krishnan	2011			public relations;knowledge management;management science	AI	-82.48113808528286	2.7251012960737615	49081
9f7eb8a1162da13ec9f96250f7e2207ae918ce30	adoption of mobile information services: an empirical study	trust;systemvetenskap informationssystem och informatik;information systems;datavetenskap;mobile services acceptance model;computer science;personal initiatives and characteristics;context;telekommunikation;telecommunications	This study investigates the adoption of mobile information services at a Norwegian university. By expanding the Technology Acceptance Model TAM, a new research model, known as the mobile services acceptance model MSAM, is proposed. Based on the research model, seven research hypotheses are presented. The proposed research model and research hypotheses were empirically tested using data collected from a survey of users of a mobile service, extended Mobile Student Information Systems eMSIS, at a Norwegian university. The findings indicate that the fitness of the research model is good. Support was also found for the seven research hypotheses. Among the factors, the personal initiatives and characteristics has the strongest influence on the intention to use eMSIS.		Shang Gao;John Krogstie;Keng Siau	2014	Mobile Information Systems	10.3233/MIS-130176	telecommunications;computer science;knowledge management;trustworthy computing;computer security;information system	HCI	-88.71018872079038	-9.321548262923711	49302
e5869aada90a2227fd54b74bcb5677853be627ed	when form and function combine: hedonizing business information systems for enhanced ease of use	hedonic value;reliability;electronic mail;information systems;psychology;business reliability information systems correlation educational institutions psychology electronic mail;business data processing;business;information systems business data processing;correlation;ease of use perception hedonic value utilitarian value;ease of use perception;utilitarian value;primary predictor business information systems utilitarian aspects hedonic information systems utilitarian attributes	"""The Information Systems (IS) discipline has so far focused largely on Utilitarian aspects rather than the Hedonic. The reason might lie in the computing disciplines' origins in disciplines that emphasize hard science, efficiency, and utility [44]. Although there are """"Hedonic Information Systems"""", they have been developed primarily for non-business use of computing such as those for entertainment, socialization, and lifestyle augmentation. In this article it is suggested that the time is ripe for introducing Hedonic elements even in those systems designed for business use. Further the study discovers, models, and tests the role of hedonic and utilitarian attributes of IS in engendering ease of use perceptions, a primary predictor of usability and actual system use. The results of the study provide support for the relevance of providing Hedonic attributes in enhancing the ease of use perception of business users of IS products."""	information systems;kerrison predictor;management information system;relevance;socialization;usability	Adarsh Kumar Kakar	2014	2014 47th Hawaii International Conference on System Sciences	10.1109/HICSS.2014.61	public relations;marketing;reliability;correlation;information system	HCI	-87.98209940519067	-9.405787810729056	49321
35966d2c9ee59ac9b25cb2f87940f37184d35421	the role of trust in enhancing internet use in a high-risk society	trust;revised trust framework;internet use;mixed method;kenya;risk mitigation;africa;high risk society;developing countries	Purpose – This paper aims to determine the key trust antecedents that influence Internet users’ trust level toward Internet service providers (ISPs) in a high-risk society. It also investigates trust-building process, major causes of its violation, their potential implications and restoration. Design/methodology/approach – A mixed-method approach was used in collecting data in Kenya in 2014 by using questionnaire and interview techniques. The former was administered to 250 (with 81 per cent response rate) randomly selected Internet users at Kenyatta University while the latter focused on key decision-makers from four randomly selected ISPs in Nairobi. Findings – The results show that Internet users’ perceptions of ISPs’ ability to be trusted in Kenya depend more on their competence in terms of service delivery (ability) and desire to protect users (benevolence) than upholding acceptable standards (integrity). The results also indicate a lack of trust manifested in poor communication and greed for profit a...		Almamy Touray;Taina Savolainen;Airi Salminen;Erkki Sutinen;Yue Dai	2015	J. Systems and IT	10.1108/JSIT-09-2014-0066	public relations;economics;risk management;telecommunications;knowledge management;environmental resource management;marketing;kenya;management;world wide web;computer security	HCI	-84.46596697493763	-8.927446337916992	49349
d1c147b68223389a445dda504e8f45ef4606e590	life in the trading zone: structuring coordination across boundaries in postbureaucratic organizations	new organizational forms;information technology;cross boundary coordination;knowledge;work practices;trading zone	In our study of an interactive marketing organization, we examine how members of different communities perform boundary-spanning coordination work in conditions of high speed, uncertainty, and rapid change. We find that members engage in a number of cross-boundary coordination practices that make their work visible and legible to each other, and that enable ongoing revision and alignment. Drawing on the notion of a trading zone, we suggest that by engaging in these practices, members enact a coordination structure that affords cross-boundary coordination while facilitating adaptability, speed, and learning. We also find that these coordination practices do not eliminate jurisdictional conflicts, and often generate problematic consequences such as the privileging of speed over quality, suppression of difference, loss of comprehension, misinterpretation and ambiguity, rework, and temporal pressure. After discussing our empirical findings, we explore their implications for organizations attempting to operate in the uncertain and rapidly changing contexts of postbureaucratic work.		Katherine C. Kellogg;Wanda J. Orlikowski;JoAnne Yates	2006	Organization Science	10.1287/orsc.1050.0157	knowledge management;operations management;knowledge;management;social psychology;law;information technology	NLP	-80.8999966153828	0.6117950042668627	49519
775f344e1d9540f6ebe33f981d75757497df4472	individual learning and performance in communities of practice	theoretical model;community of practice;knowledge management individual learning communities of practice job performance;information systems testing knowledge management knowledge transfer technological innovation information technology personnel best practices instruments environmental management;knowledge management;job performance;individual learning;survey data;graduate student	This study examines the relationships among individuals' involvement in communities of practice (CoPs), learning, and job performance. Drawing on the CoP and learning literatures, we develop a theoretical model exploring how individuals' involvement in CoPs affects their learning and job performance. The model is tested using survey data collected from graduate students in a large Canadian university. Results support the hypothesis that CoP involvement is related to learning, and reveals a complex relationship between learning and job performance.	cops (software);theory	Zeying Wan;Yulin Fang;Derrick J. Neufeld	2008	Proceedings of the 41st Annual Hawaii International Conference on System Sciences (HICSS 2008)	10.1109/HICSS.2008.199	computer science;knowledge management;survey data collection;job performance;management science;management;job analysis	Metrics	-85.6855367436748	0.3039274727869324	49559
fdb46f650cd6a9f0848c6963f62e95cf281e0a1b	the influence of learning in collaborative improvement	collaborative improvement;organisational learning;performance improvement;continuous innovation;sustainable change;manufacturing enterprises;extended enterprise;action research	Collaborative improvement is a purposeful inter-company interactive process that focuses on continuous incremental innovation aimed at enhancing the partnership’s overall performance. Considering that in such an environment the capability to learn jointly and individually is crucial, this paper takes a learning perspective on collaborative improvement and addresses the question: How do organisational learning and collaboration interplay and affect improvement performance? Based on an analysis of three dyads of the same Extended Manufacturing Enterprise, this paper concludes that a robust learning environment (willing and able to learn) creates operational, relational and learning outcomes – a self-reinforcing process. A weak learning environment (some willingness but limited ability to learn) creates operational outcomes but is sensitive to ‘accidents’ and thus at risk of actually producing negative relational and learning outcomes. A ‘blocked learning’ environment (no willingness to learn) may create good operational outcomes, but will not produce learning and relational outcomes. Consequently, it is doubtful if such situations are sustainable.		Jacob Steendahl Nielsen;Harry Boer;Frank Gertsen	2008	IJTM	10.1504/IJTM.2008.018063	collaborative learning;error-driven learning;team learning;knowledge management;operations management;action research;management science;active learning;management	ML	-83.19658370913929	1.805875661927699	49568
34db6a4cf2430b63cb739ca8ae922860a18b0584	improving ict support for aboriginal land councils in new south wales	software;collaboration;conference paper;compliance;task focus	A pilot case-study of the ICT systems of two self-managed Aboriginal councils in the Australian state of New South Wales has been undertaken in order to assess the nature and potential of software interventions. Our study indicates that the development of task-driven software interfaces could significantly support the processes and activities of Aboriginal council management and could contribute to alleviating the stress associated with current systems. Our vision is to develop these interfaces together with networking support for peer-to-peer collaboration between councils, compliance agencies and trusted advisers. The workflows themselves would be built and refined in a collaborative fashion between users together with some automated support.	peer-to-peer;the australian	Peter Radoll;Sebastian Fleissner;Duncan Stevenson;Henry J. Gardner	2013		10.1145/2517899.2517916	public relations;engineering;knowledge management;operations management;management;collaboration	HCI	-80.44102632194013	-5.812893981142738	49795
4eaa074a60f448876525666f60df6c2e664053d2	operationalizing the essential role of the information technology artifact in information systems research: gray area, pitfalls, and the importance of strategic ambiguity	information systems research;gray area;strategic ambiguity;information technology;is discipline;it artifact;is research	In this paper we argue that a large gray area of information systems research exists, whose relevance to the information technology artifact is subject to significant debate even among IS scholars who support the essential role of the IT artifact. As we explain, not explicitly addressing this gray area can have negative, although often inadvertent, effects on the innovative nature of IS research; we explore this danger through three pitfalls. We then propose a stance of strategic ambiguity to deal with the gray area. Strategic ambiguity calls for deliberately withholding judgment on the relevance of research in the gray area and acceptance of gray-area research provided it meets the excellence required by professional journals. We believe that strategic ambiguity benefits innovative IS research without harming the essential role of the IT artifact.	information systems research	Andrew B. Whinston;Xianjun Geng	2004	MIS Quarterly		psychology;knowledge management;sociology;management;social psychology;law;information technology	HCI	-79.97033874337788	-2.71484937382133	49833
f09ed53345c81da23fdc3bac30e7a84457a56cd0	a us client's learning from outsourcing it work offshore	outsourcing;offshore outsourcing;project manager;social network;it;offshore	Based on 45 interviews and significant documentation, we explore the offshore outsourcing experiences of a US-based biotechnology company. This company offshore outsourced 21 IT projects to six suppliers in India. Senior managers and the official documents from the Program Management Office consistently reported that offshore outsourcing was successful in reducing the company’s IT costs. But interviews with knowledgeable participants actually managing the projects suggest that many projects were not successful in meeting cost, quality, and productivity objectives. We found evidence that this company’s offshore strategy to simply replace domestic contractors with cheaper, offshore suppliers was a poor fit with its social and cultural contexts. Specifically, we found that strong social networks between the company’s internal IT employees and domestic contractors were not easily replicated with offshore suppliers. Furthermore, the internal project management processes were often incompatible with offshore suppliers’ processes. This paper also analyzes seven project characteristics that differentiate highly-rated projects from poorly-rated projects. These project characteristics are type of ITwork, size of supplier firm, location of supplier employees (onsite/offshore), dollar value of the contract, duration of the project, timing of the project, and client unit managing the project. The paper concludes with four overall insights for clients and suppliers.	documentation;experience;outsourcing;social network	Joseph W. Rottman;Mary Lacity	2008	Information Systems Frontiers	10.1007/s10796-007-9061-4	marketing;operations management;management;law;information technology;commerce;outsourcing;social network	SE	-84.59925216459375	3.694974479141243	49881
