id	area	title	year	x	y	ix
2669703	ML	the application in data mining by integrating matter-element with fuzzy theory	2003	0.7356349350360729	-4.1208762543164035	2669730
2671911	Vision	the data scales in multi-valued context based on formal concept analysis	2009	1.2150447803428277	-4.169265593265211	2671938
2673158	DB	an association rules algorithm based on kendall-τ	2011	1.2360675244908934	-4.781960649414097	2673185
2673454	Theory	on complexity of effective data granulation in databases	2014	1.2754016281897569	-4.709285297847996	2673481
2674343	ML	a cmffp-tree algorithm to mine complete multiple fuzzy frequent itemsets	2015	1.3342151641350313	-4.582181960333176	2674370
2676887	HPC	computational intelligence	2013	0.8941133033274737	-4.5858785820294665	2676914
2682325	ML	augmenting rapid clustering method for social network analysis	2010	0.7755329955113455	-4.988973112346868	2682352
2684423	SE	an approach to extract proper implications set from high-dimension formal contexts using binary decision diagram	2018	1.2952676168710546	-5.009819561441504	2684450
2685871	HCI	impact of data quality assessment on development of clinical predictive models	2015	1.460765522424492	-4.878392825672358	2685898
2687064	HCI	mining customer behavior in trial period of a web application usage - case study	2016	0.8664249068442427	-4.183798706586011	2687091
2687224	DB	a new attribute reduction recursive algorithm based on granular computing	2013	0.6733012089367288	-4.095191400862293	2687251
2688166	SE	automatic construction of generalization hierarchies for publishing anonymized data	2016	1.0141809746117076	-4.979245992145625	2688193
2688172	ML	gene ontology-based knowledge discovery through fuzzy cluster analysis	2005	0.98075586215599	-4.6520235573029405	2688199
2690908	ML	mining bridging rules between conceptual clusters	2010	1.4038507389336985	-4.816205190506196	2690935
2695366	Robotics	humanpt : an open-source, humanpt architecture-based, robotic application for low cost robotic tasks	2008	0.6071287159439421	-4.09182871423515	2695393
2699161	ML	cube lattices: a framework for multidimensional data mining	2003	1.2101176060503722	-4.2122006403415515	2699188
2700844	DB	data mining in rough relational databases by attribute generalisation	2009	0.9547414594845496	-4.239779819431226	2700871
2700906	DB	fuzzy orderings for fuzzy gradual dependencies: efficient storage of concordance degrees	2012	0.8773603656493628	-4.873208082491616	2700933
2701172	DB	knowledge-based selection of association rules for text mining	2004	1.2601940546764565	-4.72059401226436	2701199
2701423	DB	processing the signature quadratic form distance on many-core gpu architectures	2011	1.3754556106859035	-4.999086602002701	2701450
2702713	ML	exploring temporal data using relational concept analysis: an application to hydroecological data	2016	1.2677022918912846	-4.847053671545995	2702740
2704604	ML	blosom: a framework for mining arbitrary boolean expressions	2006	1.420036252528925	-4.595389721952421	2704631
2707449	AI	finding explanations for assisting pattern interpretation	2008	0.942990329027694	-4.313008196058737	2707476
2709435	Robotics	process state and progress visualization using self-organizing map	2006	0.5199298002796259	-4.2106716742496335	2709462
2715756	DB	optinformatics for schema analysis of binary genetic algorithms	2008	0.7061327962013358	-4.9643277654552636	2715783
2718836	SE	formal concept analysis based association rules extraction	2011	1.1427425531329354	-4.2086449920463185	2718863
2718882	DB	a transaction-based neighbourhood-driven approach to quantifying interestingness of association rules	2004	1.2733695360746211	-4.7240732106803405	2718909
2721114	ML	knowledge exploration in medical rule-based knowledge bases	2017	1.4322181335753257	-4.670645148421396	2721141
2721137	ML	knowledge discovery in time series databases	2001	0.9539644567038658	-4.947719469659846	2721164
2721326	DB	mining of complex objects via description clustering	2006	0.9876713999918716	-4.64221150139182	2721353
2721741	Robotics	data pre-processing based on rough sets and the link to other theories	2015	0.6615643195513868	-4.88686000871808	2721768
2722576	DB	fun: fast discovery of minimal sets of attributes functionally determining a decision attribute	2008	0.5719062359090661	-4.586199749670269	2722603
2724965	DB	a prefix tree-based model for mining association rules from quantitative temporal data	2005	1.283389637105105	-4.539290833667722	2724992
2731022	DB	decision tree construction from multidimensional structured data	2006	1.2137957256225829	-4.967213274266666	2731049
2734324	ML	analysis of patient flows via data mining	2001	0.9314924479476824	-4.712112798171532	2734351
2736881	DB	mining associations using directed hypergraphs	2012	1.2923584719068713	-4.982743749385252	2736908
