id	area	title	year	x	y	ix
683914	Mobile	adaptive control of heterogeneous ad hoc networks	2000	-2.9375990623379558	23.75760695705532	683941
684232	OS	performance evaluation of a file repair procedure based on a combination of mbms and unicast bearers	2006	-1.1916918466814042	26.34827951306447	684259
684393	Mobile	virtual reservation scheme for supporting cbr multimedia services with strict qos performance over wlan and wireless mesh	2012	-2.5051396509025965	24.85029911769844	684420
684881	Mobile	handoff management in communication-based train control networks using stream control transmission protocol and ieee 802.11p wlans	2012	-2.2046648210780164	24.164206168062968	684908
684915	Networks	robust non-probabilistic bounds for delay and throughput in credit-based flow control	1996	-1.0200152435894678	24.382567552895512	684942
684948	Mobile	state description of wireless channels using change-point statistical tests	2006	-0.433922302422064	24.935700682619878	684975
685263	Networks	multicast capacity of optical ring network with hotspot traffic: the bi-directional wdm packet ring	2012	0.08242493532295814	22.99066668198376	685290
685282	Visualization	voice capacity of ieee 802.11b, 802.11a and 802.11g wireless lans	2004	-1.6202953952989194	25.24136033601243	685309
685577	Mobile	proxy-based tcp with adaptive rate control and intentional flow control in ad hoc networks	2008	-0.7773930379362965	24.712705491948682	685604
685630	Mobile	the impact of head of line blocking in highly dynamic wlans	2018	-2.344562191275171	23.040649338794946	685657
685832	Mobile	performance of fixed and dynamic channel allocation schemes in a motorway environment	2010	-3.0629988408465683	25.366908975422845	685859
685989	Mobile	handoff performance enhancement for tcp-based streaming services in heterogeneous networks	2007	-0.3947282560946976	24.69665243084106	686016
686047	Mobile	a flexible multi-channel coordination mac protocol for vehicular ad hoc networks	2017	-2.2982344723120423	22.798081279234015	686074
686231	Embedded	vc-gts: virtual cut-through gts allocation scheme for voice traffic in multihop ieee 802.15.4 systems	2009	-3.3187705861065213	24.039206794581197	686258
686275	Mobile	enhancing collision resolution for large-scale ieee 802.15.4 networks	2010	-3.2540850726953945	22.857478620113522	686302
686371	Embedded	a practical rate control algorithm for vbr mpeg-2 video transmission over atm networks	2000	0.4828397896344916	26.48488972888273	686398
686554	Arch	finite buffer analysis of multistage interconnection networks	1994	-0.03140363600635248	22.840472561439576	686581
686560	Embedded	end-to-end delay of an adaptive selective repeat arq protocol	1994	-3.3591644839656256	23.989848775946736	686587
686757	Networks	supporting network management with real-time traffic models	1991	-0.04293007612835007	24.428429520574674	686784
686800	Mobile	benefits of the control-hold mode for the support of the forward packet data channel in is-2000	2003	-3.209352632466951	24.991342717447488	686827
687010	Metrics	performance approximations for non-real-time traffic in an integrated service system	2013	-1.13283405581901	24.673270974774365	687037
687298	Mobile	an efficient service channel allocation scheme in sdn-enabled vanets	2017	-2.244960823216271	23.017317639000932	687325
687661	Robotics	optimized backoff algorithm of ieee 802.11 dcf for collision resolution	2013	-3.2829075691124032	24.010840801409298	687688
687669	Metrics	simulation study of world wide web traffic over the atm abr service	1998	0.2808646314372064	23.951305739661468	687696
687902	OS	improving p2p live-content delivery using svc	2010	0.3135197699206189	26.475010523531605	687929
688018	Embedded	adaptive cac for svc video traffic in ieee 802.16 networks	2012	-1.8921896159101708	25.460182623153997	688045
688628	Embedded	a queuing theoretic model of ad hoc wireless lans	2005	-3.1183240203161917	24.086841728714752	688655
688642	Networks	ecn or delay: lessons learnt from analysis of dcqcn and timely	2016	0.22711695919498376	24.68037407927543	688669
688681	Mobile	a point-to-multipoint distribution mechanism for iptv video network	2011	0.3250108075843968	26.00985291723611	688708
688702	Networks	waiting time analysis in a single buffer dqdb (802.6) network	1990	-1.1776159788541338	23.937248523524502	688729
688971	Robotics	an analysis of bandwidth allocation strategies in multiservice networks	2005	-0.5230222533041679	24.360445179758997	688998
689216	Metrics	an error-controlled approximate analysis of a stochastic fluid flow model applied to an atm multiplexer with heterogeneous on-off sources	1993	-0.7962752351764808	24.49316222837375	689243
689244	Networks	on a rate control protocol for networked estimation	2011	0.17775682660556155	24.55642206482117	689271
689286	Networks	efficient tcp over networks with wireless links	1995	-0.5922685404866153	24.174652512062487	689313
689338	Metrics	partially reliable transport service	1997	-0.2660725262012644	24.610818014664982	689365
689716	OS	bounds on end-to-end performance of networks employing erasure control coding	2010	-1.062158505262941	25.543366445730484	689743
