id	area	title	year	x	y	ix
411223	Visualization	remote, depth-based lung function assessment	2017	0.3686840305409941	-16.503953858630474	411250
411290	NLP	computational model of neocortical learning process: prototype	2014	-2.9560512954378235	-18.55178181238611	411317
411571	Robotics	a hybrid bci study: temporal optimization for eeg single-trial classification by exploring hemodynamics from the simultaneously measured nirs data	2014	-0.34267203176628885	-18.755231620400085	411598
411628	Robotics	real-time non-contact breath detection from video using adaboost and lucas-kanade algorithm	2017	0.28536650354306203	-16.478254431048402	411655
411726	HCI	fingerprint recognition of young children	2017	-2.475965197998106	-15.957243963648812	411753
411953	Robotics	turning behavior in lamprey in response to descending unilateral commands: experiments and modeling	2001	-2.366452391936076	-18.128531765861393	411980
412180	Visualization	scattering transform for intrapartum fetal heart rate characterization and acidosis detection	2013	0.10009639529249	-19.080927260503486	412207
412210	ML	improved evoked potential estimation using neural network	1990	-1.1459254732152089	-19.034572851375973	412237
412464	NLP	multimodal fingerprint verification by score-level fusion: an experimental investigation	2013	-2.642634350678527	-15.828858339603464	412491
412505	ML	noise resistance of several top-scored heart beat detectors	2017	-0.03584162650557721	-18.744616709176398	412532
412547	AI	towards real-time detection of gait events on different terrains using time-frequency analysis and peak heuristics algorithm	2016	0.10366762053765186	-16.24697319453876	412574
412913	ML	motion anisotropies and heading detection	1995	-2.9922805600845765	-17.932144690768492	412940
413012	SE	a comparison between recording sites of snoring sounds in relation to upper airway obstruction	2012	0.45338083173035204	-18.275252244721084	413039
413117	Robotics	kinematics analysis of biped robot based on toddler's natural gait extraction	2017	-0.2943994804066824	-16.136537887059596	413144
413139	AI	ecg artifact cancellation in surface emg signals by fractional order calculus application	2017	-0.7813667826541507	-18.953846021483898	413166
413422	Robotics	comparison of bipedal humanoid walking with human being using inertial measurement units and force-torque sensors	2013	-0.7111239288600116	-16.390837419997442	413449
413729	ML	sinbad: a neocortical mechanism for discovering environmental variables and regularities hidden in sensory input	2004	-2.8180083396282787	-18.6550105027976	413756
413781	Security	investigating the impact of epilepsy on eeg-based cryptographic key generation systems	2017	-0.19772434915210246	-17.809697672187927	413808
413965	Vision	investigating the role of firing-rate normalization and dimensionality reduction in brain-machine interface robustness	2013	-1.107827713815134	-18.497144881516	413992
414130	ML	single-trial eeg classification of artifacts in videos	2012	-0.7432778251721416	-18.642032638034546	414157
414313	NLP	qualitative and quantitative crying analysis of new born babies delivered under high risk gestation	2008	-0.3758092195404096	-19.3533192575873	414340
414350	HCI	nonlinear effects of winter swimming and sauna recreational activities on the heart rate variability	2017	-0.7858676721410054	-19.216724607961932	414377
414438	Robotics	a novel rehabilitation system supporting bilateral arm cooperative training	2010	-0.8372620061235527	-16.611102158801234	414465
414456	HCI	impact of harness fit on suspension tolerance	2012	0.013443972857679308	-16.43906200491577	414483
414592	Robotics	a development of measurement system for foot pressure by using optical force sensors	2018	-0.2533406323669705	-16.432470352139692	414619
414622	ML	a factor-analysis decoder for high-performance neural prostheses	2008	-2.099997371839508	-18.836376409070144	414649
414737	Visualization	suppression of ventilation artifacts for gastrointestinal slow wave recordings	2017	-1.035451849941319	-19.13812334698987	414764
414767	AI	feature extraction of radial arterial pulse	2014	0.4820534794951177	-18.886052075101	414794
414794	SE	modelling eye-head coordination without pre-planning — a reflex-based approach	2012	-1.8959425895661044	-17.37756701770928	414821
414895	Robotics	effects of noise correlations on population coding	2012	-3.236246669235183	-18.59994895216438	414922
414985	Robotics	workspace analysis of a cable driven leg exoskeleton	2017	-1.0502178948968777	-16.552068602570447	415012
415090	HCI	simple algorithms for the determination of the walking distance based on the acceleration sensor	2014	-0.16937928265965874	-16.5474792468955	415117
415156	Robotics	wearable joint kinematic monitoring system using inertial and magnetic sensors	2009	-0.15987023334533035	-16.26178909179656	415183
415431	HPC	the role of cardiopulmonary signals in the dynamics of the eye’s wavefront aberrations	2010	-1.12043697768063	-19.132537621845188	415458
416043	HCI	is (iris security)	2003	-2.5375361153953944	-15.797276903378028	416070
416126	Robotics	uncertainty in limb configuration makes minimal contribution to errors between observed and predicted forces in a musculoskeletal model of the rat hindlimb	2018	-1.3272169080694856	-17.144536535150348	416153
416135	Robotics	human leg model predicts muscle forces, states, and energetics during walking	2016	-1.4470956673897266	-17.20088530630078	416162
416188	Robotics	a development of measurement system for walking with turning using 6-axis inertial sensors and its reliability evaluation	2017	0.07722327370824758	-16.033839016673713	416215
416717	DB	measuring heart rate variability by means of information entropies based on choi-williams distribution	2015	-0.5012992349317048	-19.324762954651828	416744
416868	Vision	separating the edge-based detection of object motion from the detection of objectless motion energy: implications for visually guided locomotion	2005	-3.2259465207749467	-17.523977733752726	416895
417069	ML	cooperative self-organizing maps for consistency checking and signature verification	1999	-2.5676092396543484	-16.103355439535676	417096
417131	ML	curved trajectory prediction using a self-organizing neural network	2000	-3.325502181780367	-17.291805428306652	417158
417193	SE	a blind source-based method for automated artifact-correction in standard sleep eeg	2018	-0.9533134152563004	-19.28388186541867	417220
417210	AI	stability analysis of paraplegic standing while wearing an orthosis	2006	-1.1956310671126076	-16.907055846139308	417237
417234	HCI	a comparison of postural stability during upright standing between normal and flatfooted individuals, based on cop-based measures	2017	-0.17702897882256666	-17.098704835804437	417261
417541	Vision	automated analysis of doppler ultrasound velocity flow diagrams	2001	-0.5001347541719019	-18.892569661943245	417568
417545	ML	model of auditory prediction in the dorsal cochlear nucleus via spike-timing dependent plasticity	2006	-3.103363362222541	-19.057968555889765	417572
417689	EDA	robust time delay estimation of biomedical signals based on variable step-size affine projection algorithms	2009	-1.2661956625809092	-19.041035967381124	417716
418001	HCI	total body water measurement by a modification of the bioimpedance spectroscopy method	2006	-0.951455046605943	-18.22023830968821	418028
418068	Vision	on generation and analysis of synthetic iris images	2007	-2.6579886966783746	-15.869913712677475	418095
418577	ML	comparison of arterial waves derived by classical wave separation and wave intensity analysis in a model of aortic coarctation	2008	-0.9373677960190638	-18.81046515929513	418604
418993	Visualization	a novel approach to classify risk in dengue hemorrhagic fever (dhf) using bioelectrical impedance analysis (bia)	2005	-0.6742232959698038	-18.839202419598106	419020
419025	Vision	quality of online signature templates	2015	-2.7919793213871427	-16.071578169553	419052
419115	Robotics	sensory-motor manifold structure induced by task outcome: experiments with robonaut	2006	-1.2457501818389056	-19.010746838354518	419142
419125	Visualization	identifying the effects of microsaccades in tripolar eeg signals	2017	-1.1995745190884586	-18.998308283678046	419152
419397	SE	towards assessing the sympathovagal balance	2006	-0.882545444614663	-19.138485856821926	419424
419402	ML	from modulated hebbian plasticity to simple behavior learning through noise and weight saturation	2012	-2.98536556442492	-18.405734228080345	419429
419404	Vision	personal recognition using hand shape and texture	2006	-3.301177185557564	-15.98221524803288	419431
419463	ML	a genetic interval type-2 fuzzy logic-based approach for generating interpretable linguistic models for the brain p300 phenomena recorded via brain-computer interfaces	2015	0.2645231404837125	-18.27623850621913	419490
419466	HCI	use of electronic critical care flow sheet data to predict unplanned extubation in icus	2018	0.23492012818964694	-19.276058059590653	419493
419502	Arch	implementation study of an analog spiking neural network for assisting cardiac delay prediction in a cardiac resynchronization therapy device	2011	-1.9973892095885348	-18.02803503341491	419529
419506	Vision	repetitive motion analysis: segmentation and event classification	2004	-0.5312156919489728	-16.12670458883081	419533
419559	DB	preliminary evaluation of fetal congenital heart defects changes on fetal-maternal heart rate coupling strength	2018	-0.7801006998103199	-19.377615335412493	419586
419679	Robotics	nonlinear properties of snoring sounds	2011	-0.20499327517363292	-18.31804039651286	419706
419683	ML	improved path integration using a modified weight combination method	2013	-3.1160703310549454	-17.96142351548778	419710
419693	ML	forward dynamic models in human motor control: psychophysical evidence	1994	-2.339881574536107	-17.77067065967495	419720
419737	ML	independent component analysis applied to the removal of motion artifacts from electrocardiographic signals	2007	-1.0171890900025575	-19.140080813220827	419764
419884	Graphics	spectral analysis of heart rate variability with the autoregressive method: what model order to choose?	2012	-0.474206234077781	-19.192295273233487	419911
419940	SE	a novel technique to investigate the effect of ageing on ventricular repolarization characteristics in healthy and lqts subjects	2015	-0.568079350763818	-19.29421035752669	419967
420002	SE	meg data classification for healthy and epileptic subjects using linear discriminant analysis	2015	0.4180577094064065	-19.16233159473757	420029
420136	AI	filter bank feature combination (fbfc) approach for brain-computer interface	2011	-0.08455088457546121	-18.367191323927184	420163
420249	HCI	a study of saccade transition for attention segregation and task strategy in laparoscopic surgery	2004	-2.986404646852746	-17.399603254763406	420276
420435	ML	a computational model of visually guided locomotion in lamprey	2012	-2.3695642654198967	-17.98324708369525	420462
420588	ML	data-point and feature selection of motor imagery eeg signals for neural classification of cognitive tasks in car-driving	2015	0.009205281473361122	-18.15886348179567	420615
420701	ML	a hierarchal classifier for identifying independent components	2012	0.3374863050077901	-18.38142044705767	420728
421024	Robotics	nonlinear model predictive control of joint ankle by electrical stimulation for drop foot correction	2013	-1.1773490254590504	-16.637851517438094	421051
421185	ML	on the road to invariant object recognition: how cortical area v2 transforms absolute to relative disparity during 3d vision	2011	-3.3135064616103107	-18.113091943226983	421212
421423	ML	the hidden layer associative memory model of hippocampus	2000	-3.2949043188219034	-18.149155198078095	421450
421477	DB	intelligent biometric pattern password authentication systems for touchscreens	2015	-1.7028808506170123	-15.976519240693891	421504
421542	Crypto	keystroke dynamics extraction by independent component analysis and bio-matrix for user authentication	2010	-1.5209044557056608	-16.04012016804582	421569
421588	Robotics	development of an emg-driven control system for a wearable mechatronic elbow brace	2016	-0.3563299590561511	-16.51088139284503	421615
421672	EDA	towards a suitable time-scale representation of cardio-respiratory signals through empirical mode decomposition algorithms: a simulation and validation tool	2011	-0.4381613204517972	-18.948280220883195	421699
421814	ML	physiological models of the lateral superior olive	2017	-3.0363996797126056	-18.921947455944785	421841
421838	Vision	on the relevance of age in handwritten biometric recognition	2012	-2.100499374041124	-16.069225912029246	421865
421883	Robotics	modelling and simulations of a central pattern generator controlled, antagonistically actuated limb joint	2011	-1.6908618449713886	-17.431329739650682	421910
421906	Robotics	compliant control of a humanoid robot helping a person stand up from a seated position	2014	-0.2410175848717735	-15.861448354094787	421933
421913	Theory	prospective guidance in a free-swimming cell	2012	-2.31443024427909	-17.942598378247965	421940
421919	Robotics	a new biometric authentication system using heart sounds based on wavelet packet features	2015	0.45027369276162793	-19.013742819996512	421946
421973	ML	walking gait event detection based on electromyography signals using artificial neural network	2019	0.020248302265497647	-17.304830261025938	422000
422109	NLP	a hybrid method to improve the reduction of ballistocardiogram artifact from eeg data	2014	-1.229076409551874	-19.291832481734648	422136
422111	Robotics	muscle tension database for contact-free estimation of human somatosensory information	2009	-0.6749453373463062	-16.59303034713067	422138
422118	SE	a multi-dimensional hidden markov model approach to automated identification of fetal cardiac valve motion	2014	0.143496897937106	-18.965072895955068	422145
422241	ML	multi-sensory integration using sparse spatio-temporal encoding	2013	-2.9102317165547342	-18.90103955263393	422268
422445	ML	the damned simulator for implementing a dynamic model of the network controlling saccadic eye movements	2010	-2.8181587422946937	-18.315751474160926	422472
422665	ML	a model of cardinality blindness in inferotemporal cortex	2008	-3.3284912304873937	-17.306252578081516	422692
422789	Vision	models of horizontal eye movements: part 4, a multiscale neuron and muscle fiber-based linear saccade	2015	-2.844160244719625	-18.154913909875763	422816
422939	HCI	detection of bimanual gestures everywhere: why it matters, what we need and what is missing	2018	0.1272571016807502	-15.623244071527514	422966
422951	Embedded	real-time rehabilitation system of systems for monitoring the biomechanical feedbacks of the musculoskeletal system	2014	-0.4871533737498508	-16.32755439152695	422978
422955	ML	automatic eeg seizure detection using dual-tree complex wavelet-fourier features	2014	0.03149066856972521	-18.971475711122068	422982
423095	Robotics	personalized face emotion classification using optimized data of three features	2007	-2.193405741855306	-15.769047692562616	423122
