id	area	title	year	x	y	ix
408667	HCI	worn-out oxide mosfet characteristics: role of gate current and device parameters on a current mirror	2007	-20.352496479507483	4.1921073717308	408694
408669	Visualization	design considerations for a ccc bridge with complete digital control	2010	-21.85112039312206	7.099989511025674	408696
408904	EDA	tunable pid controller based on log-domain circuits	2015	-21.771233010244107	7.2769512686928675	408931
408908	Metrics	simplified tightly-coupled cross-dipole arrangement for base station applications	2017	-19.224421246162787	6.50213711264264	408935
409047	Visualization	modelling of antennas for car communications	2009	-19.03428712324184	6.3312882347649015	409074
409246	EDA	two simple analog multiplier based linear vcos using a single current feedback op-amp	2010	-21.411684938672877	7.137859091402903	409273
409582	Visualization	calibrating broadband highly mismatched noise sources	2011	-20.313621084822305	6.6901117726370884	409609
410052	EDA	an implementation of an automatic adjustment power transfer position wireless battery charging system for mobile devices	2017	-21.812602816974373	4.968024345057137	410079
410069	HPC	a novel measuring method of capacitive current for ungrounded distribution systems	2008	-22.11202139211956	3.7686407418848455	410096
410094	EDA	a sensitive differential capacitance to voltage converter for sensor applications	1999	-22.50637419143724	6.646488866911553	410121
410253	EDA	an enhanced frequency-ratio coupled-line dual-frequency wilkinson power divider	2018	-20.162044111836945	6.721978628722956	410280
410363	EDA	$z$-axis magnetometers for mems inertial measurement units using an industrial process	2013	-22.476379617016107	6.369261830616059	410390
410373	EDA	vibration-based mems piezoelectric energy harvester (vmpeh) modeling and analysis for green energy source	2011	-22.25313103721488	5.436917411251839	410400
410722	EDA	coupling capacitance extraction in through-silicon via (tsv) arrays	2015	-19.696164184212424	4.1396548464399405	410749
410734	Arch	multi-cell soft errors at the 16-nm finfet technology node	2015	-20.079714624013523	4.166855119748093	410761
410828	Robotics	high output-impedance current source for electrical impedance tomography	2011	-21.215771667519444	4.959284915132004	410855
411038	EDA	thoughts on possible future charge-based technologies for nano-electronics	2014	-19.434726298038463	4.1269137458908265	411065
411295	HCI	clipping compensation of noise shaper for digital audio amplifier	2011	-20.136652088836986	6.9680577586304295	411322
411420	Vision	introducing fractional-order dynamics to sigma-delta modulators	2016	-21.0639520700146	6.754907885780071	411447
411450	EDA	frequency control schemes for single-ended ring oscillators	2011	-21.67730487190356	7.428715783197088	411477
411495	Arch	novel design of a silicon photodetector and its integration in a 4×4 cmos pixel array	2016	-22.493839472204698	7.390137261848331	411522
411573	EDA	a zvs-zcs phase shift full bridge dc-dc converter with secondary-side control for battery charging applications	2018	-21.262241191184284	4.838795280439797	411600
411686	Vision	compact band-pass filters based on parallel-coupled lines with open stubs	2018	-20.02369211909341	6.629918259359767	411713
411800	Mobile	a novel compact ultra-wideband antenna with quad notched bands based on s-scrlhs resonator	2017	-19.118860478370816	6.91460016124488	411827
411938	EDA	modeling of mos varactors and characterizing the tuning curve of a 5-6 ghz lc vco	2005	-22.239242581141795	7.234594481241458	411965
411988	EDA	a jitter insertion and accumulation model for clock repeaters	2012	-20.053867946968158	6.407524879327937	412015
412008	Arch	bandwidth bounds for matching coupled loads	2015	-19.502055252234715	5.840455639115209	412035
412104	OS	dedicated q factor formulas stemming from oscillation frequency stability against source and load deviations	2012	-21.451812764333766	6.210732122308992	412131
412368	Mobile	24 ghz direct conversion transceiver for sensor networks	2007	-21.632218196932588	6.877522027723968	412395
412442	EDA	a current shaping technique to lower phase noise in lc oscillators	2008	-21.55263798745174	7.250446807162138	412469
412473	Embedded	magnetoresistive power sensor for measurement in situ of rf power absorbed by tissue	2000	-21.676871396748467	5.907264455671606	412500
412545	Embedded	a current consumption measurement approach for fpga-based embedded systems	2013	-21.702825326082834	6.579694210595942	412572
412565	EDA	testing clock distribution circuits using an analytic signal method	2001	-20.49493469064856	7.303730986405318	412592
412825	HCI	four-way beam steering monopole array antenna with switched feeding network	2015	-19.239269191181734	6.891057170024888	412852
413045	EDA	sierra: a 3-d device simulator for reliability modeling	1989	-19.425869814655172	3.697224121801969	413072
413111	EDA	an n/sup th/ order central symmetrical layout pattern for nonlinear gradients cancellation	2005	-20.51249992382937	6.798394025213993	413138
413135	Robotics	wireless energy transfer system based on high q flexible planar-litz mems coils	2013	-21.53814077996392	5.385798037248841	413162
413158	SE	assessment of microfluidic system testability using fault simulation and test metrics	2011	-20.250750995350266	4.00108054959396	413185
413236	Robotics	non-contact wafer-level tsv connectivity test methodology using magnetic coupling	2013	-19.687889873507064	4.7111385012346485	413263
413265	EDA	a novel low-leakage power-rail esd clamp circuit with adjustable triggering voltage and superior false-triggering immunity for nanoscale applications	2016	-22.112479671965946	6.074758007348647	413292
413387	EDA	threshold voltage instability in sic mosfets as a consequence of current conduction in their body diode	2018	-20.42093262991397	3.7067639122515694	413414
413704	Visualization	noncontact pim measurement method using partial impedance-matching method	2013	-19.896645854108755	5.516431664275018	413731
414141	AI	spice-aided modelling of the uc3842 current mode pwm controller with selfheating taken into account	2007	-20.62885222890027	4.245996179634079	414168
414224	HCI	ac electric field communication for human-area networking	2010	-19.11766886929669	5.84317165054254	414251
414499	EDA	symbolic small-signal analysis of various amplifiers	2012	-21.023798034561736	5.761461461506458	414526
414681	Networks	gainasp/inp distributed reflector laser with phase-shifted dfb and quantum-wire dbr sections	2005	-19.572324336952075	6.815488305472756	414708
414686	Theory	a novel canonic, bipolynomial analogue filter configuration with a minimum number of common-ground capacitors	1994	-20.58593006686461	5.18880544569222	414713
414845	EDA	quick on-chip self- and mutual-inductance screen	2000	-21.20282678436838	6.188491522899825	414872
414854	Mobile	a 0.28mω-sensitivity 105db-dynamic-range electrochemical impedance spectroscopy soc for electrochemical gas detection	2018	-22.615950235499202	6.530221300181432	414881
415365	EDA	a method for spark rejection in ultraviolet flame detectors	2000	-21.848847870155826	6.569889154437735	415392
415399	EDA	modeling and performance analysis of shielded differential annular through-silicon via (sd-atsv) for 3-d ics	2018	-19.94650594156404	4.314509637575494	415426
415418	EDA	an accurate ac characteristic table look-up model for vlsi analog circuit simulation applications	1993	-19.707315317585284	4.020804822439483	415445
415497	EDA	response-time acceleration of a frontend amplifier for high output impedance sensors	2012	-20.423714620871266	6.055773245523994	415524
415609	Visualization	measurement of the specific absorption rate using a single electric field sensor	2011	-19.62541807274728	6.521369010977117	415636
415711	Embedded	real-time soft-error rate measurements: a review	2014	-20.184636425321766	3.92060303312575	415738
415815	Visualization	design methodology and performance evaluation of a tapered cell	2013	-20.200163369703105	4.747152847089301	415842
