id	area	title	year	x	y	ix
325856	Theory	ill-posedness issues for the benjamin-ono and related equations	2001	-21.95940667675658	-4.068253186214641	325883
326735	Robotics	scaling laws and fokker-planck equations for 3-dimensional porous media with fractal mesoscale	2005	-21.68727182837257	-6.1250035440512605	326762
326789	ML	wave propagation in diatomic lattices	2015	-21.505723292966792	-4.5989494588615205	326816
326846	ML	standard grids for high-precision integration of modern density functionals: sg-2 and sg-3	2017	-22.70220412116757	-6.672486704946153	326873
327019	Theory	vlasov simulation of kinetic shear alfvén waves	2004	-22.360892710928745	-6.663466699781996	327046
327111	Robotics	study on the control strategy of hybrid electric vehicle regenerative braking	2011	-19.01821370146966	-7.583014870042289	327138
327160	Theory	relationship between the field local quadrature and the quantum discord of a photon-added correlated channel under the influence of scattering and phase fluctuation noise	2017	-20.461276326700816	-5.420200311945384	327187
327162	Theory	stable schemes for dissipative particle dynamics with conserved energy	2017	-21.533692923970328	-5.284070269554974	327189
327196	Robotics	three-dimensional imaging of buried objects in very lossy earth by inversion of vetem data	2003	-21.167231824078737	-7.501103688324967	327223
327484	Theory	reconstruction of source and medium parameters via wave-splitting and green function equations	1996	-21.85284329500249	-6.577072045727036	327511
327578	Robotics	computation-efficient simulation of nonlinear thermal boundary conditions for large-scale models	2018	-19.781964758064852	-7.170254278798088	327605
327793	ECom	phase segregation for binary mixtures of bose-einstein condensates	2017	-21.27608522872855	-4.145324372195505	327820
327921	AI	an inverse coefficient problem related to elastic-plastic torsion of a circular cross-section bar	2013	-22.487114155286964	-7.582405868376925	327948
327933	EDA	analytic hierarchy process based automatic generation control of multi-area interconnected power system using jaya algorithm	2017	-18.94215552348913	-4.878155406767964	327960
328207	AI	optimal electric power generation with underwater kite systems	2018	-19.273269310408345	-6.8599268389206856	328234
328282	Theory	on thermal stability of topological qubit in kitaev's 4d model	2010	-20.623331443758996	-5.465108518772485	328309
328449	AI	a quenching criterion for a multi-dimensional parabolic problem due to a concentrated nonlinear source	2011	-21.83653090035619	-4.362441986367065	328476
328491	DB	electrochemical model of a lithium-ion battery implemented into an automotive battery management system	2015	-19.21969542077449	-4.283487215051868	328518
328678	ECom	on the numerical approximation of a degenerated hyperbolic system	2009	-22.59262720007329	-6.285925034826668	328705
328765	Robotics	application of mpc to industrial water boiler control system in district heat plant	2014	-19.43074417548431	-6.585374344543633	328792
328939	Theory	shock formation in a multidimensional viscoelastic diffusive system	1995	-22.55719631263013	-6.628048207992152	328966
329455	ML	entanglement entropy in a triangular billiard	2016	-21.03184862326165	-5.341565087120646	329482
329535	Embedded	coordinated control of blending systems	1998	-19.09766926653511	-5.385924864432673	329562
329653	Robotics	emulation and control of slugging flows in a gas-lifted offshore oil production well through a lab-sized facility	2013	-19.157167719605194	-6.997646710644607	329680
330436	Visualization	gain-scheduled ${\cal h}_{\infty}$ control for wecs via lmi techniques and parametrically dependent feedback part i: model development fundamentals	2011	-19.139348469538415	-5.18968525113612	330463
330460	Vision	a nonstandard finite difference scheme for a pde modeling combustion with nonlinear advection and diffusion	2005	-22.272932438836275	-4.5854587077023	330487
330689	Robotics	an explicit unconditionally stable numerical method for solving damped nonlinear schrödinger equations with a focusing nonlinearity	2003	-22.269708155745626	-5.066636562517599	330716
330793	Theory	on the spectra of three-dimensional lamellar solutions of the diblock copolymer problem	2003	-21.761688306149715	-6.209402321964648	330820
331050	Logic	high-frequency averaging in semi-classical hartree-type equations	2010	-21.458961131221148	-4.733358200989191	331077
331113	Theory	efficient shooting algorithms for solving the nonlinear one-dimensional scalar helmholtz equation	1998	-22.67067712189128	-5.931533048112452	331140
331448	Theory	point measurements for a neumann-to-dirichlet map and the calderón problem in the plane	2012	-21.550370334874774	-5.014652295505176	331475
331535	EDA	advanced module packaging method	2003	-19.63507147999163	-4.327749566760347	331562
331640	Robotics	a newton-conjugate-gradient method in lp banach spaces for three-dimensional microwave imaging	2018	-21.07477227773894	-7.564218175324937	331667
332095	DB	an accurate model for seaworthy container vessel stowage planning with ballast tanks	2012	-19.1090248621429	-7.880333332453269	332122
332115	HPC	solving the christoffel equation: phase and group velocities	2016	-21.902050725269753	-7.119404168696632	332142
332200	AI	mathematical modelling of syneresis of cheese curd	2004	-21.477003331621237	-5.973096432045461	332227
332236	Robotics	developing soft sensors using hybrid soft computing methodology: a neurofuzzy system based on rough set theory and genetic algorithms	2006	-19.642721002282425	-7.206422434732278	332263
