id	area	title	year	x	y	ix
532068	EDA	a 3rd order ota-c low pass filter for w-cdma standard applications in zero-if receiver	2013	-22.522938968813893	9.941482059760975	532095
532238	Mobile	dual-mode all-digital baseband receiver with a feed-forward and shared-memory architecture for dual-standard over 60 ghz nlos channel	2017	-21.73059383987697	10.776110946545238	532265
532278	EDA	low power and hardware efficient decimation filter	2003	-20.779310393023636	9.177206003340658	532305
532288	EDA	a quantitative design methodology for high-speed interpolation/averaging adcs ☆	2017	-21.30373119491971	7.489569109843829	532315
532314	EDA	analysis and design of a mos rf envelope detector in all inversion regions	2015	-21.59672140283336	8.596169225544934	532341
532869	Vision	quality factor optimisation of spiral inductor using firefly algorithm and its application in amplifier	2018	-22.028275780792914	8.151138521213422	532896
532872	EDA	erna: refining of reconstructed digital waveform	2015	-20.308936410817285	8.675058736014918	532899
532904	Visualization	method to measure rf transceiver bandwidth in the time domain	2006	-20.57221021168865	7.81003523380896	532931
532952	Embedded	fully-differential 13 gbps clock recovery circuit for oc-255 sonet applications	2005	-22.08119458570465	9.592046141554206	532979
532979	EDA	a 1 v bulk-controlled gm-boosted cmos mixer for lte-a applications	2013	-22.648122174419033	10.139151434266916	533006
533006	Arch	a lo-leakage auto-calibrated cmos ieee802.11b/g wlan transceiver	2007	-21.98486148872752	10.449619302719196	533033
533051	Mobile	chip-to-chip half duplex spiking data communication over power supply rails	2010	-21.85491016773652	9.915259648434773	533078
533171	Arch	sensitivity-enhanced oeic with capacitance multiplier for reduced lower-cutoff frequency	2004	-22.14671479363409	9.326004465724768	533198
533299	EDA	an on-chip short-time interval measurement technique for testing high-speed communication links	2001	-20.726987969505924	8.186886497517047	533326
533570	Embedded	a 79 db-snr 70 mw 18 mhz ccd front-end with fully-digital amplification scheme	2001	-22.51507245722664	8.130487754186833	533597
534048	Arch	low-cost analog signal generation using a pulse-density modulated digital ate channel	2004	-21.63397260511304	8.820154420246906	534075
534105	EDA	an adaptive approach to on-chip cmos ramp generation for high resolution single-slope adcs	2013	-22.241479479267863	8.051295496104046	534132
534145	Vision	noncoherent spectral analysis of adc using filter bank	2004	-20.38876617088569	8.645945099742862	534172
534522	EDA	a 4.8-bit enob 5-bit 500ms/s binary-search adc with minimized number of comparators	2011	-22.445078247583748	8.603903991740044	534549
534578	EDA	a 94 ghz mm-wave-to-baseband pulsed-radar transceiver with applications in imaging and gesture recognition	2013	-20.123872371870068	8.647218280106815	534605
534653	Visualization	a low distortion 3rd-order continuous-time delta-sigma modulator for a worldwide digital tv-receiver	2012	-22.579903463457104	9.021830362892553	534680
535953	EDA	a 90μw 12mhz relaxation oscillator with a -162db fom	2008	-22.562530120480037	8.326423126871639	535980
535984	Arch	an optimally self-biased threshold-voltage extractor [mosfet circuit parametric testing]	2003	-21.799543994714565	7.760526228440558	536011
536109	Arch	current-mode multi-path excess loop delay compensation for ghz sampling ct σδ adcs	2017	-22.32659938920321	9.486869648562363	536136
536184	HCI	a design methodology for active-bootstrapped miller-amplifiers	2000	-22.013461286333357	7.563177892178384	536211
536632	EDA	quadrature vcos based on coupled plls	2007	-21.366289983521817	8.114090704446468	536659
536679	EDA	a fully integrated 60ghz cmos transceiver chipset based on wigig/ieee802.11ad with built-in self calibration for mobile applications	2013	-21.448443627601247	10.514068445684934	536706
537312	EDA	extended noise shaping in sigma-delta modulator using cross-coupled paths	2014	-21.15122521786105	7.856309938444538	537339
537761	Robotics	ga-based optimization of a fourth-order sigma-delta modulator for wlan	2008	-21.02401717139373	9.416864421889429	537788
537818	EDA	a cmos 1gb/s 5-tap transversal equalizer based on inductorless 3rd-order delay cells	2007	-21.86123440444369	9.037968808876656	537845
