id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
92caf13ac6f23b11147df4f96cac3106d8c3884f	implementation of a fast maximum-likelihood decoding algorithm for the extended nordstrom-robinson code	desciframiento;algorithme rapide;circuit decodeur;modulacion desplazamiento fase;modulation en quadrature;architecture systeme;decodage;decoding;maximum likelihood;implementation;code nordstrom robinson;maximum vraisemblance;circuit vlsi;tecnologia mos complementario;circuito desciframiento;phase shift keying;modulation deplacement phase;ejecucion;decoding circuit;vlsi circuit;quadrature modulation;maximum likelihood decoding;fast algorithm;modulacion por cuadratura;arquitectura sistema;circuito vlsi;system architecture;technologie mos complementaire;algoritmo rapido;maxima verosimilitud;complementary mos technology	Abstract   Conway and Sloane have developed an efficient approach to the maximum-likelihood decoding of a linear block code based on the partitioning of the code into a subcode and its cosets. This procedure works for certain nonlinear codes as well, and we apply it in this paper to the development of several decoding algorithms for the extended Nordstrom-Robinson code used in conjunction with both BPSK and QPSK modulations. The small operation counts and the highly regular structures of many of these algorithms make them particularly well-suited to VLSI implementation. We describe one such implementation in this paper.	algorithm;decoding methods	Ayyoob D. Abbaszadeh;Craig K. Rushforth	1992	Integration	10.1016/0167-9260(92)90019-U	electronic engineering;constant-weight code;telecommunications;computer science;phase-shift keying;mathematics;maximum likelihood;implementation;algorithm;systems architecture;quadrature modulation	Theory	44.03048162654289	61.58006455841783	50878
987694dd6d535e99559f0b1c3f25ba652d9a84d2	performance of antenna array receiver algorithms for cdma	traitement signal;communications signal processing;antenne reseau;receiver;interferencia;multisensor;mobile radiocommunication;cell system;algorithm performance;bruit spatial;antenna arrays;identification canal;cellular system;receptor;filtro adaptado;interference;antena red;radiocommunication service mobile;interference suppression;systeme cellulaire;signal to interference plus noise ratio;code division multiple access;acces multiple code;sistema celular;signal processing;analyse performance;recepteur;performance analysis;spatial filtering;ruido blanco;rapport signal bruit;relacion senal ruido;antenna array;matched filter;signal to noise ratio;radiocomunicacion servicio movil;bruit blanc;acceso multiple codificado;procesamiento senal;capteur multiple;white noise;filtre adapte;analisis eficacia	This paper considers a number of algorithms that could be used for antenna array receivers in the mobile–to–base station link of a cellular code division multiple access (CDMA) system. Two classes of algorithms are considered: 1) algorithms that estimate spatially matched filter solutions and 2) adaptive techniques for suppressing interference. In the simulations that were conducted, the “matched filter” algorithms provide more consistent performance than the “adaptive” algorithms, and required less computation. This is due to the fact that CDMA interference is comprised of a large number of small interference contributions from throughout the cell.	algorithm;catastrophic interference;computation;interference (communication);matched filter;signal-to-interference-plus-noise ratio;simulation	John S. Thompson;Peter M. Grant;Bernard Mulgrew	1998	Signal Processing	10.1016/S0165-1684(98)00055-3	receiver;code division multiple access;signal-to-interference-plus-noise ratio;electronic engineering;telecommunications;receptor;computer science;signal processing;mathematics;interference;white noise;matched filter;signal-to-noise ratio;antenna array;spatial filter;statistics	Mobile	49.8000647379142	71.96623094772717	51406
16f54b977d46e830a1b4d6e489bdf759df19a4f9	improved line-of-sight/non-line-of-sight classification methods for pulsed ultrawideband localisation	improved line of sight classification method;cost function;los nlos classification;nlos propagation;improved nonline of sight classification method;radio direction finding;location estimate error statistics;ultra wideband communication newton method radio direction finding radiowave propagation;pulsed ultrawideband localisation;iterative gauss newton method;two dimensional los nlos classification scheme;location estimate error statistics improved line of sight classification method improved nonline of sight classification method pulsed ultrawideband localisation los propagation nlos propagation two dimensional los nlos classification scheme 2d los nlos classification scheme iterative gauss newton method nlos bias statistics los nlos classification cost function;nlos bias statistics;ultra wideband communication;newton method;los propagation;radiowave propagation;2d los nlos classification scheme	Classification of line-of-sight (LOS) or non-LOS (NLOS) propagation is critical for most pulsed ultrawideband localisation systems. In this letter, first, the authors propose a two-dimensional (2D) LOS/NLOS classification scheme that uses skewness of the channel impulse/pulse response, which has not been used by existing work. The log-likelihood ratio of the 2D LOS/NLOS classification is used to determine the weights for localisation. Then, the authors derive an iterative Gauss–Newton method to solve the location of the target, which provides a higher accuracy than the Gauss–Newton method used in existing work. Finally, they investigate improved localisation by incorporating the statistics of NLOS bias as a result of LOS/NLOS classification into the cost function, and derive the statistics of the corresponding errors of location estimates. The proposed 2D LOS/NLOS classification scheme is compared with an existing 3D scheme to demonstrate its effectiveness.	cellular automaton;comparison and contrast of classification schemes in linguistics and metadata;gauss–newton algorithm;iterative method;language localisation;line-of-sight (missile);loss function;newton;newton's method;software propagation;ultra-wideband	Arash Abbasi;Huaping Liu	2014	IET Communications	10.1049/iet-com.2013.0438	speech recognition;telecommunications;mathematics;newton's method	ML	52.89151856409469	73.77311383466976	51450
3e7cb4735944079590ad490fddb5e76b47e2eecf	performance analysis of lrt/glrt-based array receivers for the detection of a known real-valued signal corrupted by noncircular interferences	likelihood ratio test lrt;traitement signal;evaluation performance;performance evaluation;generalized likelihood ratio test;receiver operator characteristic;evaluacion prestacion;false alarm rate;detection;interference;widely linear;signal processing;likelihood ratio test;generalized likelihood ratio test glrt;performance analysis;receiver operating characteristics roc;test razon verosimilitud;taux fausse alarme;test rapport vraisemblance;procesamiento senal;porcentaje falsa alarma;rectilinear;probability of detection;noncircular	A performance analysis of likelihood ratio test (LRT)-based and generalized likelihood ratio test (GLRT)based array receivers for the detection of a known real-valued signal corrupted by a potentially noncircular interference is considered in this paper. The distribution of the decision statistics associated with the LRT and GLRT is studied. This allows us to give exact closed-form expressions of the probability of detection (PD) and false alarm (PFA) for two LRT-based receivers. Then, asymptotic (with respect to the data length) closed-form expressions are given for PD and PFA for four GLRT-based receivers. Finally, in order to strengthen the obtained results, some illustrative examples are presented.	carrier-to-noise ratio;catastrophic interference;direction of arrival;elegant degradation;interference (communication);long-running transaction;numerical analysis;ovality;predictive failure analysis;profiling (computer programming);signal-to-interference-plus-noise ratio;vii	Abdelkader Oukaci;Jean Pierre Delmas;Pascal Chevalier	2011	Signal Processing	10.1016/j.sigpro.2011.04.017	electronic engineering;speech recognition;likelihood-ratio test;computer science;signal processing;mathematics;statistics	Metrics	52.096510695648	70.68125789675103	51619
1ab06d220c8d60985c763ce7ebfeb18d74fbce65	quantum communication with coherent states	optical communication information theory;modulacion m area;m ary modulation;coherent modulation;teoria cuantica;deteccion optimal;decision level quantum communication optical communication coherent states cutoff rate criterion quasi classical operators;modulation coherente;telecomunicacion optica;telecommunication optique;coherent states;theorie quantique;quantum theory;optical telecommunication;optical communication;quantum communication;modulation m aire;detection optimale;optimal detection;theorie information;quantum mechanics channel capacity entropy information theory probability quantization light sources laser beam cutting laser stability semiconductor lasers;modulacion coherente;information theory;teoria informacion	Quantum communication is studied under the cutoff rate criterion for transmission of M coherent states of real amplitude ( M = 2,.**, 7). Comparison with other measurement operators of interest, such as the number and the quasi-classical operators, is made. The effect of quantization of the decision level on the cutoff rate is also considered.	coherent states;quantization (signal processing);quantum information science	C. Bendjaballah;Maurice Charbit	1989	IEEE Trans. Information Theory	10.1109/18.42232	information theory;quantum capacity;mathematics;second quantization;optical communication	Theory	39.50048647707549	70.79801718859726	51653
bc11452dc04205a97da6dbbea053531ca5e7157e	on the use of reed-solomon codes in space-time coding	space time block codes;multiple input multiple output mimo;channel coding;wireless channels;decoding;multiple input multiple output;reed solomon codes;sliding encoding window;chase algorithm;stbc;space time block code;alamouti code;mimo systems;mimo transmission;space time code;space time codes;mimo transmission reed solomon codes space time block codes stbc sliding encoding window decoding based chase algorithm alamouti code;reed solomon;wireless channels block codes channel coding decoding mimo systems reed solomon codes space time codes;reed solomon rs code;sliding encoding window multiple input multiple output mimo space time block code stbc reed solomon rs code chase algorithm;block codes;reed solomon code;decoding based chase algorithm;space time block code stbc;reed solomon codes decoding modulation coding block codes mimo transmitting antennas receiving antennas signal to noise ratio ambient intelligence interleaved codes	In this paper, we present an original use of Reed-Solomon (RS) codes as space-time block codes (STBCs) and compare them to orthogonal STBCs (OSTBCs). Due to their symbol structure, they can have a representation close to that of an STBC. RS codes are admittedly more complex to decode as they have no orthogonal properties. However, they offer much higher coding rates. In addition, a wide range of these codes can be easily generated. To decode them, we have developed a new algorithm using a sliding encoding-window (SEW), which is combined with the decoding-based Chase algorithm. We compare the RS(15,7) code to the Alamouti one, both having an equivalent coding rate. Its performance compared to Alamouti gets better as the receive diversity increases. Moreover, RS codes do not require the channel to remain constant over the code duration. In fact, they offer better results if the channel changes rapidly, which can be obtained virtually by introducing interleaving	algorithm;coding theory;folded reed–solomon code;forward error correction;reed–solomon error correction;window function	Massinissa Lalam;Karine Amis;Dominique Leroux	2005	2005 IEEE 16th International Symposium on Personal, Indoor and Mobile Radio Communications	10.1109/PIMRC.2005.1651393	block code;concatenated error correction code;real-time computing;space–time block code;telecommunications;computer science;linear code;mathematics;error floor;reed–solomon error correction;statistics	Arch	42.58639311500424	69.62931344268574	51911
3cc89762e13912da21c5c8ce63add1afc8b235e0	analog implementation of a mean field detector for multiple antenna systems	graph theory;detectors;sige;analog implementation;bicmos analogue integrated circuits;radio receivers;decoding;multiple antenna systems;undirected graphical models;signal detection;sige analog implementation mean field detector multiple antenna systems undirected graphical models signal detection wireless receivers low power analog circuitry double alamouti space time block code bicmos process 0 28 micron;wireless receivers;low power analog circuitry;0 28 micron;germanium silicon alloys;detector circuits;mean field detector;space time block code;integrated circuit design;mean field;graphical models;low power;bicmos process;double alamouti space time block code;integrated circuit interconnections;space time codes;low power electronics;graphical model;inference algorithms;detectors inference algorithms decoding signal processing algorithms graphical models block codes integrated circuit interconnections signal detection silicon germanium germanium silicon alloys;signal processing algorithms;space time codes bicmos analogue integrated circuits block codes detector circuits ge si alloys graph theory integrated circuit design low power electronics radio receivers signal detection;block codes;multiple antennas;ge si alloys;silicon germanium	In this paper we present an analog implementation of the mean-field algorithm for inference in undirected graphical models (UGM). One of its numerous applications is signal detection in wireless receivers which can benefit from low power analog circuitry. An example detector for a double Alamouti space-time block code (STBC) has been designed and laid out in a 0.25mum SiGe BiCMOS process.	algorithm;analogue electronics;approximation;belief propagation;bicmos;block code;detection theory;electronic circuit;factor graph;graph (discrete mathematics);graphical model;mean field annealing;prototype;silicon-germanium;simulated annealing;transistor;transistor–transistor logic;transmitter;universal graphics module	Josep Soler Garrido;Robert J. Piechocki	2007	2007 IEEE International Symposium on Circuits and Systems	10.1109/ISCAS.2007.377886	electronic engineering;computer science;electrical engineering;graph theory;theoretical computer science;machine learning;graphical model	Arch	47.06978767779379	68.11245514310919	52172
a7aa2add4be018774313a2804e36b8d301d28f3f	two novel nonlinear companding schemes with iterative receiver to reduce papr in multi-carrier modulation systems	digital video broadcasting;simulation ordinateur;gaussian noise;estimacion canal;iterative method;traitement signal;multiportadura;evaluation performance;multi carrier modulation;compandors;out of band;radio receivers;performance evaluation;design engineering;mcm;estimation canal;radio receivers ofdm modulation compandors iterative methods nonlinear distortion channel estimation;evaluacion prestacion;multi carrier modulation mcm;multicarrier;noise generators;spectrum;modulacion;subportadora;channel estimation;system performance;peak to average power ratio;reduccion ruido;multicarrier modulation system;metodo iterativo;distortion component;wireless communication;iterative methods;nonlinear distortion;peak to average power ratio additive white noise gaussian noise noise generators nonlinear distortion design engineering predistortion bandwidth wireless communication digital video broadcasting;research paper;methode iterative;signal processing;noise reduction;ofdm modulation;channel estimation nonlinear companding transform iterative receiver peak to average power ratio papr reduction multicarrier modulation system mcm distortion component;reduction bruit;estimacion parametro;nonlinear companding;papr reduction;additive white noise;bandwidth;rapport energie pointe moyenne;transformation inverse;rapport signal bruit;relacion senal ruido;simulacion computadora;peak to average power ratio papr iterative receiver multi carrier modulation mcm nonlinear companding;parameter estimation;estimation parametre;inverse transformation;signal to noise ratio;sous porteuse;iterative receiver;relacion energia punta promedia;procesamiento senal;nonlinear companding transform;computer simulation;iterative channel estimation;predistortion;peak to average power ratio papr;subcarrier;porteuse multiple;uniform distribution;transformacion inversa;modulation	Companding transform is an efficient and simple method to reduce the Peak-to-Average Power Ratio (PAPR) for Multi-Carrier Modulation (MCM) systems. But if the MCM signal is only simply operated by inverse companding transform at the receiver, the resultant spectrum may exhibit severe in-band and out-of-band radiation of the distortion components, and considerable peak regrowth by excessive channel noises etc. In order to prevent these problems from occurring, in this paper, two novel nonlinear companding schemes with a iterative receiver are proposed to reduce the PAPR. By transforming the amplitude or power of the original MCM signals into uniform distributed signals, the novel schemes can effectively reduce PAPR for different modulation formats and sub-carrier sizes. Despite moderate complexity increasing at the receiver, but it is especially suitable to be combined with iterative channel estimation. Computer simulation results show that the proposed schemes can offer good system performances without any bandwidth expansion.	bandwidth expansion;channel state information;companding;computer simulation;distortion;iteration;iterative method;modulation;multi-chip module;nonlinear system;out-of-band agreement;performance;power architecture platform reference;resultant;subcarrier;x.690	Tao Jiang;Wenbing Yao;Peng Guo;Yong-Hua Song;Daiming Qu	2006	IEEE Transactions on Broadcasting	10.1109/TBC.2006.872992	computer simulation;electronic engineering;telecommunications;computer science;electrical engineering;companding;signal processing;mathematics;iterative method	Mobile	52.219096155842706	72.80169494257879	52190
221e2a1752799a7976caef86a62b6a05d39aee78	adaptive modulation and coding schemes based on ldpc codes with irregular modulation	low density parity check ldpc codes adaptive modulation and coding amc irregular modulation;surmodulation;evaluation performance;reliability;error correcting code;overmodulation;encoding decoding;performance evaluation;codificacion adaptativa;code controle parite;sobremodulacion;controle parite;parity check codes;codigo corrector error;parity check codes signal to noise ratio constellation diagram encoding reliability;transmission rates;codage modulation;adaptive modulation;irregular modulation;evaluacion prestacion;simulacion numerica;control paridad;low density parity check ldpc codes;adaptive modulation and coding;codage adaptatif;carta de datos;degree distribution;codeword;modulation adaptative;taux transmission;adaptive modulation and coding amc;adaptive coding;relacion transmision;mappage;gray mapped quadrature amplitude modulations;modulacion adaptativa;modulation coding;simulation numerique;ldpc code;quadrature amplitude modulated;transmission rates adaptive modulation and coding schemes ldpc codes irregular modulation low density parity check encoder decoder gray mapped quadrature amplitude modulations codeword;quadrature amplitude modulation adaptive modulation gray codes parity check codes;codec;adaptive modulation and coding schemes;transmission rate;low density parity check encoder decoder;mapping;constellation diagram;low density parity check;ldpc codes;signal to noise ratio;code correcteur erreur;encoding;modulation amplitude en quadrature;quadrature amplitude modulation;parity check;gray codes;numerical simulation	In this paper we propose an adaptive modulation and coding (AMC) scheme which uses only a single low-density parity-check (LDPC) encoder/decoder with irregular modulation. Two Gray-mapped quadrature-amplitude modulations are employed within a codeword so that the transmission rates of the proposed AMC can be controlled even though the rate of the employed LDPC code is fixed. The rate and degree distribution of the employed LDPC code are selected properly for the proposed scheme. We also optimize the bit-to-symbol mapping for the LDPC code over irregular modulation at each transmission rate. The performance of the proposed scheme is compared with that of the AMC scheme with a dedicated LDPC code at each transmission rate. Numerical results show that the proposed scheme has a performance comparable to that of the AMC scheme with dedicated LDPC codes.	advanced mezzanine card;code word;codec;degree distribution;differential evolution;encoder;loss function;low-density parity-check code;modulation;qr code	Seok-Ki Ahn;Kyeongcheol Yang	2010	IEEE Transactions on Communications	10.1109/TCOMM.2010.080310.090176	computer simulation;electronic engineering;low-density parity-check code;telecommunications;computer science;theoretical computer science;mathematics;statistics	Mobile	44.68327740877327	68.97067215126971	52320
f8425d5accef645f0d9103d4eb3460db69e7b5e7	multiple-symbol interleaved rs codes and two-pass decoding algorithm	decoding;reed solomon codes;receivers;decoding forward error correction encoding reed solomon codes decision feedback equalizers receivers;forward error correction;reed solomon codes decoding forward error correction;multiple symbol interleaved reed solomon codes multiple symbol interleaved rs codes two pass decoding algorithm optimal forward error correction fec random error correction capability;encoding;wang zhongfeng ahmad chini mehdi t kilani zhou jun 译码算法 交织码 纠错能力 通信系统 突发噪声 前向纠错 误差校正 解码算法 multiple symbol interleaved rs codes and two pass decoding algorithm;decision feedback equalizers;interleaved reed solomon codes burst error erasure decoding fec	For communication systems with heavy burst noise, an optimal Forward Error Correction (FEC) scheme is expected to have a large burst error correction capability while simultaneously owning moderate random error correction capability. This letter presents a new FEC scheme based on multiple-symbol interleaved Reed-Solomon codes and an associated two-pass decoding algorithm. It is shown that the proposed multi-symbol interleaved Reed-Solomon scheme can achieve nearly twice as much as the burst error correction capability of conventional single-symbol interleaved Reed-Solomon codes with the same code length and code rate.	algorithm;burst error;burst noise;code rate;error detection and correction;folded reed–solomon code;forward error correction;reed–solomon error correction	Zengfu Wang;Andrea Chini;M. Kilani;J. Zhou	2016	China Communications	10.1109/CC.2016.7464118	list decoding;fx.25 forward error correction;concatenated error correction code;turbo code;error detection and correction;telecommunications;sequential decoding;computer science;theoretical computer science;serial concatenated convolutional codes;tornado code;forward error correction;berlekamp–welch algorithm;error floor;reed–solomon error correction;algorithm;encoding;statistics	Networks	43.088586057493956	62.683464633429075	52572
