id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c680439186775b5a1a77d18dd55de83183895d5e	segmentation of medical images using adaptive region growing	image acquisition	Interaction increases flexibility of segmentation but it leads to undesirable behavior of an algorithm if knowledge being requested is inappropriate. In region growing, this is the case for defining the homogeneity criterion, as its specification depends also on image formation properties that are not known to the user. We developed a region growing algorithm that learns its homogeneity criterion automatically from characteristics of the region to be segmented. The method is based on a model that describes homogeneity and simple shape properties of the region. Parameters of the homogeneity criterion are estimated from sample locations in the region. These locations are selected sequentially in a random walk starting at the seed point, and the homogeneity criterion is updated continuously. This approach was extended to a fully automatic and complete segmentation method by using the pixels with the smallest gradient length in the not yet segmented image region as a seed point. The methods were tested for segmentation on test images and of structures in CT and MR images. We found the methods to work reliable if the model assumption on homogeneity and region characteristics are true. Furthermore, the model is simple but robust, thus allowing for a certain degree of deviation from model constraints and still delivering the expected segmentation result.	algorithm;gradient;image formation;pixel;region growing;robustness (computer science)	Regina Pohle;Klaus D. Tönnies	2001		10.1117/12.431013	computer vision;mathematical optimization;segmentation-based object categorization;mathematics;region growing;minimum spanning tree-based segmentation;scale-space segmentation;engineering drawing	Vision	46.1046231678589	-72.00175784492738	47645
76563e6c1769dae8945144c541ce33e2a08cc52c	adaptive reproducing kernel particle method for extraction of the cortical surface	kernel deformable models shape equations merging data mining magnetic resonance magnetic resonance imaging computer interfaces computational efficiency;kernel;brain;galerkin method;cortex extraction;image segmentation;mesh adaptive reproducing kernel particle method cortical surface extraction brain three dimensional magnetic resonance images flexible particle shape function galerkin approximation support generation method particle shape function dilation parameter particle insertion particle merging highly convolved structure representation self intersection fast marching segmented structure cerebral sulci finite element method cruise method;support generation method;particle shape;reproducing kernel particle method;segmented structure;algorithms artificial intelligence cerebral cortex humans image enhancement image interpretation computer assisted imaging three dimensional information storage and retrieval magnetic resonance imaging pattern recognition automated reproducibility of results sensitivity and specificity;galerkin approximation;cerebral sulci;prior knowledge;adaptive refinement;deformable models;finite element method;indexing terms;data mining;magnetic resonance image;distance field;fast marching;three dimensional magnetic resonance images;shape;general methods;reproducing kernel particle;cortical surface extraction;gradient descent;magnetic resonance;mesh;feature extraction;medical image processing;self intersection;particle insertion;magnetic resonance imaging;dilation parameter;mri;merging;reproducing kernel particle adaptive refinement cortex extraction mri;biomedical image processing;particle merging;flexible particle shape function;mesh generation biomedical mri brain feature extraction galerkin method image segmentation medical image processing;cruise method;computational efficiency;computer interfaces;mesh generation;particle shape function;deformable model;highly convolved structure representation;biomedical mri	We propose a novel adaptive approach based on the Reproducing Kernel Particle Method (RKPM) to extract the cortical surfaces of the brain from three-dimensional (3-D) magnetic resonance images (MRIs). To formulate the discrete equations of the deformable model, a flexible particle shape function is employed in the Galerkin approximation of the weak form of the equilibrium equations. The proposed support generation method ensures that support of all particles cover the entire computational domains. The deformable model is adaptively adjusted by dilating the shape function and by inserting or merging particles in the high curvature regions or regions stopped by the target boundary. The shape function of the particle with a dilation parameter is adaptively constructed in response to particle insertion or merging. The proposed method offers flexibility in representing highly convolved structures and in refining the deformable models. Self-intersection of the surface, during evolution, is prevented by tracing backward along gradient descent direction from the crest interface of the distance field, which is computed by fast marching. These operations involve a significant computational cost. The initial model for the deformable surface is simple and requires no prior knowledge of the segmented structure. No specific template is required, e.g., an average cortical surface obtained from many subjects. The extracted cortical surface efficiently localizes the depths of the cerebral sulci, unlike some other active surface approaches that penalize regions of high curvature. Comparisons with manually segmented landmark data are provided to demonstrate the high accuracy of the proposed method. We also compare the proposed method to the finite element method, and to a commonly used cortical surface extraction approach, the CRUISE method. We also show that the independence of the shape functions of the RKPM from the underlying mesh enhances the convergence speed of the deformable model	algorithm;algorithmic efficiency;anatomic structures;approximation;cerebral cortex;clinical use template;clinical act of insertion;computation;computational anatomy;convergence (action);convolution;descent direction;dilate procedure;dilation (morphology);distance transform;extraction;fast marching method;finite element method;galerkin method;gradient descent;hl7publishingsubsection <operations>;heart rate variability;insertion mutation;interpolation;intersection of set of elements;intracisternal a-particle elements;kernel;medical device incompatibility problem;medical imaging;meshfree methods;numerical analysis;particle;population parameter;rate of convergence;refinement (computing);resonance;runge–kutta methods;scott continuity	Meihe Xu;Paul M. Thompson;Arthur W. Toga	2006	IEEE Transactions on Medical Imaging	10.1109/TMI.2006.873614	gradient descent;mesh generation;computer vision;mathematical optimization;kernel;index term;radiology;feature extraction;shape;computer science;magnetic resonance imaging;machine learning;finite element method;fast marching method;galerkin method;mathematics;image segmentation;distance transform	Vision	45.15487221563789	-76.60567797299834	47803
354173da6dae6a1e4ad50f1caa8ee7af53af001f	a variational approach to adaptive correlation for motion estimation in particle image velocimetry	particle image velocimetry;cross correlation;fluid flow;motion estimation;variational approach;multiscale method;estimation error	In particle image velocimetry (PIV) a temporally separated image pair of a gas or liquid seeded with small particles is recorded and analysed in order to measure fluid flows therein. We investigate a variational approach to cross-correlation, a robust and well-established method to determine displacement vectors from the image data. A “soft” Gaussian window function replaces the usual rectangular correlation frame. We propose a criterion to adapt the window size and shape that directly formulates the goal to minimise the displacement estimation error. In order to measure motion and adapt the window shapes at the same time we combine both sub-problems into a bi-level optimisation problem and solve it via continuous multiscale methods. Experiments with synthetic and real PIV data demonstrate the ability of our approach to solve the formulated problem. Moreover window adaptation yields significantly improved results.	black and burst;cross-correlation;displacement mapping;experiment;mathematical optimization;microsoft windows;motion estimation;synthetic intelligence;temporal logic;variational principle;weight function;window function	Florian Becker;Bernhard Wieneke;Jing Yuan;Christoph Schnörr	2008		10.1007/978-3-540-69321-5_34	classical mechanics;computer vision;particle tracking velocimetry;mathematical optimization;mathematics	Vision	52.21301011677206	-72.1668434452343	47901
582e0784a4072fc5bcd562a2ec79f948f227a91b	image segmentation with optimal control techniques	image segmentation;optimal control;parameter estimation	We transpose an optimal control technique to the image segmentation problem. The idea is to consider image segmentation as a parameter estimation problem. The parameter to estimate is the color of the pixels of the image. We use the adaptive parameterization technique which builds iteratively an optimal representation of the parameter into uniform regions that form a partition of the domain, hence corresponding to a segmentation of the image. We minimize an error function during the iterations, and the partition of the image into regions is optimally driven by the gradient of this error. The resulting segmentation algorithm inherits desirable properties from its optimal control origin: soundness, robustness, and flexibility.	image segmentation;optimal control	François Clément;Hend Ben Ameur;Guy Chavent;Pierre Weis	2010	CoRR		segmentation-based object categorization;region growing;image segmentation;minimum spanning tree-based segmentation;scale-space segmentation	Robotics	52.369100416512275	-71.12801575562355	48007
cc7ce008ff637017ded8249f86ce98e8192d3e3f	organ pose distribution model and an map framework for automated abdominal multi-organ localization	pose distribution model;computer aided diagnosis;search space;organ localization;gaussian mixture model;shape similarity;distributed models;probabilistic atlas;image analysis;maximum a posteriori	Abdominal organ localization is required as an initialization step for most automated abdominal organ analysis tasks, i.e. segmentation, registration, and computer aided-diagnosis. Automated abdominal organ localization is difficult because of the large variability of organ shapes, similar appearances of different organs in images, and organs in close proximity to each other. Previous methods predicted only the organ locations, but not the full organ poses including additionally sizes and orientations. Thus they were often not accurate enough to initialize other image analysis tasks. In this work we proposed a maximum a posteriori (MAP) framework to estimate the poses of multiple abdominal organs from non-contrast CT images. A novel organ pose distribution model is proposed to model the organ poses and limit the search space. Additionally the method uses probabilistic atlases for organ shapes, and Gaussian mixture models for organ intensity profile. An MAP problem is then formulated and solved for organ poses. The method was applied for the localization of liver, left and right kidneys, spleen, and pancreas, and showed promising results, especially on liver and spleen (with mean location and orientation errors under 5.3 mm and 7 degrees respectively).	ct scan;image analysis;mixture model;orientation (graph theory);probabilistic automaton;spatial variability	Xiaofeng Liu;Marius George Linguraru;Jianhua Yao;Ronald M. Summers	2010		10.1007/978-3-642-15699-1_41	computer vision;mathematics;engineering drawing;anatomy	Vision	42.03336134005067	-78.65481040326327	48019
aafc06046510e216245dcffaf0e1bda096ac67b1	face detection using fuzzy granulation and genetic algorithm in color images	skin color segmentation;image segmentation;image pixel face detection fuzzy granulation genetic algorithm color image complex background classification problem image region skin color segmentation fuzzy information granulation fig classifier fuzzy granules;image classification;classification;fuzzy set theory;skin color;face recognition;image colour analysis;object detection face recognition fuzzy set theory genetic algorithms image classification image colour analysis image segmentation;face image color analysis skin face detection image segmentation mathematical model genetic algorithms;genetic algorithm;genetic algorithms;genetic algorithm face detection fuzzy information granulation classification skin color segmentation;face detection;fuzzy information granulation;object detection;color image	Face Detection in images with complex background is a difficult and challenging problem. It can be considered as a classification problem in the sense that a given image region can be classified as face or non-face classes. In this paper, we propose a method based on skin color segmentation and classification with fuzzy information granulation (FIG) for robust and fast face detection in color images. The proposed FIG-classifier constructs fuzzy granules based on pixels of image train data and classifies image regions using these fuzzy granules. We use Genetic algorithm to select representative features to generate the FIG-Classifier. Face detection task is performed based on classification of normalized skin color segments using the proposed classifier. Experimental results show effectiveness of the proposed method in comparison with the previous methods.	face detection;genetic algorithm;image segmentation;pixel	Mehrdad Shemshaki;Roya Amjadifard	2011	The 5th International Conference on Automation, Robotics and Applications	10.1109/ICARA.2011.6144889	facial recognition system;computer vision;object-class detection;genetic algorithm;computer science;machine learning;pattern recognition;mathematics	Robotics	41.430751782809665	-66.90808212330347	48028
754e8c758142e928573a6753625f0ef2fbac93a2	brushlet segmentation for automatic detection of lumen borders in ivus images: a comparison study	brushlet;histograms;speckle;probability;image segmentation;phantoms;ultrasonic imaging;haemodynamics;multiscale analysis;transducers;three dimensional;energy function;border detection;biomedical transducers;image segmentation transducers blood ultrasonic imaging histograms harmonic analysis algorithm design and analysis;automatic detection;medical image processing;blood;ivus;lumen;frequency 45 mhz brushlet segmentation lumen border automatic detection scattering effects intravascular ultrasound images high frequency transducers three dimensional multiscale overcomplete brushlet driven harmonic analysis spatial frame incoherence blood speckle patterns two dimensional brushlet coefficient clustering surface function active framework phantom fluid flow data acquisition threshold based algorithm 2d shape driven technique nonparametric probabilistic energy functions frequency 40 mhz;data acquisition;intravascular ultrasound;high frequency;algorithm design;algorithm design and analysis;biomedical ultrasonics;ultrasonic imaging biomedical transducers biomedical ultrasonics blood data acquisition haemodynamics haemorheology harmonic analysis image segmentation medical image processing phantoms probability speckle;haemorheology;multiscale analysis brushlet ivus border detection lumen;harmonic analysis	Due to high scattering effects inside lumen, detection of luminal borders in intravascular ultrasound (IVUS) images becomes challenging when high frequency transducers are employed. In this paper, we further study previously developed three-dimensional (3D) multiscale overcomplete brushlet-driven harmonic analysis, motivated by what experts visually do, to trace the lumen borders by exploiting spatial frame incoherence within blood speckle patterns. Two-dimensional (2D) brushlet coefficient clustering was designed to isolate blood pool and estimate the lumen borders with the surface function active (SFA) framework. We evaluated our proposed algorithm on phantom with flowing fluid and 1081 clinical IVUS images acquired from six patients with single-element 40 MHz and 45 MHz transducers. We quantified and compared the results with a threshold-based algorithm and a 2D shape-driven technique driven by non-parametric probabilistic energy functions. We highlight the advantages of each approach and discuss the robustness of proposed algorithm.	3d computer graphics;algorithm;cluster analysis;coefficient;phantom reference;preclinical imaging;transducer;video-in video-out	Amin Katouzian;Elsa D. Angelini;Bernhard Sturm;Andrew F. Laine	2012	2012 9th IEEE International Symposium on Biomedical Imaging (ISBI)	10.1109/ISBI.2012.6235529	algorithm design;computer vision;speech recognition;computer science;harmonic analysis;mathematics;statistics	Vision	40.10973164005367	-76.22753352481574	48084
a74d9501cd9686dfe97e98c6068c74ba80b97979	wavelet domain nonlinear filtering for evoked potential signal enhancement	transformation ondelette;electrodiagnostic;systeme nerveux central;electroencefalografia;non linear filter;edge detection;signal analysis;diagnostico;nonlinear filter;potentiel evoque auditif;hombre;analisis de senal;encefalo;electroencephalographie;electrodiagnostico;deteccion contorno;detection contour;sistema nervioso central;potencial evocado auditivo;evoked potential;encephale;human;smooth transition;filtro no lineal;rapport signal bruit;relacion senal ruido;transformacion ondita;electroencephalography;electrical engineering;electrodiagnosis;signal to noise ratio;diagnosis;central nervous system;analyse signal;wavelet transformation;filtre non lineaire;homme;auditory evoked potential;transition region;diagnostic;brain vertebrata	A wavelet domain nonlinear filtering method for improving the signal-to-noise ratio (SNR) of the evoked potentials (EP) is proposed. The method modifies the selective filtering technique proposed for edge detection in images by Xu et al. for the case of signals which require a smooth transition at the edge points. It identifies the significant features of a noisy signal based on the correlation between the scales of its nonorthogonal subband decompositions. The signal transition information from interscale correlation coupled with the change in variance around the identified transition region is used to differentiate between noise and the signal. A nonlinear function such as a Gaussian smoothing function applied around the identified edge in the wavelet domain leads to smoothing in the signal space also. Numerical results obtained by applying the proposed nonlinear filtering method on middle latency responses of auditory evoked potentials show that the method is well suited for signal enhancement applications.	acoustic evoked brain stem potentials;action potential;biologic preservation;coefficient;edge detection;expectation propagation;gaussian blur;hearing problem;image scaling;morphologic artifacts;neural oscillation;nonlinear system;normal statistical distribution;numerical method;sample variance;selectivity (electronic);signal transition;signal-to-noise ratio;smoothing (statistical technique);stationary process;test scaling;thresholding (image processing);visual artifact;wavelet	G. Sita;A. G. Ramakrishnan	2000	Computers and biomedical research, an international journal	10.1006/cbmr.2000.1555	nonlinear filter;computer vision;speech recognition;edge detection;electroencephalography;electrodiagnosis;computer science;central nervous system;signal processing;mathematics;signal-to-noise ratio	ML	51.455643270864165	-76.06135345132039	48091
ff9440439246ce3a3c788057e3580c10481f512a	image based plant phenotyping using graph based method and circular hough transform			hough transform	J. Praveen Kumar;S. Domnic	2018	J. Inf. Sci. Eng.		distributed computing;computer science;computer vision;hough transform;graph;artificial intelligence	DB	41.60445080685929	-70.99511087275111	48117
09a8ccd9308d18cf521cded64e8131794fa09a01	quantitative analysis of vascular parameters for micro-ct imaging of vascular networks with multi-resolution		Previous studies showed that all the vascular parameters from both the morphological and topological parameters were affected with the altering of imaging resolutions. However, neither the sensitivity analysis of the vascular parameters at multiple resolutions nor the distinguishability estimation of vascular parameters from different data groups has been discussed. In this paper, we proposed a quantitative analysis method of vascular parameters for vascular networks of multi-resolution, by analyzing the sensitivity of vascular parameters at multiple resolutions and estimating the distinguishability of vascular parameters from different data groups. Combining the sensitivity and distinguishability, we designed a hybrid formulation to estimate the integrated performance of vascular parameters in a multi-resolution framework. Among the vascular parameters, degree of anisotropy and junction degree were two insensitive parameters that were nearly irrelevant with resolution degradation; vascular area, connectivity density, vascular length, vascular junction and segment number were five parameters that could better distinguish the vascular networks from different groups and abide by the ground truth. Vascular area, connectivity density, vascular length and segment number not only were insensitive to multi-resolution but could also better distinguish vascular networks from different groups, which provided guidance for the quantification of the vascular networks in multi-resolution frameworks.	blood supply aspects;doctor of law;dopamine;elegant degradation;estimated;ground truth;jd - java decompiler;megalencephalic leukoencephalopathy with subcortical cysts;numerous;pixel;quantitation;quantity;relevance;ventral lateral thalamic nucleus;verification and validation;viewtiful joe;x-ray microtomography;quantitative	Fengjun Zhao;Jimin Liang;Xueli Chen;Junting Liu;Dongmei Chen;Xiang Yang;Jie Tian	2015	Medical & Biological Engineering & Computing	10.1007/s11517-015-1337-0	engineering;nanotechnology;engineering drawing;statistics	Vision	39.745108876605265	-78.83348770648513	48237
