id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
6ae92bcccbc4118765ef509a5a3df0d8b29b6862	analysis of variance in statistical image processing	image processing;efficient algorithm;image restoration;pattern recognition;analysis of variance;image analysis;object detection;graduate student	Preface 1. Introduction 2. Statistical linear models 3. Line detection 4. Edge detection 5. Object detection 6. Image segmentation 7. Radial masks in line and edge detection 8. Performance analysis 9. Some approaches to image restoration References Index.	image processing	Ranjan Maitra;Thomas Mathew	2000	Technometrics	10.1080/00401706.2000.10486012	corner detection;image texture;image restoration;feature detection;scale space;image analysis;object-class detection;edge detection;analysis of variance;image gradient;binary image;image processing;morphological gradient;digital image processing;standard test image	Robotics	41.83991042771526	-65.88561234531734	47683
506653429701f37b6692c2836b0cfa05497d6ea7	space curve representation and recognition based on wavelet transform zero-crossings	reference systems;wavelet transform;space curve recognition;zero crossing representation;dyadic wavelet transform;string matching technique;string matching	A method to construct a representation of space curves based on the zero-crossings of the dyadic wavelet transform is introduced. The principal axes of inertia of these space curves, referred to as objects, are considered as the reference system. The representation is translation, rotation and size invariant. Instances of objects in images are recognised by matching their representations with those of the models. A string-matching technique is adapted and used for this purpose. Experimental results show that the representation is robust and efficient in extracting and matching object information.	computation;dhrystone;dyadic transformation;grammar-based code;robustness (computer science);smoothing;string searching algorithm;time complexity;torsion (gastropod);type signature;wavelet transform;zero crossing	Quang Minh Tieng;Wageeh W. Boles	2000	Journal of Mathematical Imaging and Vision	10.1023/A:1008315505537	wavelet;real representation;discrete mathematics;harmonic wavelet transform;topology;second-generation wavelet transform;continuous wavelet transform;pattern recognition;mathematics;wavelet packet decomposition;stationary wavelet transform;discrete wavelet transform;lifting scheme;wavelet transform;string searching algorithm	Vision	41.49115156241177	-58.87211484305893	47938
0809a09686baeee4951576cb20cca6f27493bb45	evolutionary algorithm for pcb inspection	circuit inspection;computer vision;pattern recognition;evolutionary algorithm	An important inspection task in the automated assembly of printed circuit boards (PCBs) is that of detecting if all components have been placed correctly on the board. This paper describes a constrained evolutionary search based inspection technique for simultaneously detecting multiple component objects in a source image. The approach has the advantage that it does not rely on image alignment (registration) as do conventional optical inspection methods such as image subtraction. It is a template based search method which achieves speed and quality requirements by making use of an evolutionary algorithm and a simultaneous search for multiple objects in a source image using a generalised template. The generalised template matching method defines a template model that takes into account the statistical variations between the grey-level appearances of components. The evolutionary search for specific components is constrained to Canny edges making this a fast method for locating multiple targets. Results are presented for locating multiple surface mount resistors on a PCB so that missing components can be reported.	algorithmic efficiency;canny edge detector;computation;edge enhancement;evolutionary algorithm;image subtraction;object detection;outline of object recognition;printed circuit board;printing;requirement;sensor;surface-mount technology;template matching	A. J. Crispin;V. Rankov	2009	KES Journal	10.3233/KES-2009-0177	computer vision;automated x-ray inspection;computer science;machine learning;evolutionary algorithm	Vision	46.33858582520312	-53.55460133231837	48017
b64584efbfed8a544ce6e0b81462d85f6158f193	fast and robust skew correction in scanned document images based on low-rank matrix decompositon	matching pursuit algorithms;matrix rank minimization problem skew correction scanned document image low rank matrix decompositon skew angle estimation affine transformation;hough transformation low rank matrix decomposition scanned document images skew correction;matrix decomposition abstracts robustness lead approximation methods transforms matching pursuit algorithms;matrix decomposition;lead;abstracts;transforms;robustness;approximation methods;minimisation affine transforms document image processing matrix decomposition	The most important of skew correction for scanned document image is to estimate the skew angle. Traditional methods mostly based on its linear check, such as Hough transformation and so on. However, it is often affected by its texture structure or other noise. In this paper, a fast and robust skew estimation method is proposed based on low-rank matrix decomposition, which seeks an affine transformation that can be used to implement the correction. As the rank of a matrix is a natural measure of regularity and symmetry of images, a misaligned scanned document image is assumed to be correct when the rank of the texture extracted from the image itself is the minimum. Therefore, the skew correction problem can be considered as a matrix rank minimization problem. As experiment illustrated, our method works efficiently and robustly overcoming corruptions, such as lines, circles and so on.	hough transform	Hengyou Wang;Rui-Zhen Zhao;Jing-An Cui	2014	2014 International Conference on Machine Learning and Cybernetics	10.1109/ICMLC.2014.7009726	mathematical optimization;lead;combinatorics;discrete mathematics;computer science;mathematics;matrix decomposition;robustness	Vision	51.09576613738683	-53.50286895710373	48042
c94ea58797549720299d83877d7ca0ed4b41adef	efficient color transformations on quantum images	image processing;complexity;quantum computation		quantum	Phuc Quang Le;Abdullah M. Iliyasu;Fangyan Dong;Kaoru Hirota	2011	JACIII	10.20965/jaciii.2011.p0698	computer vision;complexity;image processing;computer science;theoretical computer science;quantum computer;quantum imaging	Crypto	50.686654191299084	-63.868923237972616	48217
093280281f887149b27301fbbb87c2963061e9b7	robust rotation angle estimator	eigenvalues and eigenfunctions;image recognition;estimation theory;object recognition;zernike moments;robust rotation angle estimator;phase;principal axes;eigenvalues;noise robustness;polynomials;belts;estimation theory eigenvalues and eigenfunctions zernike polynomials image recognition;machine vision;phase estimation;eigenvalues and eigenfunctions pattern recognition phase estimation robots covariance matrix noise robustness machine vision belts polynomials object recognition;zernike moment;robots;rotation angle;robust method;pattern recognition;zernike moments robust rotation angle estimator circular symmetric patterns phase information;covariance matrix;zernike polynomials;circular symmetric patterns;phase information	The conventional method of estimating the rotation angle of a pattern using the principal axes is not suitable for circular symmetric patterns since their eigenvalues are similar in both directions. In the paper, a robust method of estimating a rotation angle using the phase information of Zernike moments is presented. The experimental results show that the proposed method estimates the rotation angle of the circular symmetric patterns more accurately than the principal axes method, even in the presence of noise.		Whoi-Yul Kim;Young-Sung Kim	1999	IEEE Trans. Pattern Anal. Mach. Intell.	10.1109/34.784290	robot;principal axis theorem;computer vision;covariance matrix;mathematical optimization;rotation of axes;plane of rotation;machine vision;eigenvalues and eigenvectors;computer science;cognitive neuroscience of visual object recognition;zernike polynomials;mathematics;geometry;euler's rotation theorem;phase;estimation theory;axis–angle representation;statistics;polynomial	Vision	50.7337846246283	-52.500851664306175	48223
1100ca703973533df3371abaf62a8dd9ba547b5b	gesture classification and recognition using principal component analysis and hmm	modelo markov oculto;two dimensional shape;analisis componente principal;forme bidimensionnelle;reconnaissance geste;modele markov cache;hidden markov model;extraction forme;classification;forma bidimensional;extraccion forma;feature extraction;principal component analysis;indexation;image sequence;analyse composante principale;pattern extraction;clasificacion;gesture recognition	In this paper, we describe the method that can automatically compose gesture models and recognize those gestures using 2D features extracted from gesture image sequences. In the conventional gesture recognition algorithms, previously well-known patterns are introduced by the hand or the model indexing algorithm. However, our method automatically composes the model space by clustering arbitrary input image sequences. The models are recognized as gesture using probability calculation of HMM. Our method can compose the models fast and robustly and is easy to learn on new image sequences.	gesture recognition;hidden markov model;principal component analysis	Hyun-Ju Lee;Yong Jae Lee;Chil-Woo Lee	2001		10.1007/3-540-45453-5_97	computer vision;speech recognition;feature extraction;biological classification;computer science;machine learning;pattern recognition;gesture recognition;hidden markov model;principal component analysis	Vision	45.08930733496123	-58.809094979596985	48338
567b207ee6906ac30c0fa88b4b4651fa27ccaefc	multiscale feature extraction from the visual environment in an active vision system	vision system;sistema activo;systeme vision;methode echelle multiple;extraction forme;exploracion;metodo escala multiple;systeme actif;similitude;processing time;active system;extraccion forma;feature extraction;frequence spatiale;similarity;pattern recognition;exploration;temps traitement;multiscale method;vision active;reconnaissance forme;similitud;information system;methode domaine temps frequence;frecuencia espacial;reconocimiento patron;pattern extraction;tiempo proceso;metodo dominio tiempo frecuencia;systeme information;spatial frequency;time frequency domain method;active vision;sistema informacion	This paper presents a visual architecture able to identify salient regions in a visual scene and to use them to focus on interesting locations. It is inspired by the ability of natural vision systems to perform a differential processing of spatial frequencies both in time and space and to focus their attention on a very local part of the visual scene. The present paper analyzes how this differential processing of spatial frequencies is able to provide an artificial system with the information required to perform an exploration of its visual world based on a center-surround distinction of the external scene. It shows how the salient locations can be gathered on the basis of their similarities to form a high level representation of the visual scene.	active vision;feature extraction;high-level programming language	Youssef Machrouh;Jean-Sylvain Liénard;Philippe Tarroux	2001		10.1007/3-540-45129-3_35	computer vision;similarity;active vision;exploration;machine vision;feature extraction;computer science;artificial intelligence;similitude;spatial frequency;human visual system model;information system	Vision	46.98941062291708	-59.94881527574213	48462
77a21a5d378e2660a0767e38b2342375fd198ac4	biometric recognition using feature selection and combination	bayes estimation;analisis imagen;decision tree;image processing;redundancia;biometrie;decision bayes;naive bayes;extraction forme;biometrics;biometria;procesamiento imagen;pequena dimension;arbol decision;bayes decision;classification;traitement image;small dimension;identificacion sistema;plan classement;estimacion bayes;performance improvement;redundancy;petite dimension;system identification;extraccion forma;feature extraction;feature subset selection;pattern recognition;image analysis;feature selection;plan clasificacion;reconnaissance forme;extraction caracteristique;reconocimiento patron;analyse image;pattern extraction;arbre decision;clasificacion;identification systeme;redondance;classification scheme;estimation bayes	Most of the prior work in biometric literature has only emphasized on the issue of feature extraction and classification. However, the critical issue of examining the usefulness of extracted biometric features has been largely ignored. Feature evaluation/selection helps to identify and remove much of the irrelevant and redundant features. The small dimension of feature set reduces the hypothesis space, which is critical for the success of online implementation in personal recognition. This paper focuses on the issue of feature subset selection and its effectiveness in a typical bimodal biometric system. The feature level fusion has not received adequate attention in the literature and therefore the performance improvement in feature level fusion using feature subset selection is also investigated. Our experimental results demonstrate that while majority of biometric features are useful in predicting the subjects identity, only a small subset of these features are necessary in practice for building an accurate model for identification. The comparison and combination of features extracted from hand images is evaluated on the diverse classification schemes; naive Bayes (normal, estimated, multinomial), decision trees (C4.5, LMT), k-NN, SVM, and FFN.	biometric device;biometrics;c4.5 algorithm;computational complexity theory;decision tree;feature extraction;feature selection;handwritten biometric recognition;k-nearest neighbors algorithm;logistic model tree;multinomial logistic regression;naive bayes classifier;probabilistic turing machine;relevance;statistical classification	Ajay Kumar;David Zhang	2005		10.1007/11527923_85	image analysis;naive bayes classifier;system identification;image processing;feature extraction;biological classification;classification scheme;computer science;machine learning;decision tree;pattern recognition;data mining;mathematics;redundancy;feature selection;feature;biometrics	AI	44.10560016498633	-60.108952188543356	48674
841e4333819b4ffedc52d4254c520c7aab8010f6	space curve recognition based on the wavelet transform and string-matching techniques	image recognition;object recognition;wavelet transforms space technology signal processing algorithms object recognition australia additive noise robot vision systems image recognition robustness biological cells;ordered set;image matching;zero crossing representations;additive noise;complex numbers;wavelet transforms;algorithm;similarity transformation;object recognition complex numbers string matching techniques space curve recognition 3d space curves representation algorithm zero crossing representations dyadic wavelet transform compact representation experimental results similarity transformation additive noise;biological cells;wavelet transform;compact representation;space curve recognition;string matching techniques;image representation;robustness;3d space curves representation;space technology;dyadic wavelet transform;string matching;signal processing algorithms;experimental results;robot vision systems;string matching object recognition wavelet transforms image representation image matching;australia	A technique for representing and recognising 3-D or space curves is presented. In the proposed algorithm, space curves are represented by a set of two zero-crossing representations which are constructed based on the dyadic wavelet transform. These representations are then described in the form of an ordered set of complex numbers which is referred to as the compact representation of the space curves. A string-matching technique is adapted for comparing two curves using their compact representations. Experimental results show that the proposed technique can be used for recognising space curves under similarity transformation with and without additive noise.	additive white gaussian noise;dyadic transformation;grammar-based code;string searching algorithm;utility functions on indivisible goods;wavelet transform;zero crossing	Quang Minh Tieng;Wageeh W. Boles;Mohamed A. Deriche	1995		10.1109/ICIP.1995.537561	computer vision;discrete mathematics;computer science;pattern recognition;mathematics;family of curves;wavelet transform	Robotics	41.17727408982213	-59.00365199219812	48696
