id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
0ed114563ebef0f800e2db1d7f8acebc0640a53a	automatic surveillance and analysis of snow and ice coverage on electrical insulators of power transmission lines	insulator ice detection;power line;cross correlation;real time;electric insulator;histogram;power transmission line;detection rate;image analysis;economic loss;voltage collapse;insulator image analysis;electric power;insulator swing angle;boundary detection;insulator snow detection	One of the large problems for electrical power delivery through power lines in the Northern countries is when snow or ice accumulates on electrical insulators. This could lead to snow or ice-induced outages and voltage collapse, causing huge economic loss. This paper proposes a novel real-time automatic surveillance and image analysis system for detecting and estimating the snow and ice coverage on electric insulators using images captured from an outdoor 420 kV power transmission line. In addition, the swing angle of insulators is estimated, as large swing angles due to wind cause short circuits. Hybrid techniques by combining histogram, edges, boundaries and cross-correlations are employed for handling a broad range of scenarios caused by changing weather and lighting conditions. Experiments have been conducted on the captured images over several month periods. Results have shown that the proposed system has provided valuable estimation results. For image pixels related to snows on the insulator, the current system has yielded an average detection rate of 93% for good quality images, and 67.6% for images containing large amount of poor quality ones, and the corresponding average false alarm ranges from 9% to 18.1%. Further improvement may be achieved by using video-based analysis and improved camera settings.	transmission line	Irene Y. H. Gu;Unai Sistiaga;Sonja M. Berlijn;Anders Fahlström	2008		10.1007/978-3-642-02345-3_36	insulator;image analysis;electric power;telecommunications;computer science;cross-correlation;histogram;mathematics;statistics	Vision	42.04519519173572	-42.43755984561674	48289
0e75b0be734caf4291d6c4bb2b70a1412df4a564	3-d facial pose and gaze point estimation using a robust real-time tracking paradigm	face recognition;real-time systems;tracking;3d facial pose;feature positions;feature tracking;gaze point estimation;head rotation;monocular camera;multiple triplet triangulation;real-time video stream;robust real-time tracking paradigm;visually directed human-machine interface	Facial pose and gaze point are fundamental to any visually directed human-machine interface. In this paper, we propose a system capable of tracking a face and estimating the 3-D pose and the gaze point all in a real-time video stream of the head. This is done by using a 3-D model together with multiple triplet triangulation of feature po sitions assuming an affine projection. Using feature-based tracking the calculation of a 3-D eye gaze direction vector is possible even with head rotation and using a monocular camera. The system is also able to automatically initialise the feature tracking and to recover from total tracking fail ures which can occur when a person becomes occluded or temporarily leaves the image.	3d modeling;angularjs;emoticon;eye tracking;motion estimation;operating system;paradigm;real-time clock;real-time computing;real-time locating system;streaming media;the australian;triplet state;user interface;vxworks	Jochen Heinzmann;Alexander Zelinsky	1998			facial recognition system;human–machine interface;computer vision;simulation;tracking system;eye tracking;computer science;point estimation;video tracking;tracking;computer graphics (images)	Vision	48.753291149724525	-43.82225969896875	48569
efed30bfff2ebad11841ef2b15492d6069363bd5	recovery of circular motion geometry in spite of varying intrinsic parameters	tensile stress;conference_paper;videoconference;computational geometry;computer vision;cameras image sequences computational geometry lenses tracking rendering computer graphics computer vision calibration tensile stress videoconference;image sequence;lenses;rendering computer graphics;calibration;cameras;tracking;image sequences	Previous algorithms for recovering 3D geometry from uncalibrated circular motion image sequences of unknown rotation angles are mostly for constant intrinsic parameters. In this paper, a new and simple method for recovering circular motion geometry in spite of varying intrinsic parameters is proposed. It is shown that the movement of the camera forms two concentric circles on the motion plane. By identifying the concentric conic loci in 3D projective frame, the geometry of circular motion can be recovered. Compared with existing rotation angle recovery methods, the new method is (i) more flexible in that it allows the intrinsic parameters to vary from image to image; (ii) simpler by avoiding the calculation of the intersection points of two conics which is notoriously complicated. Experimental results for real images are provided to show the performance of the proposed method.	algorithm;camera resectioning;entity	Yong Li;Yeung Sam Hung	2006	2006 IEEE International Conference on Video and Signal Based Surveillance	10.1109/AVSS.2006.97	computer vision;calibration;simulation;computational geometry;computer science;lens;mathematics;tracking;stress;videoconferencing;motion field;computer graphics (images)	Robotics	53.47831725033592	-50.2589492755237	48660
4458bb1e5da65cd2b993de71f67d17c7c0e01546	learning to detect pointing gestures from wearable imus		We propose a learning-based system for detecting when a user performs a pointing gesture, using data acquired from IMU sensors, by means of a 1D convolutional neural network. We quantitatively evaluate the resulting detection accuracy, and discuss an application to a human-robot interaction task where pointing gestures are used to guide a quadrotor landing.	artificial neural network;convolutional neural network;human–robot interaction;sensor	Denis Broggini;Boris Gromov;Alessandro Giusti;Luca Maria Gambardella	2018			artificial intelligence;computer vision;computer science;machine learning;wearable computer;gesture	HCI	46.8660951929595	-40.6548031712777	48754
0775798bdfb44db28790a2ef9e6022c04862690d	human fall detection by mean shift combined with depth connected components	mean shift;high effectiveness;consistent color;unobtrusive fall detection;fall detection;depth image sequence;reliable fall detection;indoor environment;depth image;component algorithm;human fall detection	Depth is very useful cue to achieve reliable fall detection since humans may not have consistent color and texture but must occupy an integrated region in space. In this work we demonstrate how depth images are extracted by low-cost Kinect device. The person undergoing monitoring is extracted through mean-shift clustering. The fall alarm is triggered on the basis of the distance of the person's gravity center to the altitude at which the Kinect is placed. The experimental results indicate high effectiveness of fall detection in indoor environments and low computational overhead of the algorithm. Human Fall Detection by Mean Shift Combined with Depth Connected Components	algorithm;cluster analysis;computation;connected component (graph theory);kinect;mean shift;overhead (computing)	Michal Kepski;Bogdan Kwolek	2012		10.1007/978-3-642-33564-8_55	computer vision;simulation	Robotics	40.71536714351641	-43.646493623276555	48764
78f930c28d93051df0b14db4e205cabdca0a5634	detecting repeated motion patterns via dynamic programming using motion density	dynamic programming;polynomial time repeated motion patterns detecting dynamic programming motion density motion sequence intelligent systems human activity combinatorial optimization;density measurement;time measurement;repeated motion patterns detecting;path planning;repeated measures;motion detection dynamic programming humans object detection intelligent systems density measurement motion measurement time measurement optimization methods polynomials;combinatorial optimization problem;contextual information;dynamic program;polynomials;motion sequence;motion segmentation;trajectory;shape;time series analysis;computational complexity;discrete cosine transforms;principal component analysis;robots;intelligent systems;intelligent system;polynomial time;pattern recognition;humans;combinatorial optimization;motion measurement;motion density;motion detection;human activity;object detection;robots computational complexity dynamic programming path planning pattern recognition;optimization methods	In this paper, we propose a method that detects repeated motion patterns in a long motion sequence efficiently. Repeated motion patterns are the structured information that can be obtained without knowledge of the context of motions. They can be used as a seed to find causal relationships between motions or to obtain contextual information of human activity, which is useful for intelligent systems that support human activity in everyday environment. The major contribution of the proposed method is two-fold: (1) motion density is proposed as a repeatability measure and (2) the problem of finding consecutive time frames with large motion density is formulated as a combinatorial optimization problem which is solved via Dynamic Programming (DP) in polynomial time O(N logN) where N is the total amount of data. The proposed method was evaluated by detecting repeated interactions between objects in everyday manipulation tasks and outperformed the previous method in terms of both detectability and computational time.	algorithm;causality;combinatorial optimization;computation;dynamic programming;energy minimization;interaction;mathematical optimization;optimization problem;polynomial;repeatability;sensor;time complexity;time series	Koichi Ogawara;Yasufumi Tanabe;Ryo Kurazume;Tsutomu Hasegawa	2009	2009 IEEE International Conference on Robotics and Automation	10.1109/ROBOT.2009.5152643	robot;time complexity;computer vision;mathematical optimization;repeated measures design;simulation;combinatorial optimization;shape;computer science;artificial intelligence;trajectory;dynamic programming;time series;motion estimation;mathematics;motion planning;computational complexity theory;polynomial;time;principal component analysis	Robotics	48.55692428649488	-47.6766604456676	48776
ada56c9ceef50aa5159f1f8aa45ca2040d1ed15c	soft biometrics: globally coherent solutions for hair segmentation and style recognition based on hierarchical mrfs	face recognition image classification image segmentation inference mechanisms markov processes object recognition;image segmentation;human recognition in the wild facial hair labeling facial hair segmentation biological data complementary layer working adjacent image patches hierarchical architecture multilayered architecture inference phase computer vision problems hierarchical markov random fields hierarchical mrf style recognition hair segmentation soft biometric labels;biometrics access control;shape;soft biometrics visual surveillance homeland security;three dimensional displays;image color analysis;head;hair image color analysis head shape image segmentation biometrics access control three dimensional displays;hair	Markov Random Fields (MRFs) are a popular tool in many computer vision problems and faithfully model a broad range of local dependencies. However, rooted in the Hammersley–Clifford theorem, they face serious difficulties in enforcing the global coherence of the solutions without using too high order cliques that reduce the computational effectiveness of the inference phase. Having this problem in mind, we describe a multi-layered (hierarchical) architecture for MRFs that is based exclusively in pairwise connections and typically produces globally coherent solutions, with 1) one layer working at the local (pixel) level, modeling the interactions between adjacent image patches; and 2) a complementary layer working at the object (hypothesis) level pushing toward globally consistent solutions. During optimization, both layers interact into an equilibrium state that not only segments the data, but also classifies it. The proposed MRF architecture is particularly suitable for problems that deal with biological data (e.g., biometrics), where the reasonability of the solutions can be objectively measured. As test case, we considered the problem of hair / facial hair segmentation and labeling, which are soft biometric labels useful for human recognition in-the-wild. We observed performance levels close to the state-of-the-art at a much lower computational cost, both in the segmentation and classification (labeling) tasks.	algorithmic efficiency;biometric device;clique (graph theory);coherence (physics);coherent;computation;computational complexity theory;computer vision;converge;experiment;hammersley–clifford theorem;interaction;markov chain;markov random field;mathematical optimization;mind;pixel;reference frame (video);soft biometrics;test case	Hugo Proen&#x00E7;a;João C. Neves	2017	IEEE Transactions on Information Forensics and Security	10.1109/TIFS.2017.2680246	computer science;pattern recognition;artificial intelligence;architecture;computer vision;random field;biological data;scale-space segmentation;image segmentation;pairwise comparison;machine learning;soft biometrics;markov chain	Vision	45.287305022960815	-51.44542688302165	48824
7541302679a893b653707e53a6541b5ca8e948b4	camera motion estimation using particle filters	particle filter	In this paper a novel algorithm for estimating the parametric form of the camera motion is proposed. A novel stochastic vector field model is presented which can handle smooth motion patterns derived from long periods of stable camera movement and also can cope with rapid motion changes and periods where camera remains still. A set of rules for robust and online updating of the model parameters is also proposed, based on the Expectation Maximization algorithm. Finally, we fit this model in a particle filters framework, in order to predict the future camera motion based on current and prior knowledge.	expectation–maximization algorithm;motion estimation;online algorithm;particle filter	Symeon Nikitidis;Stefanos P. Zafeiriou;Ioannis Pitas	2008			probability vector;artificial intelligence;vector field;computer vision;computer science;particle filter;expectation–maximization algorithm;camera auto-calibration;motion estimation;camera matrix;camera resectioning	Vision	48.28884659193301	-47.16343354501205	48937
a4b910a292141f6ac53452c1e5df7eb802fb4837	real-time range imaging for dynamic scenes using colour-edge based structured light	real time;structured light;data acquisition system;dynamic range layout cameras colored noise optical reflection acoustic reflection optical imaging lungs computed tomography man machine systems;image colour analysis;range image;pattern recognition;pattern recognition real time systems data acquisition gesture recognition image colour analysis;off the shelf;data acquisition;gesture recognition;3d gesture recognition real time range imaging dynamic scenes colour edge based structured light real time 3d data acquisition system single projection pattern pattern recognition low cost system off the shelf components experimental results;dynamic scenes;real time systems	A novel real time 3D-data acquisition system for highly dynamic scenes is presented. It is based on colour coded structured light using a single projection pattern. Existing systems utilising this approach are usually limited to scenes with neutral surfaces or not very robust. The presented system overcomes these shortcomings by using an innovative approach for recognising the projected pattern based on colour edges. The low-cost system is integrated using off-the-shelf components only. Experimental results are presented including a report on the successful use of the system with a 30 gesture recognition application. -	color vision;data acquisition;gesture recognition;neutral spine;range imaging;real-time clock;requirement;structured light;video projector	Frank Forster;Manfred K. Lang;Bernd Radig	2002		10.1109/ICPR.2002.1048021	computer vision;computer science;gesture recognition;data acquisition;computer graphics (images)	Vision	45.31509792556673	-43.41589774990091	49172
46633fb632b9cf5a4e5f7d059425148a12f58f36	an online hierarchical supervoxel segmentation algorithm based on uniform entropy slice	image segmentation;approximation algorithms;object segmentation;streaming media;spatiotemporal phenomena;clustering algorithms;entropy	Supervoxel plays a significant role in video segmentation task in which moving objects in the video are detected and their external boundaries are obtained. This is due to the observation that hierarchies of supervoxel can process the video into a multiscale decomposition with more information for later analysis than other approaches using the concept of supervoxels to video segmentation. Most available supervoxel video segmentation methods require the whole voxels in the video to be loaded into memory first before processing can occur which is impossible even for medium sized videos containing 100 frames, of reasonable complex background and foreground of moving objects. The results of deploying these more traditional approaches show that they tend to under-segment at lower levels and over-segment at high levels, so it is a challenge to use the results to analyze the video, e.g., in detection of objects. In this paper, we present an algorithm to overcome these limitations. Our method, called StreamUES, is based on the Uniform Entropy Slice (UES). It not only can seek a selection of supervoxels by using the post hoc feature criterion such as optical flow, but also can work on streaming modem use a clip of frames at one time until the end of the video clip is reached. Our results indicate the StreamUES can work very well with a challenging dataset viz., VSB 100, which we used to evaluate the proposed StreamUES technique.	algorithm;earthbound;hoc (programming language);mathematical optimization;modem;optical flow;ues (cipher);video clip;viz: the computer game;voxel	Cheng Peng;Sio-Long Lo	2016	2016 9th International Congress on Image and Signal Processing, BioMedical Engineering and Informatics (CISP-BMEI)	10.1109/CISP-BMEI.2016.7852674	computer vision;entropy;simulation;computer science;machine learning;video tracking;image segmentation;cluster analysis;scale-space segmentation;approximation algorithm	Vision	40.24907850428569	-51.52804583686749	49195
