id	area	title	year	x	y	ix
929447	Vision	modular term-rewriting framework for artifact-centric business process modelling	2017	9.362897071904332	8.70128758643366	929474
930871	Web+IR	conformance testing of office document architecture (oda)	1989	8.32987032073316	8.612848324085578	930898
931200	SE	hybrid probabilistic relational models for system quality analysis	2010	10.030453115438801	8.464941003886745	931227
931322	SE	unified modeling and analysis based on petri nets and pi calculus	2007	9.406832221213886	9.028378194139478	931349
931423	SE	general object-oriented software development: background and experience	1988	8.90828804526857	7.555983732735531	931450
931945	SE	extended traits for model driven software development	2015	9.062227169884446	7.7095578012889625	931972
932253	SE	a practical model-based statistical approach for generating functional test cases: application in the automotive industry	2014	9.583545904666074	7.65770079068138	932280
932523	SE	research on integration of safety analysis in model-driven software development	2009	9.30609838967268	9.10680212386597	932550
932695	SE	specifying model changes with umlchange to support security verification of potential evolution	2014	8.464375411339995	8.620248903836139	932722
932729	SE	execution of a requirement model in software development	2004	8.520668420729022	8.715545040517426	932756
932852	SE	validation of complex vehicle systems of prototype vehicles	2004	8.816992182257662	9.12210902053573	932879
933076	SE	test case generation from bpmn models for automated testing of web-based bpm applications	2017	9.822750478148807	7.538435594834451	933103
933098	SE	platform-variant applications from platform-independent models via templates	2011	9.539049624056247	8.172184232143367	933125
933777	SE	semantics and execution of domain specific models	2010	8.40558149839455	8.057080559635594	933804
933877	DB	trace-based test selection to support continuous integration in the automotive industry	2016	8.392084275716124	8.879016723091471	933904
934356	SE	a practical approach to the evaluation of microcode systems	1985	8.751786932577907	8.06624934496074	934383
934489	SE	nasa formal methods	2014	8.814354466463428	9.079152356831672	934516
934766	Logic	dependency injection refined by extra-functional properties	2012	9.269772107354482	8.139118206310966	934793
935428	SE	event-based input validation using design-by-contract patterns	2009	8.354020020840446	8.032386935014713	935455
935729	SE	weaving aspects into real-time operating system design using object-oriented model transformation	2003	9.637892043031332	8.337236256647309	935756
936374	SE	experimental evaluation of verification and validation tools on martian rover software	2004	8.684375290874918	7.909823425055783	936401
936974	Logic	towards integration of compositional risk analysis using monte carlo simulation and security testing	2013	9.344329417429169	9.340848849736274	937001
