id	area	title	year	x	y	ix
1838571	Mobile	deployment of intrusion detection nodes to prevent wormhole attacks in mobile ad hoc networks	2011	9.659774415931938	19.2061002166949	1838598
1839109	Mobile	an experimental study of hierarchical intrusion detection for wireless industrial sensor networks	2010	9.820887887182929	18.98527396634533	1839136
1839598	Mobile	securing sensor networks with location-based keys	2005	10.086715724752613	19.641123695027485	1839625
1840514	Mobile	discouraging traffic remapping attacks in local ad hoc networks	2014	9.195960895601717	19.04268507622922	1840541
1841308	Mobile	asfalt: a simple fault-tolerant signature-based localization technique for emergency sensor networks	2007	9.650350328614184	19.347099498237537	1841335
1841863	Embedded	securing wireless sensor networks against spurious injections	2007	9.972820397605599	18.968204901766104	1841890
1842671	Mobile	sos: secure overlay sensornets	2007	10.04661880756865	19.241742287623254	1842698
1842928	Mobile	optimal active detection in machine-to-machine mobile networks: a repeated game approach	2016	9.399944576851473	18.957219345705198	1842955
1843273	Mobile	a clone detection algorithm with low resource expenditure for wireless sensor networks	2018	9.703392182579377	19.40593494529769	1843300
1843328	Security	sward: a secure wake-up radio against denial-of-service on iot devices	2018	9.907727723531108	19.546332515388105	1843355
1844057	Mobile	determining the possibilities and certainties in network participation for manets.	2014	9.349317121620409	19.00528073269016	1844084
1844310	Mobile	a hybrid approach for preventing black and gray hole attacks in manet	2013	9.723583826919024	19.394739650982466	1844337
1844922	Mobile	flsac: a new scheme to defend against greedy behavior in wireless mesh networks	2009	8.959046414169292	19.138558705465744	1844949
1846661	Mobile	epidemic data survivability in unattended wireless sensor networks	2011	9.73063489852797	19.792998528392058	1846688
1847752	Mobile	privacy-preserving collaborative spectrum sensing with multiple service providers	2015	9.316775983938175	19.621104218502012	1847779
1849982	Mobile	tarf: a trust-aware routing framework for wireless sensor networks	2010	9.726549152879569	19.348162844897246	1850009
1851848	Mobile	on the robustness of range-free localization in wireless sensor networks	2007	9.919203325606466	19.52020360612444	1851875
1852162	Mobile	a dummy packet-based hybrid security framework for mitigating routing misbehavior in multi-hop wireless networks	2018	9.64616793588598	19.177298012705094	1852189
1852933	Security	tcabrp: a trust-based cooperation authentication bit-map routing protocol against insider security threats in wireless ad hoc networks	2017	9.920978732791065	19.532860458965896	1852960
1854587	Mobile	entropy crowdsourcing - protocols for link key updates in wireless sensor networks	2018	10.08595526467774	19.69215522318888	1854614
1855978	Mobile	motive: mobile two-hop integrity validation for emergency vehicle routing	2015	10.112446681111514	19.04107776830323	1856005
1857488	Mobile	efficient monitoring approach for reputation system-based trust-aware routing in wireless sensor networks	2009	9.829562071932033	19.17013365590655	1857515
1857680	Mobile	on notification message re-broadcasting for the node-disjoint multipath routing method in ad hoc networks to counter eavesdropping of data packets	2015	10.067114880722148	19.916882800217103	1857707
1857687	Mobile	key pre-distribution based secure backbone formation in wireless sensor networks	2008	10.077860892513712	20.18682108234044	1857714
