id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
197611d55468718f358d5823457f3edae9611bbd	pedot as a high charge injection material for low-frequency stimulation		Alternating current stimulation (ACS) provides a versatile tool for modulating brain activity and presents a promising strategy for the treatment of neurological disorders like Parkinson’s disease or epilepsy. Stimulation of neural tissue at low-frequency however poses new challenges on conventional electrode materials which support limited charge transfer in the desired frequency range, from less than 0.1 Hz to several tens of Hz. In our study we address this challenge by investigating the charge transfer properties of PEDOT/PSS coatings for low-frequency applications, focusing on the impact of the polymer bulk. PEDOT films of various thicknesses were exposed to low-frequency as well as DC stimulation textbfin vitro and compared to Pt and IrOx electrodes as controls. The charge injection performance of the metallic substrates could be substantially improved already by a thin PEDOT coating. Additionally a linear dependency between charge injection and polymer thickness suggests that PEDOT coatings are promising as materials for future ACS applications.	coating excipient;electroencephalography;epilepsy;frequency band;hertz (hz);less than;nerve tissue;parkinson disease;parkinsonian disorders;physical symbol system;polymer;thickness (graph theory);transcranial alternating current stimulation;transcutaneous electric nerve stimulation;electrode;emotional dependency;nervous system disorder	Christian Boehler;Maria Asplund	2018	2018 40th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)	10.1109/EMBC.2018.8512597	electronic engineering;optoelectronics;electric potential;electrode;pedot:pss;coating;stimulation;computer science	Visualization	25.095823465120652	-84.28267504749542	16301
64b449fc33c7de3b3fadc25f35ab1a2f22878ab7	atmtn: a telemammography network architecture	traitement signal;data transmission;digital signal processing;glandula mamaria patologia;compression algorithm;computer assisted diagnosis;female;radiodiagnostic;informatica biomedical;image numerique;reseau communication;biomedical data processing;high resolution;image segmentation;image processing;cancer;tumor maligno;genie biomedical;mastografia;high speed networks;information transmission;real time;telemedicine;mammary gland;informatique biomedicale;diagnostico;image database;false negative;procesamiento imagen;hombre;region of interest roi;traitement image;dicom;image segmentation telemedicine mammography cancer image enhancement;algorithme;glandula mamaria;algorithm;radiodiagnostico;image enhancement;hembra;biomedical engineering;mammographie;medical image;object oriented;teleradiology;signal processing;region of interest;transmission donnee;temps reel;algorithms breast neoplasms computer communication networks database management systems databases factual female humans information storage and retrieval internet mammography online systems radiographic image enhancement radiographic image interpretation computer assisted reproducibility of results signal processing computer assisted teleradiology united states;detection algorithm;imagen numerica;human;growth rate;depistage;image enhancement algorithms atmtn telemammography network architecture breast cancer high risk patients dicom standards image databases input sources false negatives signal processing algorithms medical diagnostic imaging detection software clinic lab connection;computer assisted diagnosis detection cad;descubrimiento;true positive;mammary gland diseases;cancer screening;tiempo real;ingenieria biomedica;tumeur maligne;network architecture;glande mammaire;medical screening;digital image;transmision informacion;radiodiagnosis;femelle;mammography;national cancer institute;transmission information;diagnosis;procesamiento senal;red de comunicacion;high speed;breast cancer;communication network	"""One of the goals of the National Cancer Institute (NCI) to reach more than 80% of eligible women in mammography screening by the year 2000 yet remains as a challenge. In fact, a recent medical report reveals that while other types of cancer are experiencing negative growth, breast cancer has been the only one with a positive growth rate over the last few years. This is primarily due to the fact that 1) examination process is a complex and lengthy one and 2) it is not available to the majority of women who live in remote sites. Currently for mammography screening, women have to go to doctors or cancer centers/hospitals annually while high-risk patients may have to visit more often. One way to resolve these problems is by the use of advanced networking technologies and signal processing algorithms. On one hand, software modules can help detect, with high precision, true negatives (TN), while marking true positives (TP) for further investigation. Unavoidably, in this process some false negatives (FN) will be generated that are potentially life threatening; however, inclusion of the detection software improves the TP detection and, hence, reduces FNs drastically. Since TNs are the majority of examinations on a randomly selected population, this first step reduces the load on radiologists by a tremendous amount. On the other hand, high-speed networking equipment can accelerate the required clinic-lab connection and make detection, segmentation, and image enhancement algorithms readily available to the radiologists. This will bring the breast cancer care, caregiver, and the facilities to the patients and expand diagnostics and treatment to the remote sites. This research describes asynchronous transfer mode telemammography network (ATMTN) architecture for real-time, online screening, detection and diagnosis of breast cancer. ATMTN is a unique high-speed network integrated with automatic robust computer-assisted diagnosis-detection/digital signal processing (CAD/DSP) methods for mass detection, region of interest (ROI) compression algorithms using Digital Imaging and Communications in Medicine (DICOM) 3.0 medical image standard. While ATMTN has the advantage of higher penetration into the women for cancer screening, it provides the diagnosis with higher efficiency, better accuracy and potentially lower cost. This paper presents the development of the infrastructure and algorithm design for ATMTN-based telemammography. The research goals involved: 1) networking stations for telemammography to demonstrate, evaluate, and validate technologies and methods for delivering mammography screening services via high-speed (155 MB/s) links, performing real-time network-transmitted, high-resolution mammograms for immediate diagnosis as a """"second opinion"""" strategy; 2) development of object-oriented compression methods for storage, retrieval and transmission of mammograms; 3) inclusion and optimization of detection algorithms for identification of normal images in different resolutions to increase the speed and effectiveness of telemammography as a """"second opinion"""" strategy; 4) resolving the compatibility issues between images from different equipment (DICOM standards); and 5) optimization of an integrated ATMTN with adaptive CAD/DSP methods that are robust for large image databases and input sources."""	algorithm design;computer assisted diagnosis;computer-aided design;dicom;data compression;data rate units;database;digital imaging and communications in medicine (dicom);digital signal processing;eighty;goto;image editing;image resolution;item unique identification;mammary neoplasms;mathematical optimization;medical device incompatibility problem;medical image;nc (complexity);nci-designated cancer center;national cancer institute;network architecture;networking hardware;patients;radiology;randomness;real-time clock;real-time computing;real-time transcription;region of interest;screening for cancer;screening mammography;true hermaphroditism (disorder);true quantified boolean formula;twisted nematic field effect;standards characteristics;transmission process	Ehsan Sheybani;Ravi Sankar	2002	IEEE Transactions on Biomedical Engineering	10.1109/TBME.2002.805556	computer vision;simulation;radiology;medicine;image processing;computer science;electrical engineering;signal processing;biological engineering;cancer	Graphics	35.36802159763704	-80.33611164665503	16504
591b507c036c8bbddbea949fc177850aceb4e8bb	geometric reconstruction using tracked ultrasound strain imaging	tissues;feedback;ultrasonography;imaging systems	The accurate identification of tumor margins during neurosurgery is a primary concern for the surgeon in order to maximize resection of malignant tissue while preserving normal function. The use of preoperative imaging for guidance is standard of care, but tumor margins are not always clear even when contrast agents are used, and so margins are often determined intraoperatively by visual and tactile feedback. Ultrasound strain imaging creates a quantitative representation of tissue stiffness which can be used in real-time. The information offered by strain imaging can be placed within a conventional image-guidance workflow by tracking the ultrasound probe and calibrating the image plane, which facilitates interpretation of the data by placing it within a common coordinate space with preoperative imaging. Tumor geometry in strain imaging is then directly comparable to the geometry in preoperative imaging. This paper presents a tracked ultrasound strain imaging system capable of co-registering with preoperative tomograms and also of reconstructing a 3D surface using the border of the strain lesion. In a preliminary study using four phantoms with subsurface tumors, tracked strain imaging was registered to preoperative image volumes and then tumor surfaces were reconstructed using contours extracted from strain image slices. The volumes of the phantom tumors reconstructed from tracked strain imaging were approximately between 1.5 to 2.4 cm, which was similar to the CT volumes of 1.0 to 2.3 cm. Future work will be done to robustly characterize the reconstruction accuracy of the system.	ct scan;displacement mapping;image plane;imaging phantom;real-time clock;tomography;tracking system	Thomas S. Pheiffer;Amber L. Simpson;Janet E. Ondrake;Michael I. Miga	2013		10.1117/12.2008045	ultrasonography;imaging phantom;feedback	Vision	40.89600407969561	-84.78897757712583	16782
60648c3448f9eba434c534a9336e062e9c3adb0c	using ontologies linked with geometric models to reason about penetrating injuries	physical examination;anatomy ontologies;automated reasoning;three dimensional;com puted tomographic;geometric heart models;geometric model;computer reasoning;rapid assessment;coronary artery	"""OBJECTIVE Medical assessment of penetrating injuries is a difficult and knowledge-intensive task, and rapid determination of the extent of internal injuries is vital for triage and for determining the appropriate treatment. Physical examination and computed tomographic (CT) imaging data must be combined with detailed anatomic, physiologic, and biomechanical knowledge to assess the injured subject. We are developing a methodology to automate reasoning about penetrating injuries using canonical knowledge combined with specific subject image data.   METHODS AND MATERIAL In our approach, we build a three-dimensional geometric model of a subject from segmented images. We link regions in this model to entities in two knowledge sources: (1) a comprehensive ontology of anatomy containing organ identities, adjacencies, and other information useful for anatomic reasoning and (2) an ontology of regional perfusion containing formal definitions of arterial anatomy and corresponding regions of perfusion. We created computer reasoning services (""""problem solvers"""") that use the ontologies to evaluate the geometric model of the subject and deduce the consequences of penetrating injuries.   RESULTS We developed and tested our methods using data from the Visible Human. Our problem solvers can determine the organs that are injured given particular trajectories of projectiles, whether vital structures--such as a coronary artery--are injured, and they can predict the propagation of injury ensuing after vital structures are injured.   CONCLUSION We have demonstrated the capability of using ontologies with medical images to support computer reasoning about injury based on those images. Our methodology demonstrates an approach to creating intelligent computer applications that reason with image data, and it may have value in helping practitioners in the assessment of penetrating injury."""	anatomic structures;artificial intelligence;automated reasoning;ct scan;computer;confusion;declarative programming;entity;geometric modeling;medical imaging;multidetector computed tomography;ontology (information science);organ;sense of identity (observable entity);software propagation;traumatic injury;triage;wounds, penetrating	Daniel L. Rubin;Olivier Dameron;Yasser Bashir;David Grossman;Parvati Dev;Mark A. Musen	2006	Artificial intelligence in medicine	10.1016/j.artmed.2006.03.006	three-dimensional space;computer vision;simulation;computer science;physical examination;artificial intelligence;geometric modeling;automated reasoning	AI	34.89868009469882	-85.58159034982543	16879
1f8db1d68ce523dfd4d672f148bb023031350b0c	normalized gradient fields cross-correlation for automated detection of prostate in magnetic resonance images	magnetism;cancer;image fusion;scanners;biopsy;computing systems;ultrasonography;diagnostics and therapeutics;prostate;prostate cancer	Fully automated prostate segmentation helps to address several problems in prostate cancer diagnosis and treatment: it can assist in objective evaluation of multiparametric MR imagery, provides a prostate contour for MR-ultrasound (or CT) image fusion for computer-assisted image-guided biopsy or therapy planning, may facilitate reporting and enables direct prostate volume calculation. Among the challenges in automated analysis of MR images of the prostate are the variations of overall image intensities across scanners, the presence of nonuniform multiplicative bias field within scans and differences in acquisition setup. Furthermore, images acquired with the presence of an endorectal coil suffer from localized high-intensity artifacts at the posterior part of the prostate. In this work, a three-dimensional method for fast automated prostate detection based on normalized gradient fields cross-correlation, insensitive to intensity variations and coil-induced artifacts, is presented and evaluated. The components of the method, offline template learning and the localization algorithm, are described in detail. The method was validated on a dataset of 522 T2-weighted MR images acquired at the National Cancer Institute, USA that was split in two halves for development and testing. In addition, second dataset of 29 MR exams from Centre d'Imagerie Medicale Tourville, France were used to test the algorithm. The 95% confidence intervals for the mean Euclidean distance between automatically and manually identified prostate centroids were 4.06 ± 0.33 mm and 3.10 ± 0.43 mm for the first and second test datasets respectively. Moreover, the algorithm provided the centroid within the true prostate volume in 100% of images from both datasets. Obtained results demonstrate high utility of the detection method for a fully automated prostate segmentation.© (2012) COPYRIGHT Society of Photo-Optical Instrumentation Engineers (SPIE). Downloading of the abstract is permitted for personal use only.	cross-correlation;gradient;resonance	Sergei V. Fotin;Yin Yin;Senthil Periaswamy;Justin Kunz;Hrishikesh Haldankar;Naira Muradyan;François Cornud;Baris Turkbey;Peter L. Choyke	2012		10.1117/12.911620	computer vision;magnetism;ultrasonography;image fusion;quantum mechanics;cancer;medical physics	ML	40.14127031464077	-81.3527302502261	16951
0982a0f6929218d98bbe6f3f2e187a11c6f38ec9	the accuracy of blood velocity measurement using ultrasound	biomedical imaging;stress;haemodynamics;physics;optical transfer function;structural beams;flow visualisation;point spread function;shear flow;ultrasound	In this study we explore the use of colour flow imaging to quantify blood velocity and wall shear rate. A known velocity profile was obtained using a straight tube flow rig. Colour Doppler ultrasound images were obtained and velocity profiles extracted off-line. There was a small discrepancy (2.6%) in maximum velocity, which was not present after convolution with the colour flow point spread function, hence is likely to be due to velocity gradient broadening within the sample volume. There was disagreement at the edge of the vessel due to loss of velocities below the clutter filter. At a typical clinical colour flow scale (12.8 cms/sup -1/) the error in wall shear measurement is 62 % and at a lower scale setting (4.4 cms/sup -1/) the error is 11%. This improvement seems to be due to the lower level of clutter filter that is used as the velocity scale decreases.	clutter;convolution;discrepancy function;gradient;online and offline;pulse-doppler radar;velocity (software development)	Siobhan Meagher;Tamie Poepping;John Cosgroave;Clive Greated;Peter Hoskins	2004	2004 2nd IEEE International Symposium on Biomedical Imaging: Nano to Macro (IEEE Cat No. 04EX821)		medical imaging;radiology;acoustics;hemodynamics;shear flow;ultrasound;point spread function;optical transfer function;optics;stress;thermal velocity;beam	Vision	43.75646515576931	-85.45120006943264	17063
832a480b3710818b0c6a0d0fadec1a5a08d3d743	in vivo correlation between semi-quantitative hemodynamic parameters and ktrans derived from dce-mri of brain tumors	volume transfer constant;dynamic contrast enhanced;magnetic resonance imaging;initial area under the curve	Dynamic contrast-enhanced (DCE) magnetic resonance imaging (MRI) has become more and more widely applied in cancer diagnosis and treatment follow-up. Without complicated calculation, a semiquantitative parameter – modified initial area under the curve (mIAUCc) – was proposed for better correlation with volume transfer constant (K) by computer simulation. In this study, we aim to further investigate the correlation between mIAUCc and K trans in clinical. A total of 10 patients with brain tumors participated in this study and images were acquired by using a 3-Tesla clinical MR scanner. The results showed that mIAUCc was highly correlated with K trans with the correlation coefficient of 0.913. Although the ideals of K and mIAUCc are different, mIAUCc does the trick for brain tumors evaluations in DCE-MRI. It reveals that mIAUCc could be an alternative for physiological condition evaluation in DCE-MRI. VC 2012 Wiley Periodicals, Inc. Int J Imaging Syst Technol, 22, 132–136, 2012; Published online in Wiley Online Library (wileyonlinelibrary.com). DOI 10.1002/ima.22013	coefficient;computer simulation;hemodynamics;john d. wiley;resonance;semiconductor industry;source-to-source compiler;video-in video-out	Chih-Feng Chen;Ling-Wei Hsu;Chun-Chung Lui;Chen-Chang Lee;Hsu-Huei Weng;Yuan-Hsiung Tsai;Ho-Ling Liu	2012	Int. J. Imaging Systems and Technology	10.1002/ima.22013	radiology;pathology;magnetic resonance imaging;nuclear magnetic resonance	HCI	33.42873447678929	-84.33270655720662	17138
112d6c960c1b858f5f5c32cc1ae4f50e24b8a3ad	towards improved collagen assessment: polarization-sensitive optical coherence tomography with tailored reference arm polarization	health research;uk clinical guidelines;biological patents;europe pubmed central;citation search;journal article;uk phd theses thesis;life sciences;uk research reports;medical journals;europe pmc;biomedical research;bioinformatics	Single channel PS-OCT has advantages for assessing birefringent tissue components in various clinical scenarios, with implications for assessing pathology, ranging from osteoarthritis to myocardial infarction. While the technique has been successfully used both in vitro and in vivo, there have been limited attempts to optimize single channel PS-OCT with respect to performance, particularly paddle rotation. In this study, we developed and tested a new approach for the real-time assessment of birefringence through tailoring of reference arm polarization. Different polarization rotation patterns, as depicted on a Poincare sphere, were assessed with polarization filters and retarders. When further tested in tissue, PS-OCT assessments of bovine cartilage and tendon demonstrated that contrast was sensitive to the pattern selected, indicating that rotation pattern influenced birefringence assessment and providing insights into optimal patterns. We also discuss the difference between diagnostic accuracy and precision with respect to both the construction and application of PS-OCT embodiments.	addresses (publication format);birefringence;bos taurus;categorical variable;degenerative polyarthritis;evaluation procedure;in vitro [publication type];myocardial infarction;optics;ps-algol;polarization (waves);polarizer;real-time transcription;tendon structure;video-in video-out;bovine cartilage extract;tomography	Bin Liu;Christopher Vercollone;Mark E. Brezinski	2012		10.1155/2012/892680	biology;medical research;medicine;pathology;computer science;bioinformatics	HCI	27.94365325482554	-82.4157860465398	17248
3ae14c4f8e9c25e481d5843e10c931277ee1602d	simulation environment of x-ray rotational angiography using 3d+t coronary tree model	real static angiography x ray rotational angiography 3d t coronary tree model simulation environment rotational angiography acquisition system reconstruction algorithm msct sequence x ray coronary angiography distance driven projection algorithm static angiography;simulation;angiography image reconstruction solid modeling arteries computational modeling morphology reconstruction algorithms;algorithms coronary angiography coronary vessels humans imaging three dimensional models cardiovascular multidetector computed tomography radiographic image interpretation computer assisted rotation;3d t model;3d t model coronary artery rotational angiography simulation;image reconstruction;medical image processing;rotational angiography;coronary artery;medical image processing diagnostic radiography image reconstruction image sequences;diagnostic radiography;image sequences	The newly introduced cardiac rotational angiography (RA) can provide a large amount of projections from different angles which greatly improve the 3D coronary tree reconstruction. However, the reconstruction methods are difficult to be objectively evaluated due to the complicated topology of coronary tree and non-linear cardiac motion. In this paper, we present a simulation environment of rotational angiography acquisition system to facilitate the improvements and the evaluations of reconstruction algorithms. A 3D+t coronary tree model reconstructed from MSCT sequence is employed to enhance the reality of simulation. A simulation environment of X-ray coronary angiography is developed based on distance-driven projection algorithm. The static angiography is firstly simulated to verify the dynamic model by comparing the displacements of landmarks with the real static angiography of the same patient. Rotational simulation results are then obtained with real system parameters to provide a complete and true-to-life RA sequence representing the morphology of moving coronary tree.	anatomy, regional;ct scan;evaluation;galaxy morphological classification;genetic algorithm;image resolution;mathematical model;nonlinear system;patients;projections and predictions;radiography;rotational angiography;simulation;traffic collision avoidance system;angiogram	Guanyu Yang;Yining Hu;Xi Huang;Huazhong Shu;Christine Toumoulin	2012	2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society	10.1109/EMBC.2012.6346010	iterative reconstruction;rotational angiography;computer vision;radiology;medicine;medical physics	Robotics	38.869555484314645	-85.19952076377072	17336
f2450762d9e38755a6aaa6b25e2fa14d74f96cf7	three-dimensional weighting in cone beam fbp reconstruction and its transformation over geometries		Goals: With substantially increased number of detector rows in multidetector CT (MDCT), axial scan with projection data acquired along a circular source trajectory has become the method-of-choice in increasing clinical applications. Recognizing the practical relevance of image reconstruction directly from the projection data acquired in the native cone beam (CB) geometry, especially in scenarios wherein the most achievable in-plane resolution is desirable, we present a three-dimensional (3-D) weighted CB-FBP algorithm in such geometry in this paper. Methods: We start the algorithm's derivation in the cone-parallel geometry. Via changing of variables, taking the Jacobian into account and making heuristic and empirical assumptions, we arrive at the formulas for 3-D weighted image reconstruction in the native CB geometry. Results: Using the projection data simulated by computer and acquired by an MDCT scanner, we evaluate and verify performance of the proposed algorithm for image reconstruction directly from projection data acquired in the native CB geometry.  Conclusion: The preliminary data show that the proposed algorithm performs as well as the 3-D weighted CB-FBP algorithm in the cone-parallel geometry. Significance: The proposed algorithm is anticipated to find its utility in extensive clinical and preclinical applications wherein the reconstruction of images in the native CB geometry, i.e., the geometry for data acquisition, is of relevance.	algorithm;ct scan;cone beam computed tomography;data acquisition;detectors;flow-based programming;heuristic;iterative reconstruction;jacobian matrix and determinant;modified discrete cosine transform;relevance;retinitis pigmentosa;scanner device component	Shaojie Tang;Kuidong Huang;Yunyong Cheng;Tianye Niu;Xiangyang Tang	2018	IEEE Transactions on Biomedical Engineering	10.1109/TBME.2017.2711478	iterative reconstruction;computer vision;beam (structure);jacobian matrix and determinant;computed tomography;row;artificial intelligence;trajectory;data acquisition;computer science;weighting	Vision	44.65255684441518	-82.97991527138369	17569
