id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c64bf198a5c397db6a923f8da1da5b855274a905	efficient hierarchical method for background subtraction	modelizacion;moving object;contrast histogram;teledetection;metodo adaptativo;background modeling;video surveillance;deteccion blanco;televigilancia;hierarchized structure;technique video;structure hierarchisee;methode adaptative;segmentation;blanco movil;tecnica video;detection cible;modelisation;detection objet;histogram;remote supervision;histogramme;telesurveillance;hierarchical background modeling;remote sensing;non stationary background;adaptive method;background subtraction;teledeteccion;pattern recognition;cible mobile;video technique;histograma;modeling;target detection;estructura jerarquizada;segmentacion;moving target;quantitative evaluation;object detection	Detecting moving objects by using an adaptive background model is a critical component for many vision-based applications. Most background models were maintained in pixel-based forms, while some approaches began to study block-based representations which are more robust to non-stationary backgrounds. In this paper, we propose a method that combines pixel-based and block-based approaches into a single framework. We show that efficient hierarchical backgrounds can be built by considering that these two approaches are complementary to each other. In addition, a novel descriptor is proposed for block-based background modeling in the coarse level of the hierarchy. Quantitative evaluations show that the proposed hierarchical method can provide better results than existing single-level approaches. 2006 Pattern Recognition Society. Published by Elsevier Ltd. All rights reserved.	background subtraction;consistency model;feed forward (control);ip camera;multi-level cell;newton's method;pattern recognition;performance;pixel;scalability;sensor;speedup;stationary process	Yu-Ting Chen;Chu-Song Chen;Chun-Rong Huang;Yi-Ping Hung	2007	Pattern Recognition	10.1016/j.patcog.2006.11.023	computer vision;systems modeling;background subtraction;computer science;pattern recognition;histogram;segmentation;statistics;computer graphics (images)	Vision	46.952712521139645	-58.900230709140104	16238
1171e8a96ffb15fdb265aaba02be014a38137ad5	probabilistic deformation models for challenging periocular image verification	training;iris recognition;a posteriori probability estimation periocular image verification periocular region biometric trait human authentication one to one image matching unconstrained imaging conditions appearance variation nonuniform illumination variation motion blur defocus blur off axis gaze nonstationary pattern deformation periocular probabilistic deformation models ppdm gaussian markov random field distortion tolerant similarity metric;deformable models;probes;face recognition;markov processes gaussian processes image matching image restoration;face;iris recognition probes deformable models face training correlation face recognition;correlation	The periocular region as a biometric trait has recently gained considerable traction, especially under challenging scenarios where reliable iris information is not available for human authentication. In this paper, we consider the problem of one-to-one (1 : 1) matching of highly nonideal periocular images captured in-the-wild under unconstrained imaging conditions. Such images exhibit considerable appearance variations, including nonuniform illumination variations, motion and defocus blur, off-axis gaze, and nonstationary pattern deformations. To address these challenges, we propose periocular probabilistic deformation models (PPDMs) that: 1) reduce the image matching problem to matching local image regions and 2) approximate the periocular distortions by local patch level spatial translations whose relationships are modeled by a Gaussian Markov random field. Given a periocular image pair, we determine the distortion-tolerant similarity metric by regularizing local match scores by the maximum aposteriori probability estimate of the relative local deformations between them. Unlike the existing global periocular image matching techniques, by accounting for local image deformations in the periocular matching process, PPDM exhibits greater tolerance to pattern variations. We demonstrate the effectiveness of our model via extensive evaluation on a large number of in-the-wild periocular images. We find that PPDMs outperform many benchmark 1 : 1 image matching techniques (improving verification rates at 0.1% false accept rate by ~30% over previous work and ~40% when compared with the best baseline) in challenging scenarios leading to state-of-the-art verification performance on multiple real-world periocular data sets.	approximation algorithm;authentication;baseline (configuration management);benchmark (computing);biometrics;captcha;computation;discriminative model;distortion;estimation theory;experiment;facial recognition system;gaussian blur;ibm websphere extreme scale;image registration;markov chain;markov random field;modality (human–computer interaction);one-to-one (data model);optic axis of a crystal;patch (computing);svl;traction teampage	Jonathon M. Smereka;Vishnu Naresh Boddeti;B. V. K. Vijaya Kumar	2015	IEEE Transactions on Information Forensics and Security	10.1109/TIFS.2015.2434271	facial recognition system;face;computer vision;speech recognition;pattern recognition;iris recognition;mathematics;correlation	Vision	43.2175460029223	-52.18918790661106	16255
2d1faa15680ca82456ba1c32cc4eb431a28ff662	advance on curvelet application to prostate cancer tissue image classification		The approach of multi-resolution curvelet transform has been applied in our study of computer-aided classification of four critical Gleason patterns in prostate histological images. In the current study, we consider the maximum curvelet coefficients for the texture feature extraction to obtain more discriminative capability. A two-level classifier is re-designed, its excellent performance has been demonstrated.	coefficient;computer vision;curvelet;feature extraction;gleason's theorem;statistical classification	Wen-Chyi Lin;Ching-Chung Li;Jonathan I. Epstein;Robert Veltri	2017	2017 IEEE 7th International Conference on Computational Advances in Bio and Medical Sciences (ICCABS)	10.1109/ICCABS.2017.8114306	discriminative model;curvelet;feature extraction;prostate;artificial intelligence;gleason scores;prostate cancer;classifier (linguistics);contextual image classification;biology;pattern recognition	Robotics	34.177014807569314	-74.72019531681786	16273
23139cf6228053980eeffd42573c61fe5d658004	recognition-based segmentation of on-line cursive handwriting		This paper introduces a new recognition-based segmentation approach to recognizing on-line cursive handwriting from a database of 10,000 English words. The original input stream of z, y pen coordinates is encoded as a sequence of uniform stroke descriptions that are processed by six feed-forward neural-networks, each designed to recognize letters of different sizes. Words are then recognized by performing best-first search over the space of all possible segmentations. Results demonstrate that the method is effective at both writer dependent recognition (1.7% to 15.5% error rate) and writer independent recognition (5.2% to 31.1% error rate).	artificial neural network;best-first search;database;online and offline;stream (computing)	Nicholas S. Flann	1993			natural language processing;speech recognition;intelligent character recognition;computer science;pattern recognition	ML	32.590783376803174	-66.99204931710103	16318
879d486a44a2bfa536c1041f2e8897fced37b2f6	automated detection and segmentation of vascular structures of skin lesions seen in dermoscopy, with an application to basal cell carcinoma classification		Blood vessels are important biomarkers in skin lesions both diagnostically and clinically. Detection and quantification of cutaneous blood vessels provide critical information toward lesion diagnosis and assessment. In this paper, a novel framework for detection and segmentation of cutaneous vasculature from dermoscopy images is presented and the further extracted vascular features are explored for skin cancer classification. Given a dermoscopy image, we segment vascular structures of the lesion by first decomposing the image using independent-component analysis into melanin and hemoglobin components. This eliminates the effect of pigmentation on the visibility of blood vessels. Using k-means clustering, the hemoglobin component is then clustered into normal, pigmented, and erythema regions. Shape filters are then applied to the erythema cluster at different scales. A vessel mask is generated as a result of global thresholding. The segmentation sensitivity and specificity of 90% and 86% were achieved on a set of 500 000 manually segmented pixels provided by an expert. To further demonstrate the superiority of the proposed method, based on the segmentation results, we defined and extracted vascular features toward lesion diagnosis in basal cell carcinoma (BCC). Among a dataset of 659 lesions (299 BCC and 360 non-BCC), a set of 12 vascular features are extracted from the final vessel images of the lesions and fed into a random forest classifier. When compared with a few other state-of-art methods, the proposed method achieves the best performance of 96.5% in terms of area under the curve (AUC) in differentiating BCC from benign lesions using only the extracted vascular features.	area under curve;basal (phylogenetics);blood vessel tissue;blood supply aspects;bricx command center;cluster analysis;dermatologic disorders;dermoscopy;erythema;experimental organism basal cell carcinoma;extraction;independent component analysis;k-means clustering;melanins;pigmentation;pixel;quantitation;random forest;segmentation action;sensitivity and specificity;silo (dataset);structure of broca's area;thresholding (image processing);biologic segmentation;statistical cluster	Pegah Kharazmi;Mohammed I. AlJasser;Harvey Lui;Z. Jane Wang;Tim K. Lee	2017	IEEE Journal of Biomedical and Health Informatics	10.1109/JBHI.2016.2637342	lesion;computer vision;artificial intelligence;independent component analysis;random forest;computer science;skin cancer;thresholding;basal cell carcinoma;erythema;pathology;segmentation	Vision	35.69480032329658	-76.21768115309703	16326
ed7eefa17985e039e6ea330d05c90df6427f2b28	perceiving digital image watermark detection as image classification problem using support vector machines	support vector machine;image classification		digital image;support vector machine	Patrick Hang Hui Then;Wang Yin Chai	2005			automatic image annotation;binary image;digital image processing;digital image;computer science;watermark;computer vision;image processing;image analysis;feature detection (computer vision);artificial intelligence;pattern recognition	Vision	41.383827148619616	-65.63213168131443	16352
a7a461720026a80b52d599cae1efec7742da2813	a deep primal-dual network for guided depth super-resolution		In this paper we present a novel method to increase the spatial resolution of depth images. We combine a deep fully convolutional network with a non-local variational method in a deep primal-dual network. The joint network computes a noise-free, highresolution estimate from a noisy, low-resolution input depth map. Additionally, a highresolution intensity image is used to guide the reconstruction in the network. By unrolling the optimization steps of a first-order primal-dual algorithm and formulating it as a network, we can train our joint method end-to-end. This not only enables us to learn the weights of the fully convolutional network, but also to optimize all parameters of the variational method and its optimization procedure. The training of such a deep network requires a large dataset for supervision. Therefore, we generate high-quality depth maps and corresponding color images with a physically based renderer. In an exhaustive evaluation we show that our method outperforms the state-of-the-art on multiple benchmarks.	benchmark (computing);calculus of variations;depth map;diffusing update algorithm;display resolution;end-to-end principle;first-order predicate;mathematical optimization;nonlocal lagrangian;super-resolution imaging;synthetic intelligence;variational method (quantum mechanics)	Gernot Riegler;David Ferstl;Matthias Rüther;Horst Bischof	2016	CoRR		computer vision;computer science;theoretical computer science;machine learning	Vision	52.565589470327936	-72.69560571482668	16366
c7afef7cdc3ed2d31be64854355d425bb93426ad	a color grouping method for detection of object regions based on local saliency	image segmentation;computer vision;image colour analysis;feature extraction;object detection	The detection of object regions based on local saliency has been with great interest in computer vision for its potential contributions to applications, such as recognition, because objects of interest could be contained in salient regions. However, regions are extracted from local salient locations by simple procedures without the global inference, resulting in poor segmentation of possible objects. In this paper, a two-strategy has been proposed to introduce local saliency into foreground subtraction, a color grouping method. By using only color information and no prior higher level knowledge about objects and scenes, multiple foreground regions are extracted simultaneously according to visual attention based salient locations. The prominence score is defined to further evaluate these regions for their possibility to contain objects of interest.	color	Jiayun Wu;Kah-Bin Lim	2012		10.1109/ICARCV.2012.6485322	computer vision;feature extraction;computer science;machine learning;pattern recognition;image segmentation	Vision	38.42383981054757	-54.69719897418578	16419
b85159ae39067dee3032782f08ae4b1a6d1aa9d9	hacdb: handwritten arabic characters database for automatic character recognition	g400 computer science;handwriting recognition;image segmentation;g500 information systems;word segmentation hacdb handwritten arabic character database automatic offline arabic handwriting recognition handwritten arabic character shapes overlapping characters word testing word training;database arabic character recognition;shape databases handwriting recognition character recognition training educational institutions testing;word processing handwriting recognition handwritten character recognition image segmentation visual databases;handwritten character recognition;word processing;visual databases	Automatic off-line Arabic handwriting recognition based on segmentation still faces big challenges. A database, covering all shapes of handwritten Arabic characters, is required to facilitate the recognition process. This paper introduces a new database for handwritten Arabic characters (HACDB), designed to cover all shapes of Arabic characters including overlapping ones. It contains 6,600 shapes of characters written by 50 writers. This database can be used for training and testing the words for their recognition after segmentation. Also, it presents the possibility for comparing different approaches and evaluate their accuracy on a common base.	bibliographic database;database;handwriting recognition;online and offline;optical character recognition	Ahmed Lawgali;Maia Angelova;Ahmed Bouridane	2013	European Workshop on Visual Information Processing (EUVIP)		natural language processing;speech recognition;document processing;intelligent character recognition;intelligent word recognition;pattern recognition	Vision	33.04668947958013	-66.2564891976486	16541
cbb7b63be7a358de39baf3d48edbdbf2c557c524	the quotient image: class-based re-rendering and recognition with varying illuminations	illumination invariant signature image quotient image class based re rendering class based recognition varying illuminations image based recognition lambertian surface classes human faces;object recognition;face recognition;image recognition lighting rendering computer graphics image databases image generation image analysis humans face photometry layout;image based rendering;rendering computer graphics;visual recognition;illumination invariance;photometric alignment;face recognition rendering computer graphics object recognition	The paper addresses the problem of “class-based” imagebased recognition and rendering with varying illumination. The rendering problem is defined as follows: given a single input image of an object, and a sample of images with varying illumination conditions of other objects of the same general class, re-render the input image to simulate new illumination conditions. The class-based recognition problem is similarly defined: given a single image of an object in a database of images of other objects, some of them are multiply sampled under varying illumination, identify (match) any novel image of that object under varying illumination with the single image of that object in the database. We focus on Lambertian surface classes, and in particular the class of human faces. The key result in our approach is based on a definition of an illumination invariant signature image which enables an analytic generation of the image space with varying illumination. We show that a small database of objects — in our experiments as few as two objects — is sufficient for generating the image space with varying illumination of any new object of the class from a single input image of that object. In many cases the recognition results outperform by far conventional methods and the re-rendering is of remarkable quality considering the size of the database of example images and the mild pre-process required for making the algorithm work.	algorithm;autostereogram;experiment;lambertian reflectance;preprocessor;simulation	Amnon Shashua;Tammy Riklin-Raviv	2001	IEEE Trans. Pattern Anal. Mach. Intell.	10.1109/34.908964	facial recognition system;computer vision;feature detection;image-based modeling and rendering;binary image;rendering;image processing;computer science;cognitive neuroscience of visual object recognition;multimedia;3d single-object recognition;automatic image annotation;image-based lighting;computer graphics (images)	Vision	42.1988158877083	-52.97196599660419	16542
