id	area	title	year	x	y	ix
5977	ML	optimal design of the adaptive normalized matched filter detector using regularized tyler estimators	2018	-14.882012774820705	-1.3093458036580272	6004
5980	ML	based on information fusion technique with data mining in the application of finance early-warning	2013	-0.4286108667907872	-3.405657417281432	6007
5983	ML	adaptive imputation of missing values for incomplete pattern classification	2016	-0.7070736237240137	-6.245414217791308	6010
5985	Crypto	the riordan group	1991	-23.412252919715424	-12.738510363054306	6012
5996	Vision	three-dimensional shape analysis using local shape descriptors	1981	-7.621257035580152	-14.392974621392513	6023
6002	Vision	coherent occlusion reasoning for instance recognition	2013	-4.783782127460177	-13.063643862451794	6029
6005	ML	semi-supervised feature extraction for rna-seq data analysis	2015	-0.6492823494789767	-22.208007422083654	6032
6010	Robotics	automatic calibration of multiple lidar sensors using a moving sphere as target	2015	-8.054492603006757	-10.552673042683766	6037
6013	ML	learning relational options for inductive transfer in relational reinforcement learning	2007	-4.002456537344261	-1.5120217411525472	6040
6015	Vision	quad-tree motion modeling with leaf merging	2010	-11.098665648162997	-3.3916572616687524	6042
6017	Robotics	environment modeling for robot constrained tasks in the presence of friction and cutting forces	1994	-14.956107744701546	-9.143726413485668	6044
6020	Graphics	gn-blending of multiple parametric normal ringed surfaces by adding implicit closings gn-continuous with the surfaces	2012	-13.314244036210795	-7.52922131198962	6047
6023	Crypto	combined lns adder/subtractors for dct hardware	2003	-10.446290339586646	-1.5840995022747268	6050
6033	ML	three-group roc analysis: a nonparametric predictive approach	2014	-5.747877499992728	-3.4279971227360115	6060
6039	ML	guiding infogan with semi-supervision	2017	-1.7467820455154064	-10.567834316606907	6066
6040	Robotics	a distributed framework for coordinated heavy-duty vehicle platooning	2015	-0.8621627814995665	-1.3540643729393331	6067
6042	EDA	capacitive micro pressure sensor integrated with a ring oscillator circuit on chip	2009	-19.892859276165677	-12.496306934095779	6069
6043	Robotics	study of lower level adaptive walking in the sagittal plane by a biped locomotion robot	1991	-15.84545910211805	-10.151945749659589	6070
6049	Robotics	noise-robust hands-free speech recognition based on spatial subtraction array and known noise superimposition	2005	-14.015740054103777	-3.5118914260363114	6076
6052	Vision	robust visual tracking with discriminative sparse learning	2013	-4.690095878751847	-12.718271375753815	6079
6056	Robotics	kernel selection for power market inference via block successive upper bound minimization	2014	-5.432719557146669	-7.0866727308439765	6083
6060	Visualization	improving gpr image resolution in lossy ground using dispersive migration	2007	-17.266157739170566	-14.216804617037509	6087
6070	Robotics	a led substrate auto-inspection system	2016	-8.97202873739066	-16.942870234670757	6097
6074	Vision	context multi-task visual object tracking via guided filter	2017	-4.5965902132541	-12.731572528749814	6101
6076	HPC	mixed finite elements for electromagnetic analysis	2014	-23.72533648459887	-6.0807849995238845	6103
6080	EDA	attribute reduction based on fuzzy rough sets	2007	-0.19832303286768074	-0.7903023874940089	6107
6083	AI	lyapunov-krasovskii functional for uniform stability of coupled differential-functional equations	2009	-22.292825372383533	-0.7723583251959327	6110
6084	Mobile	urban surface energy budget study using flux tower observations and remote sensing measurements	2017	-16.6706783864888	-18.57395299056972	6111
6085	Vision	scalable real-time parking lot classification: an evaluation of image features and supervised learning algorithms	2015	-4.236668621233272	-12.347053158276609	6112
6088	Robotics	sparse structured hoo filter design with for linear systems	2010	-24.336474237296976	-0.2630010856495925	6115
6092	Robotics	optimal morphological filter design using a bacterial swarming algorithm	2008	-17.705877695620003	-2.1074292848661687	6119
6094	Robotics	machine vision system for the automatic identification of robot kinematic parameters	2001	-8.506301953165446	-10.614165471746539	6121
6095	DB	application of observability techniques to structural system identification	2013	-14.97263497554777	-9.166066078996224	6122
6103	Vision	detecting gan-generated imagery using color cues.	2018	-0.8661839426857593	-11.260255589384132	6130
6104	ML	evolutionary spectral analysis and the generalized gabor expansion	1995	-16.397331846449422	-0.4566411465537792	6131
6105	ML	stabilizing competitive learning during on-line training with an anti-hebbian weight modulation	1996	-3.7000725912740373	-6.256733426467284	6132
6108	Comp.	ballast: a ball-based algorithm for structural motifs	2012	-1.942994981671393	-26.85578636080525	6135
6109	Vision	from low-level features to semantic classes: spatial and temporal descriptors for video indexing	2010	-0.3438338183577209	-13.398137677605556	6136
6110	ML	using feed-forward neural network for complex static balance signal characterization with chaotic features	2014	-0.22898887037915114	-18.52706417771136	6137
6125	Vision	on finding the axes of skewed symmetry using the image normalization with moment	1993	-8.164947405295159	-14.600100899712832	6152
6131	Vision	photomontage for robust hdr imaging with hand-held cameras	2018	-8.919294219417896	-12.423260887583506	6158
