id	area	title	year	x	y	ix
3402233	SE	a formal specification technique for abstract data types with parallelism	1978	5.774079917729849	5.965498462576929	3402260
3403703	NLP	safe and complete distributed garbage collection with the train algorithm	2002	5.558910604472926	5.5988510735187615	3403730
3403980	SE	semantic correctness of structural editing	1991	5.826493552450191	6.386890703325796	3404007
3405217	DB	one, none, a hundred thousand specification languages (invited paper)	1986	5.936935592040527	5.651557500331847	3405244
3406493	Logic	defunt: a tool for automating termination proofs by using the community books (extended abstract)	2018	5.899513410223416	6.468180312062218	3406520
3409649	Visualization	modular asynchronous control design	1977	5.778141264479097	6.150113094945805	3409676
3410053	Robotics	guaranteeing high-level behaviors while exploring partially known maps	2012	5.918761031399801	6.2371967458688315	3410080
3410416	PL	a computing unit for ffp function evaluation in support of correctness proofs	1989	6.257851872824124	6.481161767597808	3410443
3410853	PL	greenprint: a graphic representation of structured programs	1980	5.871705306360396	6.3114638759851065	3410880
3411094	AI	csplib: a benchmark library for constraints	1999	5.510210457521489	5.756118584526133	3411121
3414673	Mobile	a formal specification framework for ad hoc mobile communication networks	2007	6.123934779499928	5.766758786416155	3414700
3418805	Logic	transforming nets along the syntactic production of programs	1980	5.515103373141339	6.1197406550290205	3418832
3419062	PL	a comparison of module constructs in programming languages	1991	5.929231414496581	6.1137918091190295	3419089
3419422	Robotics	an experiment comparing fortran programming times with the software physics hypothesis	1976	5.432638845454253	5.9235486484495725	3419449
3419511	SE	support for graphs of processes in a command interpreter	1988	6.19825000259928	6.262090001993878	3419538
3420879	PL	sartex a programming language for graph processing	1985	5.5715218576778	6.442706100885265	3420906
3422968	PL	high-accuracy arithmetic software - some tests of the acrith problem-solving routines	1986	5.428380881863169	6.424680143581128	3422995
3424112	PL	using open mathematical documents to interface computer algebra and proof assistant systems	2009	6.256247473759241	6.342777969894935	3424139
3425292	PL	itu-t system design languages (sdl)	2003	6.223845875331013	5.695359514227855	3425319
3426152	Logic	control register specification and verification in complex systems	2006	5.8287127242347685	5.594104554541587	3426179
3427020	Logic	formal verification versus simulation in functional verification -- an industry perspective	2002	6.054535870375188	6.091526134337888	3427047
3430172	Logic	correction of dynamic knowledge	1996	5.3834632781963005	5.737535302593378	3430199
3430845	PL	interactive languages: design criteria and a proposal	1968	6.068786145288723	6.139598081087217	3430872
3431737	PL	programming language processors - compilers and interpreters	1993	5.653907200547182	5.845440758409973	3431764
3431742	SE	d²al - a design-based aspect language for distribution control	1998	6.124661583964857	6.260665904138596	3431769
3433173	SE	a sentence generation algorithm for testing grammars	2009	5.450294835327962	6.035038916324048	3433200
3433731	DB	introduction: international workshop on process algebra and performance modelling	2000	5.787814954429269	5.556655855665238	3433758
3437760	SE	the university of salford lisp/prolog system	1985	5.87109710297342	6.164707936545105	3437787
3437797	NLP	a translation from the html dtd into a regular hedge grammar	2008	5.83331581115259	6.3714951986079695	3437824
3438549	Arch	characterization of vax macsyma	1981	5.994751056341308	6.469473645224892	3438576
3441922	SE	the mobile programming system: stage2	1970	5.985086410176356	5.834832135576714	3441949
3442167	Logic	executable temporal logic systems	1996	5.366318916886049	5.812322071992535	3442194
3442695	EDA	assembler-monitor package to teach assembly language	1986	6.239493795133195	6.3637511705060765	3442722
3445247	Logic	capturing and verifying dynamic systems behavior using uml and \pi π -calculus	2016	5.9850413514187135	5.8505057745662095	3445274
3447265	Logic	while waiting for the millennium: formal specification and verficiation of concurrent systems now (abstract)	1988	5.3850254852300905	5.894585341749349	3447292
3447320	HPC	toward a performance evaluation methodology for the pi-calculus family of formal modeling languages	2006	5.805639720301328	6.26038807677078	3447347
3449264	SE	separation of concerns in concurrent programs using fine grained join points	2012	5.501138443704847	5.839965735172784	3449291
3451102	PL	formatted syntaxes and modula	1986	6.161030553148504	6.224081679139474	3451129
3451482	NLP	a comparison of pascal intermediate languages	1979	5.7983447779256005	5.892390595388682	3451509
3452098	Robotics	using abstraction mechanisms to solve complex tasks programming in robotics	1986	6.20357456801258	6.139203607197845	3452125
3457063	Robotics	a framework for distributed sensing and control	1985	5.418316588656523	5.606988095519373	3457090
3460636	AI	automatic high-level code generation for expert systems (abstract and references only)	1991	5.663542827843133	5.840012137396719	3460663
3462074	NLP	cigale: a tool for interactive grammar construction and expression parsing	1986	5.9039759347994005	6.046399657565918	3462101
3464140	SE	implementing ada exceptions	1986	5.904511682852912	6.116430491489205	3464167
3465989	OS	extension of the functionality of the symbolic program form by external software	2007	6.225692054048463	6.42474064570477	3466016
3466295	AI	graph transformation planning with time and concurrency	2016	5.548500656186224	5.55511323581282	3466322
3468347	EDA	syscgen - a tool for systemc tlm simulator synthesis	2011	5.764316861533959	5.905985655262865	3468374
3468377	DB	a semantical reference model for the integration of different dimensions of distributed system specifications	1998	6.177924985548211	5.648728257456196	3468404
3470838	HCI	a framework to simplify usability analysis of constraint solvers	2018	6.3065426152944175	6.483179048813624	3470865
3471405	Graphics	simulation of a multiprocessor computer system	1966	6.0585091553845345	5.632456768473692	3471432
3472075	Graphics	a concept for the editing of hardware resulting in an automatic hardware-editor	1977	6.079263565064534	5.809250556969977	3472102
3474073	Logic	a benchmark for component-based hybrid systems safety verification	2017	6.235560205807525	5.623760963994062	3474100
3476503	EDA	expert systems with 68000 and lips	1984	6.206382847230005	5.733825018132856	3476530
3479626	Robotics	angelic environment: demonstration	2017	5.620984141437048	6.120921029770347	3479653
3479904	Robotics	reduction of redundant tasks and its application to refactoring in consumer electronics software	2017	6.0955314032270715	5.9512214460821795	3479931
