id	area	title	year	x	y	ix
3373423	Robotics	attribution of identity in autonomous action of remotely operated robot	2009	6.105204485271512	-13.598121296728964	3373450
3374367	Robotics	the interaction between a robot and multiple people based on spatially mapping of friendliness and motion parameters	2014	5.422411142000519	-13.49446024506396	3374394
3380241	HCI	intermodal audio–haptic intermodal display: improvement of communication and interpersonal awareness for collaborative search tasks	2015	5.6595830420054885	-13.431501189833016	3380268
3385800	Graphics	a communications device for the severely handicapped	1973	5.6227529895947885	-13.132078650509836	3385827
3386139	HCI	constructive adaptive user interfaces based on brain waves	2009	6.294768660871399	-13.377390347197824	3386166
3388698	HCI	user interaction with word prediction: the effects of prediction quality	2009	6.010035756625968	-13.458231635547547	3388725
3389353	HCI	interactive games with an assistive robotic system for hearing-impaired children	2017	5.825362458037497	-13.040414752554051	3389380
3389669	Vision	a wearable computer based american sign language recognizer	1997	5.505937763932917	-13.485316641529911	3389696
3389982	HCI	effects of age on smartphone and tablet usability, based on eye-movement tracking and touch-gesture interactions	2015	5.457263500754276	-13.126426283238684	3390009
3390357	HCI	ideawall: improving creative collaboration through combinatorial visual stimuli	2017	6.075874207216183	-13.415052289102114	3390384
3391898	AI	tracking ensemble performance on touch-screens with gesture classification and transition matrices	2015	5.786128164977577	-12.691815291704788	3391925
3396506	HCI	feedback method evaluation of cpr support systems under practical situations	2016	5.763237032744493	-13.126246399484833	3396533
3398057	HCI	electronic wearable using personalizable sound and fragrance for personal branding	2015	6.2132029029279625	-12.818665464101855	3398084
3400222	HCI	proxemic feature recognition for interactive robots: automating metrics from the social sciences	2011	6.029510826244199	-12.92322604883647	3400249
3400439	Robotics	movement coordination in human–robot teams: a dynamical systems approach	2016	6.080299885853165	-13.536172545595539	3400466
3403939	HCI	atta-matic: mind the body	2017	5.831096712631629	-12.864065955611114	3403966
3404966	HCI	command without a click: dwell time typing by mouse and gaze selections.	2003	5.426436967122013	-13.291777296653724	3404993
3408367	HCI	linking aetiology with social communication in a virtual stroke patient	2015	6.077141174907363	-13.07246956778332	3408394
3412496	HCI	the prospects for eye-controlled musical performance	2014	5.9201947640324875	-12.82933672614712	3412523
3412757	HCI	on the application of text input metrics to handwritten text input	2005	5.9419426381968785	-12.920844321703848	3412784
3416227	HCI	supporting augmented and alternative communication using a low-cost gestural device	2013	5.804442362577326	-12.863293207629562	3416254
3416361	HCI	few-key text entry revisited: mnemonic gestures on four keys	2006	5.6239283293429025	-13.12352291572048	3416388
3418144	ECom	the effect of latency on user performance in real-time strategy games	2005	5.732369139983022	-13.076926388835039	3418171
3419163	HCI	the phonicstick: a joystick to generate novel words using phonics	2011	5.9079565226888215	-13.29246951329757	3419190
3419640	Robotics	a practical comparison of three robot learning from demonstration algorithms	2012	5.6803234600692045	-13.101501526059494	3419667
3420326	HCI	gestural human-machine interaction for people with severe speech and motor impairment due to cerebral palsy	1994	6.134569668426201	-13.5608689006975	3420353
3420688	HCI	improving pre-kindergarten touch performance	2014	5.830507077299978	-12.890655719754731	3420715
3422746	HCI	the impact of delayed visual feedback on collaborative performance	2006	5.489586100626148	-13.299032390774526	3422773
3423807	Robotics	icando: intellectual computer assistant for disabled operators	2006	5.83580398069762	-13.17183488847314	3423834
3428126	HCI	semantic keyboard: fast movements between keys of a soft keyboard	2014	5.929404197484262	-13.035670414514724	3428153
3428298	Robotics	social skills training support of cognitive dysfunctions by cooperative cooking navigation system	2011	5.752114570137628	-13.592783861999273	3428325
3430556	HCI	web-based nonverbal communication interface using 3d agents with natural gestures	2011	5.665068647565825	-12.757133961192114	3430583
3430627	HCI	bimanual text entry using game controllers: relying on users' spatial familiarity with qwerty	2007	5.357412169299203	-12.879254365108864	3430654
3431781	Vision	single-view sketch based surface modeling	2009	5.456943998960209	-12.830018879825994	3431808
3431959	HCI	united-pulse: feeling your partner's pulse	2008	5.878393742082842	-13.148899537716913	3431986
3436287	HCI	a survey on mobile text entry handedness: how do users input text on handheld devices while nomadic?	2012	5.536941476251726	-12.980213166115119	3436314
3448746	HCI	diaqwerty: qwerty variants to better utilize the screen area of a round or square smartwatch.	2018	5.535336771394137	-12.969101681884213	3448773
