id	area	title	year	x	y	ix
3635423	Robotics	modeling and simulation of hard disk dive final assembly using a hdd template	2007	6.243943123915128	-0.06962804701178534	3635450
3637397	HCI	k-relevant explanations for constraint programming	2003	5.437614479835634	0.5964702414515802	3637424
3641389	EDA	database structure and discovery tools for integrated circuit reliability evaluation	1992	5.915749762853026	0.7199417614647717	3641416
3646357	AI	the design of an expert system for database design	1983	5.480800139842906	-0.07365816244902075	3646384
3647178	HPC	knowledge representation on the connection machine	1989	5.673730748518326	0.183028326896486	3647205
3647396	Mobile	a methodology for in-network evaluation of integrated logical-statistical models	2008	5.406241751702909	0.4315040598490232	3647423
3647566	DB	real-time spatial queries for moving objects using storm topology	2016	5.744226090197973	0.4487572107929785	3647593
3654478	AI	construction and debugging of a multi-agent based simulation to study ambient intelligence applications	2009	5.838060683544629	0.0486133514022785	3654505
3657764	AI	combining ontology and rules to model judicial interpretation	2012	5.511634849969956	-0.09370647929542424	3657791
3658984	Logic	shop-floor monitoring and control systems: some lacks to fill up	1993	6.199741418264336	0.13813804418378467	3659011
3659661	Robotics	a simple intelligent interface to data bases on environmental law	1990	5.656563551795808	0.06508527745262492	3659688
3666187	NLP	the idea of a proof-theoretic semantics and the meaning of the logical operations	2000	5.83800747695514	0.6051287615012617	3666214
3670184	Robotics	safety strategy for human-robot collaboration: design and development in cellular manufacturing	2010	6.1508760355286105	0.006346676392100646	3670211
3671551	AI	interleaving reasoning and selection with knowledge summarization	2011	5.451581714991749	0.28387847030139285	3671578
3674148	HPC	a survey of real-time approximate nearest neighbor query over streaming data for fog computing	2018	6.24170298427067	0.6430655507339194	3674175
3677018	SE	mathematical research data, software, models, and the publication-based approach	2018	6.271949426554164	0.6363695812742596	3677045
3679467	Security	towards a generic trust model – comparison of various trust update algorithms	2005	5.963894008784356	0.3949192778734748	3679494
3679671	ML	on scalability of distributed machine learning with big data on apache spark	2018	6.286773434504895	0.7240128468758051	3679698
3682714	DB	an ontology-based expert system for database design	1998	5.595723160067758	-0.18598015804054616	3682741
3686950	SE	tahakum: a multi-purpose audio control framework	2011	5.964947727688986	0.006084850615755229	3686977
3689770	Robotics	intrusions detection in intelligent agent-based non-traditional grids	2009	5.688235261244503	0.24313657127549765	3689797
3690803	Robotics	explanation capabilities in deft : a design-for-testability expert system	1986	6.107931532066781	-0.10970673657256252	3690830
3692032	AI	engineering intelligent systems on the knowledge formalization continuum	2011	5.48545452636792	-0.04011197234556165	3692059
3693790	SE	principles and practice of automatic process control: carlos a. smith and armando b. corripio	1987	5.964677880159366	0.19230266362328424	3693817
3694853	AI	evolving classification of agents' behaviors: a general approach	2010	6.1242050370084575	-0.024811457499854892	3694880
3698044	ML	data privacy protection by kernel subspace projection and generalized eigenvalue decomposition	2016	5.51429830362851	0.21615609143168085	3698071
3698916	AI	using complete k-trees to generate code in pascal for an expert system	1990	5.396505573640609	0.1063967915410563	3698943
3707743	AI	can web-based recommendation systems afford deep models: a context-based approach for efficient model-based reasoning	2004	5.985626129260218	0.484052837964263	3707770
3709966	DB	dpisax: massively distributed partitioned isax	2017	5.524127639479397	0.7387710482673593	3709993
3712532	Metrics	improvement of measurement contribution for asset characterization in complex engineering systems by an iterative methodology	2018	6.0489158757386825	-0.1012647123181957	3712559
3714611	Robotics	method for pe pipes fusion jointing based on triz contradictions theory	2009	6.149576939155193	0.3268100418006861	3714638
3718677	Robotics	self-organizing robots	2012	5.761369888166072	0.5101896058743101	3718704
3719019	Robotics	performance analysis of wip controlled manufacturing systems	1997	6.164334615468283	0.24260227127877085	3719046
3719462	DB	a massive tile data organization and management strategy based on file tree	2015	5.805156742100874	-0.119307166949013	3719489
3723478	Arch	the design of a rule-based cai tutorial	1985	5.561350350413644	0.5567385739965983	3723505
3724490	Theory	discrepancy theory and computational geometry	1997	6.043217386370447	0.08038559079665042	3724517
3726166	Robotics	temporal alignment in soft information processing	2011	5.809433986782326	0.16605304949035046	3726193
3727424	HCI	activity analysis of expert and novice operators in a semi-automated manufacturing process	2014	5.344177003072407	-0.16797523390647726	3727451
3729516	Robotics	monitoring and diagnosis of manufacturing systems by neural networks: model-based versus data-based approach	2000	6.282618248410577	-0.19866788829361146	3729543
3733328	Robotics	comparison of knowledge acquisition methods for dynamic scheduling of wafer test processes with unpredictable testing errors	2015	5.981159797176034	0.3076737244670876	3733355
3733859	AI	awareness-based couplings of intelligent agents and other advanced coupling concepts for m&s	2015	5.535399195213801	0.2387661756024287	3733886
3747499	AI	case-base maintenance by conceptual clustering of graphs	2006	5.3780101437304255	0.07459920489456193	3747526
3748216	ML	atlas: a knowledge-based collaborative framework for handling logistics procedures	2011	5.4378704576640615	0.2965972713700023	3748243
3751197	AI	reuse of knowledge bases & problem solvers explored in the vt domain	2008	5.785061882879731	-0.0815686737323701	3751224
3752161	AI	the use of assertion-time inference in logic-based knowledge bases	1988	6.284873286319374	-0.1204701738687202	3752188
3760256	Robotics	an expert system for diagnosing faults in a chocolate factory	1994	5.857303027925672	-0.10784761576028354	3760283
3761800	AI	ontological problem-solving framework for assigning sensor systems and algorithms to high-level missions	2011	5.930772164389534	0.7257338290198984	3761827
3762540	NLP	contextualized task modeling	2008	5.499287945065122	0.4822133523021591	3762567
3774319	AI	an inferential processor for interacting with biomedical data using restricted natural language	1971	5.617094243738356	0.18637013897463295	3774346
3777637	AI	probabilistic relational reasoning in semantic robot navigation	2014	5.418583409393408	0.4754168408271467	3777664
3778611	AI	ontometric: a method to choose the appropriate ontology	2004	5.374268910419376	0.4408722603697892	3778638
3782083	Robotics	dali for cognitive robotics: principles and prototype implementation	2017	5.742823621739353	0.5481659281249447	3782110
3783495	EDA	diagnosing electrical and electronic systems in an intelligent environment	1995	5.548614552300186	0.4639637209056341	3783522
3787553	Logic	formal analysis of co-operative problem solving dialogues: tools and techniques	1990	5.97315627417382	-0.21187783305977145	3787580
3788173	AI	optimal strategies - learning from examples - boolean equations	1995	5.626768036297211	0.061745761903292874	3788200
3789472	AI	a novel method for the selection of expert systems using case-based reasoning	2009	5.3472416965715235	0.021481866109195957	3789499
3791883	AI	knowledge based + database = intelligent systems	1990	5.4220102348217045	0.22122275387027515	3791910
3792450	NLP	intek: a software tool for an intermediate knowledge representation formalism	1993	6.116075069693115	-0.03703997467128985	3792477
3795611	DB	cubeexplorer: online exploration of data cubes	2002	6.1402224431788754	0.7182284993103144	3795638
3798847	Robotics	reasoning systems for semantic navigation in mobile robots	2018	5.906998126781391	0.3239400317396226	3798874
3798893	AI	software agent reasoning supporting non-intrusive building space usage monitoring	2013	6.084281682976648	0.5684466656502823	3798920
3804915	Robotics	application of the ?plangent intelligent mobile agent architecture for embedded systems to the inspection of power systems	2005	6.000862298735773	0.16304839739234112	3804942
3805076	Robotics	a learning apprentice architecture for industrial control and decision support	1995	6.190326656488433	-0.1139951964627532	3805103
3810813	Robotics	dual-process architecture for reasoning in design innovation problems	2013	5.930613480479482	-0.21085700161997076	3810840
3812964	DB	multiresolution query optimization in an online environment	2005	5.5976435909624565	0.07073295934363344	3812991
3813097	AI	case-based reasoning: survey and future directions	1999	5.9152508138622455	0.12714530741323338	3813124
3814701	AI	applying conceptual clustering to knowledge-bases construction	1993	5.589447725104429	0.08747902645419646	3814728
3815187	DB	on aggregation issues in spatial data management	2002	5.431938391955836	0.308091775917306	3815214
3820242	SE	chemical process dynamics: rezsö mohilla and béla ferencz	1983	5.9960786162640725	0.14531178426574676	3820269
3820430	AI	table-driven rules in expert systems	1984	5.481112310727414	0.482069953246096	3820457
3820840	EDA	a systematic approach to design product traceability in industry 4.0: insights from the ceramic industry	2017	6.067748783890479	0.7201944687278004	3820867
3824430	Logic	the series/1 as a test system controller for system verification and calibration	1981	5.77191765276956	0.03686186828507307	3824457
3825241	SE	automatic evaluation of design alternatives with quantitative argumentation	2015	5.4978423420585205	-0.18952134050268765	3825268
3828797	Theory	analysis of algorithms beyond the worst case (dagstuhl seminar 14372)	2014	5.95026247029343	0.2285002356986391	3828824
3830522	AI	an alternative verification and validation technique for an alternative knowledge representation and acquisition technique	1999	5.3453586540827756	0.3704670606754769	3830549
3836320	NLP	practical knowledge representation and the darpa high performance knowledge bases project	2000	5.9386617612101125	0.4498962388472236	3836347
