id	area	title	year	x	y	ix
1279090	Vision	a low-complexity parabolic lip contour model with speaker normalization for high-level feature extraction in noise-robust audiovisual speech recognition	2008	5.19657666390901	-21.610800416904254	1279117
1279519	ML	voice conversion by mapping the speaker-specific features using pitch synchronous approach	2010	5.639031386549246	-22.53368215814161	1279546
1279643	ML	enhancing robustness for speech recognition through bio-inspired auditory filter-bank	2012	4.729505539045786	-21.76915184094433	1279670
1279755	NLP	estimation of the parameters of the quantitative intonation model with continuous wavelet analysis	2003	5.975449306608528	-21.780578526292132	1279782
1280712	NLP	reasons why current speech-enhancement algorithms do not improve speech intelligibility and suggested solutions	2011	5.103475434577623	-22.67059086064351	1280739
1280732	NLP	evaluating low-level speech features against human perceptual data	2017	6.116156767217171	-22.642816581338483	1280759
1281130	NLP	performance improvement in multiple-model speech recognizer under noisy environments	2010	5.811251552362213	-21.674836831720988	1281157
1281557	ML	the effects of telephone transmission degradations on speaker recognition performance	1995	5.9311563738174025	-21.80679174438108	1281584
1283931	Robotics	normal-to-shouted speech spectral mapping for speaker recognition under vocal effort mismatch	2017	5.396255083935712	-21.512947971380086	1283958
1284247	ML	single-channel speech separation using empirical mode decomposition and multi pitch information with estimation of number of speakers	2017	5.0881936953671865	-21.38657607119548	1284274
1284421	ML	signal bias removal using the multi-path stochastic equalization technique	1997	5.261205683044177	-21.617949087735877	1284448
1285427	ML	using ar hmm state-dependent filtering for speech enhancement	1999	5.514823279886124	-21.84802351758588	1285454
1285808	AI	audiovisual speech gating: examining information and information processing	2004	6.044034472159344	-23.15720580097518	1285835
1285977	Vision	mandarin vowel pronunciation quality evaluation by using formant pattern recognition.	2007	6.295211143086374	-21.392315772449983	1286004
1286363	ML	multi channel hmm	1996	6.291664245227798	-21.487911714602486	1286390
1287421	AI	audio bandwidth extension using ensemble of recurrent neural networks	2016	5.120872025029098	-21.61831445733152	1287448
1287923	Vision	feature normalization using mvaw processing for spoken language recognition	2013	5.43906389420318	-21.391644674240986	1287950
1288997	HCI	modified mfcc windowed technique for speaker word recognition	2011	5.134032997458972	-21.603259792415738	1289024
1289779	ML	an extended experimental investigation of dnn uncertainty propagation for noise robust asr	2017	5.832780109864732	-21.618912231036376	1289806
1290233	Robotics	warped linear predictive speech coding	2011	4.963228344328439	-21.960218562426988	1290260
1291409	NLP	a new feature driven cochlear implant speech processing strategy	2001	5.198837939254905	-22.83272919533401	1291436
1291739	Vision	a subject-independent acoustic-to-articulatory inversion	2011	6.016055143240137	-21.514015391119763	1291766
1292169	NLP	a pre-processing method for improvement of vowel onset point detection under noisy conditions	2016	4.943386145217486	-22.062924523208384	1292196
1292353	HPC	hierarchical and parallel processing of modulation spectrum for asr applications	2008	5.0542516890209965	-21.43991279663493	1292380
1292861	HCI	feature extraction using power-law adjusted linear prediction with application to speaker recognition under severe vocal effort mismatch	2016	4.885801509293455	-21.961179968969674	1292888
1293395	Robotics	real-time dual-microphone noise classification for environment-adaptive pipelines of cochlear implants	2013	5.180181858172407	-21.35869045747456	1293422
1293471	AI	uncertainty propagation through deep neural networks	2015	6.209249498363413	-21.565393157807797	1293498
1294006	NLP	a log-index weighted cepstral distance measure for speech recognition	1997	6.232316479981412	-21.332150858525655	1294033
1295492	AI	further experiments in text-independent speaker recognition over communications channels	1983	5.53785911293619	-21.704555149228334	1295519
1295991	Vision	vocal tract length estimation based on vowels using a database consisting of 385 speakers and a database with mri-based vocal tract shape information	2014	5.521325976040265	-22.236226337547997	1296018
1296097	Vision	segmental optical phonetics for human and machine speech processing	2000	6.091819092403887	-23.03443406296369	1296124
1296867	NLP	using adaptive signal limiter together with noise-robust techniques for noisy speech recognition	1999	5.327490883280994	-21.70988233905055	1296894
1297479	AI	numerical glottal sound source model as coupled problem between vocal cord vibration and glottal flow	2005	4.411456794342397	-22.92596380553228	1297506
1298392	ML	low-snr, speaker-dependent speech enhancement using gmms and mfccs	2012	5.313265512089076	-21.672456424184706	1298419
1298534	Vision	conditional vector quantization for voice conversion	2007	6.017891955254336	-21.631271504204655	1298561
1301063	ML	beyond a single critical-band in trap based asr	2003	5.136807769904708	-21.42031642760613	1301090
1301386	Robotics	a speech enhancement method for cochlear implant listeners	2013	5.227918170060312	-22.433818907717246	1301413
1302359	NLP	spectro-temporal directional derivative features for automatic speech recognition	2013	4.9481491260671655	-21.404110023643685	1302386
1302712	Robotics	phase space point disribution parameter for speech recognition	2009	5.217431229908602	-21.44427122399485	1302739
1302719	Vision	enhanced asr by acoustic feature filtering	1998	5.4971966330109	-21.445033348944424	1302746
1304111	NLP	speaker identification under noisy environments by using harmonic structure extraction and reliable frame weighting	2006	5.406135024511144	-21.751270661702605	1304138
1304279	Robotics	dynamic minimum subband spectral subtraction and its application in robust speech recognition	2006	5.26968781029318	-21.636074271757458	1304306
1304793	HCI	iscan: a phoneme-based predictive communication aid for nonspeaking individuals	2012	4.40440988722281	-21.499746449545803	1304820
1304795	NLP	dynamic model selection for spectral voice conversion	2010	6.1952789214119335	-21.826092803188896	1304822
1304839	ML	supervised sparse coding strategy in cochlear implants	2011	4.401419561587788	-21.925985931773834	1304866
1305166	ML	on the extraction of the valid speech-sound by the merging algorithm with the discrete wavelet transform	2003	4.845447807568684	-21.643202662360977	1305193
1305170	Vision	voice conversion with a strategy for separating speaker individuality using state-space model	2010	6.207910757710682	-21.622870768965488	1305197
1305701	HCI	learning an artificial f0-contour for alt speech.	2012	5.498708316197844	-21.43987977437498	1305728
1306534	HCI	amplitude and duration interdependence in the perceived intensity of complex tactile signals	2014	5.016943144431869	-22.68557267255436	1306561
1307103	AI	on the influence of the delta coefficients in a hmm-based speech recognition system	1998	6.15145027383102	-21.345071696119906	1307130
1307655	HCI	sound sample detection and numerosity estimation using auditory display	2013	4.6196454850102375	-21.88026025710448	1307682
1307786	ML	noisy speech recognition using robust inversion of hidden markov models	1995	6.103550851527588	-21.848114372030672	1307813
1309221	ML	comparison of spectral derivative parameters for robust speech recognition	2001	5.381542437894518	-21.73618232866617	1309248
1309548	ML	a non-parametric minimax approach for robust speech recognition	1994	6.012540310635624	-21.873804231283582	1309575
1310765	ML	nonintrusive speech quality estimation using gaussian mixture models	2006	6.260357678398218	-21.612192611953017	1310792
1310896	ML	reliable likelihood ratios for statistical model-based voice activity detector with low false-alarm rate	2011	5.5747091086956235	-21.798180807856745	1310923
1311557	NLP	investigation of the relative perceptual importance of temporal envelope and temporal fine structure between tonal and non-tonal languages	2014	6.032535051833526	-23.22459359070445	1311584
1311775	SE	robust hierarchical linear model comparison for end-of-utterance detection under noisy environments	2012	5.5610707481947985	-22.127105996870508	1311802
1312021	Graphics	a study of trumpet envelopes	1998	5.437497465739519	-22.42820531047313	1312048
1312568	Vision	resonances as possible representation of speech in the auditory-to-articulatory transform	1993	4.632567999929124	-22.472784535291467	1312595
1312770	ML	a high-performance auditory feature for robust speech recognition.	2000	5.008802524048535	-21.636125828251735	1312797
1312804	ML	correlation analysis of the speech multiscale product for the open quotient estimation	2011	4.619176472263099	-22.52450674688715	1312831
1313132	ML	application of auditory image model for speech event detection	2005	4.554481123618777	-21.994857438839283	1313159
1313177	Vision	recognition of digit strings in noisy speech with limited resources	2000	5.8039105402659885	-21.59366018493313	1313204
1313375	SE	study of automatic melody extraction methods for philippine indigenous music	2015	4.832273978210426	-21.599718596204575	1313402
1313378	ML	an energy-constrained signal subspace method for speech enhancement and recognition in white and colored noises	1998	5.022622881660759	-21.94552125475052	1313405
1315694	ML	iterative group selection-based enhancement of time-frequency masks for missing data recognition	2012	6.095856200335544	-21.413424306323947	1315721
1315885	Graphics	active appearance models for photorealistic visual speech synthesis	2010	5.806866677825298	-22.288909836798677	1315912
1315886	Vision	telephone-line speaker recognition using clipped autocorrelation analysis	1981	5.5194042131910335	-21.712219665860033	1315913
1315931	Vision	evaluating source separation algorithms with reverberant speech	2010	5.205923327466309	-21.488681150371693	1315958
1316069	ML	robust speaker recognition using map estimation of additive noise in i-vectors space	2014	6.1278904237425875	-21.42760751225465	1316096
1316366	NLP	lombard effect mimicking	2010	5.2699305586087615	-22.321608443030215	1316393
1316386	ML	extended weighted linear prediction (xlp) analysis of speech and its application to speaker verification in adverse conditions	2010	5.3889113889676015	-21.821864269986072	1316413
1316519	ML	gaussian map based acoustic model adaptation using untranscribed data for speech recognition in severely adverse environments	2012	6.056447213124175	-21.522959798625525	1316546
1316951	Web+IR	structured sparse spectral transforms and structural measures for voice conversion	2018	5.536433960982914	-21.44486893719455	1316978
1317915	ML	realization of a vowel-plosive-vowel transition by a tube model	2000	4.514062660461273	-22.879575291051196	1317942
1318146	ML	two speaker speech separation by lp residual weighting and harmonics enhancement	2010	5.063799081667338	-22.265889476322595	1318173
1319364	EDA	instantaneous frequency attractors and auditory masking threshold calculus	2012	4.749448274967847	-21.70617124328535	1319391
