id	area	title	year	x	y	ix
885387	NLP	application of formal description techniques to conformance evaluation	1988	6.27776498657788	5.530287777559165	885414
885900	ML	inference of node replacement recursive graph grammars	2006	4.57047113822447	3.7663049511506688	885927
886044	Logic	correctness proofs of the implementation of abstract data types	1985	4.8089284834035375	5.431223675099912	886071
886616	DB	record subtyping in flexible relations by means of attribute dependencies	1995	5.1640479343595205	4.343308613307787	886643
886886	DB	algorithmic patterns and the case of the sliding delta	2004	4.6786588506910025	5.008131548613231	886913
887360	Embedded	porting embedded real-time ada software	1992	5.912857249763013	5.3813704077185545	887387
888069	AI	impact analysis in description logic ontologies	2014	4.613314754050061	4.162706683685031	888096
888183	AI	temporal reasoning in process planning	1999	5.509651579771654	3.682240512396765	888210
888288	Robotics	sbql object views - unlimited mapping updatability	2008	5.782880682759787	5.489917195991358	888315
888436	HPC	numerical methods for the '80s	1980	5.785968348950653	5.2867478945063695	888463
889164	Visualization	prolog to modeling of nanoscale devices	2008	4.57804338742793	4.885571435600722	889191
889808	Logic	algebraic semantics of er-models in the context of the calculus of relations	2001	6.290400139308632	4.183384106060673	889835
890061	DB	resolving constraint conflicts in the integration of entity-relationship schemas	1997	5.171808570635039	3.836364410389904	890088
890274	DB	a framework for pattern matching on symbolic trajectories and tuples of time-dependent values	2017	4.659026599650684	3.804082130629423	890301
890609	DB	implementation of a complex event engine for the web	2006	6.060894032174822	5.191244110131682	890636
891103	SE	automated software synthesis: an application in mechanical cad	1998	4.706925550365962	5.372908229327956	891130
891505	Robotics	holomas'00: industrial applications of holonic and multi-agent systems	2000	4.994804141122986	3.8606502099002262	891532
891952	HPC	process composition and interleave reduction in parallel process specification	1995	5.024787764285228	4.682410656256042	891979
892345	DB	natural language access to prolog database systems	1982	5.5580491318941085	3.696474825875272	892372
892364	DB	topological ordering algorithm for ldag	2012	5.432322921744777	4.585649536495311	892391
892644	Robotics	an open architecture for holonic cooperation and autonomy	2000	5.294767616821262	3.7762678707601736	892671
892777	HPC	highy efficient parallel lisp implementation on distributed systems	1995	5.289237571113618	5.1824442258707	892804
893644	EDA	fast monte carlo simulation methods adapted to simple petri net models	2014	5.47045831497882	5.360844840738039	893671
893855	AI	on updates of hybrid knowledge bases composed of ontologies and rules	2015	4.459479986298956	4.277973539813457	893882
894045	DB	using active objects for query processing	1990	6.118939456941207	3.798078341140575	894072
894116	HCI	critical infrastructures as complex systems: a multi-level protection architecture	2008	6.261056560916094	3.977411938929401	894143
894505	ML	on declarative modeling of structured pattern mining	2016	4.730629347282652	3.688238510490219	894532
895766	Logic	review: model checking	2001	5.35819113362568	5.1577828350988115	895793
896860	SE	applying operational profiles to existing random testing results: meeting the square root efficiency challenge	2005	5.106711693729519	4.67293103767288	896887
898579	Embedded	real-time simulation in non real-time environment	2016	6.304194076440893	5.342667254830507	898606
899324	Visualization	prolog to keeping the energy debate clean: how do we supply the world's energy needs?	2010	4.8112018419250395	4.762529381191738	899351
899532	SE	team automata: a formal approach to the modeling of collaboration between system components	2003	6.062066138609045	5.411062778314258	899559
899983	DB	schema evolution and versioning: a logical and computational characterisation	2000	6.306129314011907	4.196479670210247	900010
900141	SE	inconsistency-tolerant eliminations of integrity violations	2011	4.81439604568872	4.303420231537955	900168
901180	Robotics	multiple humanoid cooperative control system for heterogeneous humanoid team	2008	6.0686480457063565	4.887353894369523	901207
902930	DB	a translation of the one-to-one relationship for introductory relational database courses	2003	6.155568026865727	3.8981222045529984	902957
903009	PL	functional pearl: even higher-order functions for parsing	1998	4.563360267911066	5.3044801229269085	903036
903130	Logic	one, none, a hundred thousand specification languages - response	1986	5.819271400754337	5.235409149825999	903157
903452	AI	analyzing plans with conditional effects	2002	5.129821000375121	3.914405980631584	903479
903920	DB	the functional data model and its uses for interaction with databases	1982	5.926947681777644	5.309140855984328	903947
904211	PL	operating system design for distributed programming environments	1986	5.94126925210105	5.346573736919402	904238
904776	Robotics	stochistic petri net models of distributed simulation systems	1991	5.762924651574013	5.145329317175934	904803
904790	DB	goal preservation by choreography-driven matchmaking	2007	6.195729700030299	4.570756310147039	904817
904943	DB	object oriented database with authorization policies	2002	6.273078217308299	4.0019120129255965	904970
905879	Theory	problem-oriented computer languages for simulating engineering processes	1968	5.9925311615959655	4.972376503018941	905906
905983	Robotics	possible features of next generation fms and system design	1987	6.002264332148006	3.933049530647808	906010
905997	Robotics	a modular control system for flexible robotized manufacturing cells	1999	5.10752920531128	3.7817882743479223	906024
906753	DB	syntactic characterization of tree database schemas	1981	4.377237473206079	3.8696679974760833	906780
906781	NLP	inferring in lego-land: an architecture for the integration of heterogeneous inference modules	1993	6.148910455868436	5.406897253902357	906808
906969	Logic	on hack's conjecture concerning reachability in petri nets	1979	5.000583025050392	5.269538008032812	906996
907519	AI	variant construction using constraint propagation techniques over semantic networks	1989	6.043543387808829	5.52405025362511	907546
907736	DB	integrating terminological and deductive reasoning	1994	4.889910007578472	4.2993504070363135	907763
908471	AI	a mathematical procedure for machine division	1959	5.18955274366896	5.310219808591131	908498
908533	Robotics	synthesis of operating procedures for material and energy conversions in a batch plant	2003	4.991381319579221	4.666613085678733	908560
908830	Mobile	face recognition implementation for client server mobile application using pca	2012	4.547200007611231	5.299637641479288	908857
909465	Embedded	heterogeneous simulation for real-time systems	1995	5.717150805279244	4.83689415123644	909492
909918	HCI	practical c++ programming - programming style guidelines (2. ed.)	2003	5.817292374661884	4.751893558121237	909945
910101	DB	thémis: a database programming language handling integrity constraints	1995	5.034899159673306	5.447456777814191	910128
910330	DB	logical foundations of peer-to-peer data integration	2004	4.444126136458267	3.9047100023057033	910357
910379	DB	name assignment techniques for relational schemas representing extended entity-relationship schemas	1989	6.00064821576604	3.938172042191196	910406
910414	AI	collaborative agents - a fresh look at constraint solving.	2000	4.615862625513357	5.058479487556668	910441
910689	SE	quasiquotation in lisp	1999	5.90004922388526	5.2061538764347866	910716
911500	DB	management of interval probabilistic data	2007	4.940673495706544	3.6767063058140703	911527
912515	Logic	enhancements to acl2 in versions 6.2, 6.3, and 6.4	2014	4.828239049009934	5.488472020918845	912542
912558	HPC	two numerical analyst's view on the draft proposed ans fortran	1976	5.71804886916389	5.048510818291626	912585
912782	AI	a similarity based approach to omission finding in ontologies	2015	4.693801040229907	3.965884122428292	912809
912793	AI	mapping properties of heterogeneous ontologies	2006	6.041116367025745	3.62211277277716	912820
914339	DB	the effect of noise on mined declarative constraints	2013	5.7860331320828475	3.620793084113727	914366
914500	DB	on rules and integrity constraints in database systems	1992	6.0181869541647455	4.1037897712543625	914527
914890	Robotics	human-aided cleaning algorithm for low-cost robot architecture	2007	4.74512436733232	4.996039193436497	914917
915177	AI	temporal reasoning about composite and/or periodic events	2006	5.090032992078238	4.435998421854912	915204
916742	SE	defining coupling metrics among classes in an owl ontology	2010	5.971170865988261	3.7187720590778586	916769
916773	EDA	design methods for safety critical computer systems	2010	6.210141292827353	5.331692217321243	916800
917236	Web+IR	schema-agnostic query rewriting in sparql 1.1	2014	5.3098406156673095	3.704931361171633	917263
918071	DB	hol-z, an integrated formal support environment for z in isabelle/hol	1999	4.805975162242659	5.072950452176493	918098
918426	Embedded	dynamic hybrid fault modeling and extended evolutionary game theory for reliability, survivability and fault tolerance analyses	2011	5.379606304154166	4.726099558989773	918453
918625	Logic	learnlib tutorial - an open-source java library for active automata learning	2015	5.833298430539202	5.1425401582824986	918652
919007	HPC	experience with a portable parallelizing pascal compiler	1991	5.6309196752775925	5.3846998015469705	919034
919066	AI	extending clips to support temporal representation and reasoning	1999	5.885531054997228	3.7821245676024273	919093
919483	DB	managing schemata for semistructured databases using constraints	2000	4.916672011145557	3.725221135217628	919510
920222	Embedded	supporting stress testing in real-time systems with constraint programming	2015	5.7136212791799155	5.2170541543347335	920249
920226	DB	on shape to specifications adequacy	1999	6.176593793099909	4.404490271726028	920253
921676	Arch	real-time control including concurrency. part 1: design	1982	5.005724089687196	4.468166792991523	921703
922535	SE	prototyping synchronization policies for existing programs	2009	5.9938008347126805	5.041124996374594	922562
922952	DB	missing and inapplicable values	1987	5.546746382267084	4.0406107227782435	922979
923320	DB	efficient evaluation of visual queries using deductive databases	1993	5.646490659715903	3.966638944027444	923347
923658	AI	temporal knowledge representation and reasoning model for temporally rich domains	2005	4.897954673558979	4.934495323746732	923685
924009	DB	a rule-based object-oriented owl reasoner	2008	6.073457354431281	3.8960041543646535	924036
924580	OS	bin sort module to order large lists of small items: a module for scientifically oriented applications	1986	5.6580021514021865	5.291748011510347	924607
924582	DB	the compilation of a high level data language	1979	5.550823101003624	5.090870068027459	924609
924829	Theory	a theory of local set queries	2005	4.575122895201777	4.222165609114999	924856
924982	DB	xpath for dl ontologies	2015	4.5358164374125485	4.037398344427059	925009
926660	Embedded	a visual programming language for real-time systems	1994	5.8495902302005	5.09398400278811	926687
927021	DB	an unified dynamic description logic model for databases: relational data, relational operations and queries	2007	5.755616937705534	3.828502709050369	927048
927203	AI	reactivity in a logic-based robot programming framework	1999	4.5120018711403445	5.432643069484186	927230
927246	DB	modeling heterogeneous systems as an active object space.	1990	5.7684246598570885	5.069033542846394	927273
927382	Arch	a system for visible execution of pascal programs	1983	5.4445021190916485	4.879535738665775	927409
927552	Robotics	automatic programming of machine vision systems	1987	4.974151288046352	5.420854957669432	927579
928405	Web+IR	automatic partitioning of owl ontologies using e-connections	2005	6.186145004672452	4.036522936855706	928432
928632	DB	finite cursor machines in database query processing	2004	6.0675696937356065	3.7167967559219086	928659
929276	HCI	generic and polymorphic graph transformations-supporting the definition of visual languages	2000	5.370736881042292	5.258216222655954	929303
929888	Logic	programming in zortech c+ + - with version 2 : j m hughes	1992	5.481026478609659	4.78375944740031	929915
930148	DB	mendel: prolog based concurrent object oriented language	1986	5.172023275860894	5.337763088632632	930175
932544	HPC	a preliminary evaluation of the speedup of a distributed simulator for reliability analysis.	2003	5.585744347747027	3.8934512453465215	932571
932589	EDA	proposed tla and nla assignment rule	1998	4.583210267462394	4.7175626057040985	932616
934221	AI	diplomat: compiling prioritized default rules into ordinary logic programs, for e-commerce applications	1999	6.2839357645755385	3.903971633727436	934248
934225	DB	on the expressiveness of probabilistic and prioritized data-retrieval in linda	2005	5.13524017641707	3.9165581867680768	934252
934528	PL	unified objects - object-oriented programming using c++	1998	5.848305611112656	4.864604967306968	934555
935101	PL	an integrated object-oriented and formal modeling environment	1997	6.300423502252734	5.192770571589488	935128
935231	DB	parallelizing a database programming language	1988	5.952633673010235	3.6771564367435294	935258
935726	Logic	a compiler definition facility based on the syntactic macro	1978	5.088124530198937	5.1307523584022485	935753
935758	DB	path expressions for complex queries and automatic database program conversion	1980	5.898595449631499	3.823390304904833	935785
935804	DB	integrity constraints in multiversion databases	1996	5.227772069442869	4.489814131427527	935831
935993	AI	distribution and modularity in nonmonotonic logic programming.	2012	4.390596586223121	5.1780217917121885	936020
936470	EDA	introduction: formal methods for cad: enabling technologies and system-level applications	2000	6.13976784007345	5.131889892353187	936497
936598	Robotics	a storage allocation and reference structure	1964	5.3486320425017375	5.068407438002249	936625
937339	Robotics	a high-performance, object-based operating system for real-time, robotics applications	1986	5.9016782477748215	3.682700349840285	937366
938592	SE	dide: a multi-agent environment for engineering design	1995	6.058212307821576	4.762480504902085	938619
939187	AI	semantic reasoning with sparql in heterogeneous multi-context systems	2011	4.490918220176204	4.1420893091451365	939214
941504	DB	toward the automatic derivation of xml transformations	2003	6.22018004654337	3.7132986807769583	941531
942599	HPC	commentary - simulation of algorithms for performance analysis	1996	6.057530398484065	4.317518417530508	942626
943208	AI	lifting emmet to owl getting the most from skos	2015	4.620788948068341	3.779655485867692	943235
943253	DB	synthesizing third normal form relations from functional dependencies	1976	5.5254741266159435	3.7674223467133032	943280
943944	DB	uniform dependency language for improving data quality	2011	5.7343718798387275	3.8445028096337284	943971
944701	Theory	concurrency and interleaving are equally fundamental	1987	4.757717219698462	5.0505004604762975	944728
944711	AI	scalable semantic retrieval through summarization and refinement	2007	4.503492977573734	3.868526086540886	944738
944903	AI	a simple parallel reasoning system for the alc\mathcal{alc} description logic	2009	5.072682516216437	4.446280744283634	944930
945101	PL	a parallel programming language directed towards top-down software development	1989	5.404775106870555	5.512277350541281	945128
946291	AI	translating production rules into a forward reasoning prolog program	1986	4.958076085524762	5.481972394889763	946318
946409	SE	boundary value analysis using divide-and-rule approach	2008	4.4779602729678265	5.148053094659038	946436
946552	HPC	demonstrating performance analysis of web services using petri-nets and logging.	2010	5.389707888928188	5.056608097010332	946579
946681	Robotics	automatic generation of mixed integer programming for scheduling problems based on colored timed petri nets	2018	4.712026551754398	4.628033592462517	946708
947369	DB	situation monitoring for active databases	1989	6.274942259907747	4.30601090109622	947396
947450	EDA	semantic approach to design fo controller languages and hardware	1977	5.11433817308631	4.626307629059337	947477
948913	AI	a case study of incremental concept induction	1986	5.38606327321637	4.8319004113676165	948940
948928	PL	program for structural synthesis of the multiple fixtures	2007	6.018334744591794	3.75692177395932	948955
948960	DB	snoop: an expressive event specification language for active databases	1994	5.378989377116689	4.835833240536401	948987
949169	Theory	structuring concepts for distributed systems: the communication aspect (extended abstract)	1981	5.009628143946501	5.003410475812043	949196
949872	Robotics	rapid prototyping of manufacturing systems using an integrated tool box	1990	6.007785663573975	3.967426770389777	949899
950333	EDA	a study of the data commutation problems in a self-repairable multiprocessor	1968	5.369939055702402	4.3550418319140745	950360
950935	Theory	using vdm to specify managed object relationships	1992	6.139820972157901	4.928634293888435	950962
951276	Robotics	promodel tutorial	1991	5.102072904367012	3.951332270642929	951303
951321	Theory	a multilanguage programming system oriented to languages description and universal optimization algorithms	1970	5.370380792315352	5.0720252718625005	951348
951467	EDA	high-level features of apl	1987	5.642364825442015	4.673980145033768	951494
951557	NLP	a formal language model for parsing sgml	1997	6.173975333334039	4.5400360626224225	951584
952657	PL	towards a logic language and framework for web programming	2008	5.8828121661917425	4.953502037407248	952684
952759	Graphics	systematic recursion removal	1978	4.729742753662023	5.469485776536894	952786
952872	SE	a type-oriented approach to the specification and formal semantics of a distributed, heterogeneous object system (abstract)	1995	5.605391977001315	5.130538249940071	952899
953728	AI	a modest proposal: reasoning beyond the limits of ontologies.	2001	4.928326141140589	4.801809858437075	953755
953751	Robotics	implementing a discrete-event-system-based supervisory controller for a flexible mufacturing workcell	1995	5.5815970744692525	4.856470937094771	953778
954163	Robotics	cope - a flexible constraint-based programming system for knowledge processing	1992	5.709560539033543	5.39773496959101	954190
954240	DB	algebraic specification schemes for data base systems	1978	5.467182990155949	4.417257481986384	954267
954570	AI	methods for analytical understanding of agent-based modeling of complex systems	2005	6.008012389563122	5.525724226739976	954597
954628	AI	axiom dependency hypergraphs for fast atomic decomposition of ontologies	2014	4.393463416018896	3.834578433000753	954655
954653	Visualization	prolog to the section on radio spectrum access	2012	4.753507442972371	4.598198326132058	954680
954816	DB	rewrite rules for quantified subqueries in a federated database	2001	5.8867518458104025	3.8109790650916335	954843
954951	Robotics	emulation as a design tool in the development of real-time control systems	1984	5.256417428434329	4.153407521509602	954978
955656	NLP	automatic generation of xml from relations: the nested relation approach	2003	5.986538737537785	3.628674060749956	955683
956718	SE	interactive simulation modeling of automated storage retrieval systems	1986	5.135754308927031	3.7861864373704743	956745
956997	SE	a synthesis approach to developing large petri nets.	1990	5.35651117850842	4.521984479295795	957024
957553	Robotics	robotic task and system design for task directed robotics case study: deburring task	1994	5.1934962794340835	3.7861522307607514	957580
958308	DB	the rqa/fqi strategy — some thoughts on the evaluation of recursive queries in knowledge base management systems	1987	5.576327897158366	3.7816947931324263	958335
958905	Theory	automaton introspection	1976	4.4376333917643365	4.864722099996278	958932
959430	DB	an improved third normal form for relational databases	1981	4.404949840993064	4.08258891463329	959457
960009	Theory	applications of uet scheduling theory to the implementation of declarative languages	1990	5.4838460195876095	5.198055477789953	960036
960870	DB	incremental restructuring of relational schemas	1988	5.8765479908414475	4.059889873173201	960897
961698	Robotics	a java software agent framework for hard real-time manufacturing control	2017	5.471278473420596	3.6465227371034468	961725
962898	Logic	criticality and sensitivity analysis for off-the-shelf-components in safety-relevant systems	2001	5.759974844187277	5.038754516458469	962925
963063	EDA	cad tools and techniques for the development of dynamically reconfigurable systems	2004	6.186788621400226	5.004647051609008	963090
963596	DB	efficient querying of xml data through arbitrary security views	2015	5.020211025667574	3.8836273767855927	963623
963733	NLP	a system for translating a sequential non-block-structured language to a parallel block-structured language	1983	5.055110828252729	5.07924638760472	963760
963848	Theory	efficient translation of external input in a dynamically typed language	1994	4.599569822172667	4.384832209584734	963875
963959	Theory	modeling data and objects: an algebraic view point	2000	5.7048813458772205	4.464817450717291	963986
964637	AI	knowledge representation of sounds and sonic-structures based on constraints and mulitple inheritance	1993	4.87417136608913	4.408804085358361	964664
964739	Web+IR	terp: syntax for owl-friendly sparql queries	2010	5.935742767237597	3.8644721485563016	964766
964805	DB	database repairs and analytic tableaux	2004	4.888361740880991	3.675686494753981	964832
965035	ML	a c++ template-based reinforcement learning library: fitting the code to the mathematics	2013	5.649592662786205	5.4085968267950575	965062
965429	AI	a correlation method for establishing provenance of timestamps in digital evidence	2006	5.34047386904984	4.5960990204165055	965456
966279	DB	handling of alternatives and events in temporal databases	1999	5.098750209505797	3.6334397150065625	966306
967092	DB	computing queries on linear constraint databases	1995	4.558620126116564	3.7552641818604333	967119
968112	AI	saor: template rule optimisations for distributed reasoning over 1 billion linked data triples	2010	4.865097279896245	3.8651979145945456	968139
968126	EDA	programming embedded systems in c and c++ - thinking inside the box	1999	6.041667142003805	4.851898298966387	968153
968696	AI	relationship design using spreadsheet reasoning for sets of functional dependencies	2006	4.590836089293098	4.2253081313693235	968723
970771	Theory	on the scheduling of a multipurpose laboratory analysis instrument	1997	4.643469277551071	5.148396361520285	970798
970856	NLP	programming languages - concepts and constructs (2. ed.)	1996	5.3456959957052606	4.518197236326714	970883
971503	Logic	the virtues of conflict: analyzing modern concurrency	2016	5.128056928594272	4.9910616970559305	971530
971531	DB	a novel cost-based model for data repairing	2017	4.51451207013557	3.7875220712233215	971558
971562	Logic	interfacing compiled fpga programs: the mmalpha approach	2000	5.616704151088035	5.260512658601208	971589
971576	AI	on the representation of roles in object-oriented and conceptual modelling	2000	4.6980732934880045	5.331547692107449	971603
971747	SE	"""algebraic specification of the abstract data type """"continuum"""" without hidden operations"""	1986	4.412637160645718	5.366519897939956	971774
971982	SE	a practical extension to unix for interprocess communication	1983	5.984174923370283	5.193268951239731	972009
972708	DB	ilog: declarative creation and manipulation of object identifiers	1990	6.24182617122911	3.872036682232396	972735
972918	DB	query rewriting in the presence of functional dependencies with lossless join decomposition	2003	4.755539368689912	3.6721303126172025	972945
973051	Robotics	development of a virtual factory emulator based on three-tier architecture	1999	4.883027810333406	3.694077467381118	973078
973489	Embedded	facilitating decision making and maintenance for power systems operators through the use of agents and distributed embedded systems	2010	4.8018232861392525	3.644521990763317	973516
973682	AI	extending datatype support for tractable reasoning with owl 2 el ontologies	2013	4.690660040441651	4.909769571642722	973709
973753	DB	array-driven simulation of real databases	1998	6.222446256495588	4.699912541399843	973780
973857	Robotics	oz: concurrent constraint programming for real	1995	4.766678387261683	4.763790068971312	973884
974238	AI	terminological heterogeneity between agents using a generalized simplicial representation	2005	4.430895332084559	4.089083423050993	974265
975747	PL	an overview of elan	1998	5.618473454221998	5.3275337023845335	975774
976096	DB	from oo through deduction to active databases - rock, roll & rap	1997	5.490656760977495	4.019339721831156	976123
976107	DB	access control cube model in the administrative system a single level	2013	5.583790224216334	4.652061528330629	976134
976631	EDA	facom 230-series computer design automation system	1970	5.347709361728875	3.7779337213988735	976658
976844	DB	improving integrity constraint enforcement by extended rules and dependency graphs	2001	5.322906070661065	4.063494259591039	976871
976861	PL	towards a proof method of non-suspension of concurrent constraint logic programs.	1994	4.691348339292755	5.257528958474858	976888
977500	Theory	a computational evaluation of some free mathematical software for scientific computing	2010	5.394410945974276	4.905720195667388	977527
978586	Graphics	domain coloring of complex functions: an implementation-oriented introduction	2012	5.96208808736528	5.261680274448943	978613
979768	Robotics	steel plant production line automation strategy using advanced distributed control and convergent technology	2012	4.9617454364523566	4.117807259205472	979795
979868	Logic	liveness and duality in marked-graph-like predicate/transition nets	1984	4.474932066593769	5.4810512541086105	979895
979893	NLP	a formal foundation for odrl	2004	5.740986731530597	4.335231507878604	979920
980268	DB	inconsistency-tolerant integrity checking	2011	4.974748634010152	4.035590666516893	980295
980878	Robotics	properties of assembly petri net	1995	5.092353861791059	4.450239367724159	980905
982597	Robotics	simulation in agent-based control systems: mast case study	2006	5.134636455990215	3.8715650352205655	982624
983166	Robotics	essentials of programming languages (3. ed.)	2008	5.592491461324931	4.983914341540158	983193
983782	Theory	generic computation and its complexity	1991	4.508534320520966	4.1939082298633	983809
983914	PL	implementing mapping composition	2006	5.1598686784349255	3.9401121889993567	983941
983992	AI	binary relationship imposition rules on ternary relationships.	1993	5.1268065412724715	4.154127480564414	984019
984595	AI	a hybrid approach to constraint reasoning in bio-ontologies	2012	4.464436205426224	4.031575229512767	984622
985157	Robotics	petri nets and manufacturing systems: an examples-driven tour	2003	6.201243518827453	4.5513941773669835	985184
985793	SE	a new role of graphical simulation: software testing	1997	5.4381070246768015	4.298410409973078	985820
986281	PL	knowledge representation with attribute grammars	1986	4.8864057478669745	4.561699638579719	986308
988363	DB	answering regular path queries on workflow provenance	2015	4.827341133033727	3.619006700965152	988390
988585	SE	a session type system with subject reduction	2012	4.934109509837843	4.9448396071186975	988612
988972	NLP	act one - an algebraic specification language with two levels of semantics	1983	5.218994894263616	5.302631436381926	988999
989349	Visualization	prolog to a survey on mix networks and their secure applications	2006	5.187254749741283	4.895308581002714	989376
989365	Robotics	labeling schemata and synctactic descriptions of pictures	1964	4.757206057390902	5.378735373097979	989392
990086	SE	a new verification rule and its applications	1980	4.525087071272074	4.803984049607512	990113
991552	Robotics	an application of supervisory control methods for a serial/parallel multi-part flow line: modelling and deadlock analysis	2003	4.6507066781691835	4.6265663345094765	991579
991675	PL	a variant method of file searching	1963	5.39723464929917	5.481169948390477	991702
992265	SE	a method for formal specification and verification of interactive systems	1995	6.137832341828071	5.240000972475505	992292
992601	PL	service composition language to unify simulation and optimization of supply chains	2008	4.837030164244238	5.43967003580516	992628
993412	DB	redundancy free mappings from relations to xml	2003	5.524540049785887	3.639826461919706	993439
993720	Security	a diagram of strand spaces for security protocols	2006	5.542003890370453	5.402191978582522	993747
994658	ML	a temporal layered knowledge architecture for an evolving structured environment	2000	5.722705097569062	4.884605883594802	994685
