id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8531613645df93b5feddb1c658e229972a71dd04	large-scale text to image retrieval using a bayesian k-neighborhood model	bayesian approach;large scale;image retrieval	In this paper we introduce a new approach aimed at solving the problem of image retrieval from text queries. We propose to estimate the word relevance of an image using a neighborhood-based estimator. This estimation is obtained by counting the number of word-relevant images among the K-neighborhood of the image. To this end a Bayesian approach is adopted to define such a neighborhood. The local estimations of all the words that form a query are naively combined in order to score the images according to that query. The experiments show that the results are better and faster than the state-of-the-art techniques. A special consideration is done for the computational behaviour and scalability of the proposed approach.	computation;experiment;image retrieval;neighborhood operation;relevance;scalability	Roberto Paredes	2010		10.1007/978-3-642-14980-1_47	visual word;computer science;pattern recognition;data mining;information retrieval	Vision	-22.94035135001692	-62.47116681557231	148805
6d4f88c165a0b64b5020035525fb1dfbe31fa39e	simple and accurate feature selection for hierarchical categorisation	digital documents;hierarchical structure;categorisation;error reduction;top down;web hierarchies;machine learning;feature selection;hierarchical categorisation	Categorisation of digital documents is useful for organisation and retrieval. While document categories can be a set of unstructured category labels, some document categories are hierarchically structured. This paper investigates automatic hierarchical categorisation and, specifically, the role of features in the development of more effective categorisers. We show that a good hierarchical machine learning-based categoriser can be developed using small numbers of features from pre-categorised training documents. Overall, we show that by using a few terms, categorisation accuracy can be improved substantially: unstructured leaf level categorisation can be improved by up to 8.6%, while top-down hierarchical categorisation accuracy can be improved by up to 12%. In addition, unlike other feature selection models --- which typically require different feature selection parameters for categories at different hierarchical levels --- our technique works equally well for all categories in a hierarchical structure. We conclude that, in general, more accurate hierarchical categorisation is possible by using our simple feature selection technique.	categorization;document;feature selection;machine learning;top-down and bottom-up design	Wahyu Wibowo;Hugh E. Williams	2002		10.1145/585058.585079	computer science;machine learning;pattern recognition;top-down and bottom-up design;data mining;feature selection	NLP	-20.69209392815503	-64.21881001706336	149899
56c015783f7e3ce71193a738261effe911df0141	boosting and combination of classifiers for natural language call routing systems	similarity metric;combination of classifiers;vector space model;information retrieval;synergistic effect;constrained minimization;boosting;linear interpolation;natural language;classification error;discriminative training;classification accuracy;call routing;relevance feedback	In this paper, we present different techniques to improve natural language call routing. We first describe methods to improve a single classifier: boosting, discriminative training (DT) and automatic relevance feedback (ARF). An interesting feature of some of these algorithms is the ability to re-weight the training data in order to focus the classifier on documents judged difficult to classify. We explore ways of deriving and combining uncorrelated classifiers in order to improve accuracy; we discuss specifically the linear interpolation and the constrained minimization techniques. All these approaches are probabilistic and are inspired from the information retrieval domain. They are evaluated using two similarity metrics, a common cosine measure from the vector space model, and a beta measure which had given good results in the similar task of e-mail steering.#R##N##R##N#Compared to the baseline classifiers, we show an interesting improvement in the classification accuracy on call routing for a banking task: up to 20% reported for the ARF method, up to 30% for the boosting technique, and more than 45% for the DT approach. Another relative improvement of 11% is also obtained when we combine the classifiers with the constrained minimization approach using a confusion measure and DT. More importantly, synergistic effects of DT on the boosting algorithm were demonstrated: more iterations were possible because DT reduced the classification error rate of individual classifiers trained on re-weighted data by an average of 72%.	boosting (machine learning);natural language;routing	Imed Zitouni;Hong-Kwang Jeff Kuo;Chin-Hui Lee	2003	Speech Communication	10.1016/S0167-6393(03)00103-1	random subspace method;speech recognition;computer science;machine learning;pattern recognition;data mining;natural language;linear interpolation;vector space model;boosting	ML	-19.545634689244288	-63.01041591756012	150059
d98155df1abb40ef05f953c0f52f273e0ea627d2	disambiguation of named entities in cultural heritage texts using linked data sets	named entity disambiguation centrality linked data data fusion digital humanities	This paper proposes a graph-based algorithm baptized REDEN for the disambiguation of authors’ names in French literary criticism texts and scientific essays from the 19th century. It leverages knowledge from different Linked Data sources in order to select candidates for each author mention, then performs fusion of DBpedia and BnF individuals into a single graph, and finally decides the best referent using the notion of graph centrality. Some experiments are conducted in order to identify the best size of disambiguation context and to assess the influence on centrality of specific relations represented as edges. This work will help scholars to trace the impact of authors’ ideas across different works and time periods.	entity;linked data;named-entity recognition;word-sense disambiguation	Carmen Brando;Francesca Frontini;Jean-Gabriel Ganascia	2015		10.1007/978-3-319-23201-0_51	natural language processing;computer science;data mining;database;information retrieval	NLP	-24.373527678066566	-59.49152805393044	150764
841744a44512440daff6cd0b7a6f886ab3b4c22a	wsf2: a novel framework for filtering web spam		Over the last years, research on web spam filtering has gained interest from both academia and industry. In this context, although there are a good number of successful antispam techniques available (i.e., content-based, link-based, and hiding), an adequate combination of different algorithms supported by an advanced web spam filtering platform would offer more promising results. To this end, we propose theWSF2 framework, a new platform particularly suitable for filtering spam content on web pages. Currently, our framework allows the easy combination of different filtering techniques including, but not limited to, regular expressions and well-known classifiers (i.e., Naı̈ve Bayes, Support Vector Machines, and C5.0). Applying our WSF2 framework over the publicly available WEBSPAM-UK2007 corpus, we have been able to demonstrate that a simple combination of different techniques is able to improve the accuracy of single classifiers on web spam detection. As a result, we conclude that the proposed filtering platform is a powerful tool for boosting applied research in this area.	adaboost;anti-spam techniques;benchmark (computing);c4.5 algorithm;dnsbl;email filtering;extensibility;heuristic (computer science);library (computing);mathematical optimization;naive bayes classifier;parsing;plug-in (computing);regular expression;relevance;sensor;software engineering;spamassassin;spamdexing;spamming;support vector machine;uniform resource identifier;web content;web page;web search engine	Jorge Fdez-Glez;David Ruano-Ordás;Rosalía Laza;José Ramon Méndez;Reyes Pavón;Florentino Fernández Riverola	2016	Scientific Programming	10.1155/2016/6091385	computer science;data mining;world wide web;information retrieval	Web+IR	-21.003183516655916	-61.00583044298825	150925
f3e50289fd215d7159791545f641c2076752a74e	emfet: e-mail features extraction tool		EMFET is an open source and flexible tool that can be used to extract a large number of features from any email corpus with emails saved in EML format. The extracted features can be categorized into three main groups: header features, payload (body) features, and attachment features. The purpose of the tool is to help practitioners and researchers to build datasets that can be used for training machine learning models for spam detection. So far, 140 features can be extracted using EMFET. EMFET is extensible and easy to use. The source code of EMFET is publicly available at GitHub (https://github.com/WadeaHijjawi/EmailFeaturesExtraction)	anti-spam techniques;attachments;categorization;email;emotion markup language;machine learning;open-source software	Wadi' Hijawi;Hossam Faris;Ja'far Alqatawna;Ibrahim Aljarah;Ala' M. Al-Zoubi;Maria Habib	2017	CoRR		database;source code;header;extensibility;payload;computer science	NLP	-20.32603759113804	-60.51242517512156	151295
159123c053fe914d825a343a589fbb22a2a8c1d8	hierarchical document classification using automatically generated hierarchy	hierarchical structure;linear discriminant projection;automatic generation;text classification;document categorization;exponential growth;hierarchy generation;document classification;text categorization	Automated text categorization has witnessed a booming interest with the exponential growth of information and the ever-increasing needs for organizations. The underlying hierarchical structure identifies the relationships of dependence between different categories and provides valuable sources of information for categorization. Although considerable research has been conducted in the field of hierarchical document categorization, little has been done on automatic generation of topic hierarchies. In this paper, we propose the method of using linear discriminant projection to generate more meaningful intermediate levels of hierarchies in large flat sets of classes. The linear discriminant projection approach first transforms all documents onto a low-dimensional space and then clusters the categories into hier- archies accordingly. The paper also investigates the effect of using generated hierarchical structure for text classification. Our experiments show that generated hierarchies improve classification performance in most cases.	categorization;document classification;experiment;linear discriminant analysis;statistical classification;time complexity	Tao Li;Shenghuo Zhu;Mitsunori Ogihara	2006	Journal of Intelligent Information Systems	10.1007/s10844-006-0019-7	exponential growth;machine learning;pattern recognition;data mining	Web+IR	-20.223899264419046	-63.66749360619678	151693
73292c3fe3f1f6aa90a6b0b2c813def961ee28a3	constructing knowledge nets from real-world natural language texts		Mining knowledge from textual data has traditionally been applied on web-based publicly available resources, such as Wikipedia, online news, scientific publications and social medial such as Facebook and Twitter. In recent years, the increased maturity and accessibility of natural language processing and text mining algorithms have now raised serious interests beyond academia to uncover the chunk of corporate knowledge buried in hard-to-process natural language descriptions and reports. Such textual data are often in larger volumes and contain more valuable than numerical data. To make unstructured textual data written in natural languages ready for use in downstream data mining tasks, a typical workflow consists of anonymisation, text normalisation, domain entity and relation recognition. Despite intensive research efforts in the past decade, this seemingly simple workflow remains challenging when facing real-world text. The dominant issues are but not limited to: • Lack of labelled training data: despite the fact that supervised learning based algorithms are more effective than unsupervised ones, it is often difficult if not impossible to obtain large amount of labelled documents. • Not-so-reproducible results: the results of current algorithms are highly dependent on the chosen combination of the pre-processing steps and their ordering. The performance are sensitive to the statistical and linguistic features chosen. • Lack of domain-independent representations: there is the lack of assurance that algorithms performing well for one text will also work for another. In this invited talk, we will take constructing knowledge nets as the objective, looking into the methods and techniques ranging from traditional feature-based distributional representation of words and phrases to the more recent deep learning enabled distributed vector representations. A demo c ©2017 International World Wide Web Conference Committee (IW3C2), published under Creative Commons CC BY 4.0 License. WWW 2017 Companion, April 3–7, 2017, Perth, Australia. ACM 978-1-4503-4914-7/17/04. http://dx.doi.org/10.1145/3041021.3055360 . Figure 1: A Knowlege Net Constructed from Textual Records of a prototype system (as shown in Figure 1) will showcase how the knowledge net construction workflow could be realised using textual records in real world databases.	accessibility;algorithm;capability maturity model;data mining;database;deep learning;downstream (software development);level of measurement;medial graph;natural language processing;numerical analysis;preprocessor;prototype;scientific literature;supervised learning;text corpus;text mining;text normalization;www;web application;wikipedia;world wide web	Wei Liu	2017		10.1145/3041021.3055360	ontology learning;supervised learning;world wide web;data mining;computer science;deep learning;natural language;natural language processing;ranging;workflow;training set;text mining;artificial intelligence	ML	-22.075845782556843	-62.234851023824284	152230
e041db48c1ffe1d7bcb703f53b49cbdee612cf65	a sentiment analysis tool for determining the promotional success of fashion images on instagram		Sentiment Analysis (SA) or Opinion Mining is the process of analysing natural language texts to detect an emotion or a pattern of emotions towards a certain product to make a decision about that product. SA is a topic of text mining, Natural Language Processing (NLP) and web mining disciplines. Research in SA is currently at its peak given the amount of data generated from social media networks. The concept is that consumers are expressing exactly what they need, want and expect from a product but on the other hand the companies don’t have the tools to analyse and understand these feelings to satisfy these consumers accordingly. One of the applications that generate a high rate of reactions and sentiments in social networks is Instagram. This study focuses on analysing the reactions generated by the top 50 fashion houses on Instagram given their top 20 images with the highest number of likes. The approach taken in this study is to qualify the visual aesthetics of fashion images and to establish why some succeed on social media more than others. The basic question asked in this paper is whether there are certain visual aesthetics that appeal more to the user and are therefore more successful on social media than others as determined by a measure we introduce, ‘Social Value’. To do so, a sentiment analysis tool is developed to measure the proposed social value of each image. An input of comments from each image will be processed. Each comment will go through a preprocessing phase; each word will be placed through a lexicon to identify if it is positive or negative. The output of the lexicon is a score value assigned to each comment to identify its degree of positivity, negativity, or it has no effect on the social value. Adding to these results, the number of likes and shares would also be taken into consideration quantifying the image’s value. A cumulative result is then produced to determine the social value of an image.	baseline (configuration management);comment (computer programming);instagram;lexicon;machine learning;natural language processing;negativity (quantum mechanics);preprocessor;sentiment analysis;social media;social network;subject-matter expert;text mining;value (ethics);web mining	Mohamed AbdelFattah;Dahab Galal;Nada Hassan;Doaa Elzanfaly;Greg Tallent	2017	iJIM		computer science;data mining;world wide web;sentiment analysis;social value orientations	AI	-22.318791758969542	-59.52888897139611	152669
f99ff05212dc01d66c5d84b43189436c8d3c4674	combining user-based and global lexicon features for sentiment analysis in twitter	rule based fusing user based lexicon features global lexicon features sentiment analysis twitter public data stream source social media text;rule based fusing sentiment analysis feature construction user based features global features;user interfaces knowledge based systems sentiment analysis social networking online;sentiment analysis twitter bars feature extraction speech mutual information	Generally speaking, sentiment lexicons employed in the majority of current sentiment analysis systems are trained globally from public data stream source or other large independent corpus. However, sentiments are rather subjective and personal states of mind that the individuality and diversity of characteristics, particular writing habit and idiolect could play a crucial role in the judgment of sentiment expressed by a specific user. In this paper, we present a novel feature construction method to combine user-based and global lexicon features in sentiment analysis for short social media text. After the creation of user-based sentiment lexicons from user-timeline corpus, a rule-based fusing approach is adopted subsequently to generate user-based lexicon features in combination with general lexicon features. Experiments show that user-based features may capture potential user preferences hence adjusting the bias caused by representing an individual's sentiment with an averaged lexicon score, and our proposed method yield better results in comparison with some of the state-of-the-art sentiment analysis systems in twitter.	experiment;feature vector;information privacy;lexicon;logic programming;sentiment analysis;social media;timeline;user (computing)	Zhou Jin;Yujiu Yang;Xianyu Bao;Biqing Huang	2016	2016 International Joint Conference on Neural Networks (IJCNN)	10.1109/IJCNN.2016.7727792	natural language processing;computer science;pattern recognition;data mining;sentiment analysis	NLP	-21.203398193205512	-59.270685698390714	153079
