id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
e3c9de5b526bbdf0e5b09baba1106dda474f035a	on checkpoint overhead in distributed systems providing session guarantees	distributed system;performance evaluation;checkpointing;consistency model;mobile environment;distributed mobile systems;rollback recovery;session guarantees;mobile systems	This paper presents the performance evaluation of the checkpointing and rollback-recovery protocols for distributed mobile systems, guarantying client-centric consistency models, despite failures of servers. The performance of considered protocols is evaluated by estimating the checkpointing overhead. Additionally, the paper disscusses the influence of the consistency models provided by the system on the moments of taking checkpoints. The impact of the obtained results on strategies for checkpointing in the mobile environment guarantying client-centric consistency models is assessed.	distributed computing;overhead (computing);transaction processing system	Arkadiusz Danilecki;Anna Kobusinska;Marek Libuda	2007		10.1007/978-3-540-68111-3_2	parallel computing;real-time computing;computer science;consistency model;distributed computing	OS	-20.7157776264567	48.15648016811061	178592
36d9ce3ee250b0805f8babfa7aeba3cc29654cb4	on using similarity for concurrency control in real-time database systems	phase locking;database system;real time;satisfiability;real time database systems;high priority;concurrency control;similarity;applications;time constraint	Most of the proposed concurrency control protocols for real-time database systems (RTDBS) are based on serializability theorem. Owing to the unique characteristics of real-time database applications and the importance of satisfying the timing constraint of the transactions, serializable concurrency control protocols are not suitable for RTDBS for most cases. In this paper, another notion of correctness, similarity, is used for concurrency control in a RTDBS, for instance, a stock trading database system. Similarity is a less restrictive notion comparing with serializability. By studying the correctness requirements of the stock trading database applications, a real-time two phase locking protocol, High Priority 2 Phase Locking (H2PL) is re-defined based on similarity. Although the new protocol cannot ensure serializability, the concurrency of the system is higher and the amount of inconsistency in the database is tolerable. On the other hand, the performance of the whole system can be much improved.	concurrency control;correctness (computer science);database transaction;global serializability;lock (computer science);real-time clock;real-time locating system;real-time operating system;real-time transcription;requirement;simulation;two-phase locking	Kam-yiu Lam;Wai-cheong Yau	1998	Journal of Systems and Software	10.1016/S0164-1212(98)10035-3	global serializability;timestamp-based concurrency control;optimistic concurrency control;real-time computing;isolation;similarity;commitment ordering;rollback;database tuning;computer science;two-phase locking;concurrency control;database;distributed computing;multiversion concurrency control;non-lock concurrency control;serializability;information technology;satisfiability;schedule;distributed concurrency control	DB	-23.68596416678503	48.02776849680576	178674
00e2a25b93a59d28b3eedb8808c5b9e4b0f1ffd7	okeanos: wasteless journaling for fast and reliable multistream storage	storage stack;synchronous concurrent small writes;subpage writes;storage bandwidth requirement;selective journaling;reliable multistream storage;data writes;wasteless journaling;synchronous small writes;storage bandwidth waste;data transfer	Synchronous small writes play a critical role in the reliability and availability of file systems and applications that use them to safely log recent state modifications and quickly recover from failures. However, storage stacks usually enforce page-sized granularity in their data transfers from memory to disk. We experimentally show that subpage writes may lead to storage bandwidth waste and high disk latencies. To address the issue in a journaled file system, we propose wasteless journaling as a mount mode that coalesces synchronous concurrent small writes of data into full page-sized blocks before transferring them to the journal. Additionally, we propose selective journaling that automatically applies wasteless journaling on data writes whose size lies below a fixed preconfigured threshold. In the Okeanos prototype implementation that we developed, we use microbenchmarks and application-level workloads to show substantial improvements in write latency, transaction throughput and storage bandwidth requirements.	experiment;prototype;reliability engineering;requirement;solid-state drive;subpage;throughput	Stergios V. Anastasiadis	2011			parallel computing;real-time computing;computer hardware;computer science;operating system;journaling file system	OS	-19.885556678836508	50.36989341322162	179442
250a6505453fa5821ffeea1831e36dffd62e019c	gmu: genuine multiversion update-serializable partial data replication	protocols proposals scalability semantics clocks history benchmark testing;multiversioning;protocols;partial data replication;history;clocks;semantics;non serializable semantics gmu genuine multiversion update serializable partial data replication genuine partial replication protocol transactional systems distributed multiversioning scheme multiversion based solutions global logical clock system scalability distributed validation schemes read intensive workloads extended update serializability isolation level eus isolation level consistency criterion consistency models attractive consistency model ordinary programmers in memory transactional data grid infinispan heterogeneous platforms industry standard benchmarks linear scalability;fault tolerance;transactional systems;fault tolerance partial data replication multiversioning transactional systems;scalability;data handling;proposals;benchmark testing	In this article we introduce GMU, a genuine partial replication protocol for transactional systems, which exploits an innovative, highly scalable, distributed multiversioning scheme. Unlike existing multiversion-based solutions, GMU does not rely on any global logical clock, which may represent a contention point and a major impairment to system scalability. Also, GMU never aborts read-only transactions and spares them from undergoing distributed validation schemes. This makes GMU particularly efficient in presence of read-intensive workloads, as typical of a wide range of real-world applications. GMU guarantees the Extended Update Serializability (EUS) isolation level. This consistency criterion is particularly attractive as it is sufficiently strong to ensure correctness even for very demanding applications (such as TPC-C), but is also weak enough to allow efficient and scalable implementations, such as GMU. Further, unlike several relaxed consistency models proposed in literature, EUS shows simple and intuitive semantics, thus being an attractive consistency model for ordinary programmers. We integrated GMU in a popular open source in-memory transactional data grid, namely Infinispan. On the basis of a wide experimental study performed on heterogeneous platforms and using industry standard benchmarks (namely TPC-C and YCSB), we show that GMU achieves almost linear scalability and that it introduces reduced overhead, with respect to solutions ensuring non-serializable semantics, in a wide range of workloads.	algorithm;attribute–value pair;causal filter;concurrency (computer science);consistency model;correctness (computer science);dynamic data;experiment;ibm tivoli storage productivity center;in-memory database;infinispan;isolation (database systems);key-value database;logical clock;multiversion concurrency control;online transaction processing;open-source software;overhead (computing);programmer;read-only memory;replication (computing);scalability;serializability;tpc-w;technical standard;usb flash drive;vector clock;ycsb	Sebastiano Peluso;Pedro Ruivo;Paolo Romano;Francesco Quaglia;Luís E. T. Rodrigues	2016	IEEE Transactions on Parallel and Distributed Systems	10.1109/TPDS.2015.2510998	communications protocol;benchmark;fault tolerance;parallel computing;real-time computing;scalability;computer science;operating system;group method of data handling;database;distributed computing;semantics	DB	-21.682807992299995	49.0773279413117	179513
9a18e590cc5ebac6b274c62c1e1e3900d7d41341	an enhanced distributed database design over the cloud environment		The design of a distributed database is one of the major research issues within the distributed database system area. The main challenges facing distributed database systems (DDBS) design are fragmentation, allocation and replication. In this paper, we present an enhanced distributed database design over the cloud environment. It minimizes the execution time needed for the transactions and for noticing an error when an invalid query or data cannot found occurs. It also allows users to access the distributed database from anywhere. Moreover, it allows fragmentation, allocation and replication decisions to be taken statically at the initial stage of designing the distributed database. Experimental results show that the proposed system design, results in a significant reduction of the execution time needed for the transactions to reach the data in an appropriate site and the time taken to notice an error when an invalid query or data not found occurs.	database design;distributed database	Ahmed E. Abdel Raouf;Nagwa Lotfy Badr;Mohamed F. Tolba	2016		10.1007/978-3-319-48308-5_28	database;distributed computing;world wide web;distributed database	DB	-21.396231903435183	49.82344908085657	179907
199e1ad2b34a3e2269e872e79260a45d4ba38f98	a multiprogramming, virtual memory system for a small computer	virtual memory;real time processing;batch process;communication cost	The specific objective of this small computer system is to interface six to eight small graphical terminals to a large batch-processing computer. The small computer provides the graphical terminals with real-time processing for generating, editing and manipulating graphical or text files. The small computer passes along to the large computer requests for large tasks. Access to the data base in the large computer is provided. Another aspect of this objective is remote concentration. The terminals are connected to the small computer directly or through several DATA-PHONE® 103 data sets. The small computer is connected to the large computer through a single DATA-PHONE® 201 data set. This configuration reduces communication costs for a group of terminals located remotely from the large computation center.	batch processing;compatible time-sharing system;computation;computer multitasking;database;graphical user interface;openvms;real-time clock	C. Christensen;A. D. Hause	1970		10.1145/1476936.1477039	computer hardware;computer science;theoretical computer science;distributed computing;computer network programming	Graphics	-20.507315428146534	51.81250571290609	180040
0844628d3c003acb1710cede1edc531acc7f72b1	optimistic algorithms for partial database replication	distributed system;partial database replication;replication;tratamiento transaccion;partial replication;systeme reparti;duplication partielle;certification;database replication;database;base dato;state machine;replicacion;sistema repartido;certificacion;base de donnees;transaction processing;duplicacion parcial;traitement transaction	In this paper, we study the problem of partial database replication. Numerous previous works have investigated database replication, however, most of them focus on full replication. We are here interested in genuine partial replication protocols, which require replicas to permanently store only information about data items they replicate. We define two properties to characterize partial replication. The first one, QuasiGenuine Partial Replication, captures the above idea; the second one, Non-Trivial Certification, rules out solutions that would abort transactions unnecessarily in an attempt to ensure the first property. We also present two algorithms that extend the Database State Machine [8] to partial replication and guarantee the two aforementioned properties. Our algorithms compare favorably to existing solutions both in terms of number of messages and communication steps.	algorithm;replication (computing);self-replicating machine	Nicolas Schiper;Rodrigo Schmidt;Fernando Pedone	2006		10.1007/11945529_7	replication;transaction processing;computer science;database;distributed computing;finite-state machine;certification;algorithm;replication	DB	-23.545661167434105	46.91176081712185	181339
49bc2e4e9fc7e04bb4081497a556e72e05d4707c	on optimal scheduling of integrity assertions in a transaction processing system	semantic integration;optimal scheduling;transaction processing;database management system	Semantic integrity of a database is guarded by a set of integrity assertions expressed as predicates on database values. The problem of efficient evaluation of integrity assertions in transaction processing systems is considered. Three methods of validation (compile-time, run-time, and post-execution validations) are analyzed in terms of database access costs. The results show that if transactions are executed independently of each other, the cost of compile-time validation is never higher than the cost of run-time validation; in turn the cost of the latter is never higher than the cost of post-execution validation.	compile time;compiler;predicate (mathematical logic);scheduling (computing);semantic web;transaction processing system	Bharat K. Bhargava;Leszek Lilien	1981	International Journal of Computer & Information Sciences	10.1007/BF00993150	cost database;parallel computing;semantic integration;database transaction;transaction processing;rollback;distributed transaction;computer science;data mining;database;online transaction processing;transaction processing system	DB	-22.8670288213274	47.98248324380574	182924
304b57796186bb3219fff4b5d0f7827c6ed7dfc4	portable and scalable mpi shared file pointers	shared location;file system;shared file pointer;scalable mpi;native shared file pointer;file pointer support;file lock;o capability;file pointer;file content;separate file	While the I/O functions described in the MPI standard included shared file pointer support from the beginning, the performance and portability of these functions have been subpar at best. ROMIO [1], which provides the MPI-IO functionality for most MPI libraries, to this day uses a separate file to manage the shared file pointer. This file provides the shared location that holds the current value of the shared file pointer. Unfortunately, each access to the shared file pointer involves file lock management and updates to the file contents. Furthermore, support for shared file pointers is not universally available because few file systems support native shared file pointers [5] and a few file systems do not support file locks [3]. Application developers rarely use shared file pointers, even though many applications can benefit from this file I/O capability. These applications are typically loosely coupled and rarely exhibit application-wide synchronization. Examples include application tracing toolkits [8,4] and many-task computing applications [10]. Other approaches to the shared file pointer I/O models frequently used by these application classes include file-per-process, file-per-thread, and file-perrank approaches. While these approaches work relatively well at smaller scales, they fail to scale to leadership-class computing systems because of the intense metadata loads generated they generate. Recent research identified significant improvements from using shared-file I/O instead of multifile I/O patterns on leadership-class systems [6]. In this paper, we propose integrating shared file support into the I/O forwarding layer commonly found on leadership-class computing systems. I/O forwarding middleware, such as the I/O Forwarding Scalability Layer (IOFSL) [9,2], bridges the compute and I/O subsystems of leadership-class computing systems. This middleware layer captures all file I/O requests generated by applications executing on compute nodes and forwards them to dedicated I/O nodes. These I/O nodes, a common hardware feature of leadership-class computing systems, execute the I/O requests on behalf of the application. The I/O forwarding layer on these system is best suited to provide and manage shared file pointers because it has access to all application I/O requests and can provide enhanced file I/O capabilities independent of the system and I/O software stack. By embedding this capability into the I/O forwarding layer, applications developers can utilize shared file pointers for a variety of file I/O APIs (MPI-IO, POSIX, and ZOIDFS), synchronization levels (collective and independent I/O), and computing systems (IBM Blue Gene and Cray XT systems). We are adding several features to IOFSL and ROMIO to enable portable MPI-IO shared file pointer access. In prior work, we extended the ZOIDFS API [2] to provide a distributed atomic append capability. Our current work extends and generalizes this capability to provide shared file pointers as defined by the MPI standard. First, we created a per file shared (key,value) storage space. This capability allows users of the API to instantiate an instance of a ZOIDFS file handle and associate file state with the handle (such as the current position of a file pointer). Since a ZOIDFS file handle is a persistent, globally unique identifier linked to a specific file, this does not result in extra state for the client. To limit the amount of state stored within the I/O node and to enable recovery from faults, we are integrating purge policies for the key value store. Example policies include flushing data to other IOFSL servers or persistently storing this data in extended attribute fields of the target file. In prior work, we implemented a distributed atomic append by essentially implementing a per file, system wide shared file pointer. In our current work, we instead require a shared file pointer per MPI file handle. This is easily implemented by storing the current value of the shared file pointer in a key uniquely derived from the MPI file handle. We modified ROMIO to generate this unique key. When a file is first opened, a sufficiently large, random identifier is generated. This identifier is subsequently used to retrieve or update the current value of the shared file pointer. To avoid collisions, we rely on the fact that the key space provided by IOFSL supports an exclusive create operation. In the unlikely event that the generated identifier already exists for the file, ROMIO simply generates another one. By providing set, get, and atomic increment operations, the IOFSL server is responsible for shared file pointer synchronization. This precludes the need for explicit file lock management for shared file pointer support. Overall, few modifications to ROMIO were required. Before executing a shared read or write, ROMIO uses the key store to atomically increment and retrieve the shared file pointer. It then subsequently accesses the file using an ordinary independent I/O operation. To simplify fault tolerance, we plan to combine the I/O access and the key update into one operation. ROMIO’s MPI_File_close method removes the shared file pointer key in order to limit the amount of state held by the I/O nodes. For systems such as the Cray XT series, where I/O nodes are shared among multiple jobs, we automatically purge any keys left by applications that failed to clean up the shared file pointer, for example because of unclean application termination. On systems employing a dedicated I/O node, no cleanup is necessary, since the I/O node (and the IOFSL server) is restarted between jobs. These modifications provide a low-overhead, file-system-independent, shared file pointer implementation for MPI-IO on those systems supported by IOFSL. Unlike other solutions, our implementation does not require a progress thread or hardware-supported remote memory access functionality [7].	append;application programming interface;attribute–value pair;blue gene;fault tolerance;ibm personal computer xt;identifier;include directive;input/output;key space (cryptography);library (computing);list of toolkits;lock (computer science);loose coupling;many-task computing;message passing interface;middleware;overhead (computing);posix;pointer (computer programming);scalability;server (computing);software portability;task computing;unique key	Jason Cope;Kamil Iskra;Dries Kimpe;Robert B. Ross	2011		10.1007/978-3-642-24449-0_35	fork;self-certifying file system;parallel computing;torrent file;indexed file;memory-mapped file;device file;computer file;computer science;class implementation file;stub file;versioning file system;operating system;unix file types;ssh file transfer protocol;journaling file system;database;open;everything is a file;file system fragmentation;global namespace;file control block;virtual file system	OS	-20.884433830986985	51.17531824122344	183866
586a6f468ad9bd6d63b4caa8fe7dac183522bb8e	scalable deferred update replication	database replication;scalable data store;transactional systems database replication scalable data store fault tolerance high performance;fault tolerant computing;read only transactions scalable deferred update replication data management systems transaction execution update transactions;fault tolerance;transactional systems;data handling;high performance;fault tolerant computing data handling;servers databases protocols throughput radiation detectors computer crashes partitioning algorithms	Deferred update replication is a well-known approach to building data management systems as it provides both high availability and high performance. High availability comes from the fact that any replica can execute client transactions; the crash of one or more replicas does not interrupt the system. High performance comes from the fact that only one replica executes a transaction; the others must only apply its updates. Since replicas execute transactions concurrently, transaction execution is distributed across the system. The main drawback of deferred update replication is that update transactions scale poorly with the number of replicas, although read-only transactions scale well. This paper proposes an extension to the technique that improves the scalability of update transactions. In addition to presenting a novel protocol, we detail its implementation and provide an extensive analysis of its performance.	best, worst and average case;high availability;read-only memory;scalability;throughput;windows update	Daniele Sciascia;Fernando Pedone;Flavio Paiva Junqueira	2012	IEEE/IFIP International Conference on Dependable Systems and Networks (DSN 2012)	10.1109/DSN.2012.6263931	fault tolerance;parallel computing;real-time computing;database transaction;computer science;operating system;group method of data handling;database;distributed computing;replication	DB	-21.64029050116643	49.19326755146439	183992
