id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c031b5f32a2e6fb907080c5cc9efb35e2da9fcc4	toward formal reasoning with epistemic policies about information quality in the twittersphere	twittersphere;google;reliability;measurement;twitter streams;deliberate disinformation;twitter reliability measurement blogs resource description framework google;data fusion;information credibility;resource description framework;data mining;information evaluation;mideast;social network analysis twitter soft data fusion situation awareness information evaluation reliability credibility source independence;formal reasoning;epistemic policies;source independence;mining traffic;misinformation;information quality;social networking online;situation awareness;social network analysis;soft data fusion;twitter;twitter source reliability;deliberate disinformation formal reasoning epistemic policies information quality twittersphere high level situational awareness mining traffic twitter streams information credibility mideast twitter source reliability misinformation;credibility;blogs;high level situational awareness;social networking online data mining	Some recent systems accurately produce high-level situational awareness by mining traffic in Twitter. Where these systems have been successful, there has been no attempt to evaluate Twitter streams for source reliability and information credibility because the situations have not been adversarial. The use of Twitter in recent political dissent in the Mideast makes the need for computationally tractable approaches to evaluating Twitter source reliability and information credibility more acute in order to produce accurate situation awareness in the face of misinformation or deliberate disinformation.	cobham's thesis;high- and low-level;information quality;reason	Brian Ulicny;Mieczyslaw M. Kokar	2011	14th International Conference on Information Fusion		political science;data mining;internet privacy;world wide web	DB	-20.860174237953515	-55.437415446474894	149315
77276366906fc746098dd5dfe425e180827aac10	determining language variant in microblog messages	search intent;log analysis;user behavior	It is difficult to determine the country of origin of the author of a short message based only on the text. This is an even more complex problem when more than one country uses the same native language. In this paper, we address the specific problem of detecting the two main variants of the Portuguese language --- European and Brazilian --- in Twitter micro-blogging data, by proposing and evaluating a set of high-precision features. We follow an automatic classification approach using a Naïve Bayes classifier, achieving 95% accuracy. We find that our system is adequate for real-time tweet classification.	blog;naive bayes classifier;real-time clock;sensor	Gustavo Laboreiro;Matko Bosnjak;Luís Sarmento;Eduarda Mendes Rodrigues;Eugénio C. Oliveira	2013		10.1145/2480362.2480535	computer science;data science;machine learning;data mining;database;world wide web	NLP	-23.495047205509774	-55.45606276795877	149503
dc2e1c214acccdf57e83bdce25cfb47ee716a671	finding and classifying product relationships using information from the public web.		Relationships between products such as accessory or successor products are hard to find on the Web or have to be inserted manually in product information systems. Finding and classifying such relations automatically using information from the public Web only offers great value for customers and vendors as it helps to improve the buying process at low cost. We present and evaluate algorithms and methods for product relationship extraction on the Web requiring only a set of clustered product names as input. The solution can be easily implemented in different product information systems most useful in but not necessarily restricted to the application domain of online shopping.	algorithm;application domain;artificial neural network;brute-force search;computation;decision tree;defense in depth (computing);entity;information extraction;information system;internationalized domain name;linear function;online shopping;precision and recall;relationship extraction;scalability;statistical classification;support vector machine;test set;world wide web	Daniel Schuster;Till M. Juchheim;Alexander Schill	2010			data science;data mining	Web+IR	-19.147020360177706	-53.250225658073525	150288
026053d616a6eb87fb30307557204b78587c25d3	using aspect-based sentiment analysis to evaluate arabic news affect on readers	text analysis feature selection pattern classification sentiment analysis;cloud computing high definition video;aspect based sentiment analysis polarity identification j48 classifier crf classifier conditional random field classifier text classification feature selection text processing automated emotional affect analysis method automated sentiment analysis method automated post tone analysis method political views communication channel social media automated content analvsis digital information arabic news affect evaluation;high definition video;cloud computing	The rapid increase in digital information has raised great challenges especially when it comes to automated content analysis. The adoption of social media as a communication channel for political views demands automated methods for posts' tone analysis, sentiment analysis, and emotional affect. This paper proposes a novel approach of using aspect-based sentiment analysis in evaluating Arabic news posts affect on readers. The approach adopts several phases of text processing, features selection, and text classification. Two widely used classifiers, namely Conditional Random Fields (CRF) and J48, are tested. Experimentation results show that J48 outperforms CRF in aspect terms extraction whereas CRF is slightly better in aspect terms polarity identification.	channel (communications);conditional random field;digital data;document classification;sentiment analysis;social media	Mohammad Al-Smadi;Mahmoud Al-Ayyoub;Huda Al-Sarhan;Yaser Jararweh	2015	2015 IEEE/ACM 8th International Conference on Utility and Cloud Computing (UCC)	10.1109/UCC.2015.78	speech recognition;cloud computing;computer science;operating system;pattern recognition;data mining;sentiment analysis	NLP	-21.08613831853805	-58.85867747488842	151236
4fb185af162e66d5b89d624c9b0d2ee159ef1226	privacy-aware image classification and search	user evaluation;image classification;classification;large scale;automatic detection;image search;visual features;image analysis;diversification;privacy	Modern content sharing environments such as Flickr or YouTube contain a large amount of private resources such as photos showing weddings, family holidays, and private parties. These resources can be of a highly sensitive nature, disclosing many details of the users' private sphere. In order to support users in making privacy decisions in the context of image sharing and to provide them with a better overview on privacy related visual content available on the Web, we propose techniques to automatically detect private images, and to enable privacy-oriented image search. To this end, we learn privacy classifiers trained on a large set of manually assessed Flickr photos, combining textual metadata of images with a variety of visual features. We employ the resulting classification models for specifically searching for private photos, and for diversifying query results to provide users with a better coverage of private and public content. Large-scale classification experiments reveal insights into the predictive performance of different visual and textual features, and a user evaluation of query result rankings demonstrates the viability of our approach.	computer vision;experiment;flickr;image retrieval;privacy;world wide web	Sergej Zerr;Stefan Siersdorfer;Jonathon S. Hare;Elena Demidova	2012		10.1145/2348283.2348292	diversification;contextual image classification;web query classification;image analysis;biological classification;computer science;data mining;privacy;world wide web;information retrieval	Web+IR	-25.20204924067519	-52.29720097934295	151269
bb769677808c3e907535d3c077bce1319748e539	user tweets based genre prediction and movie recommendation using lsi and svd	databases;motion pictures;semantics;data mining;large scale integration;dictionaries;twitter	The emerging popularity and raise in users' posts on social media gave birth to numerous research challenges. Out of all challenges users' centric context information based recommendation is one prime research area to recommend jobs, events and movies. Here in this research work we focus on movie context aware recommendation and for this purpose, we analyze users' posted movie tweets to understand their intentions for the same. Therefore, the objective of this research work is to predict genre of movies based on user's posted movie tweets and recommending movies to users' according to predicted genre. For this purpose, we pre-processed twitter extracted movie tweets using tokenization, porter stemming, stop word removal and use Word-Net dictionary for synonym matching. Further, we apply Latent Semantic Indexing technique which in turn involves Singular Value Decomposition on this pre-processed data and predicts genre on the basis of IMDb movie genre categorization. The predicted genre conveys the movie interest of the user and to recommend movie on the basis of predicted genre which is measured through euclidean distance. We have extracted IMdb given movie data and further predicted genre using our proposed technique. To validate this we divided our dataset using pareto principle and matched with IMDb given genre data set and achieved approximate 70% accuracy using our approach.	approximation algorithm;categorization;dictionary;euclidean distance;integrated circuit;internet movie database (imdb);pareto efficiency;singular value decomposition;social media;stemming;tokenization (data security)	Sakshi Bansal;Chetna Gupta;Anuja Arora	2016	2016 Ninth International Conference on Contemporary Computing (IC3)	10.1109/IC3.2016.7880220	film;computer science;data mining;semantics;multimedia;world wide web	ML	-21.9817023984511	-52.80241053131852	151814
a5925be5deed45aab67b32c3e43c56eb339075fa	analyzing and detecting review spam	unsolicited electronic mail web pages data mining blogs manufacturing search engines user generated content data analysis computer science application software;electronic commerce;web page spam;web pages;spam review categorization;data mining;internet data mining electronic commerce;product review spam detection;internet;email spam;product reviews opinion mining;spam review categorization product review spam detection product reviews opinion mining web page spam email spam	Mining of opinions from product reviews, forum posts and blogs is an important research topic with many applications. However, existing research has been focused on extraction, classification and summarization of opinions from these sources. An important issue that has not been studied so far is the opinion spam or the trustworthiness of online opinions. In this paper, we study this issue in the context of product reviews. To our knowledge, there is still no published study on this topic, although Web page spam and email spam have been investigated extensively. We will see that review spam is quite different from Web page spam and email spam, and thus requires different detection techniques. Based on the analysis of 5.8 million reviews and 2.14 million reviewers from amazon.com, we show that review spam is widespread. In this paper, we first present a categorization of spam reviews and then propose several techniques to detect them.	blog;categorization;email;sensor;spamming;statistical classification;trust (emotion);web page	Nitin Jindal;Bing Liu	2007	Seventh IEEE International Conference on Data Mining (ICDM 2007)	10.1109/ICDM.2007.68	spam blog;e-commerce;content farm;forum spam;the internet;computer science;spamming;social spam;spambot;web page;email address harvesting;internet privacy;spamtrap;world wide web;information retrieval	DB	-22.3695790202981	-56.774801155642265	152216
e2a14d4aa41bcf771a2221fdd138e87f0d4194bc	trollspot: detecting misbehavior in commenting platforms		Commenting platforms, such as Disqus, have emerged as a major online communication platform with millions of users and posts. Their popularity has also attracted parasitic and malicious behaviors, such as trolling and spamming. There has been relatively little research on modeling and safeguarding these platforms. As our key contribution, we develop a systematic approach to detect malicious users on commenting platforms. Our work provides two key novelties: (a) we provide a fine-grained classification of malicious behaviors, and (b) we use a comprehensive set of 73 features that span four dimensions of information. We use 7 million comments during a 9 month period, and we show that our classification methods can distinguish between benign, and malicious roles (spammers, trollers, and fanatics) with a 0.904 AUC. Our work is a solid step towards ensuring that commenting platforms are a safe and pleasant medium for the exchange of ideas.	comment (computer programming);computer-mediated communication;emoticon;internet troll;knowledge spillover;malware;spamming	Tai-Ching Li;Joobin Gharibshah;Evangelos E. Papalexakis;Michalis Faloutsos	2017		10.1145/3110025.3110057	convolutional neural network;data mining;semantic similarity;computer science;popularity;spamming	Security	-20.21641319434198	-55.18867391540176	152563
4b560ed6b5cc8fb20abc8458053ed7e3be6a133e	richness evaluation of blogs on its topics using a generative model and probabilistic analysis	latent dirichlet analysis richness evaluation generative model probabilistic analysis web service blog classification blog retrieval blogosphere web context blog article clustering lda;text mining information retrieval semantic web data mining;web sites information retrieval pattern classification pattern clustering probability web services	Nowadays, blogs are one of important web services to publish and share various information. Accordingly, evaluation of various keywords in blogs is one of the important research topics for effective and efficient classification and retrieval of blogs in the blogosphere. In this paper, we propose a method to identify important keywords in a blog. In order to identify such keywords, we consider web context, assuming that the blogs documents are generated from web contexts by proposed generative model. Therefore, if the contexts of keyword on the web are reflected well in the blog, then we may regard the keyword is essential because the blog is rich on the keyword. We clustered the blog articles on the given keyword by several subtopics using LDA (Latent Dirichlet Analysis), and compared the clusters with the web context documents obtained by web search. Finally, we evaluated the richness of blog on each keyword.	blog;blogosphere;generative model;latent dirichlet allocation;probabilistic analysis of algorithms;web search engine;web service	Jinhee Park;Jaedong Lee;Hye-Wuk Jung;Jee-Hyong Lee	2012	The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems	10.1109/SCIS-ISIS.2012.6505393	web mining;computer science;data mining;web intelligence;world wide web;information retrieval	DB	-26.333032691273473	-56.999085497822314	152843
18ceea5bb8e369c58c2d16866585e4a69bddc78d	aspect-based twitter sentiment classification	opinion mining;twitter sentiment analysis;data mining;aspect based sentiment analysis;social networking online;sentiment analysis;pattern classification	Due to the popularity of Twitter, sentiment classification for Twitter has become a hot research topic. Previous studies have approached the problem as a tweet-level classification task where each tweet is classified as positive, negative or neutral. However, getting an overall sentiment might not be useful to organizations which are using twitter for monitoring consumer opinion of their products/services. Instead, it is more useful to determine specifically which aspects of the products/services the users are happy or unhappy about. This paper proposes an aspect-based sentiment classification approach to analyze sentiments for tweets. To the best of our knowledge, we are the first to perform sentiment analysis for Twitter in this manner. We conducted several experiments and show that by incorporating results from the aspect-based sentiment classifier, we are able to improve existing tweet-level classifiers. The experimental results also demonstrated that our approach outperforms existing state-of-the-art approaches.	brill tagger;experiment;lexicon;naive bayes classifier;part-of-speech tagging;point of sale;regular expression;sentiment analysis;statistical classification;tier 1 network	Hsiang Hui Lek;Danny Chiang Choon Poo	2013	2013 IEEE 25th International Conference on Tools with Artificial Intelligence	10.1109/ICTAI.2013.62	computer science;data mining;internet privacy;world wide web;sentiment analysis	NLP	-21.222970925323732	-56.80414021184412	153160
