id	area	title	year	x	y	ix
3382146	AI	representing qualitative spatial information in owl-dl	2005	4.797090176025562	3.53227984157922	3382173
3383037	Robotics	feature-based 3d process planning for mems fabrication	2014	4.744153269577678	2.7747719631036016	3383064
3383564	DB	optimizing distributed integrity constraints	1993	5.270940773578849	3.4651799159526284	3383591
3384165	AI	fast approximate a-box consistency checking using machine learning	2016	4.76994680236036	3.5908165028942824	3384192
3384285	AI	making better manufacturing decisions with aim	1996	4.510027813494359	2.8262000503434908	3384312
3384400	AI	query answering for rough el ontologies	2018	4.5086224451843515	3.5316687059905534	3384427
3388457	DB	a high efficiency approach to querying rough data	2007	5.045318810302282	2.68212818789586	3388484
3392196	DB	discovery and application of functional dependencies in conjunctive query mining	2010	4.851541451052374	3.13642212916268	3392223
3393822	AI	a genetic algorithm for optimization of a relational knapsack problem with respect to a description logic knowledge base	2010	5.008659017706167	3.1879640038722763	3393849
3396395	Robotics	rule and branch-and-bound algorithm based sequencing of machining features for process planning of complex parts	2018	4.580885877446971	2.681209693027052	3396422
3397133	EDA	researches on virtual prototyping presentation model based on directed acyclic graph	2005	5.236249562117178	3.3217484851889485	3397160
3399476	EDA	a part recognition based computer aided assembly system	2007	4.801063204298097	2.778090418442157	3399503
3400044	DB	distribution models of relations	1979	5.30981750445135	2.721119096348491	3400071
3401113	ML	constraint programming for mining n-ary patterns	2010	4.6306115510994985	3.0961984152262367	3401140
3402866	Logic	a computer-aided verification tool for finite state controller systems	1990	4.4339512873988065	3.0589439472611	3402893
3405780	DB	compound bipolar queries: the case of data with a variable quality	2017	4.435879857694231	2.697925854897675	3405807
3406890	DB	the extension-based inference algorithm for pd*	2012	5.2103112637904365	3.3461031627489835	3406917
3409755	Robotics	task partition for function tree according to innovative functional reasoning	2008	4.532323044048449	2.9064428254875403	3409782
3409917	DB	"""fquery iii +:a """"human-consistent"""" database querying system based on fuzzy logic with linguistic quantifiers"""	1989	4.6608622619989095	2.859911782285581	3409944
3409924	DB	reconstruction of cooperative information systems under cost constraints: a rough set approach	1998	5.059364517001047	2.87369578364546	3409951
3410930	AI	analysis on machined feature recognition techniques based on b-rep	1996	4.978331141490922	2.7236109574648792	3410957
3414104	SE	a reliability evaluation model of distributed autonomous robotic system architectures	2017	4.599329804035707	3.2580842279435647	3414131
3414308	EDA	iec61850–based systems—functional testing and interoperability issues	2013	4.580476664318587	2.9662075395984773	3414335
3415094	Robotics	bendcad: a design system for concurrent multiple representations of parts	1996	5.0274141648883734	3.0445673086166267	3415121
3418625	EDA	arena software tutorial	1996	5.063377665695672	3.5491268913005096	3418652
3420903	DB	online dictionary matching for streams of xml documents	2010	4.79660332672279	3.1586337299172165	3420930
3421898	Logic	directed library search to minimize cost	1969	4.720301066553105	3.1221078211453936	3421925
3422727	Robotics	intelligent virtual assembly planning with integrated assembly model	2003	4.783905716207307	2.680614163411987	3422754
3424985	PL	basic principles for managing foundry programs	2005	4.528206318127802	2.693292650076756	3425012
3425947	DB	grn model of probabilistic databases: construction, transition and querying	2010	4.494049971578441	3.5956675991917284	3425974
3426985	EDA	case-based parametric design system for test turntable	2011	4.89317786940454	2.6887638507432143	3427012
