id	area	title	year	x	y	ix
3182585	HCI	hands-on introduction to interactive electrical muscle stimulation	2016	4.583159366363908	-10.88662476791118	3182612
3184711	HCI	c-blink: a hue-difference-based light signal marker for large screen interaction via any mobile terminal	2004	4.969617591751494	-11.520935721439605	3184738
3184940	HCI	x'talvisor: full open type head-mounted projector	2005	4.986937615207211	-11.4005288059741	3184967
3185827	Robotics	feasibility study on free hand geometric modelling using leap motion in vrml/x3d	2014	4.931520584150536	-10.779894703597355	3185854
3188006	HCI	gesture-based interactive augmented reality content authoring system using hmd	2016	5.2557378794452605	-11.416388861467937	3188033
3191606	HCI	haptoclonear (haptic-optical clone with augmented reality) for mutual interactions with midair 3d floating image and superimposed 2d display	2016	4.816352419147003	-11.27917626072836	3191633
3193253	HCI	garnet vision	1997	4.999481049962476	-11.066125230515153	3193280
3193365	HCI	passive real-world interface props for neurosurgical visualization	1994	5.127994081342084	-11.484531634751143	3193392
3194107	HCI	hovertable pong: playing face-to-face game on horizontal tabletop with moving vertical mid-air image	2016	4.556931281732701	-11.298518344775168	3194134
3194811	HCI	using light emitting diode arrays as touch-sensitive input and output devices	2004	5.056603206276705	-11.294239326930127	3194838
3194872	Visualization	real-time stereo rendering technique for virtual reality system based on the interactions with human view and hand gestures	2013	4.823413243977012	-11.222934390321775	3194899
3195852	HCI	evaluating emotional content of acted and algorithmically modified motions	2011	4.950796483462066	-10.858345215370571	3195879
3196643	HCI	humantop: a multi-object tracking tabletop	2012	4.853263858111003	-11.09006974251733	3196670
3197209	Visualization	real-time measurement and display system of 3d sound intensity map using optical see-through head mounted display	2018	4.44293944531387	-11.480722279954884	3197236
3197284	Robotics	real-time tele-operation and tele-walking of humanoid robot nao using kinect depth camera	2013	4.377026001486311	-11.049173187641092	3197311
3198059	HCI	spheree: a 3d perspective-corrected interactive spherical scalable display	2014	4.9910151525292905	-10.890318306547869	3198086
3201226	Mobile	performance evaluation of remote control system with haptic media and video: position-force versus position-position	2010	4.61175350152598	-11.172594462478605	3201253
3201792	HCI	touch-consistent perspective for direct interaction under motion parallax	2012	4.808266918788916	-11.138734823469989	3201819
3202513	HCI	"""an """"origami"""" support system by using finger gesture recognition"""	2015	4.704849869701084	-11.009932083899406	3202540
3202678	Robotics	[poster] photo billboarding: a simple method to provide clues that relate camera views and a 2d map for mobile pedestrian navigation	2015	4.3878855895008435	-11.715339476532185	3202705
3202989	Visualization	constrained navigation environments	1997	5.255069861894127	-11.153680548849941	3203016
3204260	HCI	combining multi-touch input and device movement for 3d manipulations in mobile augmented reality environments	2014	5.136105364557133	-11.710531518036795	3204287
3204558	HCI	a virtual environment with haptic feedback for better distance estimation	2017	4.471483544260304	-11.02515734868796	3204585
3205217	HCI	physics on display: tangible graphics on hexagonal bezel-less screens	2010	4.572868921663443	-10.985949215068159	3205244
3205299	HCI	sensible shadow: tactile feedback from your own shadow	2016	5.092938243247553	-11.585731189478828	3205326
3205408	HCI	8d display: a relightable glasses-free 3d display	2012	4.9475085904816885	-11.013916204760203	3205435
3208175	Networks	full-size projection keyboard for handheld devices	2003	5.076695498625075	-11.509967881358742	3208202
3208319	Vision	eyesee3d: a low-cost approach for analyzing mobile 3d eye tracking data using computer vision and augmented reality technology	2014	4.431200690970628	-11.389420292902093	3208346
3210250	HCI	artaud's snake: gesture, time and play - a composer's report on the use and development of the wigi infra red wireless gestural system	2011	5.226665423012535	-11.36802913410659	3210277
3210332	HCI	trans-scale playground: an immersive visual telexistence system for human adaptation	2018	4.625217544194396	-11.415932523950861	3210359
3210802	Graphics	new optical illusion by animating judd illusion using scalable vector graphics	2011	4.9599223692109815	-11.683618800176385	3210829
3213116	Visualization	a virtually tangible 3d interaction system using an autostereoscopic display	2013	5.27939449229475	-10.771790506230047	3213143
3213598	HCI	an autostereoscopic projector array optimized for 3d facial display	2013	4.666646435142287	-10.87155001025512	3213625
3214340	HCI	visualizing locations of off-screen objects on mobile devices: a comparative evaluation of three approaches	2006	5.1613138571005965	-11.533712576366591	3214367
3214489	Robotics	haptic designation strategy for collaborative molecular modelling	2012	5.146798595132498	-10.88816907602149	3214516
3214538	Robotics	classification of markers in the artool kit library to reduce inter-marker confusion	2014	5.241123719305298	-10.945323154418773	3214565
3214738	Mobile	mobigaze: development of a gaze interface for handheld mobile devices	2010	5.0552329100717825	-11.715263440329284	3214765
3215388	Vision	correcting distortion of views into aquarium and its accuracy	2014	4.837584557680755	-10.960700960780098	3215415
3216644	Visualization	hand as a laser pointer, a virtual pen and a virtual mouse using stereovision	2005	4.402073188800193	-11.331836488025436	3216671
3219764	EDA	cost effective smart remote controller based on invisible ir-led using image processing	2013	4.8667345346881605	-11.625562784532402	3219791
3221157	Visualization	improving interaction in hmd-based vehicle simulators through real time object reconstruction	2016	4.392111558743592	-11.515088665945358	3221184
3222241	Visualization	multi-user immersive stereo	1998	5.134520143753583	-10.972051513049355	3222268
3222412	Robotics	a framework for interactive teaching of virtual borders to mobile robots	2017	4.696739465435449	-10.874189276066254	3222439
3224033	Mobile	implementation and design issues for augmented reality applications on mobile platforms	2018	5.170162784287465	-11.546112819974432	3224060
3225141	HCI	a real-time reconstructed 3d environment augmented with virtual objects rendered with correct occlusion	2014	4.588347750085079	-11.296595707569413	3225168
3225809	Visualization	poster: toward an interactive box-shaped 3d display: study of the requirements for wide field of view	2008	4.869566239731038	-10.925228526110546	3225836
3226074	Vision	single webcam 3d tracking for video games	2010	4.4672592939923765	-11.40848363948998	3226101
3227612	Robotics	research on interactive bicycle roaming system	2014	4.395467058025783	-10.913504792143735	3227639
3228581	HCI	extending hmd by chest-worn 3d camera for ar annotation	2015	4.778328528345003	-11.662122473122935	3228608
3228777	HCI	object shape and touch sensing on interactive tables with optical fiber sensors	2012	4.65192788618228	-11.424807832731052	3228804
3229898	HCI	sublimate: state-changing virtual and physical rendering to augment interaction with shape displays	2013	5.1657493778516255	-11.050663863194542	3229925
3231015	HCI	an occlusion-capable optical see-through head mount display for supporting co-located collaboration	2003	4.942281883452214	-11.187847480901484	3231042
3232231	Visualization	meld orbs	1998	4.9928768391009415	-11.301962650399997	3232258
3233148	HCI	feelvr: haptic exploration of virtual objects	2018	5.147192716507528	-11.676625182287244	3233175
3233498	Visualization	an object expression system using depth-maps	2011	4.551665235181939	-11.187416022079637	3233525
3235342	Robotics	robot facial expression using a curved surface display	2004	4.413618939062804	-11.39093812980988	3235369
3236523	Graphics	fast annotation and modeling with a single-point laser range finder	2008	4.494346909990084	-11.027549289060866	3236550
3238450	Robotics	tangible interfaces for robot teleoperation	2011	5.170781204105689	-11.439207780178275	3238477
3242582	HCI	volumetric 3d displays and application infrastructure	2005	4.472717307512031	-10.868522764424323	3242609
3242619	HCI	fade-in pixel: a selective and gradual real-world pixelization filter	2018	4.520609946908617	-10.980700586105275	3242646
3243430	Visualization	on the realization of constraint-free stereo television	2004	4.393482914599104	-11.06677251620935	3243457
3243780	Vision	optical see-through hmd calibration: a stereo method validated with a video see-through system	2000	4.4174189380984785	-11.689016932855035	3243807
3244222	Theory	lattice paths with periodic boundaries	2007	5.313299914743616	-11.203816120731261	3244249
3244499	Visualization	digilog space: real-time dual space registration and dynamic information visualization for 4d+ augmented reality	2012	4.71805235198388	-10.880910540239514	3244526
3246616	Visualization	a leap-supported, hybrid ar interface approach	2013	4.751887512578847	-11.316791800818054	3246643
3248949	HCI	stick and roll: a physical interactive system using curved displays and rolling batons	2016	5.055794320358159	-11.150946307483428	3248976
3249632	EDA	towards an efficient implementation of a video-based gesture interface	2006	4.667093312681598	-11.499426782217945	3249659
3251033	Robotics	telepresence interaction by touching live video images	2015	5.019513796112376	-11.70044378654883	3251060
3252758	Visualization	toposculpting: computational lightpainting and wearable computational photography for abakographic user interfaces	2014	5.12622187759184	-10.858688396721313	3252785
3254321	Visualization	projected reality - enhancing projected augmentations by dynamically choosing the best among several projection systems	2006	4.4177578128901756	-11.044667642420304	3254348
3256061	Visualization	user experience using motion capture: simulation of human motion for multimedia applications	2008	4.823066499920722	-10.895239465841296	3256088
3256088	HCI	activecube: a bi-directional user interface using cubes	2000	4.998594865977367	-10.772198451656234	3256115
3256452	EDA	a portable multi-pitch e-drum based on printed flexible pressure sensors	2010	5.2691102629902895	-11.121616197154355	3256479
3256984	HCI	rotating virtual objects with real handles	1999	4.734060447321982	-11.344435837310245	3257011
3257201	HCI	pinstripe: eyes-free continuous input on interactive clothing	2011	5.15148653702716	-11.383438873224517	3257228
3258521	Visualization	optical see-through wearable display for close range interaction	2015	5.234080593017653	-11.347036135117891	3258548
3259659	HCI	a low-power, low-cost automotive touchscreen with real controls	2011	4.7196204906476416	-11.124410916740587	3259686
3261757	Visualization	a survey on participating media rendering techniques	2005	4.456562496545482	-10.801692516978042	3261784
3262339	HCI	clippinglight: a method for easy snapshots with projection viewfinder and tilt-based zoom control	2011	4.782665102366313	-11.633051825356949	3262366
3264799	Robotics	experiments in mobile user interface adaptation for walking users	2007	5.134088172730684	-11.148949582173458	3264826
3267581	Vision	direct and intuitive input device for 3-d shape deformation	1994	4.602378431318375	-11.463140155946515	3267608
3270323	Visualization	third-person navigation of whole-planet terrain in a head-tracked stereoscopic environment	1999	4.482052443874308	-11.39001443067893	3270350
3270700	HCI	thing: introducing a tablet-based interaction technique for controlling 3d hand models	2015	5.100986234237206	-11.011796800452206	3270727
3270751	Robotics	open tactile - an open, modular hardware system for controlling tactile displays	2018	4.682108127180858	-10.881170311320398	3270778
3272006	HCI	ar table tennis: a video-based augmented reality sports game	2006	4.698890074154057	-11.16125858810957	3272033
3272413	HCI	dual-mr: interaction with mixed reality using smartphones.	2018	4.986043306081528	-11.443445849721293	3272440
3274082	Visualization	egocentric navigation for video surveillance in 3d virtual environments	2009	4.6079203841324965	-11.20218899508049	3274109
3275111	HCI	arhci: use input and output of eyes to interact with things	2011	5.25641076061788	-11.287575334273953	3275138
3275847	Visualization	combining eye tracking with optimizations for lens astigmatism in modern wide-angle hmds	2016	4.714397026174523	-10.84744826050695	3275874
3276050	Vision	spot and set: controlling lighting patterns of leds through a smartphone	2015	4.995973875414215	-11.585441364279426	3276077
3276265	HCI	towards natural gestures for presentation control using microsoft kinect	2014	5.311747523908865	-11.303954432254784	3276292
3276484	HCI	the vanishing display: an autovisible immaterial display	2012	5.2550589340225935	-11.300206416945526	3276511
3277453	Visualization	point clouds indexing in real time motion capture	2012	4.660147758018429	-11.659627748096831	3277480
3278279	Graphics	an interactive graphics display architecture	1993	4.467154740407519	-11.28597762498168	3278306
3279011	HCI	development of wall amusement with infrared radars	2012	4.646047985436602	-11.498279907918565	3279038
3280122	HCI	holowall: interactive digital surfaces	1998	5.178179536597591	-11.290471024878704	3280149
3280180	Robotics	virtual whiteboard: a gesture-controlled pen-free tool emulating school whiteboard	2012	4.706733348486291	-11.620938126754286	3280207
3282888	HCI	matrix led unit with pattern drawing and extensive connection	2010	4.969779376550799	-11.376915376596106	3282915
3285602	HCI	interactive cooking simulator: showing food ingredients appearance changes in frying pan cooking -	2013	5.327547310148304	-10.830643621995966	3285629
3286260	HCI	moving drawings. a digital mediation for the linear drawing metaphor: the line as the trace left by a moving point (rawson)	2014	5.177199665677536	-11.172054739880213	3286287
3289399	Graphics	digital fabrication and manipulation method for underwater display and entertainment	2017	4.648451817545165	-11.535075673116614	3289426
3293134	HCI	tangible interfaces using handheld augmented reality	2010	5.1597636018616395	-11.089555805551166	3293161
3293782	Robotics	interactive image segmentation based on superpixel grouping for mobile devices with touchscreen	2014	4.664185075612054	-11.396373980887608	3293809
3296504	Visualization	construction of virtual 3d life-like human hand for real-time human-computer interaction	2015	4.53672070811711	-11.63237629682936	3296531
3296866	Visualization	flexible spaces: a virtual step outside of reality	2013	4.924417321013649	-10.913864426251465	3296893
3299192	Visualization	mixed voxel reality: presence and embodiment in low fidelity, visually coherent, mixed reality environments	2017	4.632976883847958	-11.421217788656561	3299219
3299641	Visualization	two-phase calibration for a mirror metaphor augmented reality system	2014	5.102289181024841	-11.010074317144381	3299668
3304288	Visualization	interactive visualization of magnetic field for virtual science experiments	2016	4.80967751835538	-10.836546762677335	3304315
3305434	HCI	percs demo: persistently trackable tangibles on capacitive multi-touch displays	2015	5.128538330787622	-11.633838029681039	3305461
3307328	HCI	easysnap: real-time audio feedback for blind photography	2010	4.959959347580852	-11.406125991117625	3307355
3309379	Graphics	real-time rendering for autostereoscopic 3d display systems	2004	4.447255401634879	-11.075681129613512	3309406
3311929	Graphics	pixie dust: graphics generated by levitated and animated objects in computational acoustic-potential field	2014	4.681400420172872	-11.161162994935953	3311956
3312032	HCI	interactive insertion of virtual objects in photos and videos	2012	4.552882983192333	-10.949646726061498	3312059
3315181	HCI	rapid and accurate 3d selection by progressive refinement	2011	4.634095565276616	-11.116106850843686	3315208
3316520	HCI	resi: a highly flexible, pressure-sensitive, imperceptible textile interface based on resistive yarns	2018	5.2871010058708645	-10.781191763000825	3316547
3317425	Mobile	human-computer interface development of wireless monitoring system based on minigui	2007	4.760760222570916	-11.503003130892765	3317452
3317970	HCI	snaprail: a tabletop user interface widget for addressing occlusion by physical objects	2012	5.096904955391967	-11.26307264379025	3317997
3318591	Visualization	multiple directional viewing projection display based on the incident-angle-independent, diffusion-angle-quantizing technology	2011	4.453495709193701	-11.198424617493211	3318618
3319308	HCI	the interactive fogscreen	2005	5.2322609858313225	-11.334473052140574	3319335
3319354	Robotics	stitchrv: multi-camera fiducial tracking	2010	4.425844699205364	-11.084828086516756	3319381
3320438	Visualization	internet of things (iot) for seamless virtual reality space: challenges and perspectives	2018	4.574998175907752	-10.819076542647895	3320465
3327379	HCI	enhancing immersiveness in ar-based product design	2006	5.242431139132453	-11.411588233875785	3327406
3328004	HCI	vital: an electromagnetic integrated tactile display	2007	4.512902569893003	-11.716102388958786	3328031
3329499	HCI	predictive targeted movement in electronic spaces	2002	4.476912519477338	-11.303521625057295	3329526
3334031	HCI	development tool for rapid evaluation of eyes-free in-vehicle gesture controls	2016	4.637808018790847	-11.514997758759105	3334058
3334841	HCI	multi-point vibrotactile feedback for an expressive musical interface	2015	5.323086916224091	-11.063318820472794	3334868
3336027	HCI	tracematch: a computer vision technique for user input by tracing of animated controls	2016	4.4423066498345145	-11.71287961781504	3336054
3337056	HCI	liquido: embedding liquids into 3d printed objects to sense tilting and motion	2016	4.658855234717208	-11.683526168847912	3337083
3338546	HCI	screen-camera communication via matrix barcode utilizing imperceptible color vibration	2018	4.607282493116213	-11.07896572405746	3338573
3340093	HCI	interactive environment-aware handheld projectors for pervasive computing spaces	2012	5.235685328036153	-11.56175400854672	3340120
3340724	Mobile	comparative performance evaluation of car systems based on mobile phones and feature tracking	2013	4.782183508474909	-10.877378711269332	3340751
3340888	Visualization	improving spatial perception for augmented reality x-ray vision	2009	4.588769812771604	-11.161181406382491	3340915
3342677	Visualization	real-time facial character animation	2015	4.9782633995612855	-10.840598311479381	3342704
3343573	Graphics	a handheld virtual mirror	2002	4.5659404473740794	-11.129969491405706	3343600
3344353	HCI	multi-touch tabletop system using infrared image recognition for user position identification	2018	5.146905475814559	-11.534665683649221	3344380
3344662	HCI	user evaluations on form factors of tangible magic lenses	2006	5.253392185051839	-10.866459240785511	3344689
3345040	HCI	effects of immersion on spatial updating in virtual panoramas	2012	5.335671317443365	-10.903404331135302	3345067
3345274	Visualization	volumetric display for augmented reality	2007	4.642875033536323	-11.182823094605498	3345301
3345464	Visualization	towards ad hoc mobile multi-display environments on commodity mobile devices	2017	4.6437431198162535	-11.066912056352804	3345491
3348997	HCI	"""a new way to overcome the uneasy operation of touch-sensitive displays by incorporating """"click"""" mechanism cc switch"""	1997	5.3227101653539295	-10.770741576029318	3349024
3350454	HCI	constraint-based modeling technique for mid-air interaction	2017	5.244371454038449	-10.9435155358287	3350481
3352673	HCI	loupe: a handheld near-eye display	2014	5.265908428217993	-11.126469706592038	3352700
3354083	Visualization	gesture + play exploring full-body navigation for virtual environments	2003	4.492726907691678	-11.420276891487093	3354110
3354108	HCI	extending 2d object arrangement with pressure-sensitive layering cues	2008	5.186919116661068	-11.011965617153287	3354135
3354942	Visualization	indoor marker-based localization using coded seamless pattern for interior decoration	2007	4.898331239176189	-11.461323226101625	3354969
3355004	HCI	the augurscope: a mixed reality interface for outdoors	2002	4.720272146806997	-11.31240836243669	3355031
3355980	HCI	you've got the moves, we've got the motion - understanding and designing for cinematographic camera motion control	2017	5.060358387016263	-11.258978330229663	3356007
3357234	Graphics	character interaction system with autostereoscopic display and range sensor	2007	4.725250467420036	-11.423040827526524	3357261
3358086	HCI	surgeon's magic wand: a screen pointing interactive method	2006	4.9702800374222695	-11.136000478330065	3358113
3358903	Visualization	multi-projector techniques for real-time visualizations in everyday environments	2006	4.5209655888463	-11.0458601899953	3358930
3360156	HCI	rainbowfish: visual feedback on gesture-recognizing surfaces	2014	5.169131978249591	-11.615647077977474	3360183
3360670	HCI	multimodal multisensor activity annotation tool	2016	4.742347112866471	-11.616402624073013	3360697
3360916	Robotics	tennis space: an interactive and immersive environment for tennis simulation	2009	5.19398721578848	-10.81156786592489	3360943
3361312	HCI	heuristics & usability of virtual attack points for pedestrian navigation: user study using paper-prototyping	2012	4.8166996111358795	-11.583388661769693	3361339
3362684	HCI	3d interactive modeling with capturing instruction interface based on area limitation	2013	4.745165410075112	-10.77609549746489	3362711
3363001	HCI	a binocular stereo effect parameter calculator towards visual comfort	2018	4.688469083758324	-10.927673026524623	3363028
3363087	HCI	intuitive manipulation techniques for projected displays of mobile devices	2005	5.247647704195336	-11.35873315130918	3363114
3363581	Robotics	three dimensional tangible user interface for controlling a robotic team	2008	5.336071237425481	-11.171381926742017	3363608
3363624	HCI	design of spatially aware graspable displays	1997	5.128489327641319	-11.348031322483676	3363651
3365653	HCI	capacitance sensing gestural music controller	2013	5.11073500623855	-11.590974259598505	3365680
3365928	HCI	wide field of view catadioptrical head-mounted display	2003	4.444810691563716	-11.377210582679114	3365955
3371413	Mobile	sensortape: modular and programmable 3d-aware dense sensor network on a tape	2015	4.90258204585253	-11.379701375292676	3371440
3373922	HCI	dual camera magic lens for handheld ar sketching	2015	5.071833356930432	-11.427223790689009	3373949
3375723	HCI	physically guiding touch screen interaction with public displays	2015	5.334709776947617	-11.094741979708424	3375750
3376108	HCI	rolling and shooting: two augmented reality games	2010	4.554740554586144	-11.461793516973954	3376135
3376392	HCI	cybercode: designing augmented reality environments with visual tags	2000	4.620590129904244	-10.826267022162721	3376419
3377233	HCI	group coordination and negotiation through spatial proximity regions around mobile devices on augmented tabletops	2008	5.339006982045624	-11.70699833336435	3377260
3377807	HCI	3d video communication system by using kinect and head mounted displays	2015	5.2438580709606954	-11.274527395004108	3377834
3378767	Visualization	autostereoscopic and haptic visualization for space exploration and mission design	2002	4.52003978455964	-11.106779470078585	3378794
3378948	Visualization	occlusive optical see-through displays in a collaborative setup	2002	4.546781529434497	-11.07567445850312	3378975
3379951	HCI	ultra low cost eye gaze tracking for virtual environments	2013	4.604191399947957	-11.427977345848769	3379978
3381781	Visualization	3fmt - a technique for camera manipulation in 3d space with a multitouch display	2011	5.1204671434712665	-11.145309506352428	3381808
3382017	Graphics	camera-based obdp locomotion system	2009	4.639231036407566	-11.560496467675344	3382044
3382415	Robotics	the hydraulophone: instrumentation for tactile feedback from water fountain fluid streams as a new multimedia interface	2006	4.827003690383024	-11.42000901796422	3382442
3383425	Visualization	assessing facial expressions in virtual reality environments	2016	4.77614143039532	-11.302768912816449	3383452
3383433	Robotics	web-based human robot interaction via live video streaming and voice	2017	5.261301858251355	-11.465916273514312	3383460
3384846	HCI	tracking magnetics above portable displays	2013	4.7260457465172765	-11.599347357818651	3384873
3385951	HCI	tabletopcars: interaction with active tangible remote controlled cars	2013	5.322081115237238	-11.41130352188879	3385978
3386616	Robotics	haptic simulation of refrigerator door	2012	4.374492205604641	-11.619479344821002	3386643
3388006	HCI	"""""""interacumos"""": an interactive digital cubic kaleidoscope"""	2011	5.053389420785297	-11.018500409973788	3388033
3388063	HCI	flexible on-body coils for inductive power transfer to iot garments and wearables	2015	4.8601109960737405	-11.317971131259663	3388090
