id	area	title	year	x	y	ix
3596272	DB	a comparative analysis of materialized views selection and concurrency control mechanisms in nosql databases	2017	4.616256280338597	14.381546364455852	3596299
3602542	DB	benchmarking hybrid oltp&olap database systems	2011	4.979592691742457	14.186844027586096	3602569
3604522	Metrics	metrics for measuring the performance of the mixed workload ch-benchmark	2011	4.7567294305081305	14.617462204927854	3604549
3607303	HPC	exploiting network locality in a decentralized read-write peer-to-peer file system	2004	4.689443492420415	14.174621814414587	3607330
3610815	DB	on-the-fly sharing for streamed aggregation	2006	5.214694649396536	14.613085243075464	3610842
3612734	DB	cinhba: a secondary index with hotscore caching policy on key-value data store	2014	4.661396214526949	14.735106504154375	3612761
3612910	DB	scalable distributed data structures for high-performance databases	2000	4.695180829363527	14.294098047725539	3612937
3616012	OS	redundancy does not imply fault tolerance: analysis of distributed storage reactions to single errors and corruptions	2017	4.471319285597085	14.379843823944638	3616039
3616644	DB	automated and transparent model fragmentation for persisting large models	2012	4.619629858080464	14.509843636193311	3616671
3616665	DB	dynamic-distributed load balancing for highly-performance and responsiveness distributed-gis (d-gis)	2011	5.280785898750202	14.650735098641615	3616692
3616991	DB	a unified olap/oltp big data processing framework in telecom industry	2016	5.289008854198928	14.236152149901313	3617018
3617254	HPC	reading between the lines of failure logs: understanding how hpc systems fail	2013	5.262540460029525	14.754800701768634	3617281
3617893	DB	prepared scan: efficient retrieval of structured data from hbase	2017	5.254093091916599	14.503746658282225	3617920
3617959	HPC	data reservoir: a new approach to data-intensive scientific computation	2002	4.688713281207519	14.438466661744805	3617986
3618390	OS	coda: a highly available file system for a distributed workstation environment	1990	5.217492666488775	14.205239846028498	3618417
3618577	DB	running with scissors: fast queries on just-in-time databases	2014	4.8395365368825525	14.209776148173486	3618604
3618739	OS	sailfish: a framework for large scale data processing	2012	4.802370805681696	14.196464233997045	3618766
3618982	DB	vertical partitioning algorithms in distributed databases	1999	4.716213967871319	14.342348974142196	3619009
