id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7a10b80e03cd1b5bb191cd6b16cc5e7ea72a6e77	adaptive neural control for a class of switched nonlinear systems	switched systems;commande multimodele;modelizacion;pulse response;control backstepping;approximation asymptotique;switched system;jump process;control discontinuo;funcion lyapunov;sistema hibrido;system modeling;lyapunov function;algoritmo recursivo;adaptive control;respuesta impulsion;control multimodelo;multimodel control;asymptotic stability;modelisation;adaptive neural control;stabilidad entrada estado;systeme incertain;processus saut;algorithme recursif;neural control;saut;stabilite entree etat;control adaptativo;fonction lyapunov;backstepping;commande non lineaire;reponse impulsion;systeme non lineaire;commande adaptative;input to state stability;salto;hybrid system;controleur neuronal;backstepping control;commande discontinue;discontinuous control;impulsive systems;non linear control;recursive algorithm;proceso salto;neurocontrollers;commande backstepping;asymptotic approximation;reseau neuronal;switched nonlinear system;jumping;sistema no lineal;sistema incierto;modeling;uncertain system;red neuronal;non linear system;control no lineal;aproximacion asintotica;neural network;systeme hybride	In this paper, adaptive neural control is presented for a class of switched nonlinear systems with switching jumps and uncertainties in both system models and switching signals. Condition on limiting variation of the Lyapunov function is given for input-to-state asymptotic stability of switched systems with switching jumps. The control objective is achieved uniformly with respect to a class of switching signals. The coupled difficulties from the discrepancy between control gains and switching jumps are overcome by discontinuous adaptive neural control combined with the classical adaptive control. Smooth approximations of the discontinuous controls are then presented for a systematic design procedure.	nonlinear system	Thanh-Trung Han;Shuzhi Sam Ge;Tong Heng Lee	2009	Systems & Control Letters	10.1016/j.sysconle.2008.09.002	control engineering;variable structure control;systems modeling;adaptive control;backstepping;control theory;mathematics	Robotics	72.36526857290828	-4.4091115052222865	181466
f7175c59191a6f0e925d3b23fca5bc8313624d42	robust attainability of a closed set for nonlinear systems with imperfect initial state information	haute performance;closed systems;motion control;sistema cerrado;distributed computing;compacite;satisfiability;imperfect information;commande mouvement;grid;control movimiento;commande non lineaire;rejilla;nonlinear control system;alto rendimiento;informacion imperfecta;grille;calculo repartido;invariante;non linear control;compactness;nonlinear system;high performance;calcul reparti;invariant;control no lineal;information imparfaite;systeme ferme;compacidad	In this paper, we investigate the existence of controls which allow to reach a given target through trajectories of a nonlinear control system in the case of a non exactly known initial state. For doing this, we use the key concept of weakly invariant tubes and we give a new compactness property for weakly invariant tubes with values in a prescribed collection of sets. We give some consequences of this property on the minimal time function to reach the target, and we prove a sufficient condition for the attainability of the target by weakly invariant tubes of the considered system. If the attainability property is not satisfied, we characterize a subcollection of initial sets from which the attainability property holds true, and we provide an algorithm to compute it.	nonlinear system	Sylvain Rigal	2005		10.1007/11666806_27	control engineering;control theory;mathematics;algorithm	Robotics	72.4201173905579	-3.1972791576349486	181588
abf00c70a5cc0be1322cec5c073483b9c0d77b75	pole assignment via the schur form	state feedback;schur form;commande retour etat;assignation pole;conditioning;feasibility;pole assignment;robustesse;asignacion polo;bucle realimentacion estado;robustness;practicabilidad;faisabilite;robustez	We propose an algorithm for the state-feedback pole assignment problem. The algorithm is the first of its kind, making direct use of the Schur form, and minimizing the departure from normality of the closed-loop poles for a given first Schur vector x1. The robust pole assignment problem can then be solved via choosing x1 optimally. Several numerical examples were presented to illustrate the feasibility of the algorithm. © 2006 Elsevier B.V. All rights reserved.	algorithm;assignment problem;numerical analysis;numerical method	Eric King-Wah Chu	2007	Systems & Control Letters	10.1016/j.sysconle.2006.10.008	feasibility study;mathematical optimization;schur decomposition;conditioning;calculus;control theory;mathematics;statistics;robustness	AI	73.0651476639816	-3.449461053636555	182288
4e3cf3ea981573d6ab116f3237e55ae963c9fbb8	limit or limit superior? observations on the convergence of some iterative learning control schemes	convergence analysis;computacion informatica;commande repetitive;control inteligente;iterative learning control;grupo de excelencia;intelligent control;ciencias basicas y experimentales;commande ilc;commande intelligente;control ilc;control repetitivo;repetitive control	In this paper, we survey the convergence properties of a number of iterative learning control schemes from the past decade.We observe a common technical error that appeared in these papers, point out how the results should be corrected, and finally consider the significance of these corrections with regard to the effectiveness of the schemes concerned. © 2009 Elsevier Ltd. All rights reserved.	iterative method	Robert Schmid	2009	Automatica	10.1016/j.automatica.2009.06.009	control engineering;artificial intelligence;control theory;mathematics;iterative learning control;intelligent control	AI	68.46269405482602	-5.627766473956966	183077
de02e9a7cbd056357f2089eead3f030aad675793	global robust output regulation by state feedback for strict feedforward systems	feedforward systems;methode recursive;control systems;time varying;uncertain systems;bottom up;medical and health sciences;global stabilization;feedforward;robustness state feedback feedforward systems robust control control systems output feedback automation time varying systems uncertainty nonlinear systems;nonlinear system global robust output regulation state feedback strict feedforward systems global robust stabilization problem time varying static uncertainties dynamic uncertainties bottom up recursive design procedure;uncertainty;medicin och halsovetenskap;nonlinear control systems;dynamic uncertainties;state feedback;metodo recursivo;time varying systems;stabilisation globale;recursive method;commande retour etat;global robust stabilization problem;robust control;robust control nonlinear systems output regulation;boucle anticipation;time varying system;output feedback;output regulation;systeme incertain;ciclo anticipacion;robust stability;nonlinear systems;retroaccion;retroaction;uncertain systems control system synthesis feedforward nonlinear control systems regulation robust control state feedback time varying systems;commande non lineaire;time varying static uncertainties;control system synthesis;systeme parametre variable;systeme non lineaire;feedback regulation;estabilizacion global;bottom up recursive design procedure;regulation;control robusta;strict feedforward systems;non linear control;commande retour sortie;bucle realimentacion estado;robustness;sistema parametro variable;nonlinear system;commande robuste;sistema no lineal;sistema incierto;global robust output regulation;uncertain system;non linear system;control no lineal;bucle realimentacion salida;automation	This note studies the global robust output regulation problem by state feedback for strict feedforward systems. By utilizing the general framework for tackling the output regulation problem , the output regulation problem is converted into a global robust stabilization problem for a class of feedforward systems that is subject to both time-varying static and dynamic uncertainties. Then the stabilization problem is solved by using a small gain based bottom-up recursive design procedure.	bottom-up parsing;feed forward (control);feedforward neural network;recursion;top-down and bottom-up design	Tianshi Chen;Jie Huang	2009	IEEE Transactions on Automatic Control	10.1109/TAC.2009.2024377	robust control;control engineering;regulation;mathematical optimization;uncertainty;nonlinear system;engineering;automation;top-down and bottom-up design;control theory;mathematics;feed forward;robustness	Visualization	71.6799774346664	-3.9746104628319823	183687
182b8b56e3e92196144ab893fa765c4080f07dec	extremum seeking with sliding mode gradient estimation and asymptotic regulation for a class of nonlinear systems	computacion informatica;grupo de excelencia;nonlinear systems;ciencias basicas y experimentales;sliding mode;extremum seeking	This paper presents a model-based extremum seeking approach for a class of single-input–single-output nonlinear systems, with the analytic form of the performance function unknown a priori. We focus on a practically implementable design with robustness to model uncertainties and disturbances. A discretetime sliding mode gradient estimator is developed for estimating the gradient of the performance profile. Based on the estimate, a variable structure output feedback regulator is proposed to enforce the system states toward the optimal trajectory. We analyze convergence conditions of the switching system toward a neighborhood of the optimal trajectory, and establish an ultimate bound on the size of the neighborhood. The robustness of the proposed controller is discussed with respect to measurement noise. © 2011 Elsevier Ltd. All rights reserved.	block cipher mode of operation;gradient;maxima and minima;nonlinear system	Lina Fu;Ümit Özgüner	2011	Automatica	10.1016/j.automatica.2011.09.031	control engineering;mathematical optimization;nonlinear system;control theory;mathematics	Robotics	68.52399578231261	-3.7249852248799544	183689
c0c713a08de9c98f4cdf651ec2bec66c77880b2d	observer-based cascade control of the heat distribution system	pi control;cascade control;distributed parameter systems;heat exchangers;heat transfer;observers;signal reconstruction;pi controller;distributed parameter model;heat distribution system;heat exchanger;heat transportation;observer-based cascade control;orthogonal collocation method;signal reconstruction;single loop control system;state observer;supply system cascade control	In this paper, the cascade control of the supply system for the heat exchanger is presented. The aim of the work is the construction of cascade control system, when the output for the inner loop is not measurable. This signal is reconstructed by using the state observer derived from the distributed parameter model of the heat transportation and its implementation is based on the orthogonal collocation method. The idea is verified by simulation and the results are compared with single loop control system with PI controller.	accessibility;collocation method;control system;inner loop;orthogonal collocation;simulation	Pawel Nowak;Jacek Czeczot	2013	2013 18th International Conference on Methods & Models in Automation & Robotics (MMAR)		control engineering;electronic engineering;engineering;control theory	Robotics	68.60163060722081	-8.720662360512618	183708
1397ffea6411d87354eb9de5a4065d7b40a00f45	h∞ optimal actuator and sensor placement for linear systems			linear system	Yijin Zhao	2016		10.1007/978-3-319-39378-0_66	control theory	EDA	69.09625634746091	-8.832665307244449	184120
2218851d96550f55383166148ffe9f137957033a	optimal integral sliding mode guidance law based on generalized model predictive control				Jiang Wang;Shaoming He	2016	J. Systems & Control Engineering	10.1177/0959651816640618	control engineering;mathematical optimization;control theory	DB	69.43556162327809	-7.967911431228692	184134
076e7d7ed7bed5bf927f1cc1444383b756814d15	a partial model matching design of robust 2-dof pid controller for time-delay systems	multiobjective programming;time delay system;ajustamiento modelo;programmation multiobjectif;optimisation;minimax problem;respuesta escalon;pid controller;sintesis control;optimizacion;problema minimax;metodo minimax;differential integral proportional control;minimax method;commande proportionnelle integrale derivee;sistema 2 grados libertad;robust control;minimax design approach;delay system;algoritmo genetico;pmm partial model matching approach;probleme minimax;approximant;ajustement modele;control pid;systeme incertain;systeme siso;robust stability;systeme a retard;2 dof two degrees of freedom pid controller;synthese commande;model matching;methode minimax;stabilite robuste;systeme 2 degres liberte;algorithme genetique;reponse echelon;control robusta;siso system;genetic algorithm;aproximante;optimization;step response;temps retard;delay time;sistema con retardo;commande robuste;sistema incierto;tiempo retardo;estabilidad robusta;uncertain system;time delay systems;control synthesis;system with two degrees of freedom;ga with adaptive encoding;sistema siso;programacion multiobjetivo	This paper presents a design method of robust PID controller with two degrees of freedom (2-DOF PID controller) for SISO plants with a time-delay and parametric uncertainty based on the partial model matching (PMM) approach. It is assumed that the adjustable parameters of the 2-DOF PID controller are chosen so as to minimize the two performance indices for step reference and disturbance responses, which are maximized by the plant parameters belonging to a given bounded set. Thus, the design problem is formulated as a multi-objective minimax optimization problem, which is solved by new genetic algorithm (GA). A novel feature of the present paper lies in the exact robust stability check for time-delay systems without using approximant. Numerical examples show the effectiveness of the present approach.	pid	Tohru Kawabe;Takanori Tagami	2006	Control and Intelligent Systems	10.2316/Journal.201.2006.3.201-1559	pid controller;robust control;control engineering;mathematical optimization;genetic algorithm;computer science;engineering;control theory;mathematics;step response	Robotics	72.7437557255088	-4.487095297337218	184672
