id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
9ca2aca349ed70d77297374326e900cd50467ec0	robust automatic calcium scoring for ct coronary angiography		Currently, an increased number of studies are being performed in order to evaluate the clinical value of calcium scoring on contrast enhanced computed tomography coronary angiography images. One major finding is the increased diagnosis time and manual effort required to accurately segment calcified lesions in the contrast enhanced data. In this paper, a novel approach for the fully automatic segmentation and quantification of calcified lesions in coronary computed tomography angiography is presented. The algorithm includes a robust segmentation threshold determination based on an automatically generated vessel-tree histogram. Thereby, lesions can be accurately segmented and scores can be determined without user interaction. Validation against manual scores obtained by a radiologist yielded a very high correlation, which indicates the clinical value of the presented method.	algorithm;ct scan;computed tomography angiography;radiology	Matthias Tessmann;Fernando Vega Higuera;Bernhard Bischoff;Jörg Hausleiter;Günther Greiner	2010			computed tomography angiography;computed tomography;histogram;angiography;radiology;computer science	Vision	38.17923873302665	-79.95617536121522	47652
e92e0881a3755e227dc8cc596107254199f77b90	3d surface texture analysis for early malignant melanoma diagnosis	surface direction disruption;true 2d centroid;6 light photometric stereo;surface texture;3d skin texture;malignant melanoma;surface magnitude disruption	Malignant melanoma (MM) is a life-threatening dermatological disease, the successful treatment of which relies heavily on early recovery and diagnosis. It is proposed that early MMs tend to have larger 3D topological magnitude and direction disruptions than benign lesions. With a view to capturing these 3D indications, a 6 light photometric stereo device has been developed to recover reliable 3D skin texture in the form of surface gradients. In order to characterise the 3D skin texture, two separate numerical methods have been proposed which quantify surface direction and magnitude disruption. A true 2D centroid which is the projection of the real 3D centroid on the image plane has been used to determine the reference angles and the surface direction disruption using minimum error estimation. This is a more accurate method than the conventionally defined centroid which is susceptible to intensity distortions. Preliminary studies on 30 lesions (of which 5 are MMs) have resulted in 80% specificity. This is better than those achieved through analysis of 2D skin line patterns 56% specificity providing the same sensitivity. This demonstrates the proposed 3D texture analysis can provide potentially very useful MM indicators in addition to existing 2D features.		Yan Ding;L. Smith	2007			computer vision;geography;optics;engineering drawing	Vision	38.76378730121705	-77.00416661038663	47958
79acd526a54ea8508bc80f64f5f4d7ac44f1f53b	tumornet: lung nodule characterization using multi-view convolutional neural network with gaussian process		Characterization of lung nodules as benign or malignant is one of the most important tasks in lung cancer diagnosis, staging and treatment planning. While the variation in the appearance of the nodules remains large, there is a need for a fast and robust computer aided system. In this work, we propose an end-to-end trainable multi-view deep Convolutional Neural Network (CNN) for nodule characterization. First, we use median intensity projection to obtain a 2D patch corresponding to each dimension. The three images are then concatenated to form a tensor, where the images serve as different channels of the input image. In order to increase the number of training samples, we perform data augmentation by scaling, rotating and adding noise to the input image. The trained network is used to extract features from the input image followed by a Gaussian Process (GP) regression to obtain the malignancy score. We also empirically establish the significance of different high level nodule attributes such as calcification, sphericity and others for malignancy determination. These attributes are found to be complementary to the deep multi-view CNN features and a significant improvement over other methods is obtained.	concatenation;convolutional neural network;disk staging;end-to-end principle;gaussian process;high-level programming language;image scaling	Sarfaraz Hussein;Robert Gillies;Kunlin Cao;Qi Song;Ulas Bagci	2017	2017 IEEE 14th International Symposium on Biomedical Imaging (ISBI 2017)	10.1109/ISBI.2017.7950686	computer vision;machine learning	Vision	31.247546278235138	-76.4207386726164	48056
41dd5cd8d13c0c6172bf1e8cb368539c145c8693	multiscale and multilevel wavelet analysis of mammogram using complex neural network	multiscale wavelet analysis;phase encoded complex extreme learning machine;mammogram analysis;complex neural network;breast cancer	Mammography is an effective tool for early detection of breast cancer. The various abnormalities such as Microcalcification, Clusters, Masses, Spiculated lesions, Asymmetry and Architectural distortions are strong markers of breast cancer. Efficient diagnoses of these abnormalities from mammograms rely heavily on the kind of features extracted and the selection of classifier. In this paper, a novel methodology for microcalcification detection using multilevel wavelet analysis and Phase Encoded Complex Extreme Learning Machine is proposed. Generally, complex neural network operates only on complex features for classification. However, PECELM enables transforming the real-valued features to the complex domain to exploit the orthogonal decision boundaries of complex-valued classifiers for solving real-valued classification problems. This proposed methodology based on multiscale and multilevel Wavelet analysis on complex domain achieves an average efficiency of 95.41% and a maximum efficiency of 100%.	artificial neural network;wavelet transform	E. Malar;A. Kandaswamy;M. Gauthaam	2013		10.1007/978-3-319-03756-1_59	computer vision;computer science;breast cancer;machine learning;pattern recognition	ML	34.01863775935198	-74.15311913372047	48068
45997201df0eb636c4c35390a32012b40a1def5c	improved automatic exposure control using morphology-based disturbance recognition	medical image processing biological tissues diagnostic radiography dosimetry image recognition medical control systems;automatic exposure control morphology based disturbance recognition medical x ray imaging signal to noise ratio tissue scatter radiation effect morphology based filter;morphology based filtering dose control scatter x ray;detectors x ray imaging image segmentation robustness metals real time systems gray scale	In medical X-ray imaging, the detector intensity heavily influences the signal-to-noise ratio, and thus the image quality [1]. Consequently, image quality and patient dose are dependent on the performance of the Automatic Exposure Control. Introducing large opaque objects to the image, which can be considered disturbances for the dose control, leads to a loss of image quality (overexposed tissue) as well as an increased patient dose. The effect of scatter-radiation makes it difficult to exclude these disturbances from the image using simple thresholding. In this work, a morphology-based filter is proposed as a pre-processing step for the Automatic Exposure Control leading to a superior disturbance exclusion. The algorithm has been verified in a real-time environment and it is shown to be robust against large disturbances in the X-ray images.	algorithm;galaxy morphological classification;image quality;mathematical morphology;preprocessor;radiography;real-time clock;signal-to-noise ratio;thresholding (image processing);x-ray (amazon kindle)	Rolf Gaasbeek;Rick van der Maas;Mark den Hartog;Bram de Jager	2014	2014 IEEE 11th International Symposium on Biomedical Imaging (ISBI)	10.1109/ISBI.2014.6868108	computer vision;nuclear medicine;medical physics	Vision	37.66708191310134	-76.1030217726654	48503
643392c30d42a5e88606e3cab7ff98f24f28667a	improving the generalization of disease stage classification with deep cnn for glioma histopathological images	histopathology	In the field of histopathology, computer-assisted diagnosis systems are important in obtaining patient-specific diagnosis for various diseases and help define precision medicine. Therefore, many studies on automatic analysis methods for digital pathology images have been reported. One of the severe brain tumors is the Glioma can provide unique insights into identifying and grading disease stages. However, the number of tissue samples to be examined is enormous, and is a burden to pathologists because of the tedious manual evaluation required for efficient decision-making and diagnosis. Therefore, there is a strong demand for quick and automatic analysis to do that. In this study, we consider feature extraction and disease stage classification for Glioma images using automatic image analysis methods with deep learning techniques. By devising a custom made deep convolutional neural network (CNN) for disease stage classification we apply it on image data available on the cancer genome atlas for brain glioma in histopathology.	artificial neural network;convolutional neural network;deep learning;feature extraction;gene expression programming;image analysis;precision medicine	Asami Yonekura;Hiroharu Kawanaka;V. B. Surya Prasath;Bruce J. Aronow;Haruhiko Takase	2017	2017 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)	10.1109/BIBM.2017.8217831	glioma;computer science;machine learning;artificial intelligence;deep learning;convolutional neural network;precision medicine;digital pathology;feature extraction;medical imaging;disease	Vision	32.10086903872841	-75.7120270950571	48523
b7430efaa7058637238df2ea93eeb1fe186989f8	automatic segmentation of tumor-laden lung volumes from the lidc database	databases;tissues;computer aided diagnosis;volume rendering;lung;algorithms;chest;radiometric corrections	The segmentation of the lung parenchyma is often a critical pre-processing step prior to application of computer-aided detection of lung nodules. Segmentation of the lung volume can dramatically decrease computation time and reduce the number of false positive detections by excluding from consideration extra-pulmonary tissue. However, while many algorithms are capable of adequately segmenting the healthy lung, none have been demonstrated to work reliably well on tumor-laden lungs. Of particular challenge is to preserve tumorous masses attached to the chest wall, mediastinum or major vessels. In this role, lung volume segmentation comprises an important computational step that can adversely affect the performance of the overall CAD algorithm. An automated lung volume segmentation algorithm has been developed with the goals to maximally exclude extra-pulmonary tissue while retaining all true nodules. The algorithm comprises a series of tasks including intensity thresholding, 2-D and 3-D morphological operations, 2-D and 3-D floodfilling, and snake-based clipping of nodules attached to the chest wall. It features the ability to (1) exclude trachea and bowels, (2) snip large attached nodules using snakes, (3) snip small attached nodules using dilation, (4) preserve large masses fully internal to lung volume, (5) account for basal aspects of the lung where in a 2-D slice the lower sections appear to be disconnected from main lung, and (6) achieve separation of the right and left hemi-lungs. The algorithm was developed and trained to on the first 100 datasets of the LIDC image database.© (2012) COPYRIGHT Society of Photo-Optical Instrumentation Engineers (SPIE). Downloading of the abstract is permitted for personal use only.		Walter G. O'Dell	2012		10.1117/12.911379	volume rendering	Vision	38.05569988279647	-79.09413333042184	48863
cd683f3e831d3f1706f860dfbbf9501561f3e77f	wall-based measurement features provides an improved ivus coronary artery risk assessment when fused with plaque texture-based features during machine learning paradigm	atherosclerosis;cardiovascular disease;carotid artery;coronary arteries;ultrasound imaging	BACKGROUND Planning of percutaneous interventional procedures involves a pre-screening and risk stratification of the coronary artery disease. Current screening tools use stand-alone plaque texture-based features and therefore lack the ability to stratify the risk.   METHOD This IRB approved study presents a novel strategy for coronary artery disease risk stratification using an amalgamation of IVUS plaque texture-based and wall-based measurement features. Due to common genetic plaque makeup, carotid plaque burden was chosen as a gold standard for risk labels during training-phase of machine learning (ML) paradigm. Cross-validation protocol was adopted to compute the accuracy of the ML framework. A set of 59 plaque texture-based features was padded with six wall-based measurement features to show the improvement in stratification accuracy. The ML system was executed using principle component analysis-based framework for dimensionality reduction and uses support vector machine classifier for training and testing-phases.   RESULTS The ML system produced a stratification accuracy of 91.28%, demonstrating an improvement of 5.69% when wall-based measurement features were combined with plaque texture-based features. The fused system showed an improvement in mean sensitivity, specificity, positive predictive value, and area under the curve by: 6.39%, 4.59%, 3.31% and 5.48%, respectively when compared to the stand-alone system. While meeting the stability criteria of 5%, the ML system also showed a high average feature retaining power and mean reliability of 89.32% and 98.24%, respectively.   CONCLUSIONS The ML system showed an improvement in risk stratification accuracy when the wall-based measurement features were fused with the plaque texture-based features.		Sumit K. Banchhor;Narendra D. Londhe;Tadashi Araki;Luca Saba;Petia Radeva;John R. Laird;Jasjit S. Suri	2017	Computers in biology and medicine	10.1016/j.compbiomed.2017.10.019	coronary artery disease;coronary arteries;support vector machine;computer science;principal component analysis;pattern recognition;dimensionality reduction;machine learning;artificial intelligence;classifier (linguistics);risk assessment;artery	ML	32.42388422064784	-78.26867764625214	48925
f73ae9158e7dbb5ae41965771425a85fb6139356	cytomorphometry of fine needle biopsy material from the breast cancer	nonparametric density estimation;digital image analysis;feature space;medical image;feature extraction;region growing;breast cancer	A computer system has been developed for evaluating the morphometrical feature extraction. The features are derived directly from a digital scan of breast fine needle biopsy slides. First the background elimination by thresholding hue component is applied, then the actual segmentation is done with region growing technique. The quality of feature space is measured with classifier based on nonparametric density estimation. The automatic system of malignancy classification was applied on a set of medical images with promising results.	computation;computer;experiment;feature extraction;feature vector;morphometrics;preprocessor;region growing;statistical classification;thresholding (image processing)	Andrzej Marciniak;Andrzej Obuchowicz;Roman Monczak;Mariusz Kolodzinski	2005		10.1007/3-540-32390-2_71	computer vision;feature vector;feature extraction;computer science;breast cancer;machine learning;pattern recognition;region growing	Vision	35.35632972428691	-75.41601970914654	48995
8e3dfb503a5df5ad7c9e44e1bc6a021f1f8be8b1	learning to detect blue-white structures in dermoscopy images with weak supervision		We propose a novel approach to identify one of the most significant dermoscopic criteria in the diagnosis of cutaneous Melanoma: the blue-whitish structure (BWS). In this paper, we achieve this goal in a Multiple Instance Learning (MIL) framework using only image-level labels indicating whether the feature is present or not. To this aim, each image is represented as a bag of (non-overlapping) regions where each region may or may not be identified as an instance of BWS. A probabilistic graphical model [1] is trained (in MIL fashion) to predict the bag (image) labels. As output, we predict the classification label for the image (i.e., the presence or absence of BWS in each image) and as well we localize the feature in the image. Experiments are conducted on a challenging dataset with results outperforming state-of-the-art techniques, with BWS detection besting competing methods in terms of performance. This study provides an improvement on the scope of modelling for computerized image analysis of skin lesions. In particular, it propounds a framework for identification of dermoscopic local features from weakly-labelled data.	dermatologic disorders;dermoscopy;graphical model;image analysis;multiple instance learning;silo (dataset);vasculitis, leukocytoclastic, cutaneous	Ali Madooei;Mark S. Drew;Hossein Hajimirsadeghi	2018	IEEE journal of biomedical and health informatics	10.1109/JBHI.2018.2835405	computer vision;pattern recognition;artificial intelligence;labeled data;feature extraction;computer science;probabilistic logic;image segmentation;text mining;graphical model	Vision	32.18091784052807	-75.51017739399686	49247
