id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1ef27937275ba6d6b65883e82e35609a841ebc93	human action recognition with salient trajectories	kernel histogram;human action recognition;salient trajectory	Recognizing human actions in video sequences is attracting much attention, and this paper aims to deal with the problem of action recognition with salient trajectories. First, two kinds of trajectory saliency values, appearance and motion saliency, are calculated and combined to capture complementary information. Secondly, the combined saliency is utilized to prune redundant trajectories, and a compact and discriminative set of trajectories is obtained. Finally, kernel histograms are applied for the description of salient trajectories and human actions are classified by the bag-of-words approach. The proposed approach is validated on three public datasets including KTH, ADL, and UCF. Experimental results show that the method achieves superior results on the KTH and ADL datasets and comparable results with other state-of-the-art methods on the UCF dataset.		Yang Yi;Yikun Lin	2013	Signal Processing	10.1016/j.sigpro.2013.05.002	computer vision;machine learning;pattern recognition;mathematics	Vision	36.18284843325669	-50.60041956425828	48210
38ca137d0023431a16bef0f15a81aa5a69d8bd9c	detecting abnormal fish trajectories using clustered and labeled data	biology computing;pattern clustering;video signal processing;video signal processing biology computing feature extraction object detection pattern clustering principal component analysis;feature extraction;principal component analysis;outlier detection fish behavior clustered and labeled data feature selection abnormal trajectory;outlier detection abnormal fish trajectory detection clustered data labeled data unconstrained underwater videos abnormal trajectory detection pca principal component analysis feature clustering;object detection	We propose an approach for the analysis of fish trajectories in unconstrained underwater videos. Trajectories are classified into two classes: normal trajectories which contain the usual behavior of fish and abnormal trajectories which indicate the behaviors that are not as common as the normal class. The paper presents two innovations: 1) a novel approach to abnormal trajectory detection and 2) improved performance on video based abnormal trajectory analysis of fish in unconstrained conditions. First we extract a set of features from trajectories and apply PCA. We then perform clustering on a subset of features. Based on the clustering, outlier detection is applied to each cluster. Improved results are obtained which is significant considering the challenges of underwater environments, low video quality, and erratic movement of fish.	anomaly detection;cluster analysis;principal component analysis;sensor	Cigdem Beyan;Robert B. Fisher	2013	2013 IEEE International Conference on Image Processing	10.1109/ICIP.2013.6738303	feature extraction;computer science;machine learning;pattern recognition;data mining;principal component analysis	Robotics	38.195191173426856	-47.00373450664304	48478
f56211039a047048424294e23a1ca80b3dcaaff0	a progressively enhanced network for video satellite imagery superresolution		Deep convolutional neural networks (CNNs) have been extensively applied to image or video processing and analysis tasks. For single-image superresolution (SR) processing, previous CNN-based methods have led to significant improvements, when compared to the shallow learning-based methods. However, these CNN-based algorithms with simply direct or skip connections are not suitable for satellite imagery SR because of complex imaging conditions and unknown degradation process. More importantly, they ignore the extraction and utilization of the structural information in satellite images, which is very unfavorable for video satellite imagery SR with such characteristics as small ground targets, weak textures, and over-compression distortion. To this end, this letter proposes a novel progressively enhanced network for satellite image SR called PECNN, which is composed of a pretraining CNN-based network and an enhanced dense connection network. The pretraining part is used to extract the low-level feature maps and reconstructs a basic high-resolution image from the low-resolution input. In particular, we propose a transition unit to obtain the structural information from the base output. Then, the obtained structural information and the extracted low-level feature maps are transmitted to the enhanced network for further extraction to enforce the feature expression. Finally, a residual image with enhanced fine details obtained from the dense connection network is used to enrich the basic image for the ultimate SR output. Experiments on real-world Jilin-1 video satellite images and Kaggle Open Source Dataset show that the proposed PECNN outperforms the state-of-the-art methods both in visual effects and quantitative metrics. Code is available at https://github.com/kuihua/PECNN.	algorithm;artificial neural network;autostereogram;convolutional neural network;distortion;elegant degradation;high- and low-level;image resolution;map;super-resolution imaging;video processing;visual effects	Kui Jiang;Zhongyuan Wang;Peng Yi;Junjun Jiang	2018	IEEE Signal Processing Letters	10.1109/LSP.2018.2870536	convolutional neural network;mathematics;artificial intelligence;residual;pattern recognition;satellite imagery;feature extraction;video processing;distortion;superresolution;image resolution	Vision	26.45050498502586	-51.43509361258716	48558
1be0ce87bb5ba35fa2b45506ad997deef6d6a0a8	exmoves: classifier-based features for scalable action recognition		This paper introduces EXMOVES, learned exemplar-based features for efficient recognition of actions in videos. The entries in our descriptor are produced by evaluating a set of movement classifiers over spatial-temporal volumes of the input sequence. Each movement classifier is a simple exemplar-SVM trained on low-level features, i.e., an SVM learned using a single annotated positive space-time volume and a large number of unannotated videos. Our representation offers two main advantages. First, since our mid-level features are learned from individual video exemplars, they require minimal amount of supervision. Second, we show that simple linear classification models trained on our global video descriptor yield action recognition accuracy approaching the stateof-the-art but at orders of magnitude lower cost, since at test-time no sliding window is necessary and linear models are efficient to train and test. This enables scalable action recognition, i.e., efficient classification of a large number of actions even in massive video databases. We show the generality of our approach by building our mid-level descriptors from two different low-level feature vectors. The accuracy and efficiency of the approach are demonstrated on several large-scale action recognition benchmarks.	benchmark (computing);database;feature vector;high- and low-level;linear classifier;linear model;scalability	Du Tran;Lorenzo Torresani	2013	CoRR		computer vision;computer science;machine learning;pattern recognition	Vision	29.222423281183588	-48.99319852778609	48755
0a2891043bf1e74bfbd43b8b4589c3dd172b57a6	learning-based hierarchical clustering regression for efficient unaligned face hallucination		In this paper, we propose an effective single image super-resolution method for unaligned face images, in which the learning-based hierarchical clustering regression approach is used to get better reconstruction model. The proposed face hallucination method can be divided into two parts: clustering and regression. In the clustering part, a dictionary is trained on the whole face image with tiny size, and the training images are clustered based on the Euclidean distance. Thus, the facial structural prior is fully utilized and the accurate result of clustering can be obtained. In the regression part, only one global dictionary in which atoms are taken as the anchors, will be trained in the entire training phase. Therefore, the time complexity can be effectively reduced. More importantly, the learned anchors are shared with all the clusters. For each cluster, the Euclidean distance is used to search the nearest neighbors for each anchor to form the subspace. Moreover, a regression model is learned to map the relationship between low-resolution features and high-resolution samples in every subspace. The core idea of our method is to utilize the same anchors but different samples for clusters to learn the local mapping more accurately, which can reduce training time and improve reconstruction quality. Experimental results show that the proposed method outperforms some state-of-the-art methods.		Shuyun Wang;Zongliang Gan;Feng Liu	2018	2018 10th International Conference on Wireless Communications and Signal Processing (WCSP)	10.1109/WCSP.2018.8555602	time complexity;regression analysis;iterative reconstruction;real-time computing;euclidean distance;computer science;cluster analysis;face hallucination;hierarchical clustering;subspace topology;artificial intelligence;pattern recognition	Vision	27.888862095139512	-46.09420553578215	48769
78e2abe987eb8e7af52fff44acca108faf107fbf	automatic player behavior analyses from baseball broadcast videos	pitch type recognition;player behavior analysis;hmm;event detection;baseball broadcast video;svm	In this paper, we present a baseball player behavior analysis system by combining pitch types and swing events. We use eight kinds of semantic scenes detected from baseball videos in our previous work. For the pitch types, we use the characteristic of the ball in a pitch scene to identify the ball trajectory, and then 39 features are extracted to feed into a trained SVM for classifying pitch types. For the swing events, we use moving objects in the batter region to determine whether a swing occurs. Then, the event following the swing is detected using an HMM, based on the after-swing scene sequence. Next, the experimental results show that both pitch type recognition and swing event detection have accuracy rates 91.5% and 91.1%. Finally, we analyze and summarize player behavior by combining pitch types and swing events.		Yin-Fu Huang;Zong-Xian Yang	2012		10.1007/978-3-642-35236-2_2	support vector machine;simulation;speech recognition;computer science;machine learning;multimedia;hidden markov model	HCI	38.55951083444506	-47.035922210702005	48839
7da473b75dc150259c6bfb457f540f8baa4f5ddd	semi supervised learning for human activity recognition using depth cameras	learning artificial intelligence cameras feature extraction image recognition;co training action recognition depth skeleton;msr dailyactivity 3d dataset semisupervised learning human activity recognition depth cameras 3d depth data rgb d cameras microsoft kinect high resolution real time depth depth based action recognition people activity surveillance labeled data semisupervision machine learning technique co training technique msr action 3d dataset;depth;skeleton;action recognition;co training;feature extraction three dimensional displays skeleton training cameras supervised learning sensors	"""Human action recognition is a very active research topic in computer vision and pattern recognition. Recently, it has shown a great potential for human action recognition using the 3D depth data captured by the promising RGB-D cameras, and particularly, the Microsoft Kinect which has made high resolution real-time depth cheaply available. Several features and descriptors have been proposed for depth based action recognition, and they have given high results when recognizing the actions, but one dilemma always exists, the labeled data given, which are manually set by humans. They are not enough to build the system, especially that the use of human action recognition is mainly for surveillance of people activities. In this paper, the paucity of labeled data is addressed, by the popular semi supervision machine learning technique """"co-training"""", which makes full use of unlabeled samples of two different independent views. Through the experiments on two popular datasets (MSR Action 3D, and MSR DailyActivity 3D), we demonstrate that our proposed framework outperforms the state of art. It improves the accuracy up to 83% in case of MSR Action 3D, and up to 80% MSR DailyActivity 3D, using the same number of labeled samples."""	activity recognition;co-training;computer vision;experiment;image resolution;kinect;machine learning;microsoft research;pattern recognition;real-time clock;semi-supervised learning;semiconductor industry;supervised learning	Moustafa F. Mabrouk;Nagia M. Ghanem;Mohamed A. Ismail	2015	2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)	10.1109/ICMLA.2015.170	computer vision;computer science;machine learning;pattern recognition;skeleton	Vision	36.12794907987371	-47.878313869013056	49009
da7952d8e09d887e9bf1102f94c16177be330e2b	single-image rain removal using residual deep learning		Most outdoor vision systems can be influenced by rainy weather conditions. In this paper, we address a rain removal problem from a single image. Some existing de-raining methods suffer from hue change due to neglect of the information in low frequency layer. Others fail in assuming enough rainy image models. To solve them, we propose a residual deep network architecture called ResDerainNet. Based on the deep convolutional neural network (CNN), we learn the mapping relationship between rainy and residual images from data. Furthermore, for training, we synthesize rainy images considering various rain models. Specifically, we mainly focus on the composite models as well as orientations and scales of rain streaks. The experiments demonstrate that our proposed model is applicable to a variety of images. Compared with state-of-the-art methods, our proposed method achieves better results on both synthetic and real-world images.	artificial neural network;autostereogram;convolutional neural network;deep learning;experiment;network architecture;synthetic intelligence	Takuro Matsui;Takanori Fujisawa;Takuro Yamaguchi;Masaaki Ikehara	2018	2018 25th IEEE International Conference on Image Processing (ICIP)	10.1109/ICIP.2018.8451612	convolutional neural network;residual;deep learning;computer science;artificial intelligence;pattern recognition	Robotics	27.119242975650316	-50.71103736336098	49196
3eaa860f2735fce8b839237397455c13dfad1ed1	dynamic belief fusion for object detection	pascal voc 07 datasets dynamic belief fusion heterogeneous object detection methods dbf joint basic probability assignment dempster combination rule single fused detection score arl;detectors;bayes methods;detectors bayes methods object detection windows computational modeling trajectory;windows;computational modeling;trajectory;probability object detection;object detection	A novel approach for the fusion of heterogeneous object detection methods is proposed. In order to effectively integrate the outputs of multiple detectors, the level of ambiguity in each individual detection score is estimated using the precision/recall relationship of the corresponding detector. The main contribution of the proposed work is a novel fusion method, called Dynamic Belief Fusion (DBF), which dynamically assigns probabilities to hypotheses (target, non-target, intermediate state (target or non-target)) based on confidence levels in the detection results conditioned on the prior performance of individual detectors. In DBF, a joint basic probability assignment, optimally fusing information from all detectors, is determined by the Dempster's combination rule, and is easily reduced to a single fused detection score. Experiments on ARL and PASCAL VOC 07 datasets demonstrate that the detection accuracy of DBF is considerably greater than conventional fusion approaches as well as individual detectors used for the fusion.	authorization;baseline (configuration management);bayesian network;deep learning;information retrieval;object detection;pascal;sensor;universal instantiation	Hyungtae Lee;Heesung Kwon;Ryan M. Robinson;William D. Nothwang;Amar M. Marathe	2016	2016 IEEE Winter Conference on Applications of Computer Vision (WACV)	10.1109/WACV.2016.7477574	computer vision;detector;speech recognition;computer science;trajectory;machine learning;pattern recognition;computational model;statistics	Vision	34.86498608643618	-47.0944789768804	49299
23ecc496eaa238ac884e6bae5763f6138a9c90a3	discriminative feature adaptation for cross-domain facial expression recognition	databases;feeds;training;feed database cross domain facial expression recognition face recognition face animation affective computing human computer interface testing face images training face images image capture unsupervised domain adaptation method discriminative feature adaptation dfa labelled face image set source domain unlabelled face images target domain feature space face image representation feature distributions facial expression database ck database jaffe database pics database;databases face face recognition training feature extraction target recognition feeds;face recognition;target recognition;feature extraction;face;visual databases emotion recognition face recognition feature extraction image capture image representation	Facial expression recognition is an important problem in many face-related tasks, such as face recognition, face animation, affective computing and human-computer interface. Existing methods mostly assume that testing and training face images are captured under the same condition and from the same population. Such assumption is, however, not valid in real-world applications, where face images could be taken from varying domains due to different cameras, illuminations, or populations. Motivated by recent progresses in domain adaptation, this paper proposes an unsupervised domain adaptation method, called discriminative feature adaptation (DFA), which requires for training a set of labelled face images in the source domain and some additional unlabelled face images in the target domain. It seeks for a feature space to represent face images from different domains such that two objectives are fulfilled: (i) mismatches between the feature distributions of these face images are minimized, and (ii) features are discriminative among these face images with respect to their facial expressions. Compared with existing methods, the proposed method can more effectively adapt discriminative features for recognizing facial expressions in various domains. Evaluation experiments have been done on four public facial expression databases: CK+, JAFFE, PICS, and FEED. The results demonstrate the superior performance of the proposed method over competing methods.	affective computing;database;domain adaptation;experiment;facial recognition system;feature vector;human–computer interaction;platform for internet content selection;population	Ronghang Zhu;Gaoli Sang;Qijun Zhao	2016	2016 International Conference on Biometrics (ICB)	10.1109/ICB.2016.7550085	facial recognition system;face;computer vision;face detection;speech recognition;object-class detection;feature extraction;computer science;pattern recognition;three-dimensional face recognition;geometry;face hallucination	Vision	27.39665327138587	-47.07487853173246	49395
