id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
e14e33dfbf8d7367593b67686be9a7ee1a5ecf68	adaptive proximal average approximation for composite convex minimization		We propose a fast first-order method to solve multi-term nonsmooth composite convex minimization problems by employing a recent proximal average approximation technique and a novel adaptive parameter tuning technique. Thanks to this powerful parameter tuning technique, the proximal gradient step can be performed with a much larger stepsize in the algorithm implementation compared with the prior PAAPG method (Yu 2013), which is the core to enable significant improvements in practical performance. Moreover, by choosing the approximation parameter adaptively, the proposed method is shown to enjoy the O( 1 k ) iteration complexity theoretically without needing any extra computational cost, while the PA-APG method incurs much more iterations for convergence. The preliminary experimental results on overlapping group Lasso and graph-guided fused Lasso problems confirm our theoretic claim well, and indicate that the proposed method is almost five times faster than the stateof-the-art PA-APG method and therefore suitable for higherprecision required optimization. Introduction Let X be a finite-dimensional linear space endowed with the inner product 〈·, ·〉 and its induced norm ‖ · ‖. Here, we are interested in solving the following multi-term nonsmooth composite convex minimization problem F ∗ := min x∈X F (x) = f(x) + g(x) (1) with g(x) = ∑N i=1 αigi(x), where αi ≥ 0 satisfying ∑N i=1 αi = 1, gi : X → [−∞,+∞] is a proper, closed convex function, and f : X → (−∞,+∞) is a continuously differentiable and gradient Lipschitz convex function with modulus Lf , i.e., ‖∇f(x)−∇f(y)‖ ≤ Lf‖x− y‖, ∀x, y ∈ X. Moreover, we assume that Qi = dom g∗ i is a bounded convex set for all i = 1, · · · , N , in which g∗ i denotes the Fenchel conjugate of gi with the following definition g∗ i (x) = sup ui∈Qi {〈ui, x〉 − gi(ui)} . (2) Copyright c © 2017, Association for the Advancement of Artificial Intelligence (www.aaai.org). All rights reserved. Notice that the boundedness assumption about Qi is actually equivalent to the global Lipschitz continuousness of gi used in (Yu 2013, Assumption 1) according to (Borwein and Vanderwerff 2010, Proposition 4.4.6). This multi-term nonsmooth composite convex minimization problem (1) covers a large number of important applications in machine learning, such as overlapping group Lasso (Zhao, Rocha, and Yu 2009; Mairal et al. 2010), graphguided fused Lasso (Chen et al. 2012; Kim and Xing 2009), graph-guided logistic regression (Ouyang et al. 2013), and other types of regularized risk minimization problems (Teo et al. 2010). The regularization term g(x) = ∑N i=1 αigi(x) often carries some important structure information about the structure of the problem itself or data, such as the structured sparsity (Bach et al. 2011; 2012) and nonnegativity. However, the involved vital multi-term nonsmooth components make the optimization problem (1) too complicated to be solved even if N is small. For the special case N = 0, 1, the most popular first-order methods are the accelerated gradient-type methods enjoying the O( 1 K2 ) optimal iteration complexity (Nesterov 2013b), which were first proposed by Nesterov (Nesterov 1983) for N = 0 and then popularized for N = 1 by Beck and Teboulle (Beck and Teboulle 2009a) and Nesterov (Nesterov 2013a). Beck and Teboulle’s method is called “FISTA” while Nesterov’s method in (Nesterov 2013a) is called “APG”. When N is larger, one feasible method is the subgradient-type method (Nemirovsky, Yudin, and Dawson 1982; Polyak 1977) with an extremely slow iteration complexity O( 1 √ K ). To opt out of this dilemma, Nesterov proposed the smoothed accelerated proximal gradient (S-APG) method (Nesterov 2005a; 2005b) for dealing with nonsmooth minimization involving multi-term nonsmooth functions. To make the smoothed accelerated proximal gradient method to achieve the iteration complexity O( 1 K ), the smoothing parameter must be taken as small as O( 1 K ). However, the small smoothing parameter leads to a small iteration stepsize, which has a negative effect on practical optimization performance. To make the smoothed accelerated proximal gradient method much more appealing, some adaptive smoothing algorithms (Boţ and Hendrich 2015; Tran-Dinh 2015) were proposed based on Nesterov’s smoothing technique. However, another drawProceedings of the Thirty-First AAAI Conference on Artificial Intelligence (AAAI-17)	algorithmic efficiency;approximation algorithm;artificial intelligence;closed convex function;computation;convex conjugate;convex optimization;convex set;emoticon;entity–relationship model;experiment;fenchel's duality theorem;first-order reduction;iteration;lasso;logistic regression;machine learning;mathematical optimization;maxima and minima;modulus of continuity;optimization problem;pa-risc;proximal gradient method;proximal gradient methods for learning;smoothing;sparse matrix;subderivative;subgradient method;theory;verification and validation	Li Shen;Wei Liu;Junzhou Huang;Yu-Gang Jiang;Necdet Serhat Aybat	2017			mathematical optimization;proper convex function;computer science;subderivative;proximal gradient methods;convex analysis;proximal gradient methods for learning;convex optimization;composite number;convex combination	AI	25.60490862371343	-35.06798084782739	48232
956a100eef7abaa50cb62cf513b18e8cb2d0e917	information bottleneck for non co-occurrence data	cluster algorithm;generic model;gene expression data;model complexity;collaborative filtering;missing values;information bottleneck	We present a general model-independent approach to the anal ysis of data in cases when these data do not appear in the form of co-occurrence of t wo variablesX,Y , but rather as a sample of values of an unknown (stochastic) fu n tionZ(X,Y ). For example, in gene expression data, the expression level Z is a function of geneX and conditionY ; or in movie ratings data the rating Z is a function of viewerX and movieY . The approach represents a consistent extension of the Info rmati n Bottleneck method that has previously relied on the availab ility of co-occurrence statistics. By altering the relevance variable we eliminat e the need in the sample of joint distribution of all input variables. This new formula tion also enables simple MDL-like model complexity control and prediction of missin g values ofZ. The approach is analyzed and shown to be on a par with the best know n clustering algorithms for a wide range of domains. For the prediction of missing values (collaborative filtering) it improves the currently best kn own results.	algorithm;cluster analysis;collaborative filtering;comstock–needham system;execution unit;mdl (programming language);missing data;non-functional requirement;relevance	Yevgeny Seldin;Noam Slonim;Naftali Tishby	2006			information bottleneck method;computer science;collaborative filtering;machine learning;data mining;statistics	ML	29.55421039559328	-30.154944742969352	49022
02cc84596d5ea90e0cefaccad53f7959decf9226	feature selection with ensembles, artificial variables, and redundancy elimination	redundancy elimination;trees;residuals;masking;feature selection;resampling;importance	Predictive models benefit from a compact, non-redundant sub set of features that improves interpretability and generalization. Modern data sets are wide, dirty, mixed with both numerical and categorical predictors, and may contain interactive effec ts that require complex models. This is a challenge for filters, wrappers, and embedded feature selec tion methods. We describe details of an algorithm using tree-based ensembles to generate a compa t subset of non-redundant features. Parallel and serial ensembles of trees are combined into a mi xed method that can uncover masking and detect features of secondary effect. Simulated and actu al examples illustrate the effectiveness of the approach.	algorithm;embedded system;experiment;feature selection;iterative method;markov blanket;markov chain;numerical analysis;relevance	Eugene Tuv;Alexander Borisov;George C. Runger;Kari Torkkola	2009	Journal of Machine Learning Research	10.1145/1577069.1755828	resampling;computer science;machine learning;masking;pattern recognition;data mining;mathematics;feature selection;statistics	ML	30.644543161601174	-36.29562671567283	49182
d105ee7520b60fb11b11b7b917ca1ef2da493d91	anomaly detection based on probability density function with kullback-leibler divergence	uwb radar;kullback leibler divergence;anomaly detection;through wall human detection;principal component analysis	Anomaly detection is a popular problem in many fields. We investigate an anomaly detection method based on probability density function (PDF) of different status. The constructed PDF only require few training data based on Kullback–Leibler Divergence method and small signal assumption. The measurement matrix was deduced according to principal component analysis (PCA). And the statistical detection indicator was set up under iid Gaussian Noise background. The performance of the proposed anomaly detection method was tested with through wall human detection experiments. The results showed that the proposed method could detection human being for brick wall and gypsum wall, but had unremarkable results for concrete wall. & 2016 Elsevier B.V. All rights reserved.	anomaly detection;experiment;kullback–leibler divergence;portable document format;principal component analysis;small-signal model;statistical model	Wei Wang;Baoju Zhang;Dan Wang;Yu Jiang;Shan Qin;Lei Xue	2016	Signal Processing	10.1016/j.sigpro.2016.01.008	anomaly detection;speech recognition;computer science;engineering;machine learning;pattern recognition;mathematics;kullback–leibler divergence;statistics;principal component analysis	AI	33.61490404765043	-35.192589295489704	49372
b8111ccd1a945887783115628c8862baa241608a	distributed stochastic variance reduced gradient methods by sampling extra data with replacement		We study the round complexity of minimizing the average of convex functions under a new setting of distributed optimization where each machine can receive two subsets of functions. The first subset is from a random partition and the second subset is randomly sampled with replacement. Under this setting, we define a broad class of distributed algorithms whose local computation can utilize both subsets and design a distributed stochastic variance reduced gradient method belonging to in this class. When the condition number of the problem is small, our method achieves the optimal parallel runtime, amount of communication and rounds of communication among all distributed first-order methods up to constant factors. When the condition number is relatively large, a lower bound is provided for the number of rounds of communication needed by any algorithm in this class. Then, we present an accelerated version of our method whose the rounds of communication matches the lower bound up to logarithmic terms, which establishes that this accelerated algorithm has the lowest round complexity among all algorithms in our class under this new setting.	computation;condition number;convex function;distributed algorithm;first-order predicate;frank–wolfe algorithm;gradient method;iterative method;mathematical optimization;randomness;sampling (signal processing)	Jason D. Lee;Qihang Lin;Tengyu Ma;Tianbao Yang	2017	Journal of Machine Learning Research		artificial intelligence;mathematics;pattern recognition;sampling (statistics);statistics	ML	25.082813024475172	-32.71724983731017	49492
580fbcebf7026d3cb09aed61c86648aec8e22721	probability-possibility transformation:		Probability-possibility transformation is a purely mechanical transformation of probabilistic support to possibilistic support and vice versa. In this paper, we apply the most common transformations to graphical models, i.e., Bayesian into possibilistic networks. We show that existing transformations are not appropriate to transform Bayesian networks to possibilistic ones since they cannot preserve the information incorporated in joint distributions. Therefore, we propose new consitency properties, exclusively useful for graphical models transformations.	bayesian network;graphical model	Yosra Ben Slimen;Raouia Ayachi;Nahla Ben Amor	2013		10.1007/978-3-319-03200-9_13	pattern recognition;computer science;machine learning;artificial intelligence;probabilistic logic;bayesian network;versa;joint probability distribution;graphical model;bayesian probability	AI	25.70854500308285	-27.537768838544	49499
ef2911c4a5b458ac57c2a30c2e2446ed0af7e762	profile predictive inference		Predictive inference uses a model to analyze a dataset and make predictions about new observations. When a model does not match the data, predictive accuracy suffers. To mitigate this effect, we develop the profile predictive, a predictive density that incorporates the population distribution of data into Bayesian inference. This leads to a practical method for reducing the effect of model mismatch. We extend this method into variational inference and propose a stochastic optimization algorithm, called bumping variational inference (bump-vi). We demonstrate improved predictive accuracy over classical variational inference in two models: a Bayesian mixture model of image histograms and a latent Dirichlet allocation topic model of a text corpus.	algorithm;bump mapping;calculus of variations;experiment;inference engine;latent dirichlet allocation;mathematical optimization;mixture model;stochastic optimization;text corpus;thermal copper pillar bump;topic model;variational inequality;variational principle	Alp Kucukelbir;David M. Blei	2014	CoRR		predictive inference	ML	26.190960831831536	-31.275204438550215	49573
001dbff0e0acd7731762b95cafa524bd262cadbc	quantifying uncertainty in brain network measures using bayesian connectomics	connectomics;graph theory;biological patents;biomedical journals;text mining;europe pubmed central;bayesian inference;citation search;credible interval;citation networks;diffusion weighted imaging;article letter to editor;research articles;abstracts;open access;life sciences;clinical guidelines;full text;rest apis;orcids;europe pmc;biomedical research;bioinformatics;literature search	The wiring diagram of the human brain can be described in terms of graph measures that characterize structural regularities. These measures require an estimate of whole-brain structural connectivity for which one may resort to deterministic or thresholded probabilistic streamlining procedures. While these procedures have provided important insights about the characteristics of human brain networks, they ultimately rely on unwarranted assumptions such as those of noise-free data or the use of an arbitrary threshold. Therefore, resulting structural connectivity estimates as well as derived graph measures fail to fully take into account the inherent uncertainty in the structural estimate. In this paper, we illustrate an easy way of obtaining posterior distributions over graph metrics using Bayesian inference. It is shown that this posterior distribution can be used to quantify uncertainty about graph-theoretical measures at the single subject level, thereby providing a more nuanced view of the graph-theoretical properties of human brain connectivity. We refer to this model-based approach to connectivity analysis as Bayesian connectomics.	bayesian network;connectomics;deterministic algorithm;estimated;graph - visual representation;line graph;wiring diagram	Ronald J. Janssen;Max Hinne;Tom Heskes;Marcel van Gerven	2014		10.3389/fncom.2014.00126	diffusion mri;text mining;computer science;bioinformatics;artificial intelligence;graph theory;data science;machine learning;data mining;bayesian inference;credible interval;statistics	ML	26.06738308825643	-26.71399347966554	49693
0d0a697f8ca17924dc94002372e8053b53d8afe8	tracking multiple audio sources with the von mises distribution and variational em.		In this paper, we address the problem of simultaneously tracking several audio sources, namely the problem of estimating source trajectories from a sequence of the observed features. We propose to use the von Mises distribution to model audio-source directions of arrival (DOAs) with circular random variables. This leads to a multi-target Kalman filter formulation which is intractable because of the combinatorial explosion of associating observations to state variables over time. We propose a variational approximation of the filter's posterior distribution and we infer a variational expectation maximization (VEM) algorithm which is computationally efficient. We also propose an audio-source birth method that favors smooth source trajectories and which is used both to initialize the number of active sources and to detect new sources. We perform experiments with a recently released dataset comprising several moving sources as well as a moving microphone array.		Yutong Ban;Xavier Alameda-Pineda;Christine Evers;Radu Horaud	2018	CoRR			ML	38.31661759164143	-27.40561502038682	49830
a062e2b71c28168645aac15118cb1ea1eadbf04d	online arima algorithms for time series prediction	time series forecasting;on line estimation;online optimization;full informations;time series;statistical properties;estimation;online learning algorithms;artificial intelligence;optimization;auto regressive integrated moving average;computational efficiency;time series prediction	Autoregressive integrated moving average (ARIMA) is one of the most popular linear models for time series forecasting due to its nice statistical properties and great flexibility. However, its parameters are estimated in a batch manner and its noise terms are often assumed to be strictly bounded, which restricts its applications and makes it inefficient for handling large-scale real data. In this paper, we propose online learning algorithms for estimating ARIMA models under relaxed assumptions on the noise terms, which is suitable to a wider range of applications and enjoys high computational efficiency. The idea of our ARIMA method is to reformulate the ARIMA model into a task of full information online optimization (without random noise terms). As a consequence, we can online estimation of the parameters in an efficient and scalable way. Furthermore, we analyze regret bounds of the proposed algorithms, which guarantee that our online ARIMA model is provably as good as the best ARIMA model in hindsight. Finally, our encouraging experimental results further validate the effectiveness and robustness of our method.	algorithm;autoregressive integrated moving average;autoregressive model;linear model;machine learning;mathematical optimization;noise (electronics);online optimization;regret (decision theory);robustness (computer science);scalability;synthetic data;time series	Chenghao Liu;Steven C. H. Hoi;Peilin Zhao;Jianling Sun	2016			autoregressive integrated moving average;computer science;artificial intelligence;machine learning;time series;statistics	AI	26.50551128191113	-31.96296405770979	49982
