id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
466e5be4db6658744155f0f8abbd8c387d1983a3	a decomposition of the 2-design formed by the planes in ag(2n, 3)	11t23;51e15;05b05	Article history: Received 20 January 2012 Revised 5 April 2012 Accepted 7 April 2012 Available online 16 April 2012 Communicated by Dieter Jungnickel MSC: 05B05 51E15 11T23		Koji Momihara;Miwako Mishima;Masakazu Jimbo	2012	Finite Fields and Their Applications	10.1016/j.ffa.2012.04.001	combinatorics;discrete mathematics;mathematics;algebra	Logic	33.51772450230567	37.18819382117081	78672
0fba04ead23d1007a2ea7e581863969a22d07000	the problem of singularity for planar grids	singular graph;simple graph;singularite;combinatorics;mathematiques discretes;graph method;procedimiento;matematicas discretas;combinatoria;combinatoire;discrete mathematics;planar grid;calculo automatico;metodo grafo;maillage;computing;methode graphe;calcul automatique;graphe simple;65f40;celdarada;determinante;68r10;matrice adjacence;singularidad;determinant;grid pattern;matriz adyacencia;adjacency matrix;procedure;singularity	We consider simple graphs and their adjacencymatrices. In [2], Rara (1996) gives methods of reducing graphs which simplify the procedure of computing the determinant of their adjacencymatrices.We continue this subjectmatter and give a generalmethod of reducing graphs. By the use of this method we define a formula for computing the determinant of any planar grid and in particular settle the problem of their singularity. © 2011 Elsevier B.V. All rights reserved.	singularity project	Anna Bieñ	2011	Discrete Mathematics	10.1016/j.disc.2011.02.027	procedure;singularity;combinatorics;computing;discrete mathematics;determinant;topology;mathematics;adjacency matrix	Theory	25.764042926209747	32.6621821880559	78718
7eb2d844bb72230ef7d6ec70e78f9d4586d2cc5a	two atlases of abstract chiral polytopes for small groups	almost simple groups;abstract chiral polytopes	We construct chiral abstract polytopes in two different ways. Firstly we seek them as quotients of regular polytopes arising from the Atlas of Small Regular Polytopes (http://www.abstractpolytopes.com/atlas/); the resulting atlas of chiral polytopes is available on the website http://www.abstract-polytopes.com/chiral/. Secondly, for each almost simple group Γ such that S ≤ Γ ≤ Aut(S) where S is a simple group and Γ is a group of order less than 900,000 listed in the Atlas of Finite Groups, we give, up to isomorphism, the number of abstract chiral polytopes on which Γ acts regularly. The results have been obtained using a series of Magma programs. All these polytopes are made available on the third author's website, at http://math.auckland.ac.nz/~dleemans/CHIRAL/.		Michael Ian Hartley;Isabel Hubard;Dimitri Leemans	2012	Ars Math. Contemp.	10.26493/1855-3974.204.f8b	combinatorics;discrete mathematics;mathematics;geometry;algebra	Theory	34.77646339938338	36.051748853437445	78794
38c9bda959e7c1fbd66bcd4b2a9f12dc50d4d0ae	the size of a maximum agreement subtree for random binary trees	journal article	First published in BioConsensus, DIMACS Series in Discrete Mathematics and Theoretical Computer Science, 61, pp. 55-65., published by the American Mathematical Society	binary tree;tree (data structure)	David Bryant;Andy McKenzie;Mike A. Steel	2001			computer science;theoretical computer science;algorithm	Theory	31.512687447781015	36.815877981960796	78845
526622f7cb61e1a3b79293463f17437cc93ca909	on completely normal (0, 1)-matrices and symmetrizability		Abstract   If  S  1 ,…,  S   m   are subsets of a set  S , there exists a partition of  S  into basic sets  A   I  , defined by Boolean operations on the  S   i  , of which the latter are sums. If  S  is a finite-measure space, and the  S   i   are measurable, the measures of the  A   I   are uniquely determined by those of all the products of the  S   i  . An  n  ×  n (0, 1)-matrix A  is called “completely normal” (c.n.) if  all  its 2  n   corresponding row and column inner products are identical, and “completely normalizable” in case  AQ  is c.n. for some permutation matrix  Q . It follows that  A  is c.n. iff its rows are identical with its columns in some order, and is completely normalizable iff  A   τ   =  PAQ  for permutation matrices  P ,  Q . An algorithm is given for construction of all c.n. matrices, and examples show there are normal matrices not completely normalizable, and c.n. matrices not symmetrizable. Whether every ( n ,  k ,  λ ) matrix is symmetrizable, or even completely normalizable, is not known. It is shown at least that every finite projective plane based on a commutative Veblen-Wedderburn system has a symmetrizable incidence matrix.		C. J. Everett;Nicholas C. Metropolis	1972	J. Comb. Theory, Ser. A	10.1016/0097-3165(72)90070-2	combinatorics;discrete mathematics;mathematics;algebra	Theory	38.26563083607311	33.41312810773694	78897
1e9a69348895e03d877760a3a32f91a859e86a7b	structural information content of networks: graph entropy based on local vertex functionals	graph theory;gene network;gene networks;information content;chemical graph theory;polynomial time;structural information content;information theory;graph entropy	In this paper we define the structural information content of graphs as their corresponding graph entropy. This definition is based on local vertex functionals obtained by calculating j-spheres via the algorithm of Dijkstra. We prove that the graph entropy and, hence, the local vertex functionals can be computed with polynomial time complexity enabling the application of our measure for large graphs. In this paper we present numerical results for the graph entropy of chemical graphs and discuss resulting properties.	algorithm;directed graph;gene regulatory network;graph (discrete mathematics);graph - visual representation;large;numerical analysis;polynomial;self-information;time complexity;vertex	Matthias Dehmer;Frank Emmert-Streib	2008	Computational biology and chemistry	10.1016/j.compbiolchem.2007.09.007	1-planar graph;loop;outerplanar graph;gene regulatory network;combinatorics;discrete mathematics;null graph;graph property;information theory;degree;regular graph;clique-width;graph theory;theoretical computer science;simplex graph;graph automorphism;cubic graph;vertex;symmetric graph;mathematics;voltage graph;windmill graph;butterfly graph;line graph;string graph;circulant graph;coxeter graph;statistics	ML	28.931274420264035	35.02589001168028	78941
30bf4e45ffae021076f74bc9a83f5db8d31d680d	single change neighbor designs		A singl~ change neighbor design SCN(v, k) is a way of selecting a sequence of cycles of length k from a complete graph on v vertices with the properties: any cycle is derived from the preceding one by changing one vertex; and every· edge is covered in at least one cycle. Some properties of these designs are investigated. In particular, designs with the smallest possible number of cycles are constructed for all v when k 4. We shall define a general block design (V, B) with parameters (v, k) to consist of a v-set V together with a family B of subsets of size k (called blocks) of V. A covering design of index .\ is a block design such that, given two members x and y of V, there are at least .\ blocks in B which contain {x,y}. A general discussion of is found in [1]. Single-change covering designs are discussed, for example in [3]. A single-change covering design SC(v, k) consists of a covering design of index 1 with parameters (v,k), together with an ordering B = (B 1 ,B 21 • • ,Bb) of the block-set B, such that for 1 ::; i < b, Bi+l \Bi has exactly one element. For practical purposes it is desirable to minimize the number b of blocks in an SC(v, k), which we shall call		Robert L. Constable;Donald A. Preece;Nicholas C. K. Phillips;Thomas Dale Porter;Walter D. Wallis	1995	Australasian J. Combinatorics		mathematics	DB	35.28309056111943	33.07622331782493	79141
07e0d2d4a1d1d0ba40544f89f10783840673dab6	conjugacy of morphisms and lyndon decomposition of standard sturmian words	mot sturmien;morphisme;morfismo;lyndon word;metodo descomposicion;methode decomposition;morphisms;sturmian words;conjugacy;sturmian word;decomposition method;factorization;factorizacion;informatique theorique;factorisation;mot lyndon;morphism;lyndon decomposition;computer theory;informatica teorica	Using the notions of conjugacy of morphisms and of morphisms preserving Lyndon words, we answer a question of G. Melancon. We characterize cases where the sequence of Lyndon words in the Lyndon factorization of a standard Sturmian word is morphic. In each possible case, the corresponding morphism is given.		Gwénaël Richomme	2007	Theor. Comput. Sci.	10.1016/j.tcs.2007.03.028	combinatorics;discrete mathematics;lyndon word;mathematics;factorization;morphism;algebra	Logic	36.769739198911786	37.75960793176448	79143
440485377f93e60fa9cff28ef856b2a0b5ea1d5a	the double riordan group		The Riordan group is a group of infinite lower triangular matrices that are defined by two generating functions, g and f . The kth column of the matrix has the generating function gfk. In the Double Riordan group there are two generating function f1 and f2 such that the columns, starting at the left, have generating functions using f1 and f2 alternately. Examples include Dyck paths with level steps of length 2 allowed at even height and also ordered trees with differing degree possibilities at even and odd height(perhaps representing summer and winter). The Double Riordan group is a generalization not of the Riordan group itself but of the checkerboard subgroup. In this context both familiar and far less familiar sequences occur such as the Motzkin numbers and the number of spoiled child trees. The latter is a slightly enhanced cousin of ordered trees which are counted by the Catalan numbers.	column (database);dyck language;ordered pair;the matrix;triangular matrix	Dennis Davenport;Louis W. Shapiro;Leon C. Woodson	2011	Electr. J. Comb.		combinatorics;discrete mathematics;mathematics;algebra	Theory	37.545050716028214	35.0527248140298	79658
f222a8e8d85238965ccdf7b9c8c5eb150b9f177b	on a connection between the pascal, stirling and vandermonde matrices	matriz vandermonde;optimisation;combinatorics;matrice vandermonde;11673;optimizacion;pascal matrix;combinatoria;combinatoire;numero stirling;terme;representation matricielle;informatique theorique;conexion;vandermonde matrix;raccordement;optimization;connection;nombre stirling;stirling matrix;computer theory;stirling number;informatica teorica	"""In this paper, we are going to study some additional relations between the Stirling matrix S""""n and the Pascal matrix P""""n. Also the representation for the matrix T""""n and T""""n^-^1 in terms of s""""n and S""""n will be considered. Consequently, this will give an answer to an open problem proposed by EI-Mikkawy [On a connection between the Pascal, Vandermonde and Stirling matrices-II, Appl. Math. Comput. 146 (2003) 759-769]."""	vandermonde matrix	Sheng-Liang Yang;Hong You	2007	Discrete Applied Mathematics	10.1016/j.dam.2007.05.017	stirling number;vandermonde matrix;combinatorics;connection;calculus;mathematics;pascal matrix;pascal's rule;algebra	Theory	38.09780079640723	40.30320376427169	79961
4eea9c7f4cd7755725187b9e4a9b3296ed743f53	isomorphisms of cyclic combinatorial objects	cyclic combinatorial object	Let u = qp’ where p is a prime number and p does not divide q. Let 58 and 48’ be isomorphic combinatorial objects whose vertex sets is &,, the integers module IJ, and further assume that translations in &, are automorphisms of the objects. Conditions are given which imply that S and 58’ must be isomorphic by the composition of a polynomial in Z,, and a map which is a translation when restricted to each of the cosets of Z!,, modulo q.	ijustine;modulo operation;polynomial	Neal Brand	1989	Discrete Mathematics	10.1016/0012-365X(89)90162-3	combinatorics;discrete mathematics;mathematics;algebra	Theory	38.20472848020153	33.32426819952462	80998
90db70d94fb568347212e9c54a5456ea09243104	mathematical chemistry: (3, g)-cages with girth g, topological indices, and other graph-theoretical problems			girth (graph theory);mathematical chemistry;topological index	Alexandru T. Balaban	2005	Fundam. Inform.			Theory	29.67433413990132	35.36401278864856	81058
f3aa7515beff12f8127ec113ba73a8fdca519c5e	wiener and vertex pi indices of kronecker products of graphs	optimisation;combinatorics;optimizacion;combinatoria;vertex;combinatoire;vertex pi index;hyper wiener index;index;connected graph;producto grafo;wiener index;indice;informatique theorique;indexation;optimization;vertice;graphe produit;grafo completo;complete graph;graphe complet;graph product;graphe connexe;produit graphe;kronecker product;computer theory;grafo conexo;informatica teorica	"""Let G be a connected graph. In this paper, we supply exact formulae for the Wiener, the hyper-Wiener and the vertex PI indices of the Kronecker product GxK""""n of a connected graph G and a complete graph K""""n(n>=3)."""	graph (discrete mathematics)	Marhaba Hoji;Zhaoyang Luo;Elkin Vumar	2010	Discrete Applied Mathematics	10.1016/j.dam.2010.06.009	graph power;vertex;combinatorics;discrete mathematics;wiener index;connected component;topology;graph product;degree;regular graph;distance-regular graph;connectivity;simplex graph;cycle graph;cubic graph;vertex;symmetric graph;graph factorization;mathematics;voltage graph;windmill graph;kronecker product;butterfly graph;complete graph;line graph;neighbourhood;string graph;circulant graph;coxeter graph	Theory	25.80182770101735	32.33963138420922	81411
03a777f6cb26ca6513127d8b01269e902086f1a0	hsiao-code check matrices and recursively balanced matrices	algorithm analysis;discrete mathematics;coding theory;divide and conquer	The key step of generating the well-known Hsiao code is to construct a {0, 1}-check-matrix in which each column contains the same odd-number of 1’s and each row contains the same number of 1’s or differs at most by one for the number of 1’s. We also require that no two columns are identical in the matrix. The author solved this problem in 1986 by introducing a type of recursively balanced matrices. However, since the paper was published in Chinese, the solution for such an important problem was not known by international researchers in coding theory. In this note, we focus on how to practically generate the check matrix of Hsiao codes. We have modified the original algorithm to be more efficient and effective. We have also corrected an error in algorithm analysis presented in the earlier paper. The result shows that the algorithm attained optimum in average cases if a divide-and-conquer technique must be involved in the algorithm.	algorithm;analysis of algorithms;coding theory;column (database);dedicated hosting service;entity–relationship model;hamming code;international standard serial number;parity-check matrix;recursion (computer science);the matrix;whole earth 'lectronic link	Li Chen	2008	CoRR		combinatorics;discrete mathematics;divide and conquer algorithms;computer science;mathematics;algorithm;coding theory	Theory	38.151600446061686	42.677816433233005	81911
