id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
49323f1fd8bad974387a51a2bd7dd13c93dfab25	economic design of exponentially weighted moving average control chart based on measurement error using genetic algorithm	measurement error;economic design;loss function;genetic algorithm;multiple measurement;markov chain	Control charts are one of the most well-known statistical process control tools used for quick detecting changes in the process. One of their types is exponentially weighted moving average control chart. To apply them economically requires determination of corresponding parameters. Because the sampling is used to ensure process stability, the presence of measurement error in control charts seems avoidable. The presence of measurement error in control charts reduces their performance and delays quick reaction to changes. To reduce this effect, taking multiple measurements on quality characteristic of each unit is made. Previous researches do not consider the effect of measurement error on the cost function of control charts. In this paper, considering measurement error and taking multiple measurements, as well as linear and Taguchi loss functions for poor quality products, the cost function of exponentially weighted moving average control chart is modeled. For the proposed function, a numerical example is given, the average run length is computed using Markov chain method, and finally, optimal values of parameters are obtained using genetic algorithm. Finally, sensitivity analysis of parameters is performed, and the results indicate that when the slope of covariate function increases, the role of taking multiple measurement decreases, and in the case of measurement error, the optimum values of the parameters are significantly affected. Copyright © 2013 John Wiley & Sons, Ltd.	chart;genetic algorithm;john d. wiley;loss function;markov chain;numerical analysis;run-length encoding;sampling (signal processing);sensor;taguchi methods	Abbas Saghaei;Seyyed M. T. Fatemi Ghomi;S. Jaberi	2014	Quality and Reliability Eng. Int.	10.1002/qre.1538	econometrics;markov chain;genetic algorithm;computer science;operations management;mathematics;statistics;loss function;observational error	Embedded	28.228880230503385	-19.006332091981182	54210
3b28a311402dc05b49fce3488a1eb32ffd8cf346	a bayesian approach in estimating transition probabilities of a discrete-time markov chain for ignorable intermittent missing data	bayesian;missing data;em algorithm;rejection algorithm;markov chain	To cite this article: Junsheng Ma , Xiaoying Yu , Elaine Symanski , Rachelle Doody & Wenyaw Chan PhD (2014): A Bayesian Approach in Estimating Transition Probabilities of a DiscreteTime Markov Chain for Ignorable Intermittent Missing Data, Communications in Statistics Simulation and Computation, DOI: 10.1080/03610918.2014.911895 To link to this article: http://dx.doi.org/10.1080/03610918.2014.911895	communications in statistics – simulation and computation;elaine m. mcgraw;markov chain;missing data	Junsheng Ma;Xiaoying Yu;Elaine Symanski;Rachelle Doody;Wenyaw Chan	2016	Communications in Statistics - Simulation and Computation	10.1080/03610918.2014.911895	econometrics;markov chain;expectation–maximization algorithm;missing data;bayesian probability;data mining;mathematics;statistics	ML	28.08745669122518	-22.655396643203424	54282
947b4f015be012c1bb6d94623f5835ce2da0bcfa	an approach to build process-oriented basis for causation-based multivariate spc and process capability analysis	spc;process oriented basis representation;cluster analysis;factor analysis;principal component analysis;multivariate process capability index	Although various multivariate process monitoring techniques have been developed, they do not diagnose the process for finding the root causes of irregularities during production. There have been recent studies on a new method that involves process-oriented basis representation, which links the process variation to its causes, and thus helps in monitoring and diagnosing a process. However, all the studies done so far focused on its application. In this paper, a method is proposed to build the process-oriented basis for a process irrespective of the number of variables characterizing it. Along with various other statistical techniques, factor analysis and cluster analysis, with customized distance function, are used in developing the method. The built in process-oriented basis is further used for multivariate statistical process control and process capability analysis. Multivariate solder-paste problem from electronics industry is used for illustration. Copyright © 2012 John Wiley & Sons, Ltd.	cluster analysis;correlation does not imply causation;factor analysis;john d. wiley;paste;soldering	Chitta Ranjan;J. Maiti	2013	Quality and Reliability Eng. Int.	10.1002/qre.1475	econometrics;process capability;process capability index;computer science;operations management;mathematics;cluster analysis;factor analysis;statistical process control;statistics;principal component analysis	SE	27.96687156781239	-19.822678757009466	54410
469d9e8770cbe3e7aa253c8c1b9840d713aa0492	joint empirical likelihood confidence regions for a finite number of quantiles under negatively associated samples	qin yongsong li yinghua lei qingzhu 置信区间 经验似然 na样本 两位数 有限数 joint empirical likelihood confidence regions for a finite number of quantiles under negatively associated samples	In this paper, the authors obtain the joint empirical likelihood confidence regions for a finite number of quantiles under negatively associated samples. As an application of this result, the empirical likelihood confidence intervals for the difference of any two quantiles are also developed.		Yongsong Qin;Yinghua Li;Qingzhu Lei	2015	J. Systems Science & Complexity	10.1007/s11424-015-3085-5	econometrics;pattern recognition;mathematics;statistics	Logic	31.479871904030563	-22.43424271279623	54431
737c3a665837da4801fbaeafd7530b7d63920315	noisy kriging-based optimization methods: a unified implementation within the diceoptim package	gaussian processes;active learning;computer experiments;510 mathematics	Kriging-based optimization relying on noisy evaluations of complex systems has recently motivated contributions from various research communities. Five strategies have been implemented in the DiceOptim package. The corresponding functions constitute a user-friendly tool for solving expensive noisy optimization problems in a sequential framework, while offering some flexibility for advanced users. Besides, the implementation is done in a unified environment, making this package a useful device for studying the relative performances of existing approaches depending on the experimental set up. An overview of the package structure and interface is provided, as well as a description of the strategies and some insight about the implementation challenges and the proposed solutions. The strategies are compared to some existing optimization packages on analytical test functions and show promising performances. keywords Computer Experiments; Gaussian Processes; Active learning	active learning (machine learning);complex systems;distribution (mathematics);experiment;gaussian process;kriging;mathematical optimization;optimization problem;performance;usability	Victor Picheny;David Ginsbourger	2014	Computational Statistics & Data Analysis	10.1016/j.csda.2013.03.018	mathematical optimization;computer experiment;computer science;theoretical computer science;machine learning;gaussian process;mathematics;active learning;statistics	ML	26.25096090181921	-15.073337526500573	54531
57bfe11341b78339e56ebdb4b71bed1fe12d7b73	prediction intervals for integrals of gaussian random fields	spatial average;change of support problem;geostatistics;block average;kriging;bootstrap calibration	Methodology is proposed for the construction of prediction intervals for integrals of Gaussian random fields over bounded regions (called block averages in the geostatistical literature) based on observations at a finite set of sampling locations. Two bootstrap calibration algorithms are proposed, termed indirect and direct, aimed at improving upon plug-in prediction intervals in terms of coverage probability. A simulation study is carried out that illustrates the effectiveness of both procedures, and these procedures are applied to estimate block averages of chromium traces in a potentially contaminated region in Switzerland.		Victor De Oliveira;Bazoumana Kone	2015	Computational statistics & data analysis	10.1016/j.csda.2014.09.013	econometrics;mathematical optimization;mathematics;kriging;statistics;geostatistics	ML	28.937643414224205	-22.031574833826806	54579
94b3c6230297394cd2afb86130b1fba361f0b4c8	a simple procedure for estimating the false discovery rate	false discovery rate;heterodox economics;climate change;bioinformatique;ecological economics;general equilibrium analysis;bioinformatica;bioinformatics	MOTIVATION The most used criterion in microarray data analysis is nowadays the false discovery rate (FDR). In the framework of estimating procedures based on the marginal distribution of the P-values without any assumption on gene expression changes, estimators of the FDR are necessarily conservatively biased. Indeed, only an upper bound estimate can be obtained for the key quantity pi0, which is the probability for a gene to be unmodified. In this paper, we propose a novel family of estimators for pi0 that allows the calculation of FDR.   RESULTS The very simple method for estimating pi0 called LBE (Location Based Estimator) is presented together with results on its variability. Simulation results indicate that the proposed estimator performs well in finite sample and has the best mean square error in most of the cases as compared with the procedures QVALUE, BUM and SPLOSH. The different procedures are then applied to real datasets.   AVAILABILITY The R function LBE is available at http://ifr69.vjf.inserm.fr/lbe   CONTACT broet@vjf.inserm.fr.	estimated;false discovery rate;gene expression profiling;marginal model;mean squared error;microarray;simulation;spatial variability	Cyril Dalmasso;Philippe Broët;Thierry Moreau	2005	Bioinformatics	10.1093/bioinformatics/bti063	biology;econometrics;heterodox economics;false discovery rate;bioinformatics;data mining;mathematics;climate change;ecological economics;statistics	ML	28.833701440791575	-22.047900370870817	54608
46f838689f905def6ac11d837dffeed628cf5f00	empirical bayes estimators of reliability performances using linex loss under progressively type-ii censored samples	empirical bayes;progressively censored samples;asymmetric loss function;62g99;bayes estimator;62j10;empirical bayes estimate;monte carlo simulation;maximum likelihood method;burr xii model	Based on progressively Type-II censored samples, the empirical estimators of reliability performances for Burr XII distribution are researched under LINEX error loss. Firstly, we obtain the Bayes estimators of the reliability performances. Secondly, different from the predecessor, the empirical Bayes estimators of the reliability performances are derived where hyper-parameter is estimated using maximum likelihood method. In the end, in order to investigate the accuracy of estimations, an illustrative example is examined numerically by means of Monte-Carlo simulation. © 2006 IMACS. Published by Elsevier B.V. All rights reserved.	monte carlo method;numerical analysis;performance;simulation	Xiuchun Li;Yimin Shi;Jieqiong Wei;Jian Chai	2007	Mathematics and Computers in Simulation	10.1016/j.matcom.2006.05.002	econometrics;bayes estimator;pattern recognition;mathematics;maximum likelihood;statistics;monte carlo method	AI	29.279578614634822	-21.962582495207513	54895
02d035bd01cec95efe269b34d9520ad9b3488b1d	a general model for start-up demonstration tests	sample size;maximum likelihood estimators start up demonstration test procedure total successes consecutive successes total failures consecutive failures procedure reliability estimation;reliability;confidence level;telecommunication network reliability;generic model;consecutive k out of n systems;telecommunication network reliability failure analysis maximum likelihood estimation;maximum likelihood estimation;data model;failure analysis;waiting time distribution consecutive k out of n systems start up reliability;unit under test;reliability optimization data models mathematical model cognition maximum likelihood estimation;maximum likelihood estimate;waiting time;cognition;mathematical model;waiting time distribution;optimization;start up reliability;data models;maximum like lihood estimation	The commonly known consecutive successes total failures (CSTF) start-up demonstration test procedure is generalized to a total successes consecutive successes total failures consecutive failures (TSCSTFCF) procedure. Accordingly, a unit under test is accepted when either a total number of successful tests or a specified number of consecutive successes of tests are observed before both a total number of failures and any run of specified length of failures; otherwise the unit is rejected. The waiting time until termination (the length of the set of tests) of the general procedure is evaluated. A correct choice of parameters (e.g. the number of successes required for acceptance, or the length of a run of failures causing rejection) may yield a significantly shorter waiting time than that of the relevant CSTF procedure. Also, the new procedure is less sensitive to parameter changes, which is an obvious improvement in case the parameter values are miss-specified. We provide interval confidence bounds for the estimation of the reliability for the start-up demonstration test, which is based on maximum likelihood estimators. Then, we determine the minimum sample size needed in a demonstration test to achieve a certain precision of this reliability at a specified confidence level.	device under test;rejection sampling	Amos E. Gera	2011	IEEE Transactions on Reliability	10.1109/TR.2010.2088730	reliability engineering;econometrics;computer science;mathematics;maximum likelihood;statistics	Theory	29.16594077364524	-18.391358381883034	55199
5bac11329bbcda6744f8819c21c7869a1e2e4f02	fractal measures in control performance assessment	fats;histograms;fractals;standards;indexes;delays;data models	In case of numerous loops control engineers need fast and accurate method finding out loops with the poorest control quality. There exits several measures however, industrial practice reveals their deficiencies. Some of them require introduction of external disturbance into the process (like the step test) that in many cases is considered as a risk or threat. The other group of automatic approaches uses regular process data and is based on the loop Gaussian properties foundation. Analysis of real process data shows that this assumption holds only in a few cases. Both facts initiated research for alternative measures grouped into statistical non-Gaussian indexes and fractal ones based on the properties of R/S plot and Hurst index. The analysis is performed on both simulation and real industrial data revealing interesting properties and proving validity of selected approach.	control flow;fractal;hurst exponent;simulation;threat (computer);volcano plot (statistics)	Pawel D. Domanski	2016	2016 21st International Conference on Methods and Models in Automation and Robotics (MMAR)	10.1109/MMAR.2016.7575177	computer science;artificial intelligence;data mining;statistics	SE	26.852782546206228	-19.059363736708132	55254
