id	area	title	year	x	y	ix
3970909	OS	vertriebsinformationssysteme - schlüssel zur ganzheitlichen marketing-logistik / information systems: the key to integrated sales and logistics	1990	27.58546921103849	-1.4498121263336925	3970936
3972198	OS	die kundenzentrierte bank: integration von kunden- und geschäftsprozessen am beispiel des firmenkundengeschäfts	2009	27.584357473658013	-1.15078198264081	3972225
3973172	OS	total cost of services von e-learning-plattformen	2006	27.798645907930545	-1.1362969482609513	3973199
3975466	SE	datenschutzgrundverordnung (dsgvo): bewältigung der herausforderungen mit unternehmensarchitekturmanagement (eam)	2018	27.66082465635265	-1.151515777311956	3975493
3975802	OS	operationalisierung der it-governance-kernbereiche für die identifizierung und gestaltung von services	2009	27.88522547250655	-1.0747505981338303	3975829
3976044	Vision	interdisziplinärer produktlinienansatz zur steigerung der wiederverwendung	2015	27.78672158728857	-1.7278090591272288	3976071
3980249	OS	erfahrungen der it der bundesagentur für arbeit bei der flexiblen unterstützung von geschäftsprozessen	2013	27.909605430788584	-1.2998603939565034	3980276
3985475	ML	"""open innovation: die t-systems-lmu münchen kooperation """"mobile business applications"""""""	2014	27.632842922007494	-1.2919208302269138	3985502
3986053	DB	integration von prozessmodellen im großen: konzept, implementierung und experimentelle anwendungen	2015	27.99899107003461	-1.9083769903722003	3986080
3986391	OS	benutzerakzeptanz situationsabhängiger mobiler dienste am fallbeispiel hynet	2005	27.803810499075137	-1.893411693283236	3986418
3989556	Crypto	generische green-it-strategien - entwicklung eines konzeptionellen rahmenwerks für strategisches alignment	2011	27.6220232408524	-1.2145408391054486	3989583
3993242	AI	verkettung von geodiensten auf der basis von web services	2002	27.94626745182619	-1.8952120714194527	3993269
3995267	SE	erkennung von feature interactions auf nutzungsebene - modellierung und verifikation von abhängigkeiten	2008	28.16782327301355	-1.5740773148511618	3995294
3995874	ML	ableitung von einflussfaktoren als grundlage für die entwicklung von technologieszenarien im rahmen der prognosephase des technologiemanagements für den zeitraum 2005 - 2010	2003	27.720217036577267	-1.7106244543474192	3995901
3998840	OS	integration von feedbackdaten aus der produktnutzungsphase im rahmen des plm-konzepts	2008	28.026551309235202	-1.8463523855833832	3998867
4001088	OS	fach- und kontrollinformationssystem landwirtschaft (fakol) (agriculture information system and e-government solution fakol)	2017	27.740329900887627	-1.5945892559824932	4001115
4002406	SE	erfahrungen mit dem einsatz anwendungsspezifischer piktogramme zur partizipativen anforderungsanalyse	1998	28.133626295245943	-2.1343627008282846	4002433
4004806	Crypto	architektur eines prozessunterstützenden softwaresystems für den rettungsdiensteinsatz bei einem massenanfall von verletzen	2010	27.758913959448126	-1.9524088852674841	4004833
4005013	NLP	serviceorientierte integration medizinischer geräte – eine state of the art analyse	2009	27.93526486134477	-2.084784096092243	4005040
4010409	DB	modellbasierte priorisierung in geschäftsprozessgetriebener softwareentwicklung	2013	27.986079083161087	-1.3913652913806744	4010436
4015343	PL	best practices als treiber der prozessharmonisierung am beispiel des iso-19011-standards	2014	27.838072953910583	-1.343150815074012	4015370
