id	area	title	year	x	y	ix
893485	ML	netzwerkforschung im schweizer hochschulumfeld	2007	25.328020578419352	-3.3829489307822733	893512
893571	Web+IR	an iterative solution of two-dimensional birth and death processes	1979	24.43969308191441	-2.122046485024086	893598
893835	Crypto	entwicklung eines modells zur überprüfung des niveaus der betrieblichen informationssicherheit	2007	27.038579754106568	-1.8602411225967983	893862
894006	OS	kooperation für geschützte sicherheitsanwendungen auf smartphones und tablet-pcs	2013	26.44395585147157	-2.764951474547592	894033
894236	DB	professionelle dienste und kreative konzepte für die versorgung mit informatik-wissen	1999	26.403856174026647	-2.3021315034728067	894263
894355	Crypto	standardisierte datenschutzmodellierung	2012	27.32192019972144	-3.396494235899881	894382
894694	ML	numerical solutions of fractional advection-diffusion equations with a kind of new generalized fractional derivative	2014	23.96636703024722	-3.3959865077086016	894721
895504	OS	sind verteilte systeme beherrschbar?	1993	27.35363063820969	-3.6939352628320714	895531
895621	Vision	ein echtzeitparallelrechner zur rezentralisierung von steuergeräten im automobil	2013	27.234413352383648	-2.6550954500413684	895648
895923	NLP	der schutz von arbeitnehmerdaten - technische entwicklung und rechtliche anforderungen	1986	26.340977214986296	-2.1344706230472714	895950
895986	AI	politische partizipation – esociety anders gedacht	2018	26.501370738986463	-2.1871161757862283	896013
896056	Crypto	iterative zielarchitekturdefinition in soamig	2010	27.236572858706666	-3.4516203597768684	896083
896189	Arch	rechtliche aspekte des cloud computings	2014	27.245229121826057	-1.4155379851762913	896216
896227	OS	nachhaltiges it-servicemanagement — grundlagen, vorgehensmodell und managementinstrumente	2008	27.4282338378516	-1.388690852474768	896254
896592	OS	"""antwort auf den diskussionsbeitrag """"über ein fach ohne namen und struktur"""""""	2008	25.956479725448737	-2.009521532976408	896619
897377	Robotics	filterloser, vertikaler, integrierter rgb-farbsensor in deep-sub-µm-cmos-technologie	2011	27.526817665950894	-3.5525675752201225	897404
897481	Visualization	social networks and the choices people make	2014	24.476870012112837	-1.1325857223120852	897508
897748		standort- und kapazitätsplanung von btl-anlagen in österreich mittels gemischtganzzahliger optimierung	2013	27.427388074057802	-3.056037660922944	897775
898831	Security	synergien bei der implementierung des kreditkartensicherheitsstandards pci-dss durch iso 2700x, iso 20000 und itil	2018	27.49258481363028	-1.3588152722855122	898858
898986	Security	npa jetzt auch für elster verwendbar	2013	26.555702399376308	-2.419033520286625	899013
898995	HPC	vertrauen im cloud computing	2012	27.346972009559718	-1.413551022357192	899022
899133	Crypto	xi agape - ein wissensbasiertes altlastenbewertungssystem zur abschätzung des gefährdungspotentials von altlastenverdächtigen flächen zur prioritätenermittlung	1990	27.386265942473567	-3.7337531467224863	899160
899605	OS	vom clean model zum clean code	2016	27.521084746541053	-3.0942308691661724	899632
899761	Crypto	highlighting the lambda-free fragment of automath	1994	24.516699555879175	-1.1185635191059948	899788
900751	NLP	denken oder handeln? zur wirkung von dialogkomplexität und handlungsspielraum auf die mentale belastung	1987	27.555845049672147	-2.85650103865392	900778
900785	Web+IR	visible learning for teachers: maximizing impact on learning	2012	26.831192418708174	-1.7526468559859258	900812
901788	Robotics	ein referenz- und reifegradmodell für integrierte fundraising-managementsysteme an hochschulen.	2009	27.57810658318615	-1.4989977301552058	901815
901832	OS	organisation eines ganzheitlichen informationsmanagements - orientierung an den kernkompetenzen einer unternehmung	1993	27.228465731738854	-2.699032308097824	901859
901876	Theory	transaktionen in föderierten datenbanksystemen unter eingeschränkten isolation-levels	2001	26.427859979002623	-3.414496885127132	901903
901961	OS	mobile anwendungen als datenquelle für das stoffstrommanagement	2010	27.50855196043193	-1.3607865664128296	901988
901983	Security	large-scale detection and measurement of malicious content	2011	26.57328494993054	-2.6772222540812454	902010
902113	OS	kundenkarten und rabattsysteme	2006	26.72244757017154	-2.1192279431194345	902140
902387	NLP	wie können ressourcenbeschränkungen eines dialogpartners erkannt und berücksichtigt werden?	1997	27.558605139921603	-2.7187755917330967	902414
902519	DB	„datenschutz geht zur schule“ — was hänschen nicht lernt…	2014	26.4635537416152	-1.8160523950242224	902546
902541	DB	organisationsanalyse und -planung mit odb/ois: integration mit bestehenden anwendungssystemen im unternehmen	1989	27.28907168539145	-3.2146373145460454	902568
902574	Comp.	success 2006 motivation, vorgehensweise und ergebnisse	2006	26.20684763662966	-3.8687654400119222	902601
903154	NLP	fork: ein system zur objeckt- und regelorientierten programmierung	1986	27.492885019822783	-3.7166114796234284	903181
904006	DB	die zweite natur	2016	26.106353275092122	-1.8329896663261311	904033
