id	area	title	year	x	y	ix
3836577	Theory	global melnikov theory in hamiltonian systems with general time-dependent perturbations	2018	-21.420784601668558	-3.004813063211388	3836604
3837182	ML	superlinear discrete problems	2016	-21.12310658773146	-2.384801990868477	3837209
3837248	Theory	equilibrium measures for uniformly quasiregular dynamics	2014	-20.775326727608697	-2.3211354684112755	3837275
3837691	Theory	on eigenvalue intervals of higher-order boundary value problems with a sign-changing nonlinear term	2011	-21.47567043713829	-2.2997499404695776	3837718
3839270	AI	a quasilinear problem with fast growing gradient	2013	-21.45253906824837	-2.373299120637953	3839297
3839532	Vision	smooth attractors for the quintic wave equations with fractional damping	2014	-21.230188047150786	-2.3564763725415805	3839559
3844944	Vision	existence of positive solutions for bvps of fourth-order difference equations	2002	-21.4296554484466	-2.200230421882128	3844971
3847134	ML	variational and geometric structures of discrete dirac mechanics	2011	-21.209141511461667	-2.6016758816311705	3847161
3847635	Robotics	variable order fractional variational calculus for double integrals	2012	-21.730803665263327	-2.439744442865865	3847662
3851332	Theory	a probabilistic approach to the generalized hessian	1992	-21.568937755268802	-2.6117414594892834	3851359
3852265	Crypto	converting high order linear pdes to first order: noncommutative case	2017	-21.24868701438997	-2.2818869017455383	3852292
3853691	Theory	on spectral approximation, følner sequences and crossed products	2013	-20.930700149511672	-2.8391761636179447	3853718
3854654	Theory	commuting flows and infinite-dimensional tori: sine-gordon	2017	-21.290563730290522	-2.513887325800062	3854681
3857873	Theory	abstract second order hyperbolic system and applications to controlled network of strings	2008	-21.680579018679904	-2.5185711930468817	3857900
3858123	Theory	monotone positive solutions for singular third-order m-point boundary value problems	2011	-21.697090551372966	-2.3638325708843406	3858150
3859188	Theory	multiplicity of solutions of a two point boundary value problem for a fourth-order equation	2013	-21.59158508642847	-3.093119764475165	3859215
3859938	Logic	numerical detection of symmetry breaking bifurcation points with nonlinear degeneracies	1999	-20.908186780749567	-2.3464671635178496	3859965
3862438	ML	estimates of weighted hardy-littlewood inequality for differential forms	2013	-21.488898781772352	-2.409385645130792	3862465
3865488	Vision	homoclinic orbits of the fitzhugh-nagumo equation: bifurcations in the full system	2010	-21.020839223087272	-2.91206012180007	3865515
3866268	Theory	an asymptotic mean value characterization for a class of nonlinear parabolic equations related to tug-of-war games	2010	-21.03327111785817	-2.348798779956649	3866295
3867722	Theory	existence results for some higher-order evolution equations with operator coefficients	2012	-21.26163349665692	-2.3268465779216734	3867749
3868552	Theory	the spectrum of eigenparameter-dependent discrete sturm-liouville equations	2011	-21.48279153969908	-2.5751406840907483	3868579
3871090	Theory	bifurcation complexity from orbit-flip homoclinic orbit of weak type	2016	-21.005516950404093	-2.6384431910976383	3871117
3872161	NLP	extended procedures for extrapolation to the limit	2010	-21.14352197809139	-2.678598992882085	3872188
3872711	ML	asymptotic behaviour of flows on reducible networks	2014	-20.936759563696874	-2.8542885519085592	3872738
3875366	Theory	nontrivial solutions of singular superlinear m-point boundary value problems	2007	-21.54145197350939	-2.5088009782093854	3875393
3875850	Vision	border-collision bifurcations in 1d piecewise-linear maps and leonov's approach	2010	-21.03437710549789	-2.839292199863052	3875877
3876801	Crypto	a global compactness result for an elliptic equation with double singular terms	2019	-21.68070149685586	-2.83302004314248	3876828
3877347	Theory	the nonexistence of global solutions for a time fractional nonlinear schrödinger equation without gauge invariance	2017	-21.46525930456237	-2.6018007767661984	3877374
3878613	Theory	existence of solutions for asymptotically periodic fractional schrödinger equation	2017	-21.622614838037826	-2.969940282247137	3878640
3879414	Theory	computational methods for extremal steklov problems	2017	-21.55011531667209	-2.954446396848951	3879441
3880499	Logic	on the incompleteness of ibragimov's conservation law theorem and its equivalence to a standard formula using symmetries and adjoint-symmetries	2017	-21.13933008546342	-2.4289863466574495	3880526
3881890	Robotics	on a limiting description of robust parallel control in a random environment	2015	-20.78731555724742	-2.5022123530824025	3881917
3884995	HPC	upper semicontinuity of global attractors for damped wave equations	2015	-21.192401399231414	-2.6597329528969227	3885022
3885657	Theory	local well-posedness of the kdv equation with quasi-periodic initial data	2012	-21.47898069541872	-2.6841693990047832	3885684
3886036	Crypto	on the oscillatory tails with arbitrary phase shift for solutions of the perturbed korteweg-de vries equation	1998	-20.932196714843336	-2.482556360541241	3886063
3886289	EDA	convergence and non-negativity preserving of the solution of balanced method for the delay cir model with jump	2018	-21.34869662521097	-2.267654487968737	3886316
3886809	Vision	stability properties of periodic waves for the klein-gordon equation with quintic nonlinearity	2013	-21.34630022211203	-2.9169646379494463	3886836
3888988	ML	the newton polygon method for differential equations	2004	-21.27215905725545	-2.6639277686661957	3889015
3888998	Theory	gkn theory for linear hamiltonian systems	2006	-21.1845928081758	-2.4896116536640243	3889025
3889816	Embedded	a spectral stability analysis of finite difference operators	1966	-21.048020468629872	-2.894709472749201	3889843
3889873	SE	iterative method for exponential damping identification	2015	-21.092059988127826	-2.4398582914312583	3889900
3889932	AI	on blow-up criteria for a new hall-mhd system	2016	-21.04226571162659	-2.625906424759895	3889959
3890005	Theory	on matrices with operator entries	2006	-21.28530110319621	-2.294486899780181	3890032
3890187	Theory	"""addendum to """"generic simplicity of the spectrum and stabilization for a plate equation"""""""	2003	-21.431789468320527	-2.315540629468487	3890214
3890237	Vision	on an elliptic kirchhoff-type problem depending on two parameters	2010	-21.388356287149662	-3.0925450439940065	3890264
3890304	ML	spectral conditioning and pseudospectral growth	2007	-21.2442434803659	-2.7909826006071845	3890331
3892165	ML	stabilization for an ensemble of half-spin systems	2012	-21.64198698332992	-2.5247241776911395	3892192
3893565	Robotics	nonlinear fractional stochastic pdes and bdsdes with hurst parameter in (1/2, 1)	2012	-20.78967840211381	-2.6770667101339494	3893592
3897623	Vision	existence of positive solutions for semipositone multi-point boundary value problems	2011	-21.437522893428	-2.418784602514184	3897650
3898100	Theory	numerical stability in the presence of variable coefficients	2016	-21.647136961675663	-2.3913811299424874	3898127
3901223	Theory	justification of the existence of a group of asymptotics of the general fifth painlevé transcendent	2004	-21.20691703003753	-2.9765045607456084	3901250
3902753	EDA	implementation of logical gates on infinite dimensional quantum oscillators	2012	-21.416072941155495	-2.705656784466118	3902780
3906027	Theory	the existence of solutions for a fractional 2m-point boundary value problems	2012	-21.40577654077752	-2.2825511852536566	3906054
3906894	HCI	an analytical study for fisher type equations by using homotopy perturbation method	2010	-21.156684895631738	-3.0872250080905244	3906921
3909809	Robotics	study of a fifth order pde using symmetries	2017	-21.512317682556844	-2.960423038750261	3909836
3910296	HPC	numerical bifurcation and stability analysis for steady-states of reaction diffusion equations	1997	-21.347175394818045	-2.499206293054756	3910323
3910990	Theory	nonlinear diffusion problems with free boundaries: convergence, transition speed, and zero number arguments	2015	-21.43497214875468	-3.07722538739531	3911017
3911277	Theory	a generalized fractional kn equation hierarchy and its fractional hamiltonian structure	2011	-21.272645933228073	-3.0300309232327662	3911304
3911851	Theory	appell's lemma and conservation laws of kdv equation	2010	-21.509151519185014	-3.0097938044643664	3911878
3914766	Theory	darboux integrability in more than two dimensions	2001	-21.144299472627726	-2.9943887290276336	3914793
3915452	AI	existence of an elliptic system involving pucci operator	2008	-21.551683985133085	-2.873223641448409	3915479
3917080	Robotics	development of the method of computer analogy for studying and solving complex nonlinear systems	2014	-21.38360016149629	-2.141975128212241	3917107
3918575	Theory	the fractional quadratic-form identity and hamiltonian structure of an integrable coupling of the fractional broer-kaup hierarchy	2013	-21.182844442366065	-2.6633668332049254	3918602
3923010	HPC	on six solutions for m-point differential equations system with two coupled parallel sub-super solutions	2012	-21.294699003572283	-2.3791932054049285	3923037
3924612	Robotics	a method to calculate basin bifurcation sets for a two-dimensional noninvertible map	2000	-20.84168632721593	-2.2612098243127168	3924639
3925002	Theory	explicit solutions of jacobi and gauss differential equations by means of operators of fractional calculus	2008	-21.507401096543678	-2.8021765489937795	3925029
3925278	Theory	on one class of persymmetric matrices generated by boundary value problems for differential equations of fractional order	2015	-21.615820540987926	-2.224781999484643	3925305
3925425	AI	a study of delayed cooperation diffusion system with dirichlet boundary conditions	2011	-21.35321569240103	-2.8055575021533925	3925452
3925854	Logic	qualitative study of radial solutions of the ginzburg-landau system in rn (n ≥ 3)	2000	-21.231903932988832	-3.0078571585592653	3925881
